Number Time x_pos y_pos
676322.0 7796.0 -0.05 -0.05
668130.0 7796.8 -0.15 0.15
676322.0 7797.8 -0.05 -0.05
636002.0 7799.7 0.15 -0.05
668130.0 7799.3 -0.15 0.15
676322.0 7799.3 -0.05 -0.05
636002.0 7801.6 0.15 -0.05
676322.0 7801.6 -0.05 -0.05
668130.0 7802.0 -0.15 0.15
636002.0 7803.4 0.15 -0.05
636002.0 7805.8 0.15 -0.05
789631.0 7237.0 -0.15 0.05
757503.0 7239.2 0.15 -0.15
789631.0 7422.9 -0.15 0.05
749311.0 7423.9 0.05 0.05
749311.0 7425.5 0.05 0.05
789631.0 7425.1 -0.15 0.05
789631.0 7426.9 -0.15 0.05
749311.0 7427.3 0.05 0.05
757503.0 7427.4 0.15 -0.15
789631.0 7428.8 -0.15 0.05
749311.0 7429.0 0.05 0.05
757503.0 7429.6 0.15 -0.15
749311.0 7431.1 0.05 0.05
789631.0 7430.9 -0.15 0.05
757503.0 7431.5 0.15 -0.15
749311.0 7433.2 0.05 0.05
757503.0 7433.4 0.15 -0.15
789631.0 7433.1 -0.15 0.05
749311.0 7435.8 0.05 0.05
757503.0 7435.4 0.15 -0.15
789631.0 7435.9 -0.15 0.05
757503.0 7437.5 0.15 -0.15
789631.0 7794.7 -0.15 0.05
789631.0 7797.2 -0.15 0.05
749311.0 7797.8 0.05 0.05
757503.0 7798.6 0.15 -0.15
789631.0 7799.4 -0.15 0.05
749311.0 7800.6 0.05 0.05
757503.0 7800.9 0.15 -0.15
789631.0 7802.0 -0.15 0.05
749311.0 7802.9 0.05 0.05
757503.0 7803.1 0.15 -0.15
757503.0 7805.8 0.15 -0.15
749311.0 7812.1 0.05 0.05
765603.0 7237.5 0.15 -0.15
757411.0 7423.7 0.05 0.05
757411.0 7425.7 0.05 0.05
757411.0 7427.2 0.05 0.05
765603.0 7428.1 0.15 -0.15
757411.0 7429.1 0.05 0.05
765603.0 7429.7 0.15 -0.15
757411.0 7431.2 0.05 0.05
765603.0 7431.6 0.15 -0.15
757411.0 7433.3 0.05 0.05
765603.0 7433.4 0.15 -0.15
757411.0 7435.8 0.05 0.05
765603.0 7435.4 0.15 -0.15
765603.0 7437.5 0.15 -0.15
765603.0 7440.1 0.15 -0.15
765603.0 7798.9 0.15 -0.15
757411.0 7799.4 0.05 0.05
765603.0 7801.2 0.15 -0.15
757411.0 7801.7 0.05 0.05
765603.0 7803.2 0.15 -0.15
757411.0 7803.9 0.05 0.05
765603.0 7805.5 0.15 -0.15
757411.0 7806.8 0.05 0.05
724833.0 7237.5 -0.15 -0.15
636001.0 7241.8 0.15 0.05
636001.0 7423.9 0.15 0.05
676321.0 7423.4 -0.05 0.05
676321.0 7425.5 -0.05 0.05
636001.0 7425.9 0.15 0.05
676321.0 7427.1 -0.05 0.05
724833.0 7427.1 -0.15 -0.15
636001.0 7427.5 0.15 0.05
684513.0 7427.5 0.05 -0.15
636001.0 7429.3 0.15 0.05
676321.0 7429.1 -0.05 0.05
684513.0 7429.6 0.05 -0.15
724833.0 7429.3 -0.15 -0.15
676321.0 7431.1 -0.05 0.05
724833.0 7431.2 -0.15 -0.15
636001.0 7431.3 0.15 0.05
684513.0 7431.5 0.05 -0.15
636001.0 7433.3 0.15 0.05
676321.0 7433.3 -0.05 0.05
684513.0 7433.4 0.05 -0.15
724833.0 7433.1 -0.15 -0.15
724833.0 7435.1 -0.15 -0.15
684513.0 7435.4 0.05 -0.15
636001.0 7436.4 0.15 0.05
676321.0 7436.2 -0.05 0.05
684513.0 7437.4 0.05 -0.15
724833.0 7437.3 -0.15 -0.15
724833.0 7440.0 -0.15 -0.15
684513.0 7440.4 0.05 -0.15
724833.0 7792.0 -0.15 -0.15
724833.0 7794.6 -0.15 -0.15
676321.0 7796.7 -0.05 0.05
684513.0 7796.4 0.05 -0.15
724833.0 7796.7 -0.15 -0.15
676321.0 7799.2 -0.05 0.05
684513.0 7798.8 0.05 -0.15
724833.0 7799.0 -0.15 -0.15
636001.0 7800.0 0.15 0.05
684513.0 7800.9 0.05 -0.15
676321.0 7801.7 -0.05 0.05
636001.0 7803.0 0.15 0.05
684513.0 7803.2 0.05 -0.15
724833.0 7804.8 -0.15 -0.15
636001.0 7806.1 0.15 0.05
676321.0 7805.7 -0.05 0.05
741032.0 7237.6 -0.15 -0.05
652200.0 7421.2 0.15 0.15
692520.0 7420.9 -0.05 0.15
692520.0 7423.2 -0.05 0.15
652200.0 7423.5 0.15 0.15
652200.0 7425.3 0.15 0.15
692520.0 7425.0 -0.05 0.15
700712.0 7425.5 0.05 -0.05
741032.0 7425.7 -0.15 -0.05
652200.0 7427.1 0.15 0.15
692520.0 7426.8 -0.05 0.15
700712.0 7427.6 0.05 -0.05
741032.0 7427.3 -0.15 -0.05
692520.0 7428.8 -0.05 0.15
652200.0 7429.0 0.15 0.15
700712.0 7429.2 0.05 -0.05
741032.0 7429.2 -0.15 -0.05
692520.0 7431.1 -0.05 0.15
700712.0 7431.2 0.05 -0.05
741032.0 7431.2 -0.15 -0.05
652200.0 7431.3 0.15 0.15
700712.0 7433.3 0.05 -0.05
741032.0 7433.2 -0.15 -0.05
652200.0 7434.0 0.15 0.15
692520.0 7434.8 -0.05 0.15
700712.0 7435.4 0.05 -0.05
741032.0 7435.3 -0.15 -0.05
741032.0 7437.8 -0.15 -0.05
700712.0 7439.0 0.05 -0.05
741032.0 7793.0 -0.15 -0.05
741032.0 7795.2 -0.15 -0.05
741032.0 7797.3 -0.15 -0.05
692520.0 7797.9 -0.05 0.15
700712.0 7797.9 0.05 -0.05
700712.0 7799.8 0.05 -0.05
741032.0 7799.6 -0.15 -0.05
692520.0 7800.4 -0.05 0.15
700712.0 7801.6 0.05 -0.05
692520.0 7802.4 -0.05 0.15
652200.0 7802.5 0.15 0.15
700712.0 7803.8 0.05 -0.05
652200.0 7805.2 0.15 0.15
652200.0 7808.2 0.15 0.15
700531.0 7236.7 -0.15 0.05
668403.0 7238.1 0.15 -0.15
700531.0 7422.7 -0.15 0.05
660211.0 7424.0 0.05 0.05
660211.0 7425.4 0.05 0.05
700531.0 7425.0 -0.15 0.05
700531.0 7426.9 -0.15 0.05
660211.0 7427.3 0.05 0.05
668403.0 7427.9 0.15 -0.15
708723.0 7427.3 -0.05 -0.15
660211.0 7429.1 0.05 0.05
700531.0 7428.9 -0.15 0.05
708723.0 7429.6 -0.05 -0.15
668403.0 7429.8 0.15 -0.15
660211.0 7431.2 0.05 0.05
700531.0 7430.9 -0.15 0.05
668403.0 7431.6 0.15 -0.15
708723.0 7431.4 -0.05 -0.15
660211.0 7433.3 0.05 0.05
668403.0 7433.4 0.15 -0.15
700531.0 7433.2 -0.15 0.05
708723.0 7433.3 -0.05 -0.15
668403.0 7435.4 0.15 -0.15
700531.0 7435.7 -0.15 0.05
708723.0 7435.3 -0.05 -0.15
660211.0 7436.3 0.05 0.05
668403.0 7437.5 0.15 -0.15
708723.0 7437.4 -0.05 -0.15
708723.0 7440.3 -0.05 -0.15
668403.0 7441.1 0.15 -0.15
700531.0 7794.2 -0.15 0.05
708723.0 7794.7 -0.05 -0.15
700531.0 7796.7 -0.15 0.05
708723.0 7797.1 -0.05 -0.15
660211.0 7798.3 0.05 0.05
668403.0 7798.7 0.15 -0.15
708723.0 7798.9 -0.05 -0.15
700531.0 7799.3 -0.15 0.05
668403.0 7800.7 0.15 -0.15
660211.0 7801.0 0.05 0.05
708723.0 7801.2 -0.05 -0.15
700531.0 7801.7 -0.15 0.05
668403.0 7802.8 0.15 -0.15
660211.0 7804.0 0.05 0.05
668403.0 7805.4 0.15 -0.15
660211.0 7806.9 0.05 0.05
781712.0 7246.2 0.05 -0.05
773520.0 7421.6 -0.05 0.15
733200.0 7421.8 0.15 0.15
773520.0 7423.2 -0.05 0.15
733200.0 7423.9 0.15 0.15
733200.0 7425.3 0.15 0.15
773520.0 7425.0 -0.05 0.15
781712.0 7425.2 0.05 -0.05
733200.0 7426.9 0.15 0.15
773520.0 7426.8 -0.05 0.15
781712.0 7427.3 0.05 -0.05
773520.0 7428.8 -0.05 0.15
733200.0 7428.9 0.15 0.15
781712.0 7429.2 0.05 -0.05
733200.0 7431.1 0.15 0.15
773520.0 7431.0 -0.05 0.15
781712.0 7431.2 0.05 -0.05
733200.0 7433.4 0.15 0.15
781712.0 7433.2 0.05 -0.05
773520.0 7433.9 -0.05 0.15
781712.0 7435.4 0.05 -0.05
781712.0 7438.0 0.05 -0.05
781712.0 7796.5 0.05 -0.05
773520.0 7797.9 -0.05 0.15
781712.0 7799.2 0.05 -0.05
773520.0 7800.5 -0.05 0.15
733200.0 7801.2 0.15 0.15
781712.0 7801.4 0.05 -0.05
773520.0 7802.6 -0.05 0.15
733200.0 7804.1 0.15 0.15
781712.0 7804.2 0.05 -0.05
733200.0 7806.2 0.15 0.15
733200.0 7811.4 0.15 0.15
789903.0 7238.3 0.15 -0.15
781711.0 7242.7 0.05 0.05
781711.0 7423.5 0.05 0.05
781711.0 7425.4 0.05 0.05
781711.0 7427.1 0.05 0.05
789903.0 7427.5 0.15 -0.15
781711.0 7428.9 0.05 0.05
789903.0 7429.9 0.15 -0.15
781711.0 7431.0 0.05 0.05
789903.0 7431.6 0.15 -0.15
781711.0 7433.2 0.05 0.05
789903.0 7433.4 0.15 -0.15
781711.0 7435.6 0.05 0.05
789903.0 7435.4 0.15 -0.15
789903.0 7437.5 0.15 -0.15
789903.0 7441.8 0.15 -0.15
781711.0 7797.8 0.05 0.05
789903.0 7798.7 0.15 -0.15
781711.0 7800.3 0.05 0.05
789903.0 7800.8 0.15 -0.15
781711.0 7802.0 0.05 0.05
789903.0 7803.0 0.15 -0.15
781711.0 7804.8 0.05 0.05
789903.0 7805.4 0.15 -0.15
635730.0 7236.7 -0.15 0.15
643922.0 7242.3 -0.05 -0.05
635730.0 7420.4 -0.15 0.15
635730.0 7422.7 -0.15 0.15
635730.0 7424.7 -0.15 0.15
643922.0 7425.1 -0.05 -0.05
635730.0 7426.7 -0.15 0.15
643922.0 7427.3 -0.05 -0.05
635730.0 7428.7 -0.15 0.15
643922.0 7429.1 -0.05 -0.05
635730.0 7430.9 -0.15 0.15
643922.0 7431.1 -0.05 -0.05
635730.0 7433.6 -0.15 0.15
643922.0 7433.2 -0.05 -0.05
643922.0 7435.2 -0.05 -0.05
643922.0 7437.7 -0.05 -0.05
643922.0 7795.4 -0.05 -0.05
635730.0 7796.3 -0.15 0.15
643922.0 7797.5 -0.05 -0.05
635730.0 7798.5 -0.15 0.15
643922.0 7799.3 -0.05 -0.05
635730.0 7800.2 -0.15 0.15
643922.0 7801.6 -0.05 -0.05
635730.0 7802.8 -0.15 0.15
749130.0 7237.2 -0.15 0.15
717002.0 7241.5 0.15 -0.05
757322.0 7241.7 -0.05 -0.05
708810.0 7421.3 0.05 0.15
749130.0 7421.0 -0.15 0.15
749130.0 7423.0 -0.15 0.15
708810.0 7423.4 0.05 0.15
757322.0 7424.6 -0.05 -0.05
708810.0 7425.0 0.05 0.15
749130.0 7425.0 -0.15 0.15
717002.0 7426.3 0.15 -0.05
708810.0 7426.8 0.05 0.15
749130.0 7426.9 -0.15 0.15
757322.0 7426.9 -0.05 -0.05
717002.0 7427.9 0.15 -0.05
708810.0 7428.9 0.05 0.15
717002.0 7429.6 0.15 -0.05
749130.0 7428.9 -0.15 0.15
757322.0 7429.1 -0.05 -0.05
708810.0 7431.1 0.05 0.15
749130.0 7431.1 -0.15 0.15
757322.0 7431.1 -0.05 -0.05
717002.0 7431.4 0.15 -0.05
717002.0 7433.4 0.15 -0.05
757322.0 7433.2 -0.05 -0.05
708810.0 7433.9 0.05 0.15
717002.0 7435.4 0.15 -0.05
757322.0 7435.4 -0.05 -0.05
717002.0 7438.0 0.15 -0.05
757322.0 7438.5 -0.05 -0.05
749130.0 7795.1 -0.15 0.15
757322.0 7795.6 -0.05 -0.05
757322.0 7797.5 -0.05 -0.05
749130.0 7797.8 -0.15 0.15
757322.0 7799.2 -0.05 -0.05
708810.0 7799.8 0.05 0.15
717002.0 7799.4 0.15 -0.05
749130.0 7800.2 -0.15 0.15
717002.0 7801.8 0.15 -0.05
757322.0 7801.8 -0.05 -0.05
708810.0 7802.7 0.05 0.15
717002.0 7803.4 0.15 -0.05
749130.0 7804.7 -0.15 0.15
708810.0 7805.6 0.05 0.15
717002.0 7806.9 0.15 -0.05
692432.0 7236.9 -0.15 -0.05
643920.0 7421.3 -0.05 0.15
643920.0 7423.2 -0.05 0.15
692432.0 7424.5 -0.15 -0.05
643920.0 7425.0 -0.05 0.15
652112.0 7425.3 0.05 -0.05
643920.0 7426.9 -0.05 0.15
692432.0 7426.9 -0.15 -0.05
652112.0 7427.4 0.05 -0.05
643920.0 7428.9 -0.05 0.15
652112.0 7429.2 0.05 -0.05
692432.0 7429.1 -0.15 -0.05
643920.0 7431.0 -0.05 0.15
652112.0 7431.2 0.05 -0.05
692432.0 7431.1 -0.15 -0.05
652112.0 7433.2 0.05 -0.05
692432.0 7433.1 -0.15 -0.05
692432.0 7435.2 -0.15 -0.05
652112.0 7435.3 0.05 -0.05
652112.0 7438.2 0.05 -0.05
692432.0 7437.9 -0.15 -0.05
692432.0 7793.4 -0.15 -0.05
692432.0 7795.5 -0.15 -0.05
652112.0 7797.1 0.05 -0.05
692432.0 7797.1 -0.15 -0.05
643920.0 7798.0 -0.05 0.15
652112.0 7799.5 0.05 -0.05
692432.0 7799.5 -0.15 -0.05
643920.0 7801.0 -0.05 0.15
652112.0 7801.4 0.05 -0.05
652112.0 7803.8 0.05 -0.05
692432.0 7803.8 -0.15 -0.05
643920.0 7804.3 -0.05 0.15
652203.0 7237.6 0.15 -0.15
684331.0 7238.6 -0.15 0.05
684331.0 7422.6 -0.15 0.05
644011.0 7423.5 0.05 0.05
684331.0 7424.7 -0.15 0.05
644011.0 7425.5 0.05 0.05
644011.0 7427.2 0.05 0.05
684331.0 7426.8 -0.15 0.05
692523.0 7427.2 -0.05 -0.15
652203.0 7428.2 0.15 -0.15
684331.0 7428.8 -0.15 0.05
644011.0 7429.0 0.05 0.05
692523.0 7429.4 -0.05 -0.15
652203.0 7429.7 0.15 -0.15
644011.0 7431.1 0.05 0.05
684331.0 7430.8 -0.15 0.05
652203.0 7431.5 0.15 -0.15
692523.0 7431.3 -0.05 -0.15
644011.0 7433.2 0.05 0.05
652203.0 7433.4 0.15 -0.15
684331.0 7433.2 -0.15 0.05
692523.0 7433.2 -0.05 -0.15
644011.0 7435.6 0.05 0.05
652203.0 7435.3 0.15 -0.15
692523.0 7435.3 -0.05 -0.15
652203.0 7437.4 0.15 -0.15
692523.0 7437.3 -0.05 -0.15
684331.0 7437.8 -0.15 0.05
652203.0 7439.9 0.15 -0.15
692523.0 7440.7 -0.05 -0.15
684331.0 7794.8 -0.15 0.05
692523.0 7794.5 -0.05 -0.15
684331.0 7797.3 -0.15 0.05
692523.0 7796.9 -0.05 -0.15
644011.0 7798.4 0.05 0.05
652203.0 7798.0 0.15 -0.15
692523.0 7798.8 -0.05 -0.15
684331.0 7799.5 -0.15 0.05
644011.0 7800.6 0.05 0.05
652203.0 7800.3 0.15 -0.15
652203.0 7801.6 0.15 -0.15
692523.0 7801.2 -0.05 -0.15
684331.0 7802.4 -0.15 0.05
644011.0 7802.9 0.05 0.05
652203.0 7803.1 0.15 -0.15
644011.0 7806.4 0.05 0.05
652203.0 7805.7 0.15 -0.15
773703.0 7237.8 0.15 -0.15
765511.0 7423.6 0.05 0.05
765511.0 7425.5 0.05 0.05
765511.0 7427.1 0.05 0.05
773703.0 7428.1 0.15 -0.15
765511.0 7429.0 0.05 0.05
773703.0 7429.7 0.15 -0.15
765511.0 7431.0 0.05 0.05
773703.0 7431.6 0.15 -0.15
765511.0 7433.2 0.05 0.05
773703.0 7433.4 0.15 -0.15
765511.0 7435.7 0.05 0.05
773703.0 7435.3 0.15 -0.15
773703.0 7437.4 0.15 -0.15
773703.0 7440.0 0.15 -0.15
765511.0 7798.0 0.05 0.05
773703.0 7798.4 0.15 -0.15
765511.0 7800.5 0.05 0.05
773703.0 7800.8 0.15 -0.15
765511.0 7802.7 0.05 0.05
773703.0 7803.0 0.15 -0.15
765511.0 7805.5 0.05 0.05
773703.0 7805.5 0.15 -0.15
635731.0 7236.9 -0.15 0.05
643923.0 7242.2 -0.05 -0.15
635731.0 7423.1 -0.15 0.05
635731.0 7425.2 -0.15 0.05
635731.0 7427.0 -0.15 0.05
643923.0 7427.1 -0.05 -0.15
635731.0 7428.9 -0.15 0.05
643923.0 7429.4 -0.05 -0.15
635731.0 7430.9 -0.15 0.05
643923.0 7431.3 -0.05 -0.15
635731.0 7433.2 -0.15 0.05
643923.0 7433.2 -0.05 -0.15
643923.0 7435.2 -0.05 -0.15
635731.0 7437.1 -0.15 0.05
643923.0 7437.3 -0.05 -0.15
643923.0 7439.8 -0.05 -0.15
635731.0 7794.1 -0.15 0.05
643923.0 7793.7 -0.05 -0.15
643923.0 7795.9 -0.05 -0.15
635731.0 7796.9 -0.15 0.05
643923.0 7797.5 -0.05 -0.15
643923.0 7798.9 -0.05 -0.15
635731.0 7799.5 -0.15 0.05
643923.0 7801.4 -0.05 -0.15
635731.0 7803.5 -0.15 0.05
660031.0 7236.5 -0.15 0.05
668223.0 7241.1 -0.05 -0.15
660031.0 7423.1 -0.15 0.05
660031.0 7425.2 -0.15 0.05
660031.0 7427.0 -0.15 0.05
668223.0 7427.4 -0.05 -0.15
660031.0 7428.9 -0.15 0.05
668223.0 7429.4 -0.05 -0.15
660031.0 7430.9 -0.15 0.05
668223.0 7431.3 -0.05 -0.15
660031.0 7433.1 -0.15 0.05
668223.0 7433.2 -0.05 -0.15
668223.0 7435.2 -0.05 -0.15
660031.0 7435.5 -0.15 0.05
668223.0 7437.4 -0.05 -0.15
668223.0 7441.2 -0.05 -0.15
660031.0 7794.2 -0.15 0.05
668223.0 7794.3 -0.05 -0.15
668223.0 7796.7 -0.05 -0.15
660031.0 7796.9 -0.15 0.05
660031.0 7799.2 -0.15 0.05
668223.0 7799.0 -0.05 -0.15
668223.0 7801.4 -0.05 -0.15
660031.0 7802.1 -0.15 0.05
660033.0 7236.7 -0.15 -0.15
660033.0 7427.2 -0.15 -0.15
660033.0 7429.4 -0.15 -0.15
660033.0 7431.2 -0.15 -0.15
660033.0 7433.2 -0.15 -0.15
660033.0 7435.2 -0.15 -0.15
660033.0 7437.4 -0.15 -0.15
660033.0 7441.5 -0.15 -0.15
660033.0 7792.8 -0.15 -0.15
660033.0 7794.9 -0.15 -0.15
660033.0 7796.7 -0.15 -0.15
660033.0 7799.1 -0.15 -0.15
724830.0 7238.0 -0.15 0.15
692702.0 7241.9 0.15 -0.05
724830.0 7420.4 -0.15 0.15
684510.0 7421.1 0.05 0.15
724830.0 7422.8 -0.15 0.15
684510.0 7423.3 0.05 0.15
684510.0 7425.1 0.05 0.15
724830.0 7424.9 -0.15 0.15
733022.0 7425.1 -0.05 -0.05
692702.0 7425.7 0.15 -0.05
684510.0 7426.9 0.05 0.15
724830.0 7426.8 -0.15 0.15
692702.0 7427.9 0.15 -0.05
733022.0 7427.3 -0.05 -0.05
724830.0 7428.8 -0.15 0.15
684510.0 7429.0 0.05 0.15
692702.0 7429.4 0.15 -0.05
733022.0 7429.2 -0.05 -0.05
724830.0 7431.0 -0.15 0.15
733022.0 7431.2 -0.05 -0.05
684510.0 7431.3 0.05 0.15
692702.0 7431.4 0.15 -0.05
692702.0 7433.3 0.15 -0.05
733022.0 7433.2 -0.05 -0.05
684510.0 7434.3 0.05 0.15
724830.0 7433.7 -0.15 0.15
692702.0 7435.4 0.15 -0.05
733022.0 7435.3 -0.05 -0.05
692702.0 7437.9 0.15 -0.05
733022.0 7437.9 -0.05 -0.05
724830.0 7795.7 -0.15 0.15
733022.0 7795.4 -0.05 -0.05
733022.0 7797.6 -0.05 -0.05
724830.0 7798.3 -0.15 0.15
692702.0 7799.0 0.15 -0.05
733022.0 7799.3 -0.05 -0.05
684510.0 7800.7 0.05 0.15
724830.0 7800.2 -0.15 0.15
692702.0 7801.2 0.15 -0.05
733022.0 7801.7 -0.05 -0.05
684510.0 7803.0 0.05 0.15
724830.0 7803.2 -0.15 0.15
692702.0 7803.3 0.15 -0.05
684510.0 7805.9 0.05 0.15
692702.0 7805.7 0.15 -0.05
732930.0 7237.4 -0.15 0.15
700802.0 7237.8 0.15 -0.05
732930.0 7420.6 -0.15 0.15
692610.0 7421.9 0.05 0.15
732930.0 7422.9 -0.15 0.15
692610.0 7423.6 0.05 0.15
692610.0 7425.1 0.05 0.15
732930.0 7424.9 -0.15 0.15
741122.0 7425.2 -0.05 -0.05
700802.0 7425.7 0.15 -0.05
692610.0 7426.9 0.05 0.15
732930.0 7426.8 -0.15 0.15
741122.0 7427.2 -0.05 -0.05
700802.0 7427.8 0.15 -0.05
732930.0 7428.8 -0.15 0.15
692610.0 7429.0 0.05 0.15
700802.0 7429.5 0.15 -0.05
741122.0 7429.2 -0.05 -0.05
692610.0 7431.1 0.05 0.15
732930.0 7430.9 -0.15 0.15
741122.0 7431.1 -0.05 -0.05
700802.0 7431.4 0.15 -0.05
692610.0 7433.6 0.05 0.15
700802.0 7433.3 0.15 -0.05
741122.0 7433.2 -0.05 -0.05
732930.0 7433.8 -0.15 0.15
700802.0 7435.4 0.15 -0.05
741122.0 7435.3 -0.05 -0.05
700802.0 7438.0 0.15 -0.05
741122.0 7438.3 -0.05 -0.05
741122.0 7795.7 -0.05 -0.05
732930.0 7796.1 -0.15 0.15
741122.0 7797.6 -0.05 -0.05
732930.0 7797.9 -0.15 0.15
692610.0 7799.3 0.05 0.15
700802.0 7799.4 0.15 -0.05
732930.0 7799.9 -0.15 0.15
741122.0 7799.3 -0.05 -0.05
700802.0 7801.6 0.15 -0.05
741122.0 7801.6 -0.05 -0.05
692610.0 7801.8 0.05 0.15
692610.0 7803.9 0.05 0.15
700802.0 7803.5 0.15 -0.05
732930.0 7804.5 -0.15 0.15
700802.0 7805.9 0.15 -0.05
692610.0 7808.1 0.05 0.15
692433.0 7235.8 -0.15 -0.15
643921.0 7423.0 -0.05 0.05
643921.0 7425.2 -0.05 0.05
643921.0 7427.0 -0.05 0.05
652113.0 7427.6 0.05 -0.15
692433.0 7427.6 -0.15 -0.15
643921.0 7428.9 -0.05 0.05
692433.0 7429.6 -0.15 -0.15
652113.0 7429.7 0.05 -0.15
643921.0 7431.0 -0.05 0.05
652113.0 7431.5 0.05 -0.15
692433.0 7431.3 -0.15 -0.15
643921.0 7433.2 -0.05 0.05
652113.0 7433.4 0.05 -0.15
692433.0 7433.3 -0.15 -0.15
652113.0 7435.4 0.05 -0.15
692433.0 7435.4 -0.15 -0.15
652113.0 7437.5 0.05 -0.15
692433.0 7437.4 -0.15 -0.15
652113.0 7440.5 0.05 -0.15
692433.0 7441.5 -0.15 -0.15
692433.0 7792.6 -0.15 -0.15
692433.0 7795.0 -0.15 -0.15
643921.0 7796.6 -0.05 0.05
652113.0 7796.3 0.05 -0.15
692433.0 7796.7 -0.15 -0.15
643921.0 7799.2 -0.05 0.05
652113.0 7798.9 0.05 -0.15
692433.0 7799.3 -0.15 -0.15
652113.0 7801.0 0.05 -0.15
643921.0 7801.7 -0.05 0.05
652113.0 7803.2 0.05 -0.15
643921.0 7805.6 -0.05 0.05
773702.0 7240.5 0.15 -0.05
765510.0 7421.5 0.05 0.15
765510.0 7423.3 0.05 0.15
765510.0 7425.0 0.05 0.15
773702.0 7426.2 0.15 -0.05
765510.0 7426.8 0.05 0.15
773702.0 7427.7 0.15 -0.05
765510.0 7428.8 0.05 0.15
773702.0 7429.5 0.15 -0.05
765510.0 7431.0 0.05 0.15
773702.0 7431.4 0.15 -0.05
765510.0 7433.5 0.05 0.15
773702.0 7433.3 0.15 -0.05
773702.0 7435.3 0.15 -0.05
773702.0 7437.8 0.15 -0.05
773702.0 7798.9 0.15 -0.05
765510.0 7799.4 0.05 0.15
773702.0 7801.2 0.15 -0.05
765510.0 7802.1 0.05 0.15
773702.0 7803.3 0.15 -0.05
765510.0 7804.2 0.05 0.15
773702.0 7806.1 0.15 -0.05
765510.0 7808.4 0.05 0.15
781532.0 7236.9 -0.15 -0.05
692700.0 7241.2 0.15 0.15
733020.0 7420.8 -0.05 0.15
692700.0 7422.2 0.15 0.15
733020.0 7423.2 -0.05 0.15
692700.0 7424.3 0.15 0.15
733020.0 7424.9 -0.05 0.15
741212.0 7425.1 0.05 -0.05
781532.0 7425.3 -0.15 -0.05
692700.0 7426.2 0.15 0.15
733020.0 7426.8 -0.05 0.15
781532.0 7427.2 -0.15 -0.05
692700.0 7427.9 0.15 0.15
741212.0 7427.3 0.05 -0.05
692700.0 7428.8 0.15 0.15
733020.0 7428.8 -0.05 0.15
741212.0 7429.1 0.05 -0.05
781532.0 7429.1 -0.15 -0.05
733020.0 7431.0 -0.05 0.15
741212.0 7431.1 0.05 -0.05
781532.0 7431.1 -0.15 -0.05
692700.0 7431.3 0.15 0.15
692700.0 7433.5 0.15 0.15
733020.0 7433.5 -0.05 0.15
741212.0 7433.2 0.05 -0.05
781532.0 7433.1 -0.15 -0.05
781532.0 7435.2 -0.15 -0.05
741212.0 7435.3 0.05 -0.05
741212.0 7438.1 0.05 -0.05
781532.0 7437.9 -0.15 -0.05
781532.0 7793.6 -0.15 -0.05
781532.0 7795.5 -0.15 -0.05
733020.0 7797.3 -0.05 0.15
741212.0 7797.6 0.05 -0.05
781532.0 7797.2 -0.15 -0.05
733020.0 7800.0 -0.05 0.15
741212.0 7799.7 0.05 -0.05
781532.0 7799.6 -0.15 -0.05
741212.0 7801.4 0.05 -0.05
692700.0 7803.0 0.15 0.15
733020.0 7802.5 -0.05 0.15
741212.0 7803.7 0.05 -0.05
692700.0 7805.9 0.15 0.15
733020.0 7807.6 -0.05 0.15
692700.0 7808.7 0.15 0.15
749400.0 7241.0 0.15 0.15
789720.0 7421.2 -0.05 0.15
749400.0 7421.9 0.15 0.15
789720.0 7423.2 -0.05 0.15
749400.0 7423.8 0.15 0.15
749400.0 7425.3 0.15 0.15
789720.0 7425.0 -0.05 0.15
749400.0 7426.8 0.15 0.15
789720.0 7426.8 -0.05 0.15
789720.0 7428.8 -0.05 0.15
749400.0 7428.9 0.15 0.15
749400.0 7431.1 0.15 0.15
789720.0 7431.0 -0.05 0.15
749400.0 7433.6 0.15 0.15
789720.0 7433.6 -0.05 0.15
789720.0 7797.9 -0.05 0.15
789720.0 7800.5 -0.05 0.15
749400.0 7801.8 0.15 0.15
789720.0 7802.4 -0.05 0.15
749400.0 7804.1 0.15 0.15
749400.0 7806.2 0.15 0.15
749400.0 7809.1 0.15 0.15
676230.0 7236.4 -0.15 0.15
644102.0 7237.0 0.15 -0.05
676230.0 7419.9 -0.15 0.15
635910.0 7420.8 0.05 0.15
676230.0 7422.0 -0.15 0.15
635910.0 7423.4 0.05 0.15
676230.0 7423.4 -0.15 0.15
635910.0 7425.1 0.05 0.15
644102.0 7425.5 0.15 -0.05
676230.0 7424.9 -0.15 0.15
684422.0 7425.6 -0.05 -0.05
635910.0 7426.8 0.05 0.15
676230.0 7426.9 -0.15 0.15
644102.0 7427.7 0.15 -0.05
684422.0 7427.3 -0.05 -0.05
676230.0 7428.8 -0.15 0.15
635910.0 7428.9 0.05 0.15
644102.0 7429.5 0.15 -0.05
684422.0 7429.2 -0.05 -0.05
635910.0 7431.1 0.05 0.15
676230.0 7431.1 -0.15 0.15
684422.0 7431.2 -0.05 -0.05
644102.0 7431.3 0.15 -0.05
644102.0 7433.3 0.15 -0.05
684422.0 7433.2 -0.05 -0.05
635910.0 7433.7 0.05 0.15
644102.0 7435.4 0.15 -0.05
684422.0 7435.3 -0.05 -0.05
