Number Time x_pos y_pos
724832.0 8765.5 -0.15 -0.05
676320.0 8767.6 -0.05 0.15
684512.0 8768.0 0.05 -0.05
636000.0 8768.3 0.15 0.15
636000.0 8769.7 0.15 0.15
676320.0 8770.7 -0.05 0.15
636000.0 8772.0 0.15 0.15
684512.0 8772.5 0.05 -0.05
636000.0 8774.1 0.15 0.15
716733.0 8438.2 -0.15 -0.15
668221.0 8481.2 -0.05 0.05
676413.0 8481.7 0.05 -0.15
668221.0 8483.8 -0.05 0.05
676413.0 8484.3 0.05 -0.15
668221.0 8486.0 -0.05 0.05
676413.0 8486.3 0.05 -0.15
716733.0 8486.6 -0.15 -0.15
668221.0 8488.4 -0.05 0.05
676413.0 8488.4 0.05 -0.15
716733.0 8489.1 -0.15 -0.15
676413.0 8490.9 0.05 -0.15
716733.0 8491.0 -0.15 -0.15
716733.0 8493.5 -0.15 -0.15
668221.0 8763.9 -0.05 0.05
716733.0 8765.8 -0.15 -0.15
668221.0 8766.5 -0.05 0.05
668221.0 8769.5 -0.05 0.05
676413.0 8769.4 0.05 -0.15
676413.0 8775.0 0.05 -0.15
749403.0 8439.2 0.15 -0.15
781531.0 8438.5 -0.15 0.05
741211.0 8480.1 0.05 0.05
749403.0 8480.7 0.15 -0.15
741211.0 8482.2 0.05 0.05
749403.0 8482.3 0.15 -0.15
749403.0 8484.0 0.15 -0.15
789723.0 8483.3 -0.05 -0.15
741211.0 8484.1 0.05 0.05
781531.0 8484.6 -0.15 0.05
789723.0 8485.2 -0.05 -0.15
741211.0 8486.3 0.05 0.05
749403.0 8486.0 0.15 -0.15
781531.0 8487.1 -0.15 0.05
789723.0 8486.6 -0.05 -0.15
749403.0 8488.3 0.15 -0.15
789723.0 8488.7 -0.05 -0.15
741211.0 8489.2 0.05 0.05
781531.0 8489.9 -0.15 0.05
789723.0 8491.0 -0.05 -0.15
749403.0 8491.7 0.15 -0.15
781531.0 8492.4 -0.15 0.05
781531.0 8760.6 -0.15 0.05
781531.0 8763.6 -0.15 0.05
741211.0 8765.5 0.05 0.05
781531.0 8767.1 -0.15 0.05
789723.0 8766.6 -0.05 -0.15
741211.0 8768.1 0.05 0.05
741211.0 8770.8 0.05 0.05
749403.0 8770.8 0.15 -0.15
749403.0 8775.0 0.15 -0.15
789723.0 8775.0 -0.05 -0.15
741211.0 8775.7 0.05 0.05
660302.0 8441.8 0.15 -0.05
652110.0 8479.3 0.05 0.15
660302.0 8480.3 0.15 -0.05
652110.0 8481.8 0.05 0.15
660302.0 8482.0 0.15 -0.05
700622.0 8482.1 -0.05 -0.05
692430.0 8482.9 -0.15 0.15
660302.0 8483.9 0.15 -0.05
652110.0 8484.1 0.05 0.15
700622.0 8484.6 -0.05 -0.05
692430.0 8485.2 -0.15 0.15
660302.0 8486.0 0.15 -0.05
652110.0 8486.8 0.05 0.15
700622.0 8486.5 -0.05 -0.05
692430.0 8487.5 -0.15 0.15
660302.0 8488.6 0.15 -0.05
700622.0 8488.8 -0.05 -0.05
692430.0 8491.6 -0.15 0.15
700622.0 8492.0 -0.05 -0.05
692430.0 8760.3 -0.15 0.15
692430.0 8762.9 -0.15 0.15
700622.0 8764.7 -0.05 -0.05
652110.0 8765.1 0.05 0.15
692430.0 8765.6 -0.15 0.15
652110.0 8767.8 0.05 0.15
692430.0 8768.2 -0.15 0.15
660302.0 8769.4 0.15 -0.05
652110.0 8769.7 0.05 0.15
700622.0 8769.7 -0.05 -0.05
652110.0 8772.2 0.05 0.15
660302.0 8773.5 0.15 -0.05
789810.0 8478.4 0.05 0.15
789810.0 8480.8 0.05 0.15
789810.0 8482.2 0.05 0.15
789810.0 8484.5 0.05 0.15
789810.0 8488.4 0.05 0.15
789810.0 8765.3 0.05 0.15
789810.0 8767.6 0.05 0.15
789810.0 8769.8 0.05 0.15
789810.0 8772.1 0.05 0.15
781533.0 8442.4 -0.15 -0.15
692701.0 8477.7 0.15 0.05
692701.0 8480.0 0.15 0.05
733021.0 8481.6 -0.05 0.05
692701.0 8481.8 0.15 0.05
741213.0 8482.2 0.05 -0.15
692701.0 8484.0 0.15 0.05
733021.0 8483.9 -0.05 0.05
741213.0 8484.4 0.05 -0.15
692701.0 8486.4 0.15 0.05
733021.0 8486.1 -0.05 0.05
741213.0 8486.3 0.05 -0.15
781533.0 8487.0 -0.15 -0.15
733021.0 8488.5 -0.05 0.05
741213.0 8488.4 0.05 -0.15
781533.0 8489.2 -0.15 -0.15
741213.0 8490.8 0.05 -0.15
781533.0 8491.2 -0.15 -0.15
781533.0 8493.6 -0.15 -0.15
781533.0 8496.4 -0.15 -0.15
733021.0 8762.6 -0.05 0.05
781533.0 8762.7 -0.15 -0.15
733021.0 8765.7 -0.05 0.05
692701.0 8768.1 0.15 0.05
733021.0 8768.3 -0.05 0.05
741213.0 8769.8 0.05 -0.15
692701.0 8770.8 0.15 0.05
692701.0 8772.9 0.15 0.05
692701.0 8775.0 0.15 0.05
741213.0 8775.0 0.05 -0.15
716732.0 8440.7 -0.15 -0.05
668220.0 8480.9 -0.05 0.15
676412.0 8481.1 0.05 -0.05
668220.0 8483.0 -0.05 0.15
676412.0 8483.3 0.05 -0.05
668220.0 8484.8 -0.05 0.15
676412.0 8484.4 0.05 -0.05
716732.0 8484.6 -0.15 -0.05
676412.0 8486.1 0.05 -0.05
716732.0 8487.2 -0.15 -0.05
668220.0 8488.2 -0.05 0.15
676412.0 8488.5 0.05 -0.05
716732.0 8489.0 -0.15 -0.05
716732.0 8491.7 -0.15 -0.05
676412.0 8493.0 0.05 -0.05
716732.0 8496.0 -0.15 -0.05
716732.0 8760.7 -0.15 -0.05
668220.0 8762.7 -0.05 0.15
716732.0 8765.0 -0.15 -0.05
668220.0 8765.7 -0.05 0.15
676412.0 8766.9 0.05 -0.05
668220.0 8767.6 -0.05 0.15
668220.0 8770.9 -0.05 0.15
676412.0 8770.7 0.05 -0.05
789630.0 8443.1 -0.15 0.15
749310.0 8478.8 0.05 0.15
757502.0 8479.7 0.15 -0.05
749310.0 8481.1 0.05 0.15
757502.0 8482.0 0.15 -0.05
749310.0 8482.5 0.05 0.15
757502.0 8483.8 0.15 -0.05
789630.0 8484.0 -0.15 0.15
749310.0 8484.5 0.05 0.15
757502.0 8486.0 0.15 -0.05
789630.0 8486.6 -0.15 0.15
757502.0 8488.5 0.15 -0.05
789630.0 8490.3 -0.15 0.15
749310.0 8491.4 0.05 0.15
789630.0 8760.0 -0.15 0.15
789630.0 8762.7 -0.15 0.15
749310.0 8764.7 0.05 0.15
789630.0 8765.4 -0.15 0.15
749310.0 8767.8 0.05 0.15
789630.0 8768.1 -0.15 0.15
749310.0 8769.7 0.05 0.15
757502.0 8769.7 0.15 -0.05
749310.0 8773.2 0.05 0.15
757502.0 8773.0 0.15 -0.05
716731.0 8438.5 -0.15 0.05
676411.0 8479.6 0.05 0.05
684603.0 8480.6 0.15 -0.15
676411.0 8482.1 0.05 0.05
684603.0 8482.5 0.15 -0.15
684603.0 8484.0 0.15 -0.15
716731.0 8484.0 -0.15 0.05
724923.0 8483.6 -0.05 -0.15
676411.0 8484.2 0.05 0.05
684603.0 8486.0 0.15 -0.15
724923.0 8486.3 -0.05 -0.15
676411.0 8486.5 0.05 0.05
716731.0 8486.6 -0.15 0.05
684603.0 8488.3 0.15 -0.15
724923.0 8488.7 -0.05 -0.15
716731.0 8489.5 -0.15 0.05
676411.0 8490.7 0.05 0.05
684603.0 8491.2 0.15 -0.15
724923.0 8490.9 -0.05 -0.15
716731.0 8493.8 -0.15 0.05
724923.0 8494.4 -0.05 -0.15
716731.0 8760.5 -0.15 0.05
716731.0 8763.7 -0.15 0.05
676411.0 8765.6 0.05 0.05
724923.0 8765.5 -0.05 -0.15
716731.0 8766.3 -0.15 0.05
676411.0 8768.6 0.05 0.05
716731.0 8769.9 -0.15 0.05
676411.0 8771.7 0.05 0.05
684603.0 8771.6 0.15 -0.15
684603.0 8776.2 0.15 -0.15
749401.0 8477.5 0.15 0.05
749401.0 8480.0 0.15 0.05
749401.0 8481.8 0.15 0.05
789721.0 8481.9 -0.05 0.05
749401.0 8483.9 0.15 0.05
789721.0 8484.4 -0.05 0.05
749401.0 8486.3 0.15 0.05
789721.0 8486.6 -0.05 0.05
789721.0 8489.4 -0.05 0.05
789721.0 8763.2 -0.05 0.05
789721.0 8765.9 -0.05 0.05
749401.0 8768.6 0.15 0.05
789721.0 8769.3 -0.05 0.05
749401.0 8770.7 0.15 0.05
749401.0 8772.8 0.15 0.05
749401.0 8775.1 0.15 0.05
652021.0 8481.6 -0.05 0.05
660213.0 8482.0 0.05 -0.15
652021.0 8484.1 -0.05 0.05
660213.0 8484.3 0.05 -0.15
660213.0 8486.2 0.05 -0.15
700533.0 8485.7 -0.15 -0.15
652021.0 8486.5 -0.05 0.05
660213.0 8488.3 0.05 -0.15
700533.0 8488.2 -0.15 -0.15
652021.0 8489.1 -0.05 0.05
660213.0 8490.8 0.05 -0.15
700533.0 8490.8 -0.15 -0.15
700533.0 8493.4 -0.15 -0.15
700533.0 8497.7 -0.15 -0.15
700533.0 8762.3 -0.15 -0.15
652021.0 8763.7 -0.05 0.05
652021.0 8765.9 -0.05 0.05
652021.0 8768.5 -0.05 0.05
660213.0 8769.1 0.05 -0.15
652021.0 8771.5 -0.05 0.05
660213.0 8775.0 0.05 -0.15
668311.0 8480.1 0.05 0.05
676503.0 8480.6 0.15 -0.15
668311.0 8482.3 0.05 0.05
676503.0 8482.7 0.15 -0.15
708631.0 8483.0 -0.15 0.05
676503.0 8484.0 0.15 -0.15
668311.0 8484.2 0.05 0.05
716823.0 8484.2 -0.05 -0.15
708631.0 8485.4 -0.15 0.05
676503.0 8486.1 0.15 -0.15
668311.0 8486.5 0.05 0.05
716823.0 8486.6 -0.05 -0.15
708631.0 8487.4 -0.15 0.05
676503.0 8488.3 0.15 -0.15
716823.0 8488.6 -0.05 -0.15
708631.0 8489.7 -0.15 0.05
668311.0 8490.8 0.05 0.05
676503.0 8491.0 0.15 -0.15
716823.0 8490.9 -0.05 -0.15
716823.0 8495.1 -0.05 -0.15
708631.0 8496.0 -0.15 0.05
708631.0 8761.0 -0.15 0.05
708631.0 8763.7 -0.15 0.05
668311.0 8765.9 0.05 0.05
708631.0 8766.2 -0.15 0.05
716823.0 8766.4 -0.05 -0.15
668311.0 8768.6 0.05 0.05
668311.0 8771.2 0.05 0.05
676503.0 8772.0 0.15 -0.15
676503.0 8778.2 0.15 -0.15
789900.0 8476.6 0.15 0.15
789900.0 8479.2 0.15 0.15
789900.0 8481.6 0.15 0.15
789900.0 8484.0 0.15 0.15
789900.0 8488.5 0.15 0.15
789900.0 8767.7 0.15 0.15
789900.0 8770.1 0.15 0.15
789900.0 8771.7 0.15 0.15
789900.0 8774.2 0.15 0.15
765601.0 8478.0 0.15 0.05
765601.0 8480.0 0.15 0.05
765601.0 8481.8 0.15 0.05
765601.0 8483.8 0.15 0.05
765601.0 8486.3 0.15 0.05
765601.0 8767.4 0.15 0.05
765601.0 8770.4 0.15 0.05
765601.0 8772.3 0.15 0.05
765601.0 8775.5 0.15 0.05
717001.0 8477.4 0.15 0.05
717001.0 8479.9 0.15 0.05
757321.0 8481.2 -0.05 0.05
717001.0 8481.8 0.15 0.05
765513.0 8481.9 0.05 -0.15
717001.0 8483.9 0.15 0.05
757321.0 8483.8 -0.05 0.05
765513.0 8484.2 0.05 -0.15
757321.0 8486.2 -0.05 0.05
765513.0 8486.2 0.05 -0.15
717001.0 8486.5 0.15 0.05
765513.0 8488.3 0.05 -0.15
757321.0 8489.1 -0.05 0.05
765513.0 8490.7 0.05 -0.15
757321.0 8763.6 -0.05 0.05
757321.0 8766.2 -0.05 0.05
757321.0 8768.6 -0.05 0.05
717001.0 8769.0 0.15 0.05
765513.0 8769.0 0.05 -0.15
717001.0 8771.8 0.15 0.05
757321.0 8772.8 -0.05 0.05
717001.0 8774.3 0.15 0.05
765513.0 8774.2 0.05 -0.15
700530.0 8442.2 -0.15 0.15
660210.0 8478.8 0.05 0.15
668402.0 8478.9 0.15 -0.05
660210.0 8481.0 0.05 0.15
668402.0 8481.6 0.15 -0.05
660210.0 8482.2 0.05 0.15
708722.0 8482.0 -0.05 -0.05
668402.0 8483.8 0.15 -0.05
660210.0 8484.4 0.05 0.15
700530.0 8484.1 -0.15 0.15
708722.0 8484.7 -0.05 -0.05
668402.0 8486.0 0.15 -0.05
660210.0 8487.0 0.05 0.15
700530.0 8486.7 -0.15 0.15
708722.0 8486.7 -0.05 -0.05
668402.0 8488.5 0.15 -0.05
708722.0 8488.9 -0.05 -0.05
700530.0 8489.9 -0.15 0.15
700530.0 8759.6 -0.15 0.15
700530.0 8762.4 -0.15 0.15
708722.0 8764.3 -0.05 -0.05
660210.0 8765.3 0.05 0.15
700530.0 8765.3 -0.15 0.15
660210.0 8767.5 0.05 0.15
668402.0 8768.7 0.15 -0.05
700530.0 8768.5 -0.15 0.15
708722.0 8768.9 -0.05 -0.05
660210.0 8769.7 0.05 0.15
660210.0 8772.0 0.05 0.15
668402.0 8772.5 0.15 -0.05
668402.0 8777.3 0.15 -0.05
725103.0 8439.2 0.15 -0.15
757231.0 8438.6 -0.15 0.05
716911.0 8479.7 0.05 0.05
716911.0 8482.2 0.05 0.05
725103.0 8481.9 0.15 -0.15
757231.0 8483.7 -0.15 0.05
765423.0 8483.7 -0.05 -0.15
716911.0 8484.2 0.05 0.05
725103.0 8484.1 0.15 -0.15
716911.0 8486.3 0.05 0.05
725103.0 8486.0 0.15 -0.15
757231.0 8486.2 -0.15 0.05
765423.0 8486.2 -0.05 -0.15
725103.0 8488.2 0.15 -0.15
757231.0 8488.8 -0.15 0.05
765423.0 8488.5 -0.05 -0.15
716911.0 8489.6 0.05 0.05
725103.0 8490.7 0.15 -0.15
765423.0 8490.8 -0.05 -0.15
757231.0 8492.7 -0.15 0.05
765423.0 8496.5 -0.05 -0.15
757231.0 8760.4 -0.15 0.05
757231.0 8763.3 -0.15 0.05
716911.0 8765.6 0.05 0.05
757231.0 8765.8 -0.15 0.05
765423.0 8768.0 -0.05 -0.15
716911.0 8768.9 0.05 0.05
725103.0 8771.6 0.15 -0.15
757231.0 8771.5 -0.15 0.05
716911.0 8772.4 0.05 0.05
725103.0 8777.7 0.15 -0.15
717000.0 8477.4 0.15 0.15
717000.0 8479.7 0.15 0.15
757320.0 8480.6 -0.05 0.15
765512.0 8481.5 0.05 -0.05
717000.0 8481.7 0.15 0.15
757320.0 8482.8 -0.05 0.15
717000.0 8484.0 0.15 0.15
765512.0 8483.9 0.05 -0.05
757320.0 8484.6 -0.05 0.15
765512.0 8486.1 0.05 -0.05
717000.0 8486.9 0.15 0.15
757320.0 8487.4 -0.05 0.15
765512.0 8488.6 0.05 -0.05
757320.0 8762.6 -0.05 0.15
757320.0 8765.4 -0.05 0.15
717000.0 8767.3 0.15 0.15
757320.0 8767.5 -0.05 0.15
765512.0 8767.8 0.05 -0.05
717000.0 8769.7 0.15 0.15
757320.0 8770.7 -0.05 0.15
717000.0 8771.7 0.15 0.15
765512.0 8772.2 0.05 -0.05
717000.0 8774.1 0.15 0.15
749133.0 8443.1 -0.15 -0.15
660301.0 8478.2 0.15 0.05
660301.0 8480.2 0.15 0.05
700621.0 8481.1 -0.05 0.05
660301.0 8481.8 0.15 0.05
708813.0 8482.2 0.05 -0.15
660301.0 8484.0 0.15 0.05
700621.0 8483.3 -0.05 0.05
700621.0 8484.7 -0.05 0.05
708813.0 8484.2 0.05 -0.15
708813.0 8486.2 0.05 -0.15
660301.0 8486.5 0.15 0.05
700621.0 8486.7 -0.05 0.05
749133.0 8486.6 -0.15 -0.15
708813.0 8488.3 0.05 -0.15
700621.0 8489.5 -0.05 0.05
749133.0 8489.1 -0.15 -0.15
708813.0 8490.7 0.05 -0.15
749133.0 8491.0 -0.15 -0.15
749133.0 8493.5 -0.15 -0.15
700621.0 8763.4 -0.05 0.05
749133.0 8764.0 -0.15 -0.15
700621.0 8766.1 -0.05 0.05
660301.0 8767.9 0.15 0.05
700621.0 8768.3 -0.05 0.05
708813.0 8768.7 0.05 -0.15
660301.0 8770.8 0.15 0.05
749133.0 8772.5 -0.15 -0.15
660301.0 8773.5 0.15 0.05
708813.0 8779.5 0.05 -0.15
725100.0 8443.0 0.15 0.15
725100.0 8477.8 0.15 0.15
725100.0 8479.8 0.15 0.15
765420.0 8480.6 -0.05 0.15
773612.0 8480.6 0.05 -0.05
725100.0 8481.7 0.15 0.15
765420.0 8482.8 -0.05 0.15
773612.0 8482.5 0.05 -0.05
725100.0 8484.2 0.15 0.15
765420.0 8484.8 -0.05 0.15
773612.0 8484.2 0.05 -0.05
773612.0 8486.2 0.05 -0.05
725100.0 8487.5 0.15 0.15
765420.0 8487.8 -0.05 0.15
773612.0 8488.6 0.05 -0.05
765420.0 8762.8 -0.05 0.15
765420.0 8765.5 -0.05 0.15
773612.0 8766.4 0.05 -0.05
725100.0 8767.6 0.15 0.15
765420.0 8767.7 -0.05 0.15
725100.0 8769.9 0.15 0.15
773612.0 8770.0 0.05 -0.05
765420.0 8770.9 -0.05 0.15
725100.0 8771.7 0.15 0.15
773612.0 8773.6 0.05 -0.05
725100.0 8774.0 0.15 0.15
773701.0 8477.8 0.15 0.05
773701.0 8480.0 0.15 0.05
773701.0 8481.9 0.15 0.05
773701.0 8484.0 0.15 0.05
773701.0 8486.4 0.15 0.05
773701.0 8767.5 0.15 0.05
773701.0 8771.0 0.15 0.05
773701.0 8773.9 0.15 0.05
781800.0 8476.6 0.15 0.15
781800.0 8479.2 0.15 0.15
781800.0 8481.6 0.15 0.15
781800.0 8484.0 0.15 0.15
781800.0 8487.0 0.15 0.15
781800.0 8767.3 0.15 0.15
781800.0 8769.8 0.15 0.15
781800.0 8771.6 0.15 0.15
781800.0 8774.1 0.15 0.15
757233.0 8438.3 -0.15 -0.15
668401.0 8477.5 0.15 0.05
668401.0 8480.1 0.15 0.05
668401.0 8481.9 0.15 0.05
708721.0 8481.9 -0.05 0.05
716913.0 8482.2 0.05 -0.15
668401.0 8484.0 0.15 0.05
708721.0 8484.2 -0.05 0.05
716913.0 8484.3 0.05 -0.15
668401.0 8486.4 0.15 0.05
716913.0 8486.2 0.05 -0.15
757233.0 8486.3 -0.15 -0.15
708721.0 8486.5 -0.05 0.05
716913.0 8488.3 0.05 -0.15
708721.0 8489.1 -0.05 0.05
757233.0 8489.0 -0.15 -0.15
716913.0 8490.8 0.05 -0.15
757233.0 8491.0 -0.15 -0.15
757233.0 8493.4 -0.15 -0.15
757233.0 8498.6 -0.15 -0.15
708721.0 8763.5 -0.05 0.05
757233.0 8764.9 -0.15 -0.15
708721.0 8766.0 -0.05 0.05
668401.0 8767.7 0.15 0.05
716913.0 8767.8 0.05 -0.15
708721.0 8769.2 -0.05 0.05
668401.0 8770.8 0.15 0.05
668401.0 8773.5 0.15 0.05
716913.0 8774.2 0.05 -0.15
676232.0 8437.9 -0.15 -0.05
635912.0 8480.5 0.05 -0.05
635912.0 8482.6 0.05 -0.05
635912.0 8484.2 0.05 -0.05
635912.0 8486.2 0.05 -0.05
676232.0 8486.1 -0.15 -0.05
635912.0 8488.6 0.05 -0.05
676232.0 8488.6 -0.15 -0.05
676232.0 8491.0 -0.15 -0.05
676232.0 8494.8 -0.15 -0.05
676232.0 8497.3 -0.15 -0.05
676232.0 8761.0 -0.15 -0.05
676232.0 8765.1 -0.15 -0.05
635912.0 8767.2 0.05 -0.05
635912.0 8770.7 0.05 -0.05
635912.0 8775.4 0.05 -0.05
708632.0 8438.1 -0.15 -0.05
660120.0 8480.4 -0.05 0.15
668312.0 8480.6 0.05 -0.05
660120.0 8482.5 -0.05 0.15
668312.0 8482.6 0.05 -0.05
660120.0 8484.7 -0.05 0.15
668312.0 8484.3 0.05 -0.05
708632.0 8484.9 -0.15 -0.05
668312.0 8486.3 0.05 -0.05
660120.0 8487.2 -0.05 0.15
708632.0 8486.9 -0.15 -0.05
668312.0 8488.7 0.05 -0.05
708632.0 8488.9 -0.15 -0.05
708632.0 8491.3 -0.15 -0.05
708632.0 8495.3 -0.15 -0.05
708632.0 8761.8 -0.15 -0.05
660120.0 8762.6 -0.05 0.15
660120.0 8765.5 -0.05 0.15
708632.0 8765.4 -0.15 -0.05
660120.0 8767.4 -0.05 0.15
668312.0 8767.5 0.05 -0.05
660120.0 8770.4 -0.05 0.15
708632.0 8770.0 -0.15 -0.05
660120.0 8772.8 -0.05 0.15
668312.0 8772.3 0.05 -0.05
643831.0 8441.0 -0.15 0.05
652023.0 8483.5 -0.05 -0.15
643831.0 8484.4 -0.15 0.05
652023.0 8485.9 -0.05 -0.15
643831.0 8487.3 -0.15 0.05
652023.0 8488.3 -0.05 -0.15
643831.0 8489.6 -0.15 0.05
652023.0 8490.7 -0.05 -0.15
643831.0 8492.3 -0.15 0.05
652023.0 8493.6 -0.05 -0.15
643831.0 8760.3 -0.15 0.05
643831.0 8763.9 -0.15 0.05
643831.0 8766.2 -0.15 0.05
652023.0 8766.1 -0.05 -0.15
652023.0 8771.5 -0.05 -0.15
651932.0 8438.7 -0.15 -0.05
651932.0 8485.3 -0.15 -0.05
651932.0 8487.0 -0.15 -0.05
651932.0 8489.1 -0.15 -0.05
651932.0 8491.4 -0.15 -0.05
651932.0 8761.0 -0.15 -0.05
651932.0 8764.6 -0.15 -0.05
765600.0 8444.6 0.15 0.15
765600.0 8477.9 0.15 0.15
765600.0 8479.8 0.15 0.15
765600.0 8481.8 0.15 0.15
765600.0 8484.2 0.15 0.15
765600.0 8767.7 0.15 0.15
765600.0 8769.8 0.15 0.15
765600.0 8771.7 0.15 0.15
765600.0 8774.0 0.15 0.15
757501.0 8478.2 0.15 0.05
757501.0 8480.0 0.15 0.05
757501.0 8481.9 0.15 0.05
757501.0 8484.0 0.15 0.05
757501.0 8486.5 0.15 0.05
757501.0 8768.5 0.15 0.05
757501.0 8770.4 0.15 0.05
757501.0 8773.2 0.15 0.05
757501.0 8778.3 0.15 0.05
773433.0 8438.4 -0.15 -0.15
684601.0 8478.1 0.15 0.05
684601.0 8480.1 0.15 0.05
724921.0 8481.6 -0.05 0.05
684601.0 8481.8 0.15 0.05
733113.0 8482.0 0.05 -0.15
684601.0 8483.9 0.15 0.05
724921.0 8484.2 -0.05 0.05
733113.0 8484.2 0.05 -0.15
733113.0 8486.2 0.05 -0.15
773433.0 8486.4 -0.15 -0.15
684601.0 8486.6 0.15 0.05
724921.0 8486.6 -0.05 0.05
733113.0 8488.3 0.05 -0.15
724921.0 8489.6 -0.05 0.05
773433.0 8489.1 -0.15 -0.15
733113.0 8490.6 0.05 -0.15
773433.0 8491.2 -0.15 -0.15
773433.0 8493.5 -0.15 -0.15
773433.0 8497.7 -0.15 -0.15
724921.0 8763.3 -0.05 0.05
773433.0 8764.2 -0.15 -0.15
724921.0 8766.4 -0.05 0.05
684601.0 8767.9 0.15 0.05
724921.0 8768.6 -0.05 0.05
733113.0 8769.1 0.05 -0.15
684601.0 8770.6 0.15 0.05
684601.0 8772.9 0.15 0.05
684601.0 8775.1 0.15 0.05
733113.0 8778.9 0.05 -0.15
652111.0 8479.8 0.05 0.05
660303.0 8480.1 0.15 -0.15
652111.0 8482.1 0.05 0.05
660303.0 8482.6 0.15 -0.15
692431.0 8482.9 -0.15 0.05
700623.0 8483.6 -0.05 -0.15
652111.0 8484.1 0.05 0.05
660303.0 8484.1 0.15 -0.15
652111.0 8486.3 0.05 0.05
660303.0 8486.1 0.15 -0.15
692431.0 8486.0 -0.15 0.05
700623.0 8485.8 -0.05 -0.15
660303.0 8488.4 0.15 -0.15
692431.0 8488.7 -0.15 0.05
700623.0 8488.3 -0.05 -0.15
652111.0 8489.8 0.05 0.05
700623.0 8490.7 -0.05 -0.15
660303.0 8492.4 0.15 -0.15
692431.0 8494.2 -0.15 0.05
700623.0 8494.0 -0.05 -0.15
692431.0 8760.0 -0.15 0.05
692431.0 8763.7 -0.15 0.05
652111.0 8765.5 0.05 0.05
700623.0 8765.9 -0.05 -0.15
692431.0 8767.1 -0.15 0.05
652111.0 8768.5 0.05 0.05
652111.0 8770.5 0.05 0.05
660303.0 8771.8 0.15 -0.15
652111.0 8774.1 0.05 0.05
700623.0 8776.1 -0.05 -0.15
660303.0 8777.4 0.15 -0.15
741300.0 8476.5 0.15 0.15
741300.0 8478.9 0.15 0.15
781620.0 8479.8 -0.05 0.15
789812.0 8480.8 0.05 -0.05
741300.0 8481.5 0.15 0.15
781620.0 8482.4 -0.05 0.15
789812.0 8482.6 0.05 -0.05
741300.0 8483.9 0.15 0.15
781620.0 8484.7 -0.05 0.15
789812.0 8484.2 0.05 -0.05
789812.0 8486.2 0.05 -0.05
741300.0 8487.1 0.15 0.15
781620.0 8487.1 -0.05 0.15
789812.0 8488.6 0.05 -0.05
781620.0 8762.5 -0.05 0.15
781620.0 8765.3 -0.05 0.15
741300.0 8766.6 0.15 0.15
781620.0 8767.5 -0.05 0.15
789812.0 8767.9 0.05 -0.05
741300.0 8769.7 0.15 0.15
781620.0 8770.3 -0.05 0.15
741300.0 8771.8 0.15 0.15
789812.0 8771.9 0.05 -0.05
741300.0 8774.3 0.15 0.15
741300.0 8776.8 0.15 0.15
660032.0 8440.2 -0.15 -0.05
660032.0 8486.1 -0.15 -0.05
660032.0 8488.8 -0.15 -0.05
660032.0 8491.2 -0.15 -0.05
660032.0 8494.0 -0.15 -0.05
660032.0 8761.8 -0.15 -0.05
660032.0 8766.2 -0.15 -0.05
725010.0 8478.3 0.05 0.15
733202.0 8478.8 0.15 -0.05
725010.0 8480.7 0.05 0.15
733202.0 8481.5 0.15 -0.05
725010.0 8482.3 0.05 0.15
765330.0 8482.8 -0.15 0.15
773522.0 8482.5 -0.05 -0.05
733202.0 8483.7 0.15 -0.05
725010.0 8484.6 0.05 0.15
765330.0 8485.1 -0.15 0.15
773522.0 8485.1 -0.05 -0.05
733202.0 8485.9 0.15 -0.05
773522.0 8486.5 -0.05 -0.05
765330.0 8487.4 -0.15 0.15
733202.0 8488.4 0.15 -0.05
773522.0 8489.1 -0.05 -0.05
765330.0 8490.8 -0.15 0.15
773522.0 8493.3 -0.05 -0.05
765330.0 8759.8 -0.15 0.15
765330.0 8762.4 -0.15 0.15
725010.0 8765.2 0.05 0.15
765330.0 8765.2 -0.15 0.15
773522.0 8765.1 -0.05 -0.05
725010.0 8767.8 0.05 0.15
765330.0 8768.3 -0.15 0.15
733202.0 8769.4 0.15 -0.05
725010.0 8769.9 0.05 0.15
773522.0 8769.8 -0.05 -0.05
725010.0 8772.3 0.05 0.15
733202.0 8773.0 0.15 -0.05
733202.0 8776.4 0.15 -0.05
635823.0 8484.3 -0.05 -0.15
635823.0 8486.8 -0.05 -0.15
635823.0 8488.6 -0.05 -0.15
635823.0 8490.9 -0.05 -0.15
635823.0 8494.8 -0.05 -0.15
635823.0 8766.7 -0.05 -0.15
652020.0 8480.5 -0.05 0.15
660212.0 8480.9 0.05 -0.05
652020.0 8482.7 -0.05 0.15
660212.0 8482.8 0.05 -0.05
652020.0 8484.7 -0.05 0.15
660212.0 8484.2 0.05 -0.05
700532.0 8484.6 -0.15 -0.05
660212.0 8486.4 0.05 -0.05
652020.0 8487.1 -0.05 0.15
700532.0 8487.6 -0.15 -0.05
660212.0 8489.0 0.05 -0.05
700532.0 8488.9 -0.15 -0.05
700532.0 8491.5 -0.15 -0.05
700532.0 8496.8 -0.15 -0.05
652020.0 8761.8 -0.05 0.15
700532.0 8761.9 -0.15 -0.05
652020.0 8764.9 -0.05 0.15
652020.0 8767.6 -0.05 0.15
660212.0 8767.4 0.05 -0.05
700532.0 8767.3 -0.15 -0.05
652020.0 8771.0 -0.05 0.15
660212.0 8771.6 0.05 -0.05
