Number Time x_pos y_pos
611519.0 2595.5 -0.05 -0.15
603327.0 2608.9 -0.15 0.05
603327.0 2616.0 -0.15 0.05
611519.0 2618.1 -0.05 -0.15
603327.0 2620.3 -0.15 0.05
603327.0 2624.1 -0.15 0.05
611519.0 2624.1 -0.05 -0.15
603327.0 2634.3 -0.15 0.05
603327.0 2644.4 -0.15 0.05
603327.0 2650.2 -0.15 0.05
611519.0 2651.6 -0.05 -0.15
603327.0 2656.0 -0.15 0.05
603327.0 2661.3 -0.15 0.05
611519.0 2665.1 -0.05 -0.15
603327.0 2669.6 -0.15 0.05
611519.0 2693.0 -0.05 -0.15
603327.0 2693.8 -0.15 0.05
611519.0 2695.7 -0.05 -0.15
603327.0 2696.8 -0.15 0.05
611519.0 2698.0 -0.05 -0.15
603327.0 2698.7 -0.15 0.05
611519.0 2699.2 -0.05 -0.15
603327.0 2700.1 -0.15 0.05
611519.0 2700.8 -0.05 -0.15
603327.0 2700.9 -0.15 0.05
611519.0 2702.3 -0.05 -0.15
603327.0 2702.6 -0.15 0.05
611519.0 2702.9 -0.05 -0.15
603327.0 2703.5 -0.15 0.05
603327.0 2704.7 -0.15 0.05
611519.0 2704.8 -0.05 -0.15
603327.0 2706.4 -0.15 0.05
611519.0 2706.0 -0.05 -0.15
611519.0 2707.1 -0.05 -0.15
603327.0 2707.3 -0.15 0.05
603327.0 2708.9 -0.15 0.05
611519.0 2709.3 -0.05 -0.15
603327.0 2711.4 -0.15 0.05
603327.0 2717.0 -0.15 0.05
611519.0 2718.0 -0.05 -0.15
603327.0 2728.5 -0.15 0.05
603327.0 2736.9 -0.15 0.05
611519.0 2740.2 -0.05 -0.15
603327.0 2743.3 -0.15 0.05
603327.0 2750.6 -0.15 0.05
611519.0 2753.8 -0.05 -0.15
603327.0 2754.6 -0.15 0.05
603327.0 2760.1 -0.15 0.05
603327.0 2765.9 -0.15 0.05
611519.0 2768.1 -0.05 -0.15
603327.0 2772.5 -0.15 0.05
603327.0 2776.9 -0.15 0.05
611519.0 2778.6 -0.05 -0.15
603327.0 2782.2 -0.15 0.05
603327.0 2794.7 -0.15 0.05
603327.0 2801.0 -0.15 0.05
611519.0 2805.1 -0.05 -0.15
603327.0 2806.8 -0.15 0.05
603327.0 2814.0 -0.15 0.05
603327.0 2822.6 -0.15 0.05
603327.0 2830.8 -0.15 0.05
611519.0 2830.5 -0.05 -0.15
603327.0 2835.9 -0.15 0.05
603327.0 2840.7 -0.15 0.05
611519.0 2840.2 -0.05 -0.15
603327.0 2847.3 -0.15 0.05
603327.0 2858.1 -0.15 0.05
603327.0 2865.2 -0.15 0.05
611519.0 2865.4 -0.05 -0.15
603327.0 2870.4 -0.15 0.05
603327.0 2875.1 -0.15 0.05
611519.0 2881.4 -0.05 -0.15
603327.0 2881.8 -0.15 0.05
603327.0 2887.3 -0.15 0.05
611519.0 2891.7 -0.05 -0.15
603327.0 2893.3 -0.15 0.05
611519.0 2899.4 -0.05 -0.15
603327.0 2900.9 -0.15 0.05
603327.0 2907.3 -0.15 0.05
611519.0 2910.8 -0.05 -0.15
603327.0 2912.4 -0.15 0.05
603327.0 2919.2 -0.15 0.05
603327.0 2930.1 -0.15 0.05
603327.0 2934.1 -0.15 0.05
611519.0 2934.5 -0.05 -0.15
603327.0 2939.1 -0.15 0.05
603327.0 2946.8 -0.15 0.05
611519.0 2946.8 -0.05 -0.15
603327.0 2955.6 -0.15 0.05
603327.0 2964.7 -0.15 0.05
611519.0 2969.7 -0.05 -0.15
603327.0 2971.5 -0.15 0.05
603327.0 2976.8 -0.15 0.05
603327.0 2981.4 -0.15 0.05
611519.0 2981.8 -0.05 -0.15
603327.0 2983.8 -0.15 0.05
603327.0 2986.5 -0.15 0.05
611519.0 2988.9 -0.05 -0.15
603327.0 3000.5 -0.15 0.05
603327.0 3010.2 -0.15 0.05
611519.0 3016.5 -0.05 -0.15
603327.0 3017.3 -0.15 0.05
603327.0 3022.1 -0.15 0.05
603327.0 3031.1 -0.15 0.05
603327.0 3038.1 -0.15 0.05
611519.0 3040.2 -0.05 -0.15
603327.0 3044.8 -0.15 0.05
603327.0 3052.2 -0.15 0.05
603327.0 3059.9 -0.15 0.05
603327.0 3065.7 -0.15 0.05
611519.0 3066.6 -0.05 -0.15
603327.0 3073.2 -0.15 0.05
603327.0 3078.6 -0.15 0.05
611519.0 3080.6 -0.05 -0.15
603327.0 3083.1 -0.15 0.05
611519.0 3086.7 -0.05 -0.15
603327.0 3087.9 -0.15 0.05
611519.0 3093.6 -0.05 -0.15
603327.0 3096.1 -0.15 0.05
587126.0 2404.4 -0.15 0.15
587126.0 2405.3 -0.15 0.15
595318.0 2405.1 -0.05 -0.05
587126.0 2406.2 -0.15 0.15
595318.0 2406.3 -0.05 -0.05
587126.0 2407.0 -0.15 0.15
595318.0 2407.1 -0.05 -0.05
587126.0 2407.5 -0.15 0.15
595318.0 2407.7 -0.05 -0.05
587126.0 2408.1 -0.15 0.15
587126.0 2408.7 -0.15 0.15
595318.0 2408.2 -0.05 -0.05
595318.0 2408.8 -0.05 -0.05
587126.0 2409.0 -0.15 0.15
595318.0 2409.4 -0.05 -0.05
587126.0 2409.7 -0.15 0.15
587126.0 2410.0 -0.15 0.15
595318.0 2409.9 -0.05 -0.05
587126.0 2410.5 -0.15 0.15
587126.0 2411.2 -0.15 0.15
595318.0 2410.5 -0.05 -0.05
587126.0 2411.6 -0.15 0.15
595318.0 2411.5 -0.05 -0.05
595318.0 2411.8 -0.05 -0.05
587126.0 2412.1 -0.15 0.15
587126.0 2412.3 -0.15 0.15
595318.0 2412.2 -0.05 -0.05
587126.0 2413.4 -0.15 0.15
595318.0 2413.4 -0.05 -0.05
587126.0 2413.8 -0.15 0.15
587126.0 2414.0 -0.15 0.15
595318.0 2413.9 -0.05 -0.05
587126.0 2415.4 -0.15 0.15
587126.0 2415.6 -0.15 0.15
595318.0 2415.4 -0.05 -0.05
595318.0 2415.7 -0.05 -0.05
587126.0 2416.2 -0.15 0.15
587126.0 2417.2 -0.15 0.15
587126.0 2417.5 -0.15 0.15
595318.0 2417.2 -0.05 -0.05
595318.0 2417.6 -0.05 -0.05
587126.0 2418.9 -0.15 0.15
587126.0 2419.1 -0.15 0.15
595318.0 2419.1 -0.05 -0.05
595318.0 2419.9 -0.05 -0.05
587126.0 2420.2 -0.15 0.15
587126.0 2421.1 -0.15 0.15
595318.0 2421.1 -0.05 -0.05
587126.0 2441.2 -0.15 0.15
587126.0 2448.0 -0.15 0.15
595318.0 2452.4 -0.05 -0.05
587126.0 2455.2 -0.15 0.15
587126.0 2466.3 -0.15 0.15
587126.0 2481.8 -0.15 0.15
587126.0 2487.7 -0.15 0.15
587126.0 2493.7 -0.15 0.15
587126.0 2502.1 -0.15 0.15
587126.0 2510.9 -0.15 0.15
587126.0 2516.5 -0.15 0.15
595318.0 2520.1 -0.05 -0.05
587126.0 2521.8 -0.15 0.15
587126.0 2534.1 -0.15 0.15
587126.0 2538.4 -0.15 0.15
587126.0 2542.2 -0.15 0.15
595318.0 2542.5 -0.05 -0.05
587126.0 2546.8 -0.15 0.15
587126.0 2551.6 -0.15 0.15
587126.0 2567.9 -0.15 0.15
587126.0 2574.1 -0.15 0.15
587126.0 2578.6 -0.15 0.15
595318.0 2579.1 -0.05 -0.05
587126.0 2582.4 -0.15 0.15
595318.0 2585.6 -0.05 -0.05
587126.0 2586.0 -0.15 0.15
587126.0 2589.9 -0.15 0.15
587126.0 2594.3 -0.15 0.15
595318.0 2594.1 -0.05 -0.05
587126.0 2602.8 -0.15 0.15
587126.0 2612.7 -0.15 0.15
587126.0 2617.4 -0.15 0.15
595318.0 2619.0 -0.05 -0.05
587126.0 2621.1 -0.15 0.15
587126.0 2624.8 -0.15 0.15
595318.0 2626.2 -0.05 -0.05
587126.0 2629.5 -0.15 0.15
587126.0 2644.3 -0.15 0.15
587126.0 2649.5 -0.15 0.15
587126.0 2652.9 -0.15 0.15
595318.0 2655.4 -0.05 -0.05
587126.0 2657.3 -0.15 0.15
587126.0 2662.7 -0.15 0.15
587126.0 2670.7 -0.15 0.15
595318.0 2693.4 -0.05 -0.05
587126.0 2694.5 -0.15 0.15
595318.0 2696.4 -0.05 -0.05
587126.0 2696.9 -0.15 0.15
587126.0 2698.8 -0.15 0.15
595318.0 2698.6 -0.05 -0.05
587126.0 2700.2 -0.15 0.15
595318.0 2700.3 -0.05 -0.05
587126.0 2701.0 -0.15 0.15
595318.0 2701.0 -0.05 -0.05
587126.0 2702.4 -0.15 0.15
587126.0 2702.9 -0.15 0.15
595318.0 2702.8 -0.05 -0.05
587126.0 2704.5 -0.15 0.15
595318.0 2704.7 -0.05 -0.05
587126.0 2705.6 -0.15 0.15
595318.0 2706.3 -0.05 -0.05
587126.0 2706.5 -0.15 0.15
595318.0 2707.0 -0.05 -0.05
587126.0 2707.8 -0.15 0.15
587126.0 2708.7 -0.15 0.15
595318.0 2709.8 -0.05 -0.05
587126.0 2710.7 -0.15 0.15
587126.0 2713.3 -0.15 0.15
587126.0 2728.5 -0.15 0.15
587126.0 2735.5 -0.15 0.15
595318.0 2735.6 -0.05 -0.05
587126.0 2741.6 -0.15 0.15
587126.0 2746.4 -0.15 0.15
587126.0 2751.2 -0.15 0.15
595318.0 2751.1 -0.05 -0.05
587126.0 2755.7 -0.15 0.15
587126.0 2760.3 -0.15 0.15
587126.0 2765.8 -0.15 0.15
595318.0 2766.6 -0.05 -0.05
587126.0 2771.4 -0.15 0.15
587126.0 2776.4 -0.15 0.15
587126.0 2779.6 -0.15 0.15
595318.0 2780.2 -0.05 -0.05
587126.0 2786.6 -0.15 0.15
587126.0 2796.9 -0.15 0.15
587126.0 2801.4 -0.15 0.15
587126.0 2806.9 -0.15 0.15
595318.0 2808.2 -0.05 -0.05
587126.0 2811.9 -0.15 0.15
587126.0 2821.7 -0.15 0.15
587126.0 2828.4 -0.15 0.15
587126.0 2833.5 -0.15 0.15
595318.0 2835.1 -0.05 -0.05
587126.0 2837.8 -0.15 0.15
587126.0 2842.4 -0.15 0.15
587126.0 2846.8 -0.15 0.15
587126.0 2859.2 -0.15 0.15
587126.0 2864.7 -0.15 0.15
595318.0 2868.0 -0.05 -0.05
587126.0 2870.2 -0.15 0.15
587126.0 2875.4 -0.15 0.15
587126.0 2879.7 -0.15 0.15
587126.0 2884.6 -0.15 0.15
587126.0 2888.4 -0.15 0.15
595318.0 2888.5 -0.05 -0.05
587126.0 2894.2 -0.15 0.15
595318.0 2897.0 -0.05 -0.05
587126.0 2904.0 -0.15 0.15
587126.0 2910.1 -0.15 0.15
587126.0 2915.5 -0.15 0.15
587126.0 2921.4 -0.15 0.15
587126.0 2929.3 -0.15 0.15
595318.0 2932.6 -0.05 -0.05
587126.0 2935.6 -0.15 0.15
587126.0 2940.5 -0.15 0.15
587126.0 2944.4 -0.15 0.15
587126.0 2952.5 -0.15 0.15
587126.0 2958.6 -0.15 0.15
587126.0 2963.9 -0.15 0.15
587126.0 2972.0 -0.15 0.15
595318.0 2972.3 -0.05 -0.05
587126.0 2975.8 -0.15 0.15
587126.0 2980.3 -0.15 0.15
587126.0 2983.0 -0.15 0.15
587126.0 2985.4 -0.15 0.15
595318.0 2985.5 -0.05 -0.05
587126.0 2989.1 -0.15 0.15
587126.0 3004.2 -0.15 0.15
587126.0 3011.5 -0.15 0.15
587126.0 3017.6 -0.15 0.15
587126.0 3021.9 -0.15 0.15
595318.0 3027.3 -0.05 -0.05
587126.0 3030.2 -0.15 0.15
587126.0 3035.8 -0.15 0.15
587126.0 3040.0 -0.15 0.15
587126.0 3049.5 -0.15 0.15
587126.0 3059.3 -0.15 0.15
587126.0 3064.2 -0.15 0.15
587126.0 3069.8 -0.15 0.15
595318.0 3071.0 -0.05 -0.05
587126.0 3074.7 -0.15 0.15
587126.0 3078.1 -0.15 0.15
587126.0 3081.3 -0.15 0.15
595318.0 3084.2 -0.05 -0.05
587126.0 3085.1 -0.15 0.15
587126.0 3094.4 -0.15 0.15
595318.0 3096.4 -0.05 -0.05
611606.0 2405.3 0.05 0.15
619798.0 2405.0 0.15 -0.05
611606.0 2406.4 0.05 0.15
619798.0 2406.0 0.15 -0.05
611606.0 2407.1 0.05 0.15
619798.0 2406.9 0.15 -0.05
611606.0 2407.7 0.05 0.15
619798.0 2407.4 0.15 -0.05
611606.0 2408.2 0.05 0.15
611606.0 2408.8 0.05 0.15
619798.0 2408.2 0.15 -0.05
619798.0 2408.8 0.15 -0.05
611606.0 2409.3 0.05 0.15
619798.0 2409.3 0.15 -0.05
611606.0 2409.9 0.05 0.15
619798.0 2409.9 0.15 -0.05
611606.0 2410.5 0.05 0.15
619798.0 2410.5 0.15 -0.05
611606.0 2411.4 0.05 0.15
611606.0 2411.6 0.05 0.15
619798.0 2411.4 0.15 -0.05
619798.0 2411.7 0.15 -0.05
611606.0 2412.1 0.05 0.15
611606.0 2412.3 0.05 0.15
619798.0 2412.2 0.15 -0.05
611606.0 2413.5 0.05 0.15
619798.0 2413.4 0.15 -0.05
611606.0 2413.9 0.05 0.15
619798.0 2413.9 0.15 -0.05
619798.0 2415.1 0.15 -0.05
611606.0 2415.3 0.05 0.15
611606.0 2415.6 0.05 0.15
619798.0 2415.4 0.15 -0.05
619798.0 2415.6 0.15 -0.05
611606.0 2416.3 0.05 0.15
619798.0 2416.5 0.15 -0.05
611606.0 2417.2 0.05 0.15
611606.0 2417.5 0.05 0.15
619798.0 2417.2 0.15 -0.05
619798.0 2417.5 0.15 -0.05
611606.0 2419.0 0.05 0.15
619798.0 2419.1 0.15 -0.05
611606.0 2420.5 0.05 0.15
611606.0 2421.1 0.05 0.15
619798.0 2421.1 0.15 -0.05
619798.0 2442.8 0.15 -0.05
611606.0 2448.0 0.05 0.15
619798.0 2459.3 0.15 -0.05
619798.0 2485.8 0.15 -0.05
619798.0 2504.4 0.15 -0.05
611606.0 2517.9 0.05 0.15
619798.0 2518.2 0.15 -0.05
619798.0 2536.8 0.15 -0.05
611606.0 2540.8 0.05 0.15
619798.0 2544.2 0.15 -0.05
619798.0 2549.0 0.15 -0.05
611606.0 2550.9 0.05 0.15
619798.0 2574.4 0.15 -0.05
611606.0 2578.6 0.05 0.15
619798.0 2582.1 0.15 -0.05
611606.0 2586.0 0.05 0.15
619798.0 2586.5 0.15 -0.05
611606.0 2594.1 0.05 0.15
619798.0 2593.7 0.15 -0.05
619798.0 2615.2 0.15 -0.05
611606.0 2618.6 0.05 0.15
619798.0 2620.8 0.15 -0.05
619798.0 2625.6 0.15 -0.05
611606.0 2627.6 0.05 0.15
619798.0 2638.3 0.15 -0.05
611606.0 2655.0 0.05 0.15
619798.0 2655.2 0.15 -0.05
619798.0 2664.8 0.15 -0.05
611606.0 2666.9 0.05 0.15
619798.0 2687.5 0.15 -0.05
619798.0 2690.8 0.15 -0.05
611606.0 2692.3 0.05 0.15
619798.0 2693.4 0.15 -0.05
611606.0 2695.2 0.05 0.15
619798.0 2695.5 0.15 -0.05
611606.0 2696.8 0.05 0.15
619798.0 2697.1 0.15 -0.05
611606.0 2698.7 0.05 0.15
619798.0 2698.8 0.15 -0.05
611606.0 2700.2 0.05 0.15
619798.0 2700.8 0.15 -0.05
611606.0 2701.0 0.05 0.15
611606.0 2702.7 0.05 0.15
619798.0 2702.9 0.15 -0.05
611606.0 2704.5 0.05 0.15
619798.0 2705.1 0.15 -0.05
611606.0 2705.7 0.05 0.15
611606.0 2706.8 0.05 0.15
619798.0 2707.5 0.15 -0.05
611606.0 2709.8 0.05 0.15
619798.0 2726.2 0.15 -0.05
611606.0 2731.1 0.05 0.15
619798.0 2736.6 0.15 -0.05
619798.0 2743.0 0.15 -0.05
611606.0 2745.0 0.05 0.15
619798.0 2749.5 0.15 -0.05
619798.0 2758.9 0.15 -0.05
611606.0 2760.7 0.05 0.15
619798.0 2771.7 0.15 -0.05
611606.0 2778.5 0.05 0.15
619798.0 2781.0 0.15 -0.05
619798.0 2807.3 0.15 -0.05
619798.0 2819.8 0.15 -0.05
619798.0 2836.8 0.15 -0.05
611606.0 2837.3 0.05 0.15
619798.0 2853.8 0.15 -0.05
619798.0 2864.1 0.15 -0.05
611606.0 2866.9 0.05 0.15
619798.0 2878.3 0.15 -0.05
611606.0 2883.8 0.05 0.15
611606.0 2888.3 0.05 0.15
619798.0 2888.8 0.15 -0.05
619798.0 2892.3 0.15 -0.05
619798.0 2899.2 0.15 -0.05
619798.0 2919.3 0.15 -0.05
611606.0 2926.0 0.05 0.15
619798.0 2930.7 0.15 -0.05
619798.0 2938.0 0.15 -0.05
619798.0 2958.1 0.15 -0.05
611606.0 2962.1 0.05 0.15
619798.0 2969.6 0.15 -0.05
611606.0 2978.8 0.05 0.15
619798.0 2981.4 0.15 -0.05
611606.0 2983.6 0.05 0.15
619798.0 2988.8 0.15 -0.05
619798.0 2995.6 0.15 -0.05
619798.0 3019.0 0.15 -0.05
611606.0 3020.9 0.05 0.15
619798.0 3032.0 0.15 -0.05
611606.0 3040.7 0.05 0.15
619798.0 3043.4 0.15 -0.05
619798.0 3063.3 0.15 -0.05
611606.0 3066.8 0.05 0.15
619798.0 3071.1 0.15 -0.05
611606.0 3078.3 0.05 0.15
619798.0 3081.4 0.15 -0.05
611606.0 3085.3 0.05 0.15
619798.0 3087.6 0.15 -0.05
587399.0 2404.7 0.15 -0.15
619527.0 2404.6 -0.15 0.05
619527.0 2405.5 -0.15 0.05
587399.0 2405.7 0.15 -0.15
587399.0 2406.4 0.15 -0.15
619527.0 2406.2 -0.15 0.05
587399.0 2407.2 0.15 -0.15
619527.0 2407.0 -0.15 0.05
587399.0 2407.8 0.15 -0.15
619527.0 2407.6 -0.15 0.05
587399.0 2408.3 0.15 -0.15
619527.0 2408.2 -0.15 0.05
619527.0 2408.7 -0.15 0.05
587399.0 2408.9 0.15 -0.15
619527.0 2409.0 -0.15 0.05
587399.0 2409.7 0.15 -0.15
587399.0 2410.0 0.15 -0.15
619527.0 2409.7 -0.15 0.05
619527.0 2410.0 -0.15 0.05
587399.0 2410.5 0.15 -0.15
619527.0 2410.5 -0.15 0.05
587399.0 2411.4 0.15 -0.15
587399.0 2411.7 0.15 -0.15
619527.0 2411.3 -0.15 0.05
619527.0 2411.6 -0.15 0.05
587399.0 2412.2 0.15 -0.15
619527.0 2412.1 -0.15 0.05
619527.0 2412.4 -0.15 0.05
587399.0 2413.4 0.15 -0.15
619527.0 2413.5 -0.15 0.05
587399.0 2413.9 0.15 -0.15
619527.0 2413.9 -0.15 0.05
587399.0 2415.3 0.15 -0.15
587399.0 2415.6 0.15 -0.15
619527.0 2415.3 -0.15 0.05
619527.0 2415.6 -0.15 0.05
587399.0 2416.3 0.15 -0.15
619527.0 2416.1 -0.15 0.05
587399.0 2417.2 0.15 -0.15
587399.0 2417.5 0.15 -0.15
619527.0 2417.2 -0.15 0.05
619527.0 2417.5 -0.15 0.05
587399.0 2419.0 0.15 -0.15
619527.0 2418.5 -0.15 0.05
619527.0 2419.0 -0.15 0.05
587399.0 2419.6 0.15 -0.15
619527.0 2419.6 -0.15 0.05
587399.0 2421.1 0.15 -0.15
619527.0 2421.1 -0.15 0.05
619527.0 2440.9 -0.15 0.05
587399.0 2443.6 0.15 -0.15
619527.0 2448.0 -0.15 0.05
587399.0 2456.3 0.15 -0.15
619527.0 2458.6 -0.15 0.05
619527.0 2472.3 -0.15 0.05
587399.0 2482.5 0.15 -0.15
619527.0 2484.2 -0.15 0.05
619527.0 2492.5 -0.15 0.05
587399.0 2497.0 0.15 -0.15
619527.0 2504.3 -0.15 0.05
619527.0 2512.8 -0.15 0.05
587399.0 2515.0 0.15 -0.15
619527.0 2518.0 -0.15 0.05
619527.0 2526.5 -0.15 0.05
587399.0 2535.7 0.15 -0.15
619527.0 2537.2 -0.15 0.05
619527.0 2541.2 -0.15 0.05
587399.0 2543.3 0.15 -0.15
619527.0 2546.4 -0.15 0.05
587399.0 2549.1 0.15 -0.15
619527.0 2553.5 -0.15 0.05
619527.0 2568.1 -0.15 0.05
587399.0 2572.4 0.15 -0.15
619527.0 2576.0 -0.15 0.05
587399.0 2579.1 0.15 -0.15
619527.0 2580.5 -0.15 0.05
587399.0 2583.0 0.15 -0.15
619527.0 2586.2 -0.15 0.05
619527.0 2590.3 -0.15 0.05
587399.0 2590.9 0.15 -0.15
619527.0 2595.1 -0.15 0.05
587399.0 2602.4 0.15 -0.15
619527.0 2611.6 -0.15 0.05
587399.0 2615.9 0.15 -0.15
619527.0 2616.4 -0.15 0.05
619527.0 2621.2 -0.15 0.05
587399.0 2622.4 0.15 -0.15
619527.0 2624.7 -0.15 0.05
587399.0 2626.8 0.15 -0.15
587399.0 2631.3 0.15 -0.15
619527.0 2634.7 -0.15 0.05
619527.0 2647.5 -0.15 0.05
619527.0 2652.7 -0.15 0.05
587399.0 2653.3 0.15 -0.15
619527.0 2657.1 -0.15 0.05
587399.0 2662.5 0.15 -0.15
619527.0 2663.8 -0.15 0.05
587399.0 2686.6 0.15 -0.15
587399.0 2689.7 0.15 -0.15
587399.0 2692.8 0.15 -0.15
619527.0 2693.5 -0.15 0.05
587399.0 2695.2 0.15 -0.15
619527.0 2696.4 -0.15 0.05
587399.0 2697.1 0.15 -0.15
587399.0 2699.1 0.15 -0.15
619527.0 2698.6 -0.15 0.05
619527.0 2699.9 -0.15 0.05
587399.0 2701.2 0.15 -0.15
619527.0 2700.9 -0.15 0.05
587399.0 2703.2 0.15 -0.15
619527.0 2702.6 -0.15 0.05
619527.0 2703.4 -0.15 0.05
619527.0 2704.6 -0.15 0.05
587399.0 2705.3 0.15 -0.15
619527.0 2706.0 -0.15 0.05
619527.0 2706.6 -0.15 0.05
587399.0 2707.9 0.15 -0.15
619527.0 2708.3 -0.15 0.05
619527.0 2709.1 -0.15 0.05
619527.0 2711.5 -0.15 0.05
619527.0 2715.8 -0.15 0.05
587399.0 2726.5 0.15 -0.15
619527.0 2728.6 -0.15 0.05
587399.0 2736.5 0.15 -0.15
619527.0 2736.9 -0.15 0.05
587399.0 2743.1 0.15 -0.15
619527.0 2742.7 -0.15 0.05
587399.0 2749.7 0.15 -0.15
619527.0 2749.8 -0.15 0.05
619527.0 2756.3 -0.15 0.05
587399.0 2759.4 0.15 -0.15
619527.0 2761.9 -0.15 0.05
619527.0 2769.4 -0.15 0.05
587399.0 2771.6 0.15 -0.15
619527.0 2775.3 -0.15 0.05
587399.0 2778.9 0.15 -0.15
619527.0 2781.0 -0.15 0.05
587399.0 2784.3 0.15 -0.15
619527.0 2794.6 -0.15 0.05
619527.0 2800.5 -0.15 0.05
587399.0 2804.9 0.15 -0.15
619527.0 2806.2 -0.15 0.05
619527.0 2813.0 -0.15 0.05
587399.0 2814.9 0.15 -0.15
587399.0 2824.0 0.15 -0.15
619527.0 2826.2 -0.15 0.05
619527.0 2832.9 -0.15 0.05
587399.0 2835.3 0.15 -0.15
619527.0 2837.2 -0.15 0.05
619527.0 2843.2 -0.15 0.05
587399.0 2851.7 0.15 -0.15
619527.0 2854.0 -0.15 0.05
587399.0 2859.5 0.15 -0.15
619527.0 2864.6 -0.15 0.05
587399.0 2869.8 0.15 -0.15
619527.0 2870.2 -0.15 0.05
619527.0 2875.3 -0.15 0.05
619527.0 2881.9 -0.15 0.05
587399.0 2885.9 0.15 -0.15
619527.0 2886.4 -0.15 0.05
587399.0 2891.4 0.15 -0.15
619527.0 2891.6 -0.15 0.05
587399.0 2894.6 0.15 -0.15
587399.0 2899.9 0.15 -0.15
619527.0 2900.5 -0.15 0.05
619527.0 2908.1 -0.15 0.05
619527.0 2912.6 -0.15 0.05
619527.0 2920.4 -0.15 0.05
587399.0 2920.9 0.15 -0.15
619527.0 2928.8 -0.15 0.05
587399.0 2930.8 0.15 -0.15
619527.0 2935.3 -0.15 0.05
587399.0 2937.5 0.15 -0.15
619527.0 2941.0 -0.15 0.05
619527.0 2948.6 -0.15 0.05
587399.0 2953.6 0.15 -0.15
619527.0 2956.6 -0.15 0.05
587399.0 2963.9 0.15 -0.15
619527.0 2965.7 -0.15 0.05
619527.0 2972.7 -0.15 0.05
587399.0 2975.3 0.15 -0.15
619527.0 2978.6 -0.15 0.05
619527.0 2982.0 -0.15 0.05
619527.0 2984.4 -0.15 0.05
587399.0 2987.1 0.15 -0.15
619527.0 2987.5 -0.15 0.05
587399.0 2992.6 0.15 -0.15
587399.0 3000.3 0.15 -0.15
619527.0 3006.3 -0.15 0.05
619527.0 3015.4 -0.15 0.05
587399.0 3016.2 0.15 -0.15
619527.0 3021.2 -0.15 0.05
587399.0 3029.8 0.15 -0.15
619527.0 3032.3 -0.15 0.05
587399.0 3039.5 0.15 -0.15
619527.0 3039.3 -0.15 0.05
619527.0 3046.4 -0.15 0.05
587399.0 3053.0 0.15 -0.15
619527.0 3055.2 -0.15 0.05
619527.0 3062.4 -0.15 0.05
587399.0 3067.5 0.15 -0.15
619527.0 3070.2 -0.15 0.05
587399.0 3072.7 0.15 -0.15
619527.0 3076.2 -0.15 0.05
619527.0 3080.5 -0.15 0.05
587399.0 3084.1 0.15 -0.15
619527.0 3084.2 -0.15 0.05
587399.0 3089.7 0.15 -0.15
619527.0 3091.6 -0.15 0.05
587399.0 3098.8 0.15 -0.15
619527.0 3098.8 -0.15 0.05
595229.0 2404.5 -0.15 -0.15
595229.0 2405.5 -0.15 -0.15
595229.0 2406.3 -0.15 -0.15
595229.0 2407.0 -0.15 -0.15
595229.0 2407.7 -0.15 -0.15
595229.0 2408.2 -0.15 -0.15
595229.0 2408.8 -0.15 -0.15
595229.0 2409.5 -0.15 -0.15
595229.0 2409.9 -0.15 -0.15
595229.0 2410.4 -0.15 -0.15
595229.0 2410.7 -0.15 -0.15
595229.0 2411.6 -0.15 -0.15
595229.0 2412.1 -0.15 -0.15
595229.0 2412.5 -0.15 -0.15
595229.0 2413.5 -0.15 -0.15
595229.0 2413.9 -0.15 -0.15
595229.0 2415.3 -0.15 -0.15
595229.0 2415.6 -0.15 -0.15
595229.0 2416.3 -0.15 -0.15
595229.0 2417.2 -0.15 -0.15
595229.0 2417.6 -0.15 -0.15
595229.0 2419.0 -0.15 -0.15
595229.0 2419.4 -0.15 -0.15
595229.0 2421.1 -0.15 -0.15
595229.0 2439.5 -0.15 -0.15
595229.0 2448.5 -0.15 -0.15
595229.0 2455.7 -0.15 -0.15
595229.0 2471.1 -0.15 -0.15
595229.0 2484.8 -0.15 -0.15
595229.0 2492.1 -0.15 -0.15
595229.0 2504.6 -0.15 -0.15
595229.0 2513.1 -0.15 -0.15
595229.0 2519.8 -0.15 -0.15
595229.0 2530.3 -0.15 -0.15
595229.0 2538.6 -0.15 -0.15
595229.0 2543.1 -0.15 -0.15
595229.0 2549.2 -0.15 -0.15
595229.0 2555.2 -0.15 -0.15
595229.0 2569.3 -0.15 -0.15
595229.0 2574.8 -0.15 -0.15
595229.0 2579.8 -0.15 -0.15
595229.0 2585.8 -0.15 -0.15
595229.0 2590.6 -0.15 -0.15
595229.0 2594.4 -0.15 -0.15
595229.0 2609.3 -0.15 -0.15
595229.0 2615.8 -0.15 -0.15
595229.0 2620.0 -0.15 -0.15
595229.0 2624.4 -0.15 -0.15
595229.0 2630.6 -0.15 -0.15
595229.0 2643.6 -0.15 -0.15
595229.0 2649.9 -0.15 -0.15
595229.0 2655.4 -0.15 -0.15
595229.0 2660.8 -0.15 -0.15
595229.0 2668.7 -0.15 -0.15
595229.0 2692.6 -0.15 -0.15
595229.0 2695.1 -0.15 -0.15
595229.0 2697.2 -0.15 -0.15
595229.0 2698.7 -0.15 -0.15
595229.0 2700.4 -0.15 -0.15
595229.0 2701.2 -0.15 -0.15
595229.0 2702.7 -0.15 -0.15
595229.0 2703.7 -0.15 -0.15
595229.0 2704.8 -0.15 -0.15
