Number Time x_pos y_pos
595226.0 5394.0 -0.15 0.15
595226.0 5398.6 -0.15 0.15
603418.0 5398.8 -0.05 -0.05
595226.0 5402.4 -0.15 0.15
603418.0 5405.2 -0.05 -0.05
595226.0 5405.9 -0.15 0.15
595226.0 5408.5 -0.15 0.15
603418.0 5408.7 -0.05 -0.05
595226.0 5412.2 -0.15 0.15
595226.0 5427.8 -0.15 0.15
595226.0 5435.2 -0.15 0.15
595226.0 5441.0 -0.15 0.15
603418.0 5443.0 -0.05 -0.05
595226.0 5445.6 -0.15 0.15
595226.0 5451.3 -0.15 0.15
595226.0 5460.2 -0.15 0.15
603418.0 5464.4 -0.05 -0.05
595226.0 5465.8 -0.15 0.15
595226.0 5473.5 -0.15 0.15
595226.0 5479.6 -0.15 0.15
595226.0 5484.8 -0.15 0.15
603418.0 5484.2 -0.05 -0.05
595226.0 5487.7 -0.15 0.15
595226.0 5489.8 -0.15 0.15
603418.0 5489.7 -0.05 -0.05
595226.0 5491.9 -0.15 0.15
603418.0 5492.3 -0.05 -0.05
595226.0 5494.1 -0.15 0.15
603418.0 5494.6 -0.05 -0.05
595226.0 5496.1 -0.15 0.15
603418.0 5497.4 -0.05 -0.05
595226.0 5499.0 -0.15 0.15
619707.0 4805.2 0.05 0.05
619707.0 4806.2 0.05 0.05
619707.0 4807.0 0.05 0.05
619707.0 4807.6 0.05 0.05
619707.0 4808.2 0.05 0.05
619707.0 4808.8 0.05 0.05
619707.0 4809.2 0.05 0.05
619707.0 4809.8 0.05 0.05
619707.0 4810.2 0.05 0.05
619707.0 4810.5 0.05 0.05
619707.0 4810.9 0.05 0.05
619707.0 4811.6 0.05 0.05
619707.0 4812.1 0.05 0.05
619707.0 4812.3 0.05 0.05
619707.0 4813.5 0.05 0.05
619707.0 4813.9 0.05 0.05
619707.0 4814.6 0.05 0.05
619707.0 4815.4 0.05 0.05
619707.0 4815.7 0.05 0.05
619707.0 4817.2 0.05 0.05
619707.0 4817.9 0.05 0.05
619707.0 4819.1 0.05 0.05
619707.0 4821.1 0.05 0.05
619707.0 4824.0 0.05 0.05
619707.0 4915.9 0.05 0.05
619707.0 4940.9 0.05 0.05
619707.0 4949.6 0.05 0.05
619707.0 4977.8 0.05 0.05
619707.0 4984.8 0.05 0.05
619707.0 4989.6 0.05 0.05
619707.0 4992.2 0.05 0.05
619707.0 4993.9 0.05 0.05
619707.0 4996.4 0.05 0.05
619707.0 4999.1 0.05 0.05
619707.0 5027.0 0.05 0.05
619707.0 5031.4 0.05 0.05
619707.0 5034.6 0.05 0.05
619707.0 5037.5 0.05 0.05
619707.0 5040.5 0.05 0.05
619707.0 5043.3 0.05 0.05
619707.0 5046.5 0.05 0.05
619707.0 5068.2 0.05 0.05
619707.0 5078.2 0.05 0.05
619707.0 5091.5 0.05 0.05
619707.0 5103.0 0.05 0.05
619707.0 5162.2 0.05 0.05
619707.0 5163.9 0.05 0.05
619707.0 5165.3 0.05 0.05
619707.0 5166.7 0.05 0.05
619707.0 5167.5 0.05 0.05
619707.0 5169.1 0.05 0.05
619707.0 5169.8 0.05 0.05
619707.0 5171.6 0.05 0.05
619707.0 5173.4 0.05 0.05
619707.0 5175.0 0.05 0.05
619707.0 5176.9 0.05 0.05
619707.0 5180.9 0.05 0.05
619707.0 5217.7 0.05 0.05
619707.0 5247.1 0.05 0.05
619707.0 5251.5 0.05 0.05
619707.0 5254.8 0.05 0.05
619707.0 5257.7 0.05 0.05
619707.0 5260.8 0.05 0.05
619707.0 5265.4 0.05 0.05
619707.0 5302.6 0.05 0.05
619707.0 5321.4 0.05 0.05
619707.0 5327.1 0.05 0.05
619707.0 5346.2 0.05 0.05
619707.0 5357.9 0.05 0.05
619707.0 5365.2 0.05 0.05
619707.0 5374.9 0.05 0.05
619707.0 5389.6 0.05 0.05
619707.0 5400.2 0.05 0.05
619707.0 5405.2 0.05 0.05
619707.0 5409.6 0.05 0.05
619707.0 5435.3 0.05 0.05
619707.0 5446.3 0.05 0.05
619707.0 5466.2 0.05 0.05
619707.0 5481.8 0.05 0.05
619707.0 5486.9 0.05 0.05
619707.0 5489.6 0.05 0.05
619707.0 5492.8 0.05 0.05
619707.0 5496.2 0.05 0.05
611427.0 4804.4 -0.15 0.05
611427.0 4805.4 -0.15 0.05
619619.0 4805.0 -0.05 -0.15
611427.0 4806.2 -0.15 0.05
619619.0 4806.0 -0.05 -0.15
611427.0 4807.0 -0.15 0.05
619619.0 4806.7 -0.05 -0.15
619619.0 4807.2 -0.05 -0.15
611427.0 4807.5 -0.15 0.05
619619.0 4807.8 -0.05 -0.15
611427.0 4808.1 -0.15 0.05
611427.0 4808.6 -0.15 0.05
619619.0 4808.2 -0.05 -0.15
619619.0 4808.8 -0.05 -0.15
611427.0 4808.9 -0.15 0.05
611427.0 4809.6 -0.15 0.05
619619.0 4809.3 -0.05 -0.15
611427.0 4809.9 -0.15 0.05
611427.0 4810.4 -0.15 0.05
619619.0 4809.8 -0.05 -0.15
619619.0 4810.3 -0.05 -0.15
611427.0 4810.6 -0.15 0.05
619619.0 4810.6 -0.05 -0.15
611427.0 4811.4 -0.15 0.05
611427.0 4811.7 -0.15 0.05
619619.0 4811.4 -0.05 -0.15
619619.0 4811.7 -0.05 -0.15
611427.0 4812.2 -0.15 0.05
619619.0 4812.2 -0.05 -0.15
611427.0 4812.9 -0.15 0.05
611427.0 4813.5 -0.15 0.05
619619.0 4813.3 -0.05 -0.15
619619.0 4813.5 -0.05 -0.15
611427.0 4813.9 -0.15 0.05
619619.0 4813.9 -0.05 -0.15
611427.0 4814.6 -0.15 0.05
619619.0 4814.7 -0.05 -0.15
611427.0 4815.4 -0.15 0.05
611427.0 4815.6 -0.15 0.05
611427.0 4816.0 -0.15 0.05
619619.0 4815.4 -0.05 -0.15
619619.0 4815.6 -0.05 -0.15
619619.0 4816.0 -0.05 -0.15
611427.0 4817.2 -0.15 0.05
611427.0 4817.6 -0.15 0.05
619619.0 4817.3 -0.05 -0.15
611427.0 4819.0 -0.15 0.05
619619.0 4818.8 -0.05 -0.15
619619.0 4819.0 -0.05 -0.15
611427.0 4819.9 -0.15 0.05
619619.0 4819.9 -0.05 -0.15
611427.0 4821.1 -0.15 0.05
619619.0 4821.1 -0.05 -0.15
619619.0 4824.0 -0.05 -0.15
611427.0 4824.1 -0.15 0.05
611427.0 4843.7 -0.15 0.05
611427.0 4862.0 -0.15 0.05
611427.0 4880.8 -0.15 0.05
611427.0 4887.0 -0.15 0.05
611427.0 4893.2 -0.15 0.05
619619.0 4894.6 -0.05 -0.15
611427.0 4902.1 -0.15 0.05
611427.0 4910.8 -0.15 0.05
611427.0 4915.4 -0.15 0.05
619619.0 4915.9 -0.05 -0.15
611427.0 4920.9 -0.15 0.05
611427.0 4933.1 -0.15 0.05
619619.0 4937.1 -0.05 -0.15
611427.0 4938.0 -0.15 0.05
611427.0 4944.3 -0.15 0.05
619619.0 4948.7 -0.05 -0.15
611427.0 4949.6 -0.15 0.05
611427.0 4953.4 -0.15 0.05
611427.0 4969.5 -0.15 0.05
611427.0 4975.3 -0.15 0.05
619619.0 4977.8 -0.05 -0.15
611427.0 4979.9 -0.15 0.05
611427.0 4983.8 -0.15 0.05
619619.0 4984.0 -0.05 -0.15
611427.0 4987.8 -0.15 0.05
619619.0 4988.8 -0.05 -0.15
611427.0 4990.4 -0.15 0.05
619619.0 4991.2 -0.05 -0.15
611427.0 4992.9 -0.15 0.05
619619.0 4993.3 -0.05 -0.15
611427.0 4994.4 -0.15 0.05
619619.0 4996.0 -0.05 -0.15
611427.0 4996.2 -0.15 0.05
619619.0 4998.3 -0.05 -0.15
611427.0 4998.6 -0.15 0.05
619619.0 4999.3 -0.05 -0.15
611427.0 5002.8 -0.15 0.05
611427.0 5024.4 -0.15 0.05
611427.0 5027.8 -0.15 0.05
619619.0 5028.8 -0.05 -0.15
611427.0 5030.4 -0.15 0.05
611427.0 5032.7 -0.15 0.05
619619.0 5033.4 -0.05 -0.15
611427.0 5034.7 -0.15 0.05
611427.0 5036.6 -0.15 0.05
619619.0 5037.5 -0.05 -0.15
611427.0 5038.1 -0.15 0.05
619619.0 5040.6 -0.05 -0.15
611427.0 5040.9 -0.15 0.05
619619.0 5043.9 -0.05 -0.15
611427.0 5044.4 -0.15 0.05
619619.0 5047.0 -0.05 -0.15
611427.0 5050.6 -0.15 0.05
611427.0 5058.9 -0.15 0.05
611427.0 5066.7 -0.15 0.05
619619.0 5067.4 -0.05 -0.15
611427.0 5070.9 -0.15 0.05
611427.0 5075.2 -0.15 0.05
619619.0 5077.8 -0.05 -0.15
611427.0 5079.2 -0.15 0.05
611427.0 5084.0 -0.15 0.05
619619.0 5089.4 -0.05 -0.15
611427.0 5091.4 -0.15 0.05
611427.0 5097.5 -0.15 0.05
619619.0 5101.4 -0.05 -0.15
611427.0 5104.5 -0.15 0.05
611427.0 5109.6 -0.15 0.05
611427.0 5114.2 -0.15 0.05
619619.0 5115.4 -0.05 -0.15
611427.0 5120.4 -0.15 0.05
611427.0 5135.9 -0.15 0.05
611427.0 5142.4 -0.15 0.05
619619.0 5158.4 -0.05 -0.15
619619.0 5160.2 -0.05 -0.15
611427.0 5161.3 -0.15 0.05
619619.0 5161.6 -0.05 -0.15
619619.0 5163.0 -0.05 -0.15
611427.0 5163.5 -0.15 0.05
619619.0 5163.9 -0.05 -0.15
611427.0 5165.3 -0.15 0.05
619619.0 5165.3 -0.05 -0.15
619619.0 5166.3 -0.05 -0.15
611427.0 5166.5 -0.15 0.05
611427.0 5167.6 -0.15 0.05
619619.0 5167.5 -0.05 -0.15
611427.0 5169.0 -0.15 0.05
619619.0 5169.5 -0.05 -0.15
611427.0 5169.7 -0.15 0.05
611427.0 5171.4 -0.15 0.05
611427.0 5172.0 -0.15 0.05
619619.0 5171.3 -0.05 -0.15
619619.0 5173.0 -0.05 -0.15
611427.0 5173.8 -0.15 0.05
611427.0 5175.7 -0.15 0.05
611427.0 5178.0 -0.15 0.05
611427.0 5182.3 -0.15 0.05
611427.0 5194.8 -0.15 0.05
611427.0 5205.0 -0.15 0.05
619619.0 5206.1 -0.05 -0.15
611427.0 5210.9 -0.15 0.05
611427.0 5219.1 -0.15 0.05
619619.0 5223.0 -0.05 -0.15
611427.0 5225.9 -0.15 0.05
611427.0 5246.9 -0.15 0.05
619619.0 5246.9 -0.05 -0.15
611427.0 5249.2 -0.15 0.05
619619.0 5249.9 -0.05 -0.15
611427.0 5251.1 -0.15 0.05
611427.0 5252.7 -0.15 0.05
619619.0 5252.2 -0.05 -0.15
611427.0 5254.1 -0.15 0.05
619619.0 5254.0 -0.05 -0.15
611427.0 5255.6 -0.15 0.05
619619.0 5256.0 -0.05 -0.15
611427.0 5257.1 -0.15 0.05
611427.0 5258.4 -0.15 0.05
619619.0 5257.7 -0.05 -0.15
611427.0 5259.8 -0.15 0.05
619619.0 5260.1 -0.05 -0.15
611427.0 5261.7 -0.15 0.05
619619.0 5262.5 -0.05 -0.15
611427.0 5265.2 -0.15 0.05
611427.0 5286.2 -0.15 0.05
611427.0 5303.1 -0.15 0.05
611427.0 5311.5 -0.15 0.05
619619.0 5314.3 -0.05 -0.15
611427.0 5315.7 -0.15 0.05
611427.0 5319.3 -0.15 0.05
619619.0 5321.8 -0.05 -0.15
611427.0 5325.1 -0.15 0.05
611427.0 5332.9 -0.15 0.05
611427.0 5341.2 -0.15 0.05
619619.0 5344.5 -0.05 -0.15
611427.0 5346.3 -0.15 0.05
611427.0 5351.8 -0.15 0.05
619619.0 5355.0 -0.05 -0.15
611427.0 5356.3 -0.15 0.05
611427.0 5360.5 -0.15 0.05
619619.0 5362.3 -0.05 -0.15
611427.0 5364.8 -0.15 0.05
611427.0 5371.6 -0.15 0.05
619619.0 5377.3 -0.05 -0.15
611427.0 5379.5 -0.15 0.05
611427.0 5384.6 -0.15 0.05
619619.0 5388.9 -0.05 -0.15
611427.0 5390.7 -0.15 0.05
611427.0 5395.6 -0.15 0.05
611427.0 5399.0 -0.15 0.05
619619.0 5398.7 -0.05 -0.15
611427.0 5403.9 -0.15 0.05
619619.0 5404.7 -0.05 -0.15
611427.0 5406.9 -0.15 0.05
619619.0 5407.9 -0.05 -0.15
611427.0 5410.4 -0.15 0.05
619619.0 5416.2 -0.05 -0.15
611427.0 5418.1 -0.15 0.05
611427.0 5430.8 -0.15 0.05
611427.0 5437.5 -0.15 0.05
619619.0 5441.9 -0.05 -0.15
611427.0 5443.3 -0.15 0.05
611427.0 5447.4 -0.15 0.05
611427.0 5452.7 -0.15 0.05
619619.0 5458.1 -0.05 -0.15
611427.0 5461.1 -0.15 0.05
611427.0 5467.2 -0.15 0.05
611427.0 5474.3 -0.15 0.05
619619.0 5479.2 -0.05 -0.15
611427.0 5480.3 -0.15 0.05
611427.0 5485.9 -0.15 0.05
619619.0 5487.9 -0.05 -0.15
611427.0 5488.7 -0.15 0.05
611427.0 5491.0 -0.15 0.05
619619.0 5491.8 -0.05 -0.15
611427.0 5493.0 -0.15 0.05
619619.0 5494.1 -0.05 -0.15
611427.0 5494.8 -0.15 0.05
611427.0 5496.7 -0.15 0.05
619619.0 5496.7 -0.05 -0.15
611427.0 5499.4 -0.15 0.05
603599.0 4804.7 0.15 -0.15
595407.0 4805.3 0.05 0.05
595407.0 4806.4 0.05 0.05
603599.0 4805.7 0.15 -0.15
603599.0 4806.3 0.15 -0.15
595407.0 4807.1 0.05 0.05
603599.0 4807.1 0.15 -0.15
595407.0 4807.7 0.05 0.05
603599.0 4807.6 0.15 -0.15
595407.0 4808.2 0.05 0.05
595407.0 4808.8 0.05 0.05
603599.0 4808.1 0.15 -0.15
603599.0 4808.6 0.15 -0.15
595407.0 4809.2 0.05 0.05
603599.0 4808.9 0.15 -0.15
603599.0 4809.5 0.15 -0.15
595407.0 4809.8 0.05 0.05
595407.0 4810.3 0.05 0.05
603599.0 4809.9 0.15 -0.15
603599.0 4810.4 0.15 -0.15
595407.0 4810.6 0.05 0.05
603599.0 4810.6 0.15 -0.15
595407.0 4811.6 0.05 0.05
603599.0 4811.5 0.15 -0.15
603599.0 4811.8 0.15 -0.15
595407.0 4812.2 0.05 0.05
603599.0 4812.2 0.15 -0.15
595407.0 4813.4 0.05 0.05
603599.0 4813.1 0.15 -0.15
603599.0 4813.5 0.15 -0.15
595407.0 4813.8 0.05 0.05
595407.0 4814.0 0.05 0.05
603599.0 4813.9 0.15 -0.15
603599.0 4814.6 0.15 -0.15
595407.0 4815.4 0.05 0.05
595407.0 4815.6 0.05 0.05
595407.0 4816.0 0.05 0.05
603599.0 4815.4 0.15 -0.15
603599.0 4815.6 0.15 -0.15
603599.0 4816.1 0.15 -0.15
595407.0 4817.3 0.05 0.05
603599.0 4817.3 0.15 -0.15
595407.0 4819.0 0.05 0.05
603599.0 4819.0 0.15 -0.15
595407.0 4819.7 0.05 0.05
603599.0 4819.7 0.15 -0.15
595407.0 4821.1 0.05 0.05
603599.0 4821.1 0.15 -0.15
603599.0 4823.9 0.15 -0.15
595407.0 4824.3 0.05 0.05
603599.0 4883.4 0.15 -0.15
603599.0 4895.3 0.15 -0.15
603599.0 4911.5 0.15 -0.15
595407.0 4917.1 0.05 0.05
603599.0 4919.1 0.15 -0.15
603599.0 4935.0 0.15 -0.15
595407.0 4943.2 0.05 0.05
603599.0 4942.5 0.15 -0.15
603599.0 4948.7 0.15 -0.15
595407.0 4954.2 0.05 0.05
603599.0 4956.9 0.15 -0.15
603599.0 4972.6 0.15 -0.15
595407.0 4979.5 0.05 0.05
603599.0 4979.8 0.15 -0.15
603599.0 4983.5 0.15 -0.15
595407.0 4986.4 0.05 0.05
603599.0 4988.2 0.15 -0.15
595407.0 4990.3 0.05 0.05
603599.0 4990.7 0.15 -0.15
595407.0 4993.6 0.05 0.05
603599.0 4993.2 0.15 -0.15
603599.0 4995.3 0.15 -0.15
595407.0 4996.3 0.05 0.05
603599.0 4996.5 0.15 -0.15
595407.0 4998.9 0.05 0.05
603599.0 4999.0 0.15 -0.15
603599.0 5027.1 0.15 -0.15
595407.0 5027.4 0.05 0.05
603599.0 5030.8 0.15 -0.15
595407.0 5031.9 0.05 0.05
603599.0 5034.1 0.15 -0.15
595407.0 5035.5 0.05 0.05
603599.0 5037.0 0.15 -0.15
595407.0 5039.2 0.05 0.05
603599.0 5039.6 0.15 -0.15
603599.0 5041.4 0.15 -0.15
595407.0 5042.6 0.05 0.05
603599.0 5043.1 0.15 -0.15
603599.0 5044.7 0.15 -0.15
595407.0 5045.9 0.05 0.05
603599.0 5047.5 0.15 -0.15
603599.0 5062.1 0.15 -0.15
595407.0 5064.9 0.05 0.05
603599.0 5071.9 0.15 -0.15
595407.0 5078.4 0.05 0.05
603599.0 5077.8 0.15 -0.15
603599.0 5087.1 0.15 -0.15
595407.0 5094.4 0.05 0.05
603599.0 5095.0 0.15 -0.15
603599.0 5100.5 0.15 -0.15
603599.0 5110.2 0.15 -0.15
603599.0 5127.0 0.15 -0.15
603599.0 5157.9 0.15 -0.15
603599.0 5159.7 0.15 -0.15
603599.0 5160.9 0.15 -0.15
603599.0 5161.9 0.15 -0.15
595407.0 5162.6 0.05 0.05
603599.0 5163.0 0.15 -0.15
603599.0 5163.9 0.15 -0.15
595407.0 5164.5 0.05 0.05
595407.0 5165.6 0.05 0.05
603599.0 5165.0 0.15 -0.15
603599.0 5165.8 0.15 -0.15
603599.0 5167.2 0.15 -0.15
595407.0 5167.4 0.05 0.05
603599.0 5168.5 0.15 -0.15
595407.0 5169.0 0.05 0.05
603599.0 5169.6 0.15 -0.15
595407.0 5169.7 0.05 0.05
595407.0 5171.7 0.05 0.05
603599.0 5172.5 0.15 -0.15
595407.0 5173.8 0.05 0.05
595407.0 5176.5 0.05 0.05
603599.0 5178.6 0.15 -0.15
603599.0 5199.7 0.15 -0.15
595407.0 5205.9 0.05 0.05
603599.0 5211.2 0.15 -0.15
603599.0 5239.9 0.15 -0.15
603599.0 5244.3 0.15 -0.15
595407.0 5247.8 0.05 0.05
603599.0 5247.7 0.15 -0.15
595407.0 5252.0 0.05 0.05
603599.0 5251.4 0.15 -0.15
595407.0 5255.5 0.05 0.05
603599.0 5256.2 0.15 -0.15
595407.0 5258.6 0.05 0.05
603599.0 5259.2 0.15 -0.15
595407.0 5261.3 0.05 0.05
603599.0 5262.2 0.15 -0.15
603599.0 5268.2 0.15 -0.15
603599.0 5284.4 0.15 -0.15
603599.0 5296.4 0.15 -0.15
603599.0 5315.9 0.15 -0.15
595407.0 5320.0 0.05 0.05
603599.0 5320.1 0.15 -0.15
603599.0 5323.2 0.15 -0.15
603599.0 5328.7 0.15 -0.15
595407.0 5330.6 0.05 0.05
603599.0 5345.4 0.15 -0.15
595407.0 5349.9 0.05 0.05
603599.0 5352.6 0.15 -0.15
603599.0 5358.1 0.15 -0.15
595407.0 5362.1 0.05 0.05
603599.0 5363.3 0.15 -0.15
603599.0 5371.6 0.15 -0.15
595407.0 5374.5 0.05 0.05
603599.0 5381.2 0.15 -0.15
603599.0 5387.7 0.15 -0.15
595407.0 5392.1 0.05 0.05
603599.0 5395.3 0.15 -0.15
603599.0 5401.2 0.15 -0.15
595407.0 5403.5 0.05 0.05
603599.0 5405.3 0.15 -0.15
595407.0 5407.0 0.05 0.05
603599.0 5409.1 0.15 -0.15
603599.0 5416.6 0.15 -0.15
603599.0 5432.1 0.15 -0.15
595407.0 5437.7 0.05 0.05
603599.0 5440.8 0.15 -0.15
603599.0 5448.2 0.15 -0.15
595407.0 5453.9 0.05 0.05
603599.0 5457.3 0.15 -0.15
603599.0 5466.3 0.15 -0.15
595407.0 5477.0 0.05 0.05
603599.0 5477.0 0.15 -0.15
603599.0 5485.6 0.15 -0.15
595407.0 5486.7 0.05 0.05
603599.0 5488.9 0.15 -0.15
595407.0 5489.7 0.05 0.05
603599.0 5491.6 0.15 -0.15
595407.0 5492.7 0.05 0.05
603599.0 5493.8 0.15 -0.15
595407.0 5496.9 0.05 0.05
603599.0 5497.4 0.15 -0.15
603596.0 4804.8 0.15 0.15
603596.0 4805.6 0.15 0.15
603596.0 4806.3 0.15 0.15
603596.0 4807.1 0.15 0.15
603596.0 4807.6 0.15 0.15
603596.0 4808.2 0.15 0.15
603596.0 4808.8 0.15 0.15
603596.0 4809.2 0.15 0.15
603596.0 4809.8 0.15 0.15
603596.0 4810.2 0.15 0.15
603596.0 4810.5 0.15 0.15
603596.0 4811.0 0.15 0.15
603596.0 4811.6 0.15 0.15
603596.0 4812.1 0.15 0.15
603596.0 4812.3 0.15 0.15
603596.0 4813.5 0.15 0.15
603596.0 4813.9 0.15 0.15
603596.0 4814.6 0.15 0.15
603596.0 4815.5 0.15 0.15
603596.0 4815.7 0.15 0.15
603596.0 4817.2 0.15 0.15
603596.0 4817.9 0.15 0.15
603596.0 4819.1 0.15 0.15
603596.0 4821.1 0.15 0.15
603596.0 4824.0 0.15 0.15
603596.0 4884.1 0.15 0.15
603596.0 4904.5 0.15 0.15
603596.0 4917.5 0.15 0.15
603596.0 4936.8 0.15 0.15
603596.0 4944.4 0.15 0.15
603596.0 4950.5 0.15 0.15
603596.0 4972.6 0.15 0.15
603596.0 4980.5 0.15 0.15
603596.0 4986.0 0.15 0.15
603596.0 4989.4 0.15 0.15
603596.0 4992.2 0.15 0.15
603596.0 4994.2 0.15 0.15
603596.0 4996.7 0.15 0.15
603596.0 5000.2 0.15 0.15
603596.0 5026.0 0.15 0.15
603596.0 5029.7 0.15 0.15
603596.0 5032.8 0.15 0.15
603596.0 5035.2 0.15 0.15
603596.0 5038.1 0.15 0.15
603596.0 5041.2 0.15 0.15
603596.0 5043.9 0.15 0.15
603596.0 5046.5 0.15 0.15
603596.0 5065.0 0.15 0.15
603596.0 5073.6 0.15 0.15
603596.0 5079.4 0.15 0.15
603596.0 5087.5 0.15 0.15
603596.0 5099.1 0.15 0.15
603596.0 5110.4 0.15 0.15
603596.0 5127.7 0.15 0.15
603596.0 5141.3 0.15 0.15
603596.0 5163.5 0.15 0.15
603596.0 5165.4 0.15 0.15
603596.0 5167.2 0.15 0.15
603596.0 5168.3 0.15 0.15
603596.0 5169.4 0.15 0.15
603596.0 5170.6 0.15 0.15
603596.0 5171.4 0.15 0.15
603596.0 5173.0 0.15 0.15
603596.0 5174.0 0.15 0.15
603596.0 5175.4 0.15 0.15
603596.0 5177.6 0.15 0.15
603596.0 5203.9 0.15 0.15
603596.0 5219.7 0.15 0.15
603596.0 5244.2 0.15 0.15
603596.0 5248.1 0.15 0.15
603596.0 5251.8 0.15 0.15
603596.0 5255.8 0.15 0.15
603596.0 5259.9 0.15 0.15
603596.0 5280.3 0.15 0.15
603596.0 5289.9 0.15 0.15
603596.0 5303.3 0.15 0.15
603596.0 5319.8 0.15 0.15
603596.0 5325.9 0.15 0.15
603596.0 5334.0 0.15 0.15
603596.0 5347.8 0.15 0.15
603596.0 5357.7 0.15 0.15
603596.0 5363.8 0.15 0.15
603596.0 5367.9 0.15 0.15
603596.0 5374.3 0.15 0.15
603596.0 5389.3 0.15 0.15
603596.0 5398.4 0.15 0.15
603596.0 5402.8 0.15 0.15
603596.0 5407.5 0.15 0.15
603596.0 5413.4 0.15 0.15
603596.0 5429.7 0.15 0.15
603596.0 5441.6 0.15 0.15
603596.0 5448.4 0.15 0.15
603596.0 5461.9 0.15 0.15
603596.0 5475.7 0.15 0.15
603596.0 5481.0 0.15 0.15
603596.0 5485.2 0.15 0.15
603596.0 5488.7 0.15 0.15
603596.0 5492.9 0.15 0.15
587127.0 4804.4 -0.15 0.05
587127.0 4805.4 -0.15 0.05
595319.0 4805.2 -0.05 -0.15
587127.0 4806.2 -0.15 0.05
595319.0 4806.4 -0.05 -0.15
587127.0 4807.0 -0.15 0.05
595319.0 4807.1 -0.05 -0.15
587127.0 4807.5 -0.15 0.05
595319.0 4807.7 -0.05 -0.15
587127.0 4808.1 -0.15 0.05
587127.0 4808.7 -0.15 0.05
595319.0 4808.2 -0.05 -0.15
595319.0 4808.8 -0.05 -0.15
587127.0 4809.0 -0.15 0.05
595319.0 4809.3 -0.05 -0.15
587127.0 4809.7 -0.15 0.05
587127.0 4810.1 -0.15 0.05
595319.0 4809.8 -0.05 -0.15
595319.0 4810.3 -0.05 -0.15
587127.0 4810.5 -0.15 0.05
587127.0 4810.9 -0.15 0.05
595319.0 4810.6 -0.05 -0.15
587127.0 4811.6 -0.15 0.05
595319.0 4811.5 -0.05 -0.15
595319.0 4811.7 -0.05 -0.15
587127.0 4812.1 -0.15 0.05
587127.0 4812.3 -0.15 0.05
595319.0 4812.2 -0.05 -0.15
587127.0 4813.5 -0.15 0.05
595319.0 4813.4 -0.05 -0.15
587127.0 4813.9 -0.15 0.05
595319.0 4813.8 -0.05 -0.15
595319.0 4814.0 -0.05 -0.15
587127.0 4814.6 -0.15 0.05
587127.0 4815.4 -0.15 0.05
587127.0 4815.7 -0.15 0.05
595319.0 4815.4 -0.05 -0.15
595319.0 4815.7 -0.05 -0.15
587127.0 4817.1 -0.15 0.05
587127.0 4817.3 -0.15 0.05
595319.0 4817.2 -0.05 -0.15
595319.0 4817.7 -0.05 -0.15
587127.0 4818.5 -0.15 0.05
587127.0 4819.0 -0.15 0.05
595319.0 4819.1 -0.05 -0.15
587127.0 4820.0 -0.15 0.05
587127.0 4821.1 -0.15 0.05
595319.0 4821.1 -0.05 -0.15
587127.0 4824.4 -0.15 0.05
595319.0 4824.2 -0.05 -0.15
587127.0 4844.8 -0.15 0.05
587127.0 4862.3 -0.15 0.05
587127.0 4878.7 -0.15 0.05
587127.0 4885.9 -0.15 0.05
587127.0 4892.4 -0.15 0.05
587127.0 4902.9 -0.15 0.05
587127.0 4910.9 -0.15 0.05
587127.0 4915.8 -0.15 0.05
595319.0 4915.5 -0.05 -0.15
587127.0 4919.7 -0.15 0.05
587127.0 4932.1 -0.15 0.05
587127.0 4938.2 -0.15 0.05
595319.0 4939.5 -0.05 -0.15
587127.0 4943.8 -0.15 0.05
587127.0 4949.5 -0.15 0.05
587127.0 4953.6 -0.15 0.05
595319.0 4957.3 -0.05 -0.15
587127.0 4968.3 -0.15 0.05
587127.0 4975.5 -0.15 0.05
587127.0 4979.3 -0.15 0.05
595319.0 4982.3 -0.05 -0.15
587127.0 4982.6 -0.15 0.05
587127.0 4986.4 -0.15 0.05
587127.0 4989.5 -0.15 0.05
595319.0 4989.0 -0.05 -0.15
587127.0 4991.4 -0.15 0.05
595319.0 4991.3 -0.05 -0.15
595319.0 4993.6 -0.05 -0.15
587127.0 4993.7 -0.15 0.05
587127.0 4996.0 -0.15 0.05
595319.0 4996.1 -0.05 -0.15
587127.0 4998.0 -0.15 0.05
587127.0 4999.2 -0.15 0.05
595319.0 4998.9 -0.05 -0.15
587127.0 5004.1 -0.15 0.05
595319.0 5004.1 -0.05 -0.15
587127.0 5024.1 -0.15 0.05
587127.0 5027.5 -0.15 0.05
595319.0 5028.4 -0.05 -0.15
587127.0 5030.3 -0.15 0.05
587127.0 5032.2 -0.15 0.05
587127.0 5034.2 -0.15 0.05
595319.0 5034.6 -0.05 -0.15
587127.0 5036.0 -0.15 0.05
587127.0 5037.8 -0.15 0.05
595319.0 5038.7 -0.05 -0.15
587127.0 5040.5 -0.15 0.05
595319.0 5042.1 -0.05 -0.15
587127.0 5044.0 -0.15 0.05
595319.0 5045.0 -0.05 -0.15
587127.0 5050.4 -0.15 0.05
595319.0 5050.5 -0.05 -0.15
587127.0 5058.6 -0.15 0.05
587127.0 5064.7 -0.15 0.05
587127.0 5069.7 -0.15 0.05
587127.0 5074.0 -0.15 0.05
595319.0 5074.6 -0.05 -0.15
587127.0 5077.6 -0.15 0.05
587127.0 5081.7 -0.15 0.05
587127.0 5086.6 -0.15 0.05
595319.0 5088.8 -0.05 -0.15
