Number Time x_pos y_pos
587127.0 6517.9 -0.15 0.05
595319.0 6518.7 -0.05 -0.15
587127.0 6522.5 -0.15 0.05
587127.0 6526.6 -0.15 0.05
595319.0 6526.6 -0.05 -0.15
587127.0 6529.4 -0.15 0.05
587127.0 6531.9 -0.15 0.05
595319.0 6532.3 -0.05 -0.15
587127.0 6534.0 -0.15 0.05
595319.0 6535.2 -0.05 -0.15
587127.0 6536.3 -0.15 0.05
595319.0 6537.3 -0.05 -0.15
587127.0 6538.5 -0.15 0.05
595319.0 6540.0 -0.05 -0.15
587127.0 6540.4 -0.15 0.05
595319.0 6542.8 -0.05 -0.15
587127.0 6545.4 -0.15 0.05
595319.0 6546.3 -0.05 -0.15
595319.0 6549.8 -0.05 -0.15
587127.0 6550.8 -0.15 0.05
587127.0 6555.8 -0.15 0.05
587127.0 6561.6 -0.15 0.05
587127.0 6566.1 -0.15 0.05
595319.0 6567.0 -0.05 -0.15
587127.0 6572.1 -0.15 0.05
587127.0 6577.4 -0.15 0.05
587127.0 6582.2 -0.15 0.05
595319.0 6583.6 -0.05 -0.15
587127.0 6586.9 -0.15 0.05
587127.0 6590.4 -0.15 0.05
587127.0 6596.6 -0.15 0.05
595319.0 6602.4 -0.05 -0.15
587127.0 6603.3 -0.15 0.05
587127.0 6608.6 -0.15 0.05
587127.0 6612.5 -0.15 0.05
587127.0 6617.2 -0.15 0.05
595319.0 6621.5 -0.05 -0.15
587127.0 6623.0 -0.15 0.05
587127.0 6632.0 -0.15 0.05
587127.0 6638.9 -0.15 0.05
587127.0 6643.6 -0.15 0.05
587127.0 6649.0 -0.15 0.05
587127.0 6669.8 -0.15 0.05
595319.0 6671.6 -0.05 -0.15
587127.0 6672.8 -0.15 0.05
587127.0 6674.2 -0.15 0.05
595319.0 6674.2 -0.05 -0.15
587127.0 6675.9 -0.15 0.05
595319.0 6675.9 -0.05 -0.15
587127.0 6677.1 -0.15 0.05
595319.0 6677.0 -0.05 -0.15
587127.0 6677.9 -0.15 0.05
595319.0 6678.1 -0.05 -0.15
587127.0 6679.4 -0.15 0.05
587127.0 6679.9 -0.15 0.05
595319.0 6680.0 -0.05 -0.15
587127.0 6681.8 -0.15 0.05
595319.0 6682.2 -0.05 -0.15
587127.0 6683.4 -0.15 0.05
587127.0 6684.0 -0.15 0.05
595319.0 6684.6 -0.05 -0.15
587127.0 6686.3 -0.15 0.05
587127.0 6690.2 -0.15 0.05
813934.0 6036.5 -0.15 -0.15
813934.0 6042.7 -0.15 -0.15
813934.0 6323.5 -0.15 -0.15
813934.0 6327.0 -0.15 -0.15
813934.0 6329.4 -0.15 -0.15
813934.0 6331.0 -0.15 -0.15
813934.0 6332.6 -0.15 -0.15
813934.0 6335.2 -0.15 -0.15
813934.0 6338.3 -0.15 -0.15
813934.0 6343.1 -0.15 -0.15
813934.0 6373.4 -0.15 -0.15
813934.0 6454.7 -0.15 -0.15
813934.0 6457.9 -0.15 -0.15
813934.0 6462.3 -0.15 -0.15
806012.0 6036.7 0.05 0.05
814204.0 6036.4 0.15 -0.15
814204.0 6329.3 0.15 -0.15
806012.0 6331.7 0.05 0.05
814204.0 6331.9 0.15 -0.15
806012.0 6334.2 0.05 0.05
814204.0 6334.0 0.15 -0.15
806012.0 6335.6 0.05 0.05
814204.0 6335.4 0.15 -0.15
806012.0 6337.5 0.05 0.05
814204.0 6337.2 0.15 -0.15
806012.0 6339.5 0.05 0.05
814204.0 6339.4 0.15 -0.15
806012.0 6340.6 0.05 0.05
814204.0 6341.6 0.15 -0.15
806012.0 6342.2 0.05 0.05
806012.0 6344.6 0.05 0.05
814204.0 6344.3 0.15 -0.15
806012.0 6347.8 0.05 0.05
814204.0 6378.3 0.15 -0.15
806012.0 6379.4 0.05 0.05
830401.0 6037.1 0.15 0.15
830401.0 6335.5 0.15 0.15
830401.0 6338.0 0.15 0.15
830401.0 6339.9 0.15 0.15
830401.0 6341.9 0.15 0.15
830401.0 6343.8 0.15 0.15
830401.0 6344.5 0.15 0.15
830401.0 6346.4 0.15 0.15
830401.0 6348.6 0.15 0.15
830401.0 6352.0 0.15 0.15
797821.0 6037.1 -0.05 0.15
806013.0 6036.9 0.05 -0.05
806013.0 6329.5 0.05 -0.05
806013.0 6332.5 0.05 -0.05
797821.0 6333.7 -0.05 0.15
806013.0 6335.1 0.05 -0.05
797821.0 6335.8 -0.05 0.15
806013.0 6337.5 0.05 -0.05
797821.0 6337.9 -0.05 0.15
797821.0 6340.0 -0.05 0.15
806013.0 6339.9 0.05 -0.05
797821.0 6342.1 -0.05 0.15
806013.0 6342.5 0.05 -0.05
797821.0 6344.1 -0.05 0.15
797821.0 6345.4 -0.05 0.15
806013.0 6345.3 0.05 -0.05
797821.0 6347.0 -0.05 0.15
806013.0 6377.6 0.05 -0.05
797821.0 6380.7 -0.05 0.15
797821.0 6458.3 -0.05 0.15
797821.0 6462.7 -0.05 0.15
814202.0 6037.4 0.15 0.05
814202.0 6333.3 0.15 0.05
814202.0 6335.6 0.15 0.05
814202.0 6337.5 0.15 0.05
814202.0 6339.5 0.15 0.05
814202.0 6340.8 0.15 0.05
814202.0 6341.9 0.15 0.05
814202.0 6344.1 0.15 0.05
814202.0 6346.6 0.15 0.05
814202.0 6350.1 0.15 0.05
814202.0 6388.1 0.15 0.05
805922.0 6037.1 -0.05 0.05
814114.0 6037.4 0.05 -0.15
814114.0 6328.8 0.05 -0.15
805922.0 6330.2 -0.05 0.05
814114.0 6331.1 0.05 -0.15
814114.0 6332.7 0.05 -0.15
805922.0 6333.1 -0.05 0.05
814114.0 6334.9 0.05 -0.15
805922.0 6335.3 -0.05 0.05
814114.0 6337.5 0.05 -0.15
805922.0 6337.7 -0.05 0.05
805922.0 6340.0 -0.05 0.05
814114.0 6340.2 0.05 -0.15
805922.0 6342.4 -0.05 0.05
814114.0 6343.2 0.05 -0.15
805922.0 6345.2 -0.05 0.05
814114.0 6346.7 0.05 -0.15
805922.0 6350.5 -0.05 0.05
814114.0 6376.8 0.05 -0.15
805922.0 6377.3 -0.05 0.05
805922.0 6457.9 -0.05 0.05
797913.0 6038.9 0.05 -0.05
797913.0 6330.2 0.05 -0.05
797913.0 6332.8 0.05 -0.05
797913.0 6335.1 0.05 -0.05
797913.0 6337.5 0.05 -0.05
797913.0 6339.8 0.05 -0.05
797913.0 6342.2 0.05 -0.05
797913.0 6345.0 0.05 -0.05
797913.0 6350.5 0.05 -0.05
797913.0 6376.0 0.05 -0.05
822122.0 6037.0 -0.05 0.05
830314.0 6037.1 0.05 -0.15
830314.0 6328.8 0.05 -0.15
822122.0 6331.0 -0.05 0.05
830314.0 6331.1 0.05 -0.15
830314.0 6332.7 0.05 -0.15
822122.0 6333.3 -0.05 0.05
830314.0 6335.0 0.05 -0.15
822122.0 6335.5 -0.05 0.05
830314.0 6337.5 0.05 -0.15
822122.0 6337.7 -0.05 0.05
822122.0 6340.0 -0.05 0.05
830314.0 6340.2 0.05 -0.15
822122.0 6342.4 -0.05 0.05
830314.0 6343.8 0.05 -0.15
822122.0 6345.2 -0.05 0.05
822122.0 6350.2 -0.05 0.05
830314.0 6376.2 0.05 -0.15
822122.0 6378.1 -0.05 0.05
822122.0 6458.0 -0.05 0.05
830222.0 6036.9 -0.05 0.05
830222.0 6331.1 -0.05 0.05
830222.0 6333.4 -0.05 0.05
830222.0 6335.6 -0.05 0.05
830222.0 6337.8 -0.05 0.05
830222.0 6340.2 -0.05 0.05
830222.0 6342.6 -0.05 0.05
830222.0 6345.3 -0.05 0.05
830222.0 6377.7 -0.05 0.05
830222.0 6458.1 -0.05 0.05
822301.0 6037.1 0.15 0.15
822301.0 6335.1 0.15 0.15
822301.0 6337.9 0.15 0.15
822301.0 6339.9 0.15 0.15
822301.0 6342.0 0.15 0.15
822301.0 6344.0 0.15 0.15
822301.0 6346.1 0.15 0.15
822301.0 6348.2 0.15 0.15
822301.0 6350.8 0.15 0.15
822301.0 6380.8 0.15 0.15
798001.0 6037.1 0.15 0.15
798001.0 6335.5 0.15 0.15
798001.0 6337.9 0.15 0.15
798001.0 6339.9 0.15 0.15
798001.0 6341.9 0.15 0.15
798001.0 6344.0 0.15 0.15
798001.0 6346.1 0.15 0.15
798001.0 6348.6 0.15 0.15
798001.0 6352.8 0.15 0.15
814113.0 6036.7 0.05 -0.05
805921.0 6037.0 -0.05 0.15
814113.0 6330.1 0.05 -0.05
805921.0 6332.8 -0.05 0.15
814113.0 6333.0 0.05 -0.05
814113.0 6335.1 0.05 -0.05
805921.0 6335.8 -0.05 0.15
814113.0 6337.4 0.05 -0.05
805921.0 6337.7 -0.05 0.15
805921.0 6339.9 -0.05 0.15
814113.0 6339.6 0.05 -0.05
814113.0 6341.3 0.05 -0.05
805921.0 6341.9 -0.05 0.15
814113.0 6342.4 0.05 -0.05
805921.0 6342.9 -0.05 0.15
805921.0 6344.5 -0.05 0.15
814113.0 6345.1 0.05 -0.05
805921.0 6346.9 -0.05 0.15
805921.0 6350.6 -0.05 0.15
814113.0 6351.3 0.05 -0.05
805921.0 6379.8 -0.05 0.15
814113.0 6380.9 0.05 -0.05
805921.0 6457.8 -0.05 0.15
805921.0 6463.0 -0.05 0.15
814021.0 6036.8 -0.05 0.15
822213.0 6036.9 0.05 -0.05
822213.0 6330.4 0.05 -0.05
814021.0 6333.1 -0.05 0.15
822213.0 6332.9 0.05 -0.05
822213.0 6335.0 0.05 -0.05
814021.0 6336.1 -0.05 0.15
822213.0 6337.3 0.05 -0.05
814021.0 6338.0 -0.05 0.15
822213.0 6339.4 0.05 -0.05
814021.0 6340.2 -0.05 0.15
822213.0 6340.6 0.05 -0.05
814021.0 6342.3 -0.05 0.15
822213.0 6342.4 0.05 -0.05
814021.0 6344.5 -0.05 0.15
822213.0 6345.1 0.05 -0.05
814021.0 6347.0 -0.05 0.15
814021.0 6350.6 -0.05 0.15
822213.0 6377.8 0.05 -0.05
814021.0 6379.6 -0.05 0.15
814021.0 6458.4 -0.05 0.15
830131.0 6036.7 -0.15 0.15
798003.0 6036.9 0.15 -0.05
798003.0 6331.4 0.15 -0.05
830131.0 6332.3 -0.15 0.15
798003.0 6333.8 0.15 -0.05
830131.0 6335.1 -0.15 0.15
798003.0 6335.4 0.15 -0.05
798003.0 6337.4 0.15 -0.05
830131.0 6337.7 -0.15 0.15
798003.0 6339.6 0.15 -0.05
830131.0 6340.2 -0.15 0.15
798003.0 6341.8 0.15 -0.05
830131.0 6342.5 -0.15 0.15
798003.0 6344.1 0.15 -0.05
830131.0 6345.1 -0.15 0.15
798003.0 6347.2 0.15 -0.05
830131.0 6347.9 -0.15 0.15
830131.0 6379.2 -0.15 0.15
798003.0 6379.4 0.15 -0.05
830131.0 6454.4 -0.15 0.15
830131.0 6457.2 -0.15 0.15
830131.0 6460.6 -0.15 0.15
814023.0 6036.7 -0.05 -0.05
805831.0 6036.9 -0.15 0.15
814023.0 6328.8 -0.05 -0.05
814023.0 6331.2 -0.05 -0.05
805831.0 6332.6 -0.15 0.15
814023.0 6332.9 -0.05 -0.05
814023.0 6335.1 -0.05 -0.05
805831.0 6335.5 -0.15 0.15
805831.0 6337.8 -0.15 0.15
814023.0 6337.7 -0.05 -0.05
805831.0 6340.2 -0.15 0.15
814023.0 6340.3 -0.05 -0.05
805831.0 6342.5 -0.15 0.15
814023.0 6343.1 -0.05 -0.05
805831.0 6344.8 -0.15 0.15
805831.0 6347.6 -0.15 0.15
814023.0 6347.3 -0.05 -0.05
814023.0 6376.5 -0.05 -0.05
805831.0 6379.3 -0.15 0.15
805831.0 6454.7 -0.15 0.15
805831.0 6457.3 -0.15 0.15
814023.0 6458.3 -0.05 -0.05
805831.0 6461.3 -0.15 0.15
797823.0 6037.0 -0.05 -0.05
797823.0 6328.7 -0.05 -0.05
797823.0 6331.2 -0.05 -0.05
797823.0 6332.9 -0.05 -0.05
797823.0 6335.4 -0.05 -0.05
797823.0 6337.8 -0.05 -0.05
797823.0 6340.3 -0.05 -0.05
797823.0 6343.5 -0.05 -0.05
797823.0 6346.5 -0.05 -0.05
797823.0 6376.5 -0.05 -0.05
797823.0 6459.2 -0.05 -0.05
813933.0 6036.3 -0.15 -0.05
813933.0 6044.5 -0.15 -0.05
813933.0 6328.4 -0.15 -0.05
813933.0 6330.6 -0.15 -0.05
813933.0 6332.7 -0.15 -0.05
813933.0 6335.3 -0.15 -0.05
813933.0 6338.0 -0.15 -0.05
813933.0 6340.7 -0.15 -0.05
813933.0 6345.0 -0.15 -0.05
813933.0 6376.3 -0.15 -0.05
813933.0 6455.0 -0.15 -0.05
813933.0 6457.7 -0.15 -0.05
813933.0 6461.9 -0.15 -0.05
822033.0 6036.2 -0.15 -0.05
822033.0 6043.2 -0.15 -0.05
822033.0 6327.5 -0.15 -0.05
822033.0 6330.2 -0.15 -0.05
822033.0 6332.4 -0.15 -0.05
822033.0 6335.0 -0.15 -0.05
822033.0 6337.7 -0.15 -0.05
822033.0 6340.7 -0.15 -0.05
822033.0 6345.9 -0.15 -0.05
822033.0 6376.6 -0.15 -0.05
822033.0 6454.2 -0.15 -0.05
822033.0 6457.3 -0.15 -0.05
822033.0 6460.9 -0.15 -0.05
822302.0 6037.2 0.15 0.05
822302.0 6334.6 0.15 0.05
822302.0 6336.7 0.15 0.05
822302.0 6337.9 0.15 0.05
822302.0 6339.7 0.15 0.05
822302.0 6341.8 0.15 0.05
822302.0 6343.7 0.15 0.05
822302.0 6344.5 0.15 0.05
822302.0 6346.7 0.15 0.05
822302.0 6350.7 0.15 0.05
822302.0 6382.0 0.15 0.05
822032.0 6036.2 -0.15 0.05
830224.0 6037.0 -0.05 -0.15
822032.0 6051.1 -0.15 0.05
830224.0 6327.1 -0.05 -0.15
822032.0 6330.4 -0.15 0.05
830224.0 6329.9 -0.05 -0.15
830224.0 6332.2 -0.05 -0.15
822032.0 6333.2 -0.15 0.05
830224.0 6334.3 -0.05 -0.15
822032.0 6335.4 -0.15 0.05
830224.0 6335.6 -0.05 -0.15
822032.0 6337.8 -0.15 0.05
830224.0 6337.9 -0.05 -0.15
822032.0 6340.3 -0.15 0.05
830224.0 6340.8 -0.05 -0.15
822032.0 6342.9 -0.15 0.05
822032.0 6345.8 -0.15 0.05
830224.0 6346.3 -0.05 -0.15
830224.0 6375.0 -0.05 -0.15
822032.0 6377.9 -0.15 0.05
822032.0 6454.7 -0.15 0.05
822032.0 6457.4 -0.15 0.05
830224.0 6459.9 -0.05 -0.15
822032.0 6461.1 -0.15 0.05
813932.0 6036.6 -0.15 0.05
822124.0 6037.2 -0.05 -0.15
822124.0 6326.0 -0.05 -0.15
822124.0 6328.5 -0.05 -0.15
813932.0 6329.9 -0.15 0.05
822124.0 6330.6 -0.05 -0.15
822124.0 6332.6 -0.05 -0.15
813932.0 6332.9 -0.15 0.05
813932.0 6335.2 -0.15 0.05
822124.0 6335.0 -0.05 -0.15
813932.0 6337.8 -0.15 0.05
822124.0 6337.8 -0.05 -0.15
813932.0 6340.3 -0.15 0.05
822124.0 6340.9 -0.05 -0.15
813932.0 6342.8 -0.15 0.05
822124.0 6345.6 -0.05 -0.15
813932.0 6345.8 -0.15 0.05
822124.0 6375.7 -0.05 -0.15
813932.0 6377.1 -0.15 0.05
813932.0 6454.5 -0.15 0.05
813932.0 6457.5 -0.15 0.05
813932.0 6461.2 -0.15 0.05
830404.0 6036.6 0.15 -0.15
822212.0 6037.3 0.05 0.05
830404.0 6329.3 0.15 -0.15
822212.0 6331.5 0.05 0.05
830404.0 6332.1 0.15 -0.15
822212.0 6333.9 0.05 0.05
830404.0 6334.5 0.15 -0.15
822212.0 6335.7 0.05 0.05
830404.0 6336.6 0.15 -0.15
822212.0 6337.6 0.05 0.05
830404.0 6337.6 0.15 -0.15
822212.0 6339.8 0.05 0.05
830404.0 6339.8 0.15 -0.15
822212.0 6341.9 0.05 0.05
830404.0 6342.3 0.15 -0.15
822212.0 6344.0 0.05 0.05
830404.0 6345.6 0.15 -0.15
822212.0 6346.1 0.05 0.05
822212.0 6349.1 0.05 0.05
830404.0 6377.9 0.15 -0.15
822212.0 6380.0 0.05 0.05
798002.0 6037.2 0.15 0.05
798002.0 6046.9 0.15 0.05
798002.0 6333.7 0.15 0.05
798002.0 6335.8 0.15 0.05
798002.0 6337.6 0.15 0.05
798002.0 6339.6 0.15 0.05
798002.0 6341.4 0.15 0.05
798002.0 6342.3 0.15 0.05
798002.0 6344.2 0.15 0.05
798002.0 6346.6 0.15 0.05
798002.0 6349.5 0.15 0.05
798002.0 6378.9 0.15 0.05
813931.0 6036.8 -0.15 0.15
822123.0 6036.8 -0.05 -0.05
822123.0 6329.2 -0.05 -0.05
813931.0 6331.7 -0.15 0.15
822123.0 6331.8 -0.05 -0.05
822123.0 6333.5 -0.05 -0.05
813931.0 6334.3 -0.15 0.15
822123.0 6335.1 -0.05 -0.05
813931.0 6335.8 -0.15 0.15
822123.0 6337.5 -0.05 -0.05
813931.0 6337.9 -0.15 0.15
822123.0 6340.0 -0.05 -0.05
813931.0 6340.3 -0.15 0.15
813931.0 6342.6 -0.15 0.15
822123.0 6342.9 -0.05 -0.05
813931.0 6344.9 -0.15 0.15
813931.0 6347.9 -0.15 0.15
822123.0 6348.0 -0.05 -0.05
822123.0 6376.4 -0.05 -0.05
813931.0 6379.5 -0.15 0.15
813931.0 6454.4 -0.15 0.15
813931.0 6457.4 -0.15 0.15
822123.0 6457.8 -0.05 -0.05
813931.0 6460.8 -0.15 0.15
822211.0 6037.5 0.05 0.15
830403.0 6036.9 0.15 -0.05
830403.0 6331.7 0.15 -0.05
822211.0 6333.9 0.05 0.15
830403.0 6334.3 0.15 -0.05
830403.0 6335.9 0.15 -0.05
822211.0 6336.3 0.05 0.15
830403.0 6337.4 0.15 -0.05
822211.0 6337.9 0.05 0.15
822211.0 6339.9 0.05 0.15
830403.0 6339.4 0.15 -0.05
830403.0 6340.7 0.15 -0.05
822211.0 6341.9 0.05 0.15
830403.0 6341.8 0.15 -0.05
822211.0 6342.9 0.05 0.15
822211.0 6344.3 0.05 0.15
830403.0 6344.3 0.15 -0.05
822211.0 6346.6 0.05 0.15
830403.0 6347.5 0.15 -0.05
822211.0 6349.1 0.05 0.15
830403.0 6381.1 0.15 -0.05
822211.0 6381.8 0.05 0.15
814201.0 6037.0 0.15 0.15
814201.0 6334.3 0.15 0.15
814201.0 6337.0 0.15 0.15
814201.0 6338.6 0.15 0.15
814201.0 6340.0 0.15 0.15
814201.0 6342.0 0.15 0.15
814201.0 6344.1 0.15 0.15
814201.0 6346.3 0.15 0.15
814201.0 6348.5 0.15 0.15
814201.0 6351.9 0.15 0.15
814201.0 6380.3 0.15 0.15
830133.0 6036.8 -0.15 -0.05
830133.0 6327.9 -0.15 -0.05
830133.0 6330.5 -0.15 -0.05
830133.0 6332.7 -0.15 -0.05
830133.0 6335.3 -0.15 -0.05
830133.0 6337.9 -0.15 -0.05
830133.0 6340.8 -0.15 -0.05
830133.0 6345.9 -0.15 -0.05
830133.0 6374.8 -0.15 -0.05
830133.0 6455.1 -0.15 -0.05
830133.0 6457.8 -0.15 -0.05
797731.0 6036.5 -0.15 0.15
805923.0 6037.1 -0.05 -0.05
805923.0 6329.2 -0.05 -0.05
797731.0 6331.9 -0.15 0.15
805923.0 6331.8 -0.05 -0.05
805923.0 6333.4 -0.05 -0.05
797731.0 6334.5 -0.15 0.15
805923.0 6335.3 -0.05 -0.05
797731.0 6336.1 -0.15 0.15
797731.0 6337.9 -0.15 0.15
805923.0 6337.7 -0.05 -0.05
797731.0 6340.2 -0.15 0.15
805923.0 6340.1 -0.05 -0.05
797731.0 6342.4 -0.15 0.15
805923.0 6342.9 -0.05 -0.05
797731.0 6344.8 -0.15 0.15
797731.0 6347.5 -0.15 0.15
805923.0 6348.0 -0.05 -0.05
805923.0 6375.9 -0.05 -0.05
797731.0 6378.9 -0.15 0.15
797731.0 6454.0 -0.15 0.15
797731.0 6457.0 -0.15 0.15
805923.0 6459.1 -0.05 -0.05
797731.0 6460.2 -0.15 0.15
830313.0 6036.7 0.05 -0.05
822121.0 6037.4 -0.05 0.15
830313.0 6329.9 0.05 -0.05
830313.0 6332.6 0.05 -0.05
822121.0 6333.6 -0.05 0.15
830313.0 6334.9 0.05 -0.05
822121.0 6336.0 -0.05 0.15
830313.0 6337.2 0.05 -0.05
822121.0 6337.8 -0.05 0.15
830313.0 6338.7 0.05 -0.05
830313.0 6339.8 0.05 -0.05
822121.0 6340.1 -0.05 0.15
822121.0 6342.2 -0.05 0.15
830313.0 6342.1 0.05 -0.05
822121.0 6344.4 -0.05 0.15
830313.0 6344.8 0.05 -0.05
822121.0 6346.9 -0.05 0.15
830313.0 6348.7 0.05 -0.05
822121.0 6350.5 -0.05 0.15
822121.0 6378.3 -0.05 0.15
830313.0 6379.4 0.05 -0.05
822121.0 6458.0 -0.05 0.15
822121.0 6461.8 -0.05 0.15
822304.0 6036.5 0.15 -0.15
814112.0 6036.9 0.05 0.05
822304.0 6329.9 0.15 -0.15
814112.0 6331.4 0.05 0.05
822304.0 6332.2 0.15 -0.15
814112.0 6333.9 0.05 0.05
822304.0 6334.1 0.15 -0.15
814112.0 6335.6 0.05 0.05
822304.0 6335.5 0.15 -0.15
822304.0 6337.2 0.15 -0.15
814112.0 6337.7 0.05 0.05
814112.0 6339.8 0.05 0.05
822304.0 6339.3 0.15 -0.15
822304.0 6340.9 0.15 -0.15
814112.0 6341.9 0.05 0.05
822304.0 6342.1 0.15 -0.15
814112.0 6344.0 0.05 0.05
822304.0 6345.5 0.15 -0.15
814112.0 6346.6 0.05 0.05
822304.0 6377.4 0.15 -0.15
814112.0 6379.3 0.05 0.05
797912.0 6036.9 0.05 0.05
806104.0 6037.0 0.15 -0.15
806104.0 6329.4 0.15 -0.15
806104.0 6332.0 0.15 -0.15
797912.0 6332.4 0.05 0.05
806104.0 6333.9 0.15 -0.15
806104.0 6335.1 0.15 -0.15
797912.0 6335.3 0.05 0.05
797912.0 6337.5 0.05 0.05
806104.0 6337.1 0.15 -0.15
806104.0 6339.0 0.15 -0.15
797912.0 6339.7 0.05 0.05
806104.0 6340.1 0.15 -0.15
797912.0 6341.4 0.05 0.05
797912.0 6342.3 0.05 0.05
806104.0 6342.2 0.15 -0.15
797912.0 6344.6 0.05 0.05
806104.0 6345.2 0.15 -0.15
797912.0 6347.4 0.05 0.05
806104.0 6377.8 0.15 -0.15
797912.0 6379.6 0.05 0.05
797822.0 6036.9 -0.05 0.05
806014.0 6037.0 0.05 -0.15
806014.0 6328.4 0.05 -0.15
806014.0 6330.4 0.05 -0.15
797822.0 6330.7 -0.05 0.05
806014.0 6332.3 0.05 -0.15
797822.0 6333.2 -0.05 0.05
806014.0 6334.7 0.05 -0.15
797822.0 6335.4 -0.05 0.05
797822.0 6337.6 -0.05 0.05
806014.0 6336.9 0.05 -0.15
806014.0 6338.3 0.05 -0.15
797822.0 6340.0 -0.05 0.05
806014.0 6340.2 0.05 -0.15
797822.0 6342.3 -0.05 0.05
797822.0 6345.1 -0.05 0.05
806014.0 6344.9 0.05 -0.15
806014.0 6376.5 0.05 -0.15
797822.0 6377.8 -0.05 0.05
797822.0 6457.9 -0.05 0.05
797822.0 6463.3 -0.05 0.05
830311.0 6036.6 0.05 0.15
830311.0 6334.1 0.05 0.15
830311.0 6336.7 0.05 0.15
830311.0 6338.0 0.05 0.15
830311.0 6340.0 0.05 0.15
830311.0 6342.0 0.05 0.15
830311.0 6343.6 0.05 0.15
830311.0 6344.3 0.05 0.15
830311.0 6346.5 0.05 0.15
830311.0 6349.1 0.05 0.15
830311.0 6382.8 0.05 0.15
830221.0 6037.7 -0.05 0.15
830221.0 6333.3 -0.05 0.15
830221.0 6335.9 -0.05 0.15
830221.0 6337.9 -0.05 0.15
830221.0 6340.1 -0.05 0.15
830221.0 6342.2 -0.05 0.15
830221.0 6344.5 -0.05 0.15
830221.0 6347.0 -0.05 0.15
830221.0 6351.1 -0.05 0.15
830221.0 6378.8 -0.05 0.15
830221.0 6458.6 -0.05 0.15
830221.0 6461.7 -0.05 0.15
814022.0 6037.2 -0.05 0.05
822214.0 6036.9 0.05 -0.15
822214.0 6328.6 0.05 -0.15
814022.0 6330.8 -0.05 0.05
822214.0 6330.9 0.05 -0.15
822214.0 6332.5 0.05 -0.15
814022.0 6333.6 -0.05 0.05
822214.0 6334.7 0.05 -0.15
814022.0 6335.7 -0.05 0.05
822214.0 6336.5 0.05 -0.15
814022.0 6337.8 -0.05 0.05
822214.0 6337.7 0.05 -0.15
814022.0 6340.1 -0.05 0.05
822214.0 6340.2 0.05 -0.15
814022.0 6342.4 -0.05 0.05
822214.0 6344.0 0.05 -0.15
814022.0 6345.1 -0.05 0.05
814022.0 6349.5 -0.05 0.05
814022.0 6377.3 -0.05 0.05
822214.0 6377.2 0.05 -0.15
814022.0 6458.9 -0.05 0.05
814022.0 6462.0 -0.05 0.05
814203.0 6036.8 0.15 -0.05
806011.0 6037.1 0.05 0.15
814203.0 6050.2 0.15 -0.05
814203.0 6330.2 0.15 -0.05
814203.0 6332.9 0.15 -0.05
806011.0 6334.2 0.05 0.15
814203.0 6335.0 0.15 -0.05
806011.0 6336.8 0.05 0.15
814203.0 6337.2 0.15 -0.05
806011.0 6338.0 0.05 0.15
814203.0 6339.1 0.15 -0.05
806011.0 6340.0 0.05 0.15
814203.0 6340.0 0.15 -0.05
806011.0 6342.0 0.05 0.15
814203.0 6342.0 0.15 -0.05
806011.0 6344.0 0.05 0.15
814203.0 6344.3 0.15 -0.05
806011.0 6345.2 0.05 0.15
806011.0 6346.6 0.05 0.15
814203.0 6347.3 0.15 -0.05
806011.0 6349.6 0.05 0.15
814203.0 6377.4 0.15 -0.05
806011.0 6382.3 0.05 0.15
797732.0 6036.5 -0.15 0.05
805924.0 6037.6 -0.05 -0.15
805924.0 6325.5 -0.05 -0.15
805924.0 6328.4 -0.05 -0.15
805924.0 6330.3 -0.05 -0.15
797732.0 6330.5 -0.15 0.05
805924.0 6332.4 -0.05 -0.15
797732.0 6333.0 -0.15 0.05
805924.0 6335.1 -0.05 -0.15
797732.0 6335.3 -0.15 0.05
797732.0 6337.7 -0.15 0.05
805924.0 6338.2 -0.05 -0.15
797732.0 6340.4 -0.15 0.05
805924.0 6341.2 -0.05 -0.15
797732.0 6343.0 -0.15 0.05
797732.0 6346.2 -0.15 0.05
805924.0 6374.8 -0.05 -0.15
797732.0 6378.8 -0.15 0.05
797732.0 6454.9 -0.15 0.05
797732.0 6457.4 -0.15 0.05
797732.0 6461.3 -0.15 0.05
805924.0 6461.8 -0.05 -0.15
797734.0 6036.6 -0.15 -0.15
797734.0 6043.4 -0.15 -0.15
797734.0 6325.7 -0.15 -0.15
797734.0 6328.1 -0.15 -0.15
797734.0 6329.9 -0.15 -0.15
797734.0 6332.5 -0.15 -0.15
797734.0 6335.3 -0.15 -0.15
797734.0 6339.2 -0.15 -0.15
797734.0 6342.6 -0.15 -0.15
797734.0 6374.2 -0.15 -0.15
797734.0 6455.3 -0.15 -0.15
797734.0 6458.4 -0.15 -0.15
830134.0 6036.8 -0.15 -0.15
830134.0 6326.2 -0.15 -0.15
830134.0 6328.8 -0.15 -0.15
830134.0 6330.4 -0.15 -0.15
830134.0 6332.6 -0.15 -0.15
830134.0 6335.4 -0.15 -0.15
830134.0 6338.8 -0.15 -0.15
830134.0 6374.7 -0.15 -0.15
830134.0 6456.1 -0.15 -0.15
830134.0 6458.1 -0.15 -0.15
830402.0 6037.0 0.15 0.05
830402.0 6044.2 0.15 0.05
830402.0 6333.8 0.15 0.05
830402.0 6336.0 0.15 0.05
830402.0 6337.6 0.15 0.05
830402.0 6339.6 0.15 0.05
830402.0 6341.4 0.15 0.05
830402.0 6342.3 0.15 0.05
