Number Time x_pos y_pos
433408.0 7216.3 0.05 -0.15
425216.0 7217.6 -0.05 0.05
433408.0 7217.6 0.05 -0.15
473728.0 7217.3 -0.15 -0.15
425216.0 7219.9 -0.05 0.05
433408.0 7220.0 0.05 -0.15
473728.0 7219.9 -0.15 -0.15
473728.0 7313.7 -0.15 -0.15
473728.0 7330.2 -0.15 -0.15
473728.0 7349.2 -0.15 -0.15
473728.0 7378.3 -0.15 -0.15
433408.0 7386.5 0.05 -0.15
473728.0 7389.3 -0.15 -0.15
425216.0 7390.9 -0.05 0.05
473728.0 7423.3 -0.15 -0.15
425216.0 7445.5 -0.05 0.05
425216.0 7447.2 -0.05 0.05
425216.0 7448.5 -0.05 0.05
433408.0 7448.6 0.05 -0.15
473728.0 7448.1 -0.15 -0.15
425216.0 7450.2 -0.05 0.05
473728.0 7450.0 -0.15 -0.15
433408.0 7450.5 0.05 -0.15
473728.0 7451.8 -0.15 -0.15
425216.0 7452.3 -0.05 0.05
433408.0 7452.3 0.05 -0.15
473728.0 7453.3 -0.15 -0.15
433408.0 7454.2 0.05 -0.15
473728.0 7454.1 -0.15 -0.15
425216.0 7454.6 -0.05 0.05
433408.0 7456.3 0.05 -0.15
473728.0 7456.4 -0.15 -0.15
433408.0 7458.6 0.05 -0.15
473728.0 7458.6 -0.15 -0.15
473728.0 7521.1 -0.15 -0.15
473728.0 7546.1 -0.15 -0.15
473728.0 7551.6 -0.15 -0.15
425216.0 7555.3 -0.05 0.05
433408.0 7560.1 0.05 -0.15
433408.0 7563.5 0.05 -0.15
425216.0 7564.2 -0.05 0.05
433408.0 7566.7 0.05 -0.15
473728.0 7568.4 -0.15 -0.15
473728.0 7605.3 -0.15 -0.15
473728.0 7613.4 -0.15 -0.15
473728.0 7644.0 -0.15 -0.15
473728.0 7661.4 -0.15 -0.15
473728.0 7684.9 -0.15 -0.15
425216.0 7691.5 -0.05 0.05
433408.0 7691.9 0.05 -0.15
473728.0 7700.0 -0.15 -0.15
473728.0 7723.1 -0.15 -0.15
473728.0 7731.9 -0.15 -0.15
473728.0 7763.1 -0.15 -0.15
425216.0 7768.0 -0.05 0.05
433408.0 7767.5 0.05 -0.15
473728.0 7767.4 -0.15 -0.15
473728.0 7791.3 -0.15 -0.15
473728.0 7810.0 -0.15 -0.15
473728.0 7811.4 -0.15 -0.15
425216.0 7812.7 -0.05 0.05
473728.0 7812.6 -0.15 -0.15
433408.0 7814.0 0.05 -0.15
425216.0 7814.7 -0.05 0.05
473728.0 7814.5 -0.15 -0.15
433408.0 7815.3 0.05 -0.15
425216.0 7816.6 -0.05 0.05
473728.0 7816.4 -0.15 -0.15
433408.0 7816.9 0.05 -0.15
473728.0 7818.4 -0.15 -0.15
425216.0 7818.5 -0.05 0.05
433408.0 7818.6 0.05 -0.15
425216.0 7820.4 -0.05 0.05
433408.0 7820.5 0.05 -0.15
473728.0 7820.5 -0.15 -0.15
425216.0 7822.3 -0.05 0.05
433408.0 7822.3 0.05 -0.15
473728.0 7822.7 -0.15 -0.15
425216.0 7824.4 -0.05 0.05
433408.0 7824.3 0.05 -0.15
433408.0 7826.9 0.05 -0.15
425216.0 7827.3 -0.05 0.05
473728.0 7891.4 -0.15 -0.15
579028.0 7202.8 -0.15 -0.15
490196.0 7204.1 0.15 0.05
579028.0 7204.4 -0.15 -0.15
530516.0 7205.3 -0.05 0.05
538708.0 7205.2 0.05 -0.15
579028.0 7205.6 -0.15 -0.15
490196.0 7205.7 0.15 0.05
579028.0 7206.4 -0.15 -0.15
490196.0 7206.6 0.15 0.05
530516.0 7206.5 -0.05 0.05
530516.0 7207.2 -0.05 0.05
538708.0 7206.5 0.05 -0.15
538708.0 7207.2 0.05 -0.15
579028.0 7207.2 -0.15 -0.15
490196.0 7207.3 0.15 0.05
490196.0 7208.4 0.15 0.05
530516.0 7208.2 -0.05 0.05
530516.0 7208.8 -0.05 0.05
538708.0 7208.2 0.05 -0.15
579028.0 7208.1 -0.15 -0.15
579028.0 7208.8 -0.15 -0.15
490196.0 7208.9 0.15 0.05
538708.0 7208.9 0.05 -0.15
490196.0 7210.2 0.15 0.05
530516.0 7209.7 -0.05 0.05
530516.0 7210.1 -0.05 0.05
538708.0 7210.1 0.05 -0.15
579028.0 7209.9 -0.15 -0.15
490196.0 7210.6 0.15 0.05
530516.0 7210.6 -0.05 0.05
538708.0 7210.6 0.05 -0.15
579028.0 7210.5 -0.15 -0.15
490196.0 7212.0 0.15 0.05
530516.0 7211.9 -0.05 0.05
538708.0 7211.9 0.05 -0.15
579028.0 7211.9 -0.15 -0.15
490196.0 7212.3 0.15 0.05
530516.0 7212.3 -0.05 0.05
538708.0 7212.3 0.05 -0.15
579028.0 7212.3 -0.15 -0.15
490196.0 7213.9 0.15 0.05
530516.0 7213.8 -0.05 0.05
530516.0 7214.0 -0.05 0.05
538708.0 7213.8 0.05 -0.15
538708.0 7214.0 0.05 -0.15
579028.0 7213.8 -0.15 -0.15
579028.0 7214.1 -0.15 -0.15
490196.0 7215.6 0.15 0.05
530516.0 7215.6 -0.05 0.05
530516.0 7216.0 -0.05 0.05
538708.0 7215.6 0.05 -0.15
579028.0 7215.6 -0.15 -0.15
490196.0 7216.3 0.15 0.05
538708.0 7216.1 0.05 -0.15
579028.0 7216.1 -0.15 -0.15
530516.0 7217.6 -0.05 0.05
538708.0 7217.6 0.05 -0.15
579028.0 7217.6 -0.15 -0.15
490196.0 7217.7 0.15 0.05
538708.0 7219.6 0.05 -0.15
530516.0 7220.2 -0.05 0.05
579028.0 7309.9 -0.15 -0.15
579028.0 7335.5 -0.15 -0.15
490196.0 7344.8 0.15 0.05
579028.0 7345.0 -0.15 -0.15
579028.0 7375.3 -0.15 -0.15
490196.0 7382.9 0.15 0.05
538708.0 7389.3 0.05 -0.15
579028.0 7389.6 -0.15 -0.15
530516.0 7391.2 -0.05 0.05
579028.0 7410.4 -0.15 -0.15
490196.0 7445.6 0.15 0.05
530516.0 7445.5 -0.05 0.05
530516.0 7447.0 -0.05 0.05
490196.0 7447.4 0.15 0.05
579028.0 7447.4 -0.15 -0.15
530516.0 7448.4 -0.05 0.05
490196.0 7448.9 0.15 0.05
538708.0 7449.0 0.05 -0.15
579028.0 7448.9 -0.15 -0.15
530516.0 7450.2 -0.05 0.05
579028.0 7450.3 -0.15 -0.15
490196.0 7450.6 0.15 0.05
538708.0 7450.6 0.05 -0.15
490196.0 7452.5 0.15 0.05
530516.0 7452.3 -0.05 0.05
538708.0 7452.4 0.05 -0.15
579028.0 7452.2 -0.15 -0.15
538708.0 7454.3 0.05 -0.15
579028.0 7454.2 -0.15 -0.15
490196.0 7454.8 0.15 0.05
530516.0 7454.7 -0.05 0.05
538708.0 7456.3 0.05 -0.15
579028.0 7456.3 -0.15 -0.15
579028.0 7458.4 -0.15 -0.15
538708.0 7458.6 0.05 -0.15
579028.0 7525.4 -0.15 -0.15
579028.0 7547.4 -0.15 -0.15
579028.0 7549.5 -0.15 -0.15
530516.0 7555.3 -0.05 0.05
490196.0 7557.3 0.15 0.05
490196.0 7560.0 0.15 0.05
538708.0 7560.6 0.05 -0.15
490196.0 7561.7 0.15 0.05
530516.0 7563.4 -0.05 0.05
538708.0 7563.5 0.05 -0.15
490196.0 7564.6 0.15 0.05
490196.0 7566.2 0.15 0.05
538708.0 7567.3 0.05 -0.15
579028.0 7568.3 -0.15 -0.15
530516.0 7571.0 -0.05 0.05
579028.0 7604.2 -0.15 -0.15
579028.0 7614.5 -0.15 -0.15
579028.0 7643.8 -0.15 -0.15
490196.0 7644.6 0.15 0.05
579028.0 7655.4 -0.15 -0.15
579028.0 7682.3 -0.15 -0.15
490196.0 7687.2 0.15 0.05
530516.0 7693.3 -0.05 0.05
579028.0 7701.7 -0.15 -0.15
579028.0 7720.2 -0.15 -0.15
490196.0 7725.8 0.15 0.05
538708.0 7731.2 0.05 -0.15
579028.0 7754.1 -0.15 -0.15
490196.0 7758.5 0.15 0.05
579028.0 7763.5 -0.15 -0.15
530516.0 7768.2 -0.05 0.05
490196.0 7771.6 0.15 0.05
579028.0 7772.3 -0.15 -0.15
579028.0 7808.5 -0.15 -0.15
579028.0 7809.8 -0.15 -0.15
579028.0 7811.1 -0.15 -0.15
530516.0 7812.6 -0.05 0.05
579028.0 7812.8 -0.15 -0.15
538708.0 7813.4 0.05 -0.15
530516.0 7814.6 -0.05 0.05
579028.0 7814.5 -0.15 -0.15
538708.0 7815.3 0.05 -0.15
530516.0 7816.5 -0.05 0.05
538708.0 7816.8 0.05 -0.15
579028.0 7816.2 -0.15 -0.15
490196.0 7817.8 0.15 0.05
530516.0 7818.4 -0.05 0.05
579028.0 7818.4 -0.15 -0.15
490196.0 7818.9 0.15 0.05
538708.0 7818.6 0.05 -0.15
490196.0 7820.6 0.15 0.05
530516.0 7820.4 -0.05 0.05
538708.0 7820.4 0.05 -0.15
579028.0 7820.8 -0.15 -0.15
490196.0 7822.4 0.15 0.05
530516.0 7822.3 -0.05 0.05
538708.0 7822.3 0.05 -0.15
579028.0 7822.7 -0.15 -0.15
490196.0 7824.2 0.15 0.05
530516.0 7824.4 -0.05 0.05
538708.0 7824.3 0.05 -0.15
490196.0 7826.3 0.15 0.05
530516.0 7827.1 -0.05 0.05
538708.0 7826.7 0.05 -0.15
490196.0 7828.5 0.15 0.05
579028.0 7894.2 -0.15 -0.15
465627.0 7203.4 -0.15 -0.05
465627.0 7204.6 -0.15 -0.05
425307.0 7205.4 0.05 -0.05
465627.0 7205.6 -0.15 -0.05
425307.0 7206.7 0.05 -0.05
465627.0 7206.5 -0.15 -0.05
425307.0 7207.3 0.05 -0.05
465627.0 7207.3 -0.15 -0.05
425307.0 7208.3 0.05 -0.05
465627.0 7208.4 -0.15 -0.05
425307.0 7208.9 0.05 -0.05
465627.0 7209.0 -0.15 -0.05
425307.0 7210.1 0.05 -0.05
465627.0 7210.1 -0.15 -0.05
425307.0 7210.6 0.05 -0.05
465627.0 7210.6 -0.15 -0.05
425307.0 7211.9 0.05 -0.05
465627.0 7212.0 -0.15 -0.05
425307.0 7212.3 0.05 -0.05
465627.0 7212.3 -0.15 -0.05
425307.0 7213.8 0.05 -0.05
425307.0 7214.1 0.05 -0.05
465627.0 7213.8 -0.15 -0.05
465627.0 7214.1 -0.15 -0.05
425307.0 7215.6 0.05 -0.05
465627.0 7215.6 -0.15 -0.05
425307.0 7217.3 0.05 -0.05
465627.0 7217.4 -0.15 -0.05
425307.0 7219.8 0.05 -0.05
465627.0 7311.5 -0.15 -0.05
465627.0 7316.8 -0.15 -0.05
465627.0 7340.1 -0.15 -0.05
465627.0 7364.7 -0.15 -0.05
465627.0 7385.3 -0.15 -0.05
465627.0 7389.5 -0.15 -0.05
425307.0 7390.0 0.05 -0.05
465627.0 7443.6 -0.15 -0.05
465627.0 7446.3 -0.15 -0.05
425307.0 7447.6 0.05 -0.05
465627.0 7448.0 -0.15 -0.05
425307.0 7449.2 0.05 -0.05
465627.0 7450.0 -0.15 -0.05
425307.0 7450.5 0.05 -0.05
425307.0 7452.3 0.05 -0.05
465627.0 7452.1 -0.15 -0.05
425307.0 7454.4 0.05 -0.05
465627.0 7454.2 -0.15 -0.05
425307.0 7456.6 0.05 -0.05
465627.0 7457.3 -0.15 -0.05
465627.0 7518.8 -0.15 -0.05
465627.0 7545.0 -0.15 -0.05
465627.0 7551.5 -0.15 -0.05
425307.0 7560.2 0.05 -0.05
425307.0 7562.5 0.05 -0.05
425307.0 7565.2 0.05 -0.05
465627.0 7566.8 -0.15 -0.05
465627.0 7603.3 -0.15 -0.05
465627.0 7618.2 -0.15 -0.05
465627.0 7638.4 -0.15 -0.05
465627.0 7660.9 -0.15 -0.05
465627.0 7675.8 -0.15 -0.05
425307.0 7694.1 0.05 -0.05
465627.0 7698.9 -0.15 -0.05
465627.0 7721.0 -0.15 -0.05
465627.0 7749.0 -0.15 -0.05
465627.0 7763.3 -0.15 -0.05
425307.0 7768.5 0.05 -0.05
465627.0 7771.3 -0.15 -0.05
465627.0 7809.6 -0.15 -0.05
465627.0 7810.9 -0.15 -0.05
465627.0 7812.7 -0.15 -0.05
465627.0 7814.4 -0.15 -0.05
425307.0 7814.5 0.05 -0.05
425307.0 7816.7 0.05 -0.05
465627.0 7816.3 -0.15 -0.05
465627.0 7818.3 -0.15 -0.05
425307.0 7818.6 0.05 -0.05
425307.0 7820.5 0.05 -0.05
465627.0 7820.4 -0.15 -0.05
425307.0 7822.3 0.05 -0.05
465627.0 7822.8 -0.15 -0.05
425307.0 7824.3 0.05 -0.05
425307.0 7826.5 0.05 -0.05
465627.0 7894.4 -0.15 -0.05
546627.0 7202.7 -0.15 -0.05
457795.0 7203.7 0.15 0.15
546627.0 7204.4 -0.15 -0.05
457795.0 7205.1 0.15 0.15
498115.0 7205.3 -0.05 0.15
506307.0 7205.3 0.05 -0.05
546627.0 7205.5 -0.15 -0.05
457795.0 7206.2 0.15 0.15
546627.0 7206.4 -0.15 -0.05
498115.0 7206.6 -0.05 0.15
498115.0 7207.2 -0.05 0.15
506307.0 7206.5 0.05 -0.05
506307.0 7207.2 0.05 -0.05
546627.0 7207.2 -0.15 -0.05
457795.0 7207.3 0.15 0.15
457795.0 7208.3 0.15 0.15
498115.0 7208.3 -0.05 0.15
506307.0 7208.2 0.05 -0.05
506307.0 7208.8 0.05 -0.05
546627.0 7208.1 -0.15 -0.05
546627.0 7208.8 -0.15 -0.05
457795.0 7208.9 0.15 0.15
498115.0 7208.9 -0.05 0.15
457795.0 7210.1 0.15 0.15
498115.0 7210.1 -0.05 0.15
506307.0 7209.8 0.05 -0.05
506307.0 7210.3 0.05 -0.05
546627.0 7209.8 -0.15 -0.05
546627.0 7210.4 -0.15 -0.05
457795.0 7210.6 0.15 0.15
498115.0 7210.6 -0.05 0.15
506307.0 7210.6 0.05 -0.05
546627.0 7210.8 -0.15 -0.05
457795.0 7212.0 0.15 0.15
498115.0 7211.9 -0.05 0.15
506307.0 7211.9 0.05 -0.05
546627.0 7211.9 -0.15 -0.05
457795.0 7212.3 0.15 0.15
498115.0 7212.3 -0.05 0.15
506307.0 7212.3 0.05 -0.05
546627.0 7212.3 -0.15 -0.05
457795.0 7213.8 0.15 0.15
457795.0 7214.1 0.15 0.15
498115.0 7213.8 -0.05 0.15
498115.0 7214.1 -0.05 0.15
506307.0 7213.8 0.05 -0.05
506307.0 7214.0 0.05 -0.05
546627.0 7213.8 -0.15 -0.05
546627.0 7214.1 -0.15 -0.05
457795.0 7215.6 0.15 0.15
498115.0 7215.6 -0.05 0.15
506307.0 7215.6 0.05 -0.05
546627.0 7215.6 -0.15 -0.05
457795.0 7216.7 0.15 0.15
498115.0 7216.2 -0.05 0.15
506307.0 7216.3 0.05 -0.05
546627.0 7216.8 -0.15 -0.05
457795.0 7217.5 0.15 0.15
498115.0 7217.6 -0.05 0.15
506307.0 7217.6 0.05 -0.05
546627.0 7217.4 -0.15 -0.05
506307.0 7220.1 0.05 -0.05
546627.0 7311.2 -0.15 -0.05
546627.0 7329.4 -0.15 -0.05
546627.0 7339.3 -0.15 -0.05
457795.0 7343.3 0.15 0.15
546627.0 7349.4 -0.15 -0.05
457795.0 7378.5 0.15 0.15
546627.0 7383.1 -0.15 -0.05
506307.0 7387.9 0.05 -0.05
498115.0 7390.6 -0.05 0.15
546627.0 7393.1 -0.15 -0.05
457795.0 7395.2 0.15 0.15
546627.0 7423.1 -0.15 -0.05
498115.0 7443.9 -0.05 0.15
457795.0 7444.4 0.15 0.15
498115.0 7445.4 -0.05 0.15
546627.0 7445.1 -0.15 -0.05
457795.0 7446.2 0.15 0.15
498115.0 7446.7 -0.05 0.15
457795.0 7447.7 0.15 0.15
506307.0 7447.3 0.05 -0.05
546627.0 7447.5 -0.15 -0.05
498115.0 7448.4 -0.05 0.15
506307.0 7448.7 0.05 -0.05
546627.0 7448.7 -0.15 -0.05
457795.0 7448.9 0.15 0.15
498115.0 7450.4 -0.05 0.15
506307.0 7450.2 0.05 -0.05
546627.0 7450.1 -0.15 -0.05
457795.0 7450.7 0.15 0.15
506307.0 7451.9 0.05 -0.05
546627.0 7452.1 -0.15 -0.05
457795.0 7453.1 0.15 0.15
498115.0 7452.9 -0.05 0.15
506307.0 7452.9 0.05 -0.05
506307.0 7454.4 0.05 -0.05
546627.0 7454.3 -0.15 -0.05
546627.0 7456.6 -0.15 -0.05
506307.0 7457.0 0.05 -0.05
546627.0 7461.3 -0.15 -0.05
546627.0 7524.0 -0.15 -0.05
546627.0 7548.4 -0.15 -0.05
546627.0 7552.6 -0.15 -0.05
457795.0 7554.2 0.15 0.15
498115.0 7555.5 -0.05 0.15
457795.0 7558.3 0.15 0.15
546627.0 7558.8 -0.15 -0.05
506307.0 7559.3 0.05 -0.05
457795.0 7561.1 0.15 0.15
506307.0 7562.6 0.05 -0.05
457795.0 7563.6 0.15 0.15
498115.0 7563.7 -0.05 0.15
506307.0 7565.3 0.05 -0.05
457795.0 7566.6 0.15 0.15
457795.0 7568.8 0.15 0.15
546627.0 7597.7 -0.15 -0.05
546627.0 7611.6 -0.15 -0.05
546627.0 7632.6 -0.15 -0.05
546627.0 7644.9 -0.15 -0.05
457795.0 7648.1 0.15 0.15
546627.0 7673.0 -0.15 -0.05
457795.0 7687.3 0.15 0.15
546627.0 7689.0 -0.15 -0.05
506307.0 7691.6 0.05 -0.05
498115.0 7695.3 -0.05 0.15
546627.0 7715.1 -0.15 -0.05
457795.0 7719.9 0.15 0.15
546627.0 7726.0 -0.15 -0.05
546627.0 7749.6 -0.15 -0.05
457795.0 7763.0 0.15 0.15
506307.0 7765.9 0.05 -0.05
546627.0 7766.2 -0.15 -0.05
457795.0 7769.6 0.15 0.15
498115.0 7769.3 -0.05 0.15
546627.0 7809.2 -0.15 -0.05
546627.0 7810.6 -0.15 -0.05
546627.0 7812.2 -0.15 -0.05
498115.0 7813.2 -0.05 0.15
546627.0 7813.6 -0.15 -0.05
506307.0 7813.9 0.05 -0.05
546627.0 7814.4 -0.15 -0.05
498115.0 7815.0 -0.05 0.15
506307.0 7815.8 0.05 -0.05
498115.0 7816.5 -0.05 0.15
546627.0 7816.2 -0.15 -0.05
506307.0 7817.3 0.05 -0.05
457795.0 7817.7 0.15 0.15
546627.0 7818.3 -0.15 -0.05
457795.0 7819.1 0.15 0.15
498115.0 7818.5 -0.05 0.15
506307.0 7818.7 0.05 -0.05
457795.0 7820.7 0.15 0.15
498115.0 7820.5 -0.05 0.15
506307.0 7820.5 0.05 -0.05
546627.0 7820.5 -0.15 -0.05
457795.0 7822.4 0.15 0.15
498115.0 7822.4 -0.05 0.15
506307.0 7822.3 0.05 -0.05
546627.0 7822.7 -0.15 -0.05
457795.0 7824.2 0.15 0.15
498115.0 7824.4 -0.05 0.15
506307.0 7824.3 0.05 -0.05
457795.0 7826.2 0.15 0.15
506307.0 7826.6 0.05 -0.05
498115.0 7828.0 -0.05 0.15
457795.0 7828.5 0.15 0.15
546627.0 7892.7 -0.15 -0.05
489927.0 7202.9 -0.15 -0.05
489927.0 7204.6 -0.15 -0.05
441415.0 7205.3 -0.05 0.15
449607.0 7205.3 0.05 -0.05
489927.0 7205.8 -0.15 -0.05
441415.0 7206.8 -0.05 0.15
449607.0 7206.5 0.05 -0.05
449607.0 7207.2 0.05 -0.05
489927.0 7206.6 -0.15 -0.05
489927.0 7207.2 -0.15 -0.05
441415.0 7207.4 -0.05 0.15
441415.0 7208.5 -0.05 0.15
449607.0 7208.1 0.05 -0.05
449607.0 7208.8 0.05 -0.05
489927.0 7208.2 -0.15 -0.05
441415.0 7208.9 -0.05 0.15
489927.0 7208.9 -0.15 -0.05
441415.0 7210.1 -0.05 0.15
449607.0 7209.8 0.05 -0.05
449607.0 7210.4 0.05 -0.05
489927.0 7210.0 -0.15 -0.05
441415.0 7210.6 -0.05 0.15
449607.0 7210.8 0.05 -0.05
489927.0 7210.6 -0.15 -0.05
441415.0 7212.0 -0.05 0.15
449607.0 7211.9 0.05 -0.05
489927.0 7211.9 -0.15 -0.05
441415.0 7212.3 -0.05 0.15
449607.0 7212.3 0.05 -0.05
489927.0 7212.3 -0.15 -0.05
441415.0 7213.8 -0.05 0.15
441415.0 7214.1 -0.05 0.15
449607.0 7213.8 0.05 -0.05
449607.0 7214.1 0.05 -0.05
489927.0 7213.8 -0.15 -0.05
489927.0 7214.0 -0.15 -0.05
441415.0 7215.6 -0.05 0.15
449607.0 7215.6 0.05 -0.05
489927.0 7215.6 -0.15 -0.05
441415.0 7216.1 -0.05 0.15
449607.0 7216.6 0.05 -0.05
489927.0 7216.1 -0.15 -0.05
449607.0 7217.6 0.05 -0.05
489927.0 7217.5 -0.15 -0.05
441415.0 7217.7 -0.05 0.15
489927.0 7219.8 -0.15 -0.05
489927.0 7308.9 -0.15 -0.05
489927.0 7336.3 -0.15 -0.05
489927.0 7349.4 -0.15 -0.05
489927.0 7376.0 -0.15 -0.05
449607.0 7387.5 0.05 -0.05
489927.0 7390.6 -0.15 -0.05
441415.0 7392.9 -0.05 0.15
489927.0 7396.1 -0.15 -0.05
441415.0 7444.1 -0.05 0.15
489927.0 7444.4 -0.15 -0.05
441415.0 7446.0 -0.05 0.15
489927.0 7446.4 -0.15 -0.05
441415.0 7447.8 -0.05 0.15
449607.0 7447.5 0.05 -0.05
489927.0 7448.5 -0.15 -0.05
441415.0 7448.9 -0.05 0.15
449607.0 7449.1 0.05 -0.05
489927.0 7450.2 -0.15 -0.05
441415.0 7450.6 -0.05 0.15
449607.0 7450.5 0.05 -0.05
449607.0 7452.3 0.05 -0.05
489927.0 7452.1 -0.15 -0.05
449607.0 7454.4 0.05 -0.05
489927.0 7454.2 -0.15 -0.05
441415.0 7454.7 -0.05 0.15
449607.0 7456.7 0.05 -0.05
489927.0 7456.4 -0.15 -0.05
489927.0 7460.4 -0.15 -0.05
489927.0 7523.2 -0.15 -0.05
489927.0 7546.5 -0.15 -0.05
489927.0 7549.5 -0.15 -0.05
441415.0 7558.7 -0.05 0.15
449607.0 7559.7 0.05 -0.05
449607.0 7562.2 0.05 -0.05
489927.0 7562.3 -0.15 -0.05
441415.0 7564.3 -0.05 0.15
449607.0 7565.5 0.05 -0.05
489927.0 7596.1 -0.15 -0.05
489927.0 7612.0 -0.15 -0.05
489927.0 7640.2 -0.15 -0.05
489927.0 7651.4 -0.15 -0.05
489927.0 7675.1 -0.15 -0.05
489927.0 7689.1 -0.15 -0.05
449607.0 7693.5 0.05 -0.05
441415.0 7700.7 -0.05 0.15
489927.0 7712.1 -0.15 -0.05
489927.0 7728.9 -0.15 -0.05
489927.0 7754.3 -0.15 -0.05
489927.0 7764.8 -0.15 -0.05
449607.0 7766.7 0.05 -0.05
441415.0 7769.6 -0.05 0.15
489927.0 7808.4 -0.15 -0.05
489927.0 7810.5 -0.15 -0.05
489927.0 7812.2 -0.15 -0.05
441415.0 7813.7 -0.05 0.15
449607.0 7814.2 0.05 -0.05
489927.0 7814.1 -0.15 -0.05
441415.0 7815.4 -0.05 0.15
489927.0 7816.0 -0.15 -0.05
441415.0 7816.7 -0.05 0.15
449607.0 7816.5 0.05 -0.05
489927.0 7818.2 -0.15 -0.05
441415.0 7818.7 -0.05 0.15
449607.0 7818.5 0.05 -0.05
441415.0 7820.6 -0.05 0.15
449607.0 7820.4 0.05 -0.05
489927.0 7820.4 -0.15 -0.05
449607.0 7822.3 0.05 -0.05
441415.0 7822.5 -0.05 0.15
489927.0 7822.5 -0.15 -0.05
441415.0 7824.4 -0.05 0.15
449607.0 7824.2 0.05 -0.05
449607.0 7826.4 0.05 -0.05
489927.0 7890.9 -0.15 -0.05
449428.0 7203.6 -0.15 -0.15
449428.0 7204.5 -0.15 -0.15
449428.0 7205.5 -0.15 -0.15
449428.0 7206.4 -0.15 -0.15
449428.0 7207.2 -0.15 -0.15
449428.0 7208.1 -0.15 -0.15
449428.0 7208.8 -0.15 -0.15
449428.0 7209.5 -0.15 -0.15
449428.0 7210.0 -0.15 -0.15
449428.0 7210.6 -0.15 -0.15
449428.0 7211.9 -0.15 -0.15
449428.0 7212.3 -0.15 -0.15
449428.0 7213.8 -0.15 -0.15
449428.0 7214.1 -0.15 -0.15
449428.0 7215.6 -0.15 -0.15
449428.0 7216.1 -0.15 -0.15
449428.0 7217.6 -0.15 -0.15
449428.0 7310.3 -0.15 -0.15
449428.0 7335.3 -0.15 -0.15
449428.0 7347.3 -0.15 -0.15
449428.0 7373.2 -0.15 -0.15
449428.0 7386.5 -0.15 -0.15
449428.0 7400.4 -0.15 -0.15
449428.0 7425.9 -0.15 -0.15
449428.0 7447.8 -0.15 -0.15
449428.0 7449.8 -0.15 -0.15
449428.0 7451.1 -0.15 -0.15
449428.0 7452.1 -0.15 -0.15
449428.0 7454.2 -0.15 -0.15
449428.0 7456.2 -0.15 -0.15
449428.0 7458.4 -0.15 -0.15
449428.0 7462.5 -0.15 -0.15
449428.0 7545.2 -0.15 -0.15
449428.0 7549.6 -0.15 -0.15
449428.0 7554.0 -0.15 -0.15
449428.0 7571.1 -0.15 -0.15
449428.0 7602.6 -0.15 -0.15
449428.0 7616.4 -0.15 -0.15
449428.0 7645.2 -0.15 -0.15
449428.0 7659.5 -0.15 -0.15
449428.0 7681.6 -0.15 -0.15
449428.0 7710.7 -0.15 -0.15
449428.0 7718.7 -0.15 -0.15
449428.0 7741.5 -0.15 -0.15
449428.0 7761.8 -0.15 -0.15
449428.0 7770.6 -0.15 -0.15
449428.0 7808.4 -0.15 -0.15
449428.0 7809.9 -0.15 -0.15
449428.0 7811.1 -0.15 -0.15
449428.0 7812.6 -0.15 -0.15
449428.0 7814.3 -0.15 -0.15
449428.0 7816.3 -0.15 -0.15
449428.0 7818.5 -0.15 -0.15
449428.0 7820.4 -0.15 -0.15
449428.0 7822.6 -0.15 -0.15
449428.0 7895.1 -0.15 -0.15
506125.0 7203.0 -0.15 0.15
473997.0 7204.5 0.15 -0.05
506125.0 7204.3 -0.15 0.15
465805.0 7205.2 0.05 0.15
506125.0 7205.6 -0.15 0.15
514317.0 7205.3 -0.05 -0.05
465805.0 7206.4 0.05 0.15
473997.0 7205.7 0.15 -0.05
473997.0 7206.4 0.15 -0.05
465805.0 7207.2 0.05 0.15
506125.0 7206.6 -0.15 0.15
506125.0 7207.2 -0.15 0.15
514317.0 7206.7 -0.05 -0.05
473997.0 7207.3 0.15 -0.05
514317.0 7207.3 -0.05 -0.05
465805.0 7208.2 0.05 0.15
465805.0 7208.8 0.05 0.15
473997.0 7208.3 0.15 -0.05
506125.0 7208.3 -0.15 0.15
514317.0 7208.4 -0.05 -0.05
473997.0 7208.9 0.15 -0.05
506125.0 7208.9 -0.15 0.15
514317.0 7208.9 -0.05 -0.05
465805.0 7209.7 0.05 0.15
465805.0 7210.1 0.05 0.15
473997.0 7210.0 0.15 -0.05
506125.0 7210.1 -0.15 0.15
514317.0 7210.1 -0.05 -0.05
465805.0 7210.6 0.05 0.15
473997.0 7210.6 0.15 -0.05
506125.0 7210.6 -0.15 0.15
514317.0 7210.6 -0.05 -0.05
465805.0 7212.0 0.05 0.15
473997.0 7211.9 0.15 -0.05
506125.0 7212.0 -0.15 0.15
514317.0 7212.0 -0.05 -0.05
465805.0 7212.2 0.05 0.15
473997.0 7212.3 0.15 -0.05
506125.0 7212.3 -0.15 0.15
514317.0 7212.3 -0.05 -0.05
465805.0 7213.8 0.05 0.15
465805.0 7214.1 0.05 0.15
473997.0 7213.8 0.15 -0.05
473997.0 7214.0 0.15 -0.05
506125.0 7213.8 -0.15 0.15
506125.0 7214.1 -0.15 0.15
514317.0 7213.8 -0.05 -0.05
514317.0 7214.1 -0.05 -0.05
465805.0 7215.6 0.05 0.15
473997.0 7215.6 0.15 -0.05
506125.0 7215.6 -0.15 0.15
