Number Time x_pos y_pos
587306.0 3838.5 0.05 0.15
587306.0 3840.8 0.05 0.15
595498.0 3840.4 0.15 -0.05
587306.0 3843.5 0.05 0.15
595498.0 3843.7 0.15 -0.05
587306.0 3846.8 0.05 0.15
595498.0 3874.9 0.15 -0.05
595498.0 3889.0 0.15 -0.05
595498.0 3902.3 0.15 -0.05
587306.0 3904.7 0.05 0.15
595498.0 3915.7 0.15 -0.05
595498.0 3922.1 0.15 -0.05
587306.0 3925.9 0.05 0.15
595498.0 3927.7 0.15 -0.05
595498.0 3945.2 0.15 -0.05
587306.0 3952.5 0.05 0.15
595498.0 3953.4 0.15 -0.05
595498.0 3961.8 0.15 -0.05
595498.0 3972.7 0.15 -0.05
595498.0 3985.2 0.15 -0.05
587306.0 3991.3 0.05 0.15
595498.0 3994.8 0.15 -0.05
587306.0 3998.3 0.05 0.15
595498.0 3999.3 0.15 -0.05
587306.0 4001.4 0.05 0.15
595498.0 4002.9 0.15 -0.05
595498.0 4005.5 0.15 -0.05
587306.0 4007.9 0.05 0.15
595498.0 4008.7 0.15 -0.05
595498.0 4033.7 0.15 -0.05
587306.0 4042.3 0.05 0.15
595498.0 4043.8 0.15 -0.05
595498.0 4055.1 0.15 -0.05
595498.0 4070.3 0.15 -0.05
587306.0 4074.8 0.05 0.15
595498.0 4076.2 0.15 -0.05
595498.0 4086.4 0.15 -0.05
595498.0 4099.9 0.15 -0.05
587306.0 4108.7 0.05 0.15
595498.0 4108.7 0.15 -0.05
595498.0 4115.6 0.15 -0.05
587306.0 4124.6 0.05 0.15
595498.0 4127.3 0.15 -0.05
587306.0 4129.6 0.05 0.15
595498.0 4131.6 0.15 -0.05
595498.0 4135.7 0.15 -0.05
595498.0 4155.7 0.15 -0.05
595498.0 4164.8 0.15 -0.05
587306.0 4165.3 0.05 0.15
595498.0 4174.5 0.15 -0.05
595498.0 4187.0 0.15 -0.05
595498.0 4198.5 0.15 -0.05
587306.0 4207.9 0.05 0.15
595498.0 4208.1 0.15 -0.05
595498.0 4217.0 0.15 -0.05
595498.0 4229.2 0.15 -0.05
595498.0 4240.5 0.15 -0.05
587306.0 4246.5 0.05 0.15
595498.0 4248.0 0.15 -0.05
595498.0 4251.8 0.15 -0.05
587306.0 4252.5 0.05 0.15
595498.0 4254.5 0.15 -0.05
587306.0 4257.0 0.05 0.15
595498.0 4257.9 0.15 -0.05
595498.0 4260.5 0.15 -0.05
587306.0 4261.8 0.05 0.15
595498.0 4263.7 0.15 -0.05
595498.0 4287.0 0.15 -0.05
595498.0 4294.2 0.15 -0.05
587306.0 4298.9 0.05 0.15
603329.0 3604.5 -0.15 -0.15
603329.0 3605.4 -0.15 -0.15
603329.0 3606.2 -0.15 -0.15
603329.0 3607.0 -0.15 -0.15
603329.0 3607.6 -0.15 -0.15
603329.0 3608.2 -0.15 -0.15
603329.0 3608.8 -0.15 -0.15
603329.0 3609.2 -0.15 -0.15
603329.0 3609.8 -0.15 -0.15
603329.0 3610.2 -0.15 -0.15
603329.0 3610.5 -0.15 -0.15
603329.0 3611.0 -0.15 -0.15
603329.0 3611.6 -0.15 -0.15
603329.0 3612.1 -0.15 -0.15
603329.0 3612.3 -0.15 -0.15
603329.0 3613.5 -0.15 -0.15
603329.0 3613.9 -0.15 -0.15
603329.0 3614.9 -0.15 -0.15
603329.0 3615.4 -0.15 -0.15
603329.0 3615.7 -0.15 -0.15
603329.0 3617.2 -0.15 -0.15
603329.0 3617.5 -0.15 -0.15
603329.0 3619.0 -0.15 -0.15
603329.0 3620.3 -0.15 -0.15
603329.0 3621.0 -0.15 -0.15
603329.0 3623.7 -0.15 -0.15
603329.0 3642.5 -0.15 -0.15
603329.0 3649.4 -0.15 -0.15
603329.0 3682.8 -0.15 -0.15
603329.0 3687.2 -0.15 -0.15
603329.0 3694.3 -0.15 -0.15
603329.0 3705.4 -0.15 -0.15
603329.0 3713.2 -0.15 -0.15
603329.0 3718.4 -0.15 -0.15
603329.0 3724.8 -0.15 -0.15
603329.0 3735.8 -0.15 -0.15
603329.0 3740.7 -0.15 -0.15
603329.0 3744.7 -0.15 -0.15
603329.0 3749.0 -0.15 -0.15
603329.0 3755.1 -0.15 -0.15
603329.0 3769.5 -0.15 -0.15
603329.0 3775.3 -0.15 -0.15
603329.0 3779.7 -0.15 -0.15
603329.0 3784.4 -0.15 -0.15
603329.0 3788.9 -0.15 -0.15
603329.0 3791.3 -0.15 -0.15
603329.0 3794.0 -0.15 -0.15
603329.0 3797.3 -0.15 -0.15
603329.0 3815.9 -0.15 -0.15
603329.0 3821.7 -0.15 -0.15
603329.0 3827.3 -0.15 -0.15
603329.0 3832.6 -0.15 -0.15
603329.0 3836.5 -0.15 -0.15
603329.0 3839.8 -0.15 -0.15
603329.0 3841.5 -0.15 -0.15
603329.0 3843.2 -0.15 -0.15
603329.0 3845.4 -0.15 -0.15
603329.0 3847.7 -0.15 -0.15
603329.0 3850.5 -0.15 -0.15
603329.0 3872.5 -0.15 -0.15
603329.0 3880.3 -0.15 -0.15
603329.0 3887.3 -0.15 -0.15
603329.0 3895.9 -0.15 -0.15
603329.0 3901.3 -0.15 -0.15
603329.0 3909.8 -0.15 -0.15
603329.0 3918.0 -0.15 -0.15
603329.0 3923.3 -0.15 -0.15
603329.0 3930.5 -0.15 -0.15
603329.0 3939.8 -0.15 -0.15
603329.0 3946.0 -0.15 -0.15
603329.0 3953.3 -0.15 -0.15
603329.0 3959.2 -0.15 -0.15
603329.0 3967.1 -0.15 -0.15
603329.0 3974.8 -0.15 -0.15
603329.0 3981.7 -0.15 -0.15
603329.0 3989.8 -0.15 -0.15
603329.0 3996.2 -0.15 -0.15
603329.0 3999.8 -0.15 -0.15
603329.0 4002.6 -0.15 -0.15
603329.0 4005.8 -0.15 -0.15
603329.0 4008.9 -0.15 -0.15
603329.0 4022.7 -0.15 -0.15
603329.0 4033.3 -0.15 -0.15
603329.0 4038.7 -0.15 -0.15
603329.0 4044.1 -0.15 -0.15
603329.0 4051.0 -0.15 -0.15
603329.0 4061.5 -0.15 -0.15
603329.0 4068.7 -0.15 -0.15
603329.0 4075.7 -0.15 -0.15
603329.0 4080.1 -0.15 -0.15
603329.0 4089.5 -0.15 -0.15
603329.0 4100.0 -0.15 -0.15
603329.0 4105.1 -0.15 -0.15
603329.0 4112.2 -0.15 -0.15
603329.0 4119.0 -0.15 -0.15
603329.0 4125.2 -0.15 -0.15
603329.0 4130.5 -0.15 -0.15
603329.0 4134.5 -0.15 -0.15
603329.0 4137.8 -0.15 -0.15
603329.0 4152.1 -0.15 -0.15
603329.0 4159.7 -0.15 -0.15
603329.0 4165.7 -0.15 -0.15
603329.0 4173.0 -0.15 -0.15
603329.0 4180.7 -0.15 -0.15
603329.0 4187.4 -0.15 -0.15
603329.0 4197.7 -0.15 -0.15
603329.0 4204.0 -0.15 -0.15
603329.0 4209.8 -0.15 -0.15
603329.0 4215.4 -0.15 -0.15
603329.0 4221.9 -0.15 -0.15
603329.0 4229.8 -0.15 -0.15
603329.0 4236.8 -0.15 -0.15
603329.0 4244.7 -0.15 -0.15
603329.0 4250.1 -0.15 -0.15
603329.0 4254.6 -0.15 -0.15
603329.0 4257.0 -0.15 -0.15
603329.0 4259.0 -0.15 -0.15
603329.0 4261.5 -0.15 -0.15
603329.0 4265.6 -0.15 -0.15
603329.0 4282.9 -0.15 -0.15
603329.0 4289.4 -0.15 -0.15
603329.0 4295.5 -0.15 -0.15
587217.0 3605.0 -0.05 0.05
595409.0 3605.0 0.05 -0.15
587217.0 3605.9 -0.05 0.05
595409.0 3606.0 0.05 -0.15
587217.0 3606.6 -0.05 0.05
587217.0 3607.1 -0.05 0.05
595409.0 3606.7 0.05 -0.15
595409.0 3607.2 0.05 -0.15
587217.0 3607.7 -0.05 0.05
595409.0 3607.8 0.05 -0.15
587217.0 3608.2 -0.05 0.05
587217.0 3608.7 -0.05 0.05
595409.0 3608.2 0.05 -0.15
595409.0 3608.8 0.05 -0.15
587217.0 3608.9 -0.05 0.05
587217.0 3609.6 -0.05 0.05
595409.0 3609.2 0.05 -0.15
587217.0 3610.0 -0.05 0.05
595409.0 3609.8 0.05 -0.15
595409.0 3610.2 0.05 -0.15
587217.0 3610.5 -0.05 0.05
587217.0 3611.0 -0.05 0.05
595409.0 3610.5 0.05 -0.15
595409.0 3610.9 0.05 -0.15
587217.0 3611.6 -0.05 0.05
595409.0 3611.6 0.05 -0.15
587217.0 3612.1 -0.05 0.05
587217.0 3612.3 -0.05 0.05
595409.0 3612.1 0.05 -0.15
595409.0 3612.3 0.05 -0.15
587217.0 3613.5 -0.05 0.05
595409.0 3613.4 0.05 -0.15
587217.0 3613.9 -0.05 0.05
595409.0 3613.8 0.05 -0.15
595409.0 3614.0 0.05 -0.15
587217.0 3615.0 -0.05 0.05
587217.0 3615.4 -0.05 0.05
587217.0 3615.7 -0.05 0.05
595409.0 3615.4 0.05 -0.15
595409.0 3615.7 0.05 -0.15
595409.0 3616.8 0.05 -0.15
587217.0 3617.2 -0.05 0.05
587217.0 3617.6 -0.05 0.05
595409.0 3617.2 0.05 -0.15
595409.0 3617.5 0.05 -0.15
587217.0 3619.0 -0.05 0.05
595409.0 3619.0 0.05 -0.15
595409.0 3620.3 0.05 -0.15
587217.0 3621.0 -0.05 0.05
595409.0 3621.0 0.05 -0.15
595409.0 3623.0 0.05 -0.15
587217.0 3623.5 -0.05 0.05
595409.0 3623.6 0.05 -0.15
587217.0 3644.9 -0.05 0.05
595409.0 3646.4 0.05 -0.15
587217.0 3691.7 -0.05 0.05
595409.0 3693.1 0.05 -0.15
587217.0 3714.9 -0.05 0.05
595409.0 3716.1 0.05 -0.15
587217.0 3737.3 -0.05 0.05
595409.0 3739.0 0.05 -0.15
595409.0 3746.9 0.05 -0.15
587217.0 3747.3 -0.05 0.05
595409.0 3775.1 0.05 -0.15
587217.0 3775.9 -0.05 0.05
587217.0 3784.0 -0.05 0.05
595409.0 3783.5 0.05 -0.15
595409.0 3788.4 0.05 -0.15
587217.0 3789.0 -0.05 0.05
587217.0 3791.3 -0.05 0.05
595409.0 3791.3 0.05 -0.15
595409.0 3794.1 0.05 -0.15
587217.0 3794.8 -0.05 0.05
595409.0 3819.9 0.05 -0.15
587217.0 3821.1 -0.05 0.05
595409.0 3827.9 0.05 -0.15
595409.0 3831.7 0.05 -0.15
587217.0 3832.4 -0.05 0.05
595409.0 3833.9 0.05 -0.15
587217.0 3835.3 -0.05 0.05
595409.0 3836.0 0.05 -0.15
587217.0 3838.2 -0.05 0.05
595409.0 3838.0 0.05 -0.15
587217.0 3840.7 -0.05 0.05
595409.0 3840.4 0.05 -0.15
587217.0 3843.1 -0.05 0.05
595409.0 3843.4 0.05 -0.15
587217.0 3845.6 -0.05 0.05
595409.0 3848.9 0.05 -0.15
595409.0 3881.2 0.05 -0.15
587217.0 3890.8 -0.05 0.05
595409.0 3900.2 0.05 -0.15
587217.0 3918.8 -0.05 0.05
595409.0 3920.0 0.05 -0.15
595409.0 3925.5 0.05 -0.15
587217.0 3927.2 -0.05 0.05
587217.0 3948.0 -0.05 0.05
595409.0 3950.4 0.05 -0.15
587217.0 3961.6 -0.05 0.05
595409.0 3961.4 0.05 -0.15
587217.0 3982.2 -0.05 0.05
595409.0 3984.5 0.05 -0.15
587217.0 3994.9 -0.05 0.05
595409.0 3997.4 0.05 -0.15
587217.0 3999.2 -0.05 0.05
595409.0 4001.3 0.05 -0.15
587217.0 4003.0 -0.05 0.05
595409.0 4003.9 0.05 -0.15
595409.0 4006.3 0.05 -0.15
587217.0 4006.9 -0.05 0.05
595409.0 4008.8 0.05 -0.15
587217.0 4036.6 -0.05 0.05
595409.0 4039.4 0.05 -0.15
595409.0 4053.7 0.05 -0.15
587217.0 4060.9 -0.05 0.05
595409.0 4072.9 0.05 -0.15
587217.0 4077.8 -0.05 0.05
595409.0 4082.5 0.05 -0.15
587217.0 4103.7 -0.05 0.05
595409.0 4105.4 0.05 -0.15
595409.0 4115.2 0.05 -0.15
587217.0 4116.5 -0.05 0.05
587217.0 4128.6 -0.05 0.05
595409.0 4129.4 0.05 -0.15
587217.0 4131.5 -0.05 0.05
595409.0 4133.9 0.05 -0.15
595409.0 4137.6 0.05 -0.15
587217.0 4139.5 -0.05 0.05
587217.0 4161.6 -0.05 0.05
595409.0 4164.1 0.05 -0.15
587217.0 4178.0 -0.05 0.05
595409.0 4178.1 0.05 -0.15
587217.0 4202.5 -0.05 0.05
595409.0 4202.6 0.05 -0.15
587217.0 4216.7 -0.05 0.05
595409.0 4218.8 0.05 -0.15
595409.0 4237.2 0.05 -0.15
587217.0 4241.8 -0.05 0.05
587217.0 4251.2 -0.05 0.05
595409.0 4250.9 0.05 -0.15
595409.0 4254.1 0.05 -0.15
587217.0 4254.5 -0.05 0.05
595409.0 4256.4 0.05 -0.15
587217.0 4257.6 -0.05 0.05
595409.0 4258.5 0.05 -0.15
587217.0 4261.0 -0.05 0.05
595409.0 4261.5 0.05 -0.15
587217.0 4288.1 -0.05 0.05
595409.0 4290.4 0.05 -0.15
611516.0 3605.1 -0.05 0.15
619708.0 3605.2 0.05 -0.05
611516.0 3606.1 -0.05 0.15
619708.0 3606.3 0.05 -0.05
611516.0 3606.9 -0.05 0.15
619708.0 3607.1 0.05 -0.05
611516.0 3607.4 -0.05 0.15
619708.0 3607.7 0.05 -0.05
611516.0 3608.1 -0.05 0.15
611516.0 3608.6 -0.05 0.15
619708.0 3608.3 0.05 -0.05
611516.0 3608.9 -0.05 0.15
611516.0 3609.6 -0.05 0.15
619708.0 3608.9 0.05 -0.05
611516.0 3609.9 -0.05 0.15
611516.0 3610.4 -0.05 0.15
619708.0 3609.7 0.05 -0.05
619708.0 3610.0 0.05 -0.05
611516.0 3610.6 -0.05 0.15
619708.0 3610.5 0.05 -0.05
619708.0 3611.0 0.05 -0.05
611516.0 3611.5 -0.05 0.15
611516.0 3611.7 -0.05 0.15
619708.0 3611.6 0.05 -0.05
611516.0 3612.2 -0.05 0.15
619708.0 3612.1 0.05 -0.05
619708.0 3612.3 0.05 -0.05
611516.0 3613.0 -0.05 0.15
611516.0 3613.5 -0.05 0.15
619708.0 3613.5 0.05 -0.05
611516.0 3613.9 -0.05 0.15
619708.0 3613.9 0.05 -0.05
611516.0 3614.6 -0.05 0.15
619708.0 3615.2 0.05 -0.05
611516.0 3615.4 -0.05 0.15
611516.0 3615.7 -0.05 0.15
619708.0 3615.4 0.05 -0.05
619708.0 3615.7 0.05 -0.05
611516.0 3617.2 -0.05 0.15
611516.0 3617.5 -0.05 0.15
619708.0 3617.2 0.05 -0.05
619708.0 3617.6 0.05 -0.05
611516.0 3619.0 -0.05 0.15
619708.0 3619.1 0.05 -0.05
611516.0 3621.0 -0.05 0.15
619708.0 3621.0 0.05 -0.05
611516.0 3623.2 -0.05 0.15
619708.0 3622.9 0.05 -0.05
619708.0 3623.5 0.05 -0.05
611516.0 3624.8 -0.05 0.15
611516.0 3645.1 -0.05 0.15
619708.0 3645.3 0.05 -0.05
611516.0 3693.5 -0.05 0.15
619708.0 3694.4 0.05 -0.05
611516.0 3716.3 -0.05 0.15
619708.0 3718.3 0.05 -0.05
611516.0 3738.5 -0.05 0.15
619708.0 3739.1 0.05 -0.05
611516.0 3749.0 -0.05 0.15
619708.0 3750.0 0.05 -0.05
611516.0 3775.8 -0.05 0.15
619708.0 3776.5 0.05 -0.05
611516.0 3783.5 -0.05 0.15
619708.0 3785.9 0.05 -0.05
611516.0 3788.7 -0.05 0.15
619708.0 3789.9 0.05 -0.05
611516.0 3791.3 -0.05 0.15
619708.0 3793.4 0.05 -0.05
611516.0 3794.7 -0.05 0.15
619708.0 3801.2 0.05 -0.05
611516.0 3822.3 -0.05 0.15
619708.0 3824.0 0.05 -0.05
611516.0 3831.8 -0.05 0.15
619708.0 3831.7 0.05 -0.05
619708.0 3834.6 0.05 -0.05
611516.0 3836.1 -0.05 0.15
619708.0 3836.9 0.05 -0.05
619708.0 3838.3 0.05 -0.05
611516.0 3838.8 -0.05 0.15
619708.0 3840.6 0.05 -0.05
611516.0 3840.9 -0.05 0.15
611516.0 3843.1 -0.05 0.15
619708.0 3843.3 0.05 -0.05
611516.0 3845.5 -0.05 0.15
619708.0 3847.6 0.05 -0.05
611516.0 3849.3 -0.05 0.15
611516.0 3897.1 -0.05 0.15
619708.0 3899.8 0.05 -0.05
611516.0 3918.3 -0.05 0.15
619708.0 3922.4 0.05 -0.05
611516.0 3927.8 -0.05 0.15
611516.0 3948.1 -0.05 0.15
619708.0 3952.0 0.05 -0.05
611516.0 3962.1 -0.05 0.15
619708.0 3965.7 0.05 -0.05
611516.0 3982.0 -0.05 0.15
611516.0 3993.4 -0.05 0.15
619708.0 3995.0 0.05 -0.05
611516.0 3998.2 -0.05 0.15
619708.0 4000.4 0.05 -0.05
611516.0 4001.2 -0.05 0.15
619708.0 4003.2 0.05 -0.05
619708.0 4006.6 0.05 -0.05
619708.0 4014.2 0.05 -0.05
611516.0 4033.7 -0.05 0.15
619708.0 4040.8 0.05 -0.05
611516.0 4046.2 -0.05 0.15
611516.0 4071.4 -0.05 0.15
619708.0 4074.2 0.05 -0.05
611516.0 4085.9 -0.05 0.15
611516.0 4106.5 -0.05 0.15
619708.0 4106.7 0.05 -0.05
611516.0 4121.4 -0.05 0.15
611516.0 4127.4 -0.05 0.15
619708.0 4128.5 0.05 -0.05
611516.0 4131.9 -0.05 0.15
619708.0 4132.7 0.05 -0.05
611516.0 4161.6 -0.05 0.15
619708.0 4164.3 0.05 -0.05
611516.0 4183.8 -0.05 0.15
619708.0 4193.4 0.05 -0.05
611516.0 4203.4 -0.05 0.15
619708.0 4214.4 0.05 -0.05
611516.0 4224.7 -0.05 0.15
611516.0 4245.7 -0.05 0.15
619708.0 4247.2 0.05 -0.05
611516.0 4251.8 -0.05 0.15
619708.0 4253.9 0.05 -0.05
611516.0 4255.2 -0.05 0.15
619708.0 4256.6 0.05 -0.05
619708.0 4258.7 0.05 -0.05
611516.0 4259.4 -0.05 0.15
619708.0 4263.0 0.05 -0.05
611516.0 4287.0 -0.05 0.15
619708.0 4299.9 0.05 -0.05
587396.0 3604.8 0.15 0.15
587396.0 3605.8 0.15 0.15
587396.0 3606.5 0.15 0.15
587396.0 3607.2 0.15 0.15
587396.0 3607.8 0.15 0.15
587396.0 3608.4 0.15 0.15
587396.0 3608.9 0.15 0.15
587396.0 3609.6 0.15 0.15
587396.0 3610.0 0.15 0.15
587396.0 3610.5 0.15 0.15
587396.0 3611.1 0.15 0.15
587396.0 3611.7 0.15 0.15
587396.0 3612.2 0.15 0.15
587396.0 3613.2 0.15 0.15
587396.0 3613.5 0.15 0.15
587396.0 3613.9 0.15 0.15
587396.0 3615.0 0.15 0.15
587396.0 3615.4 0.15 0.15
587396.0 3615.7 0.15 0.15
587396.0 3617.2 0.15 0.15
587396.0 3617.6 0.15 0.15
587396.0 3619.1 0.15 0.15
587396.0 3621.0 0.15 0.15
587396.0 3622.8 0.15 0.15
587396.0 3623.6 0.15 0.15
587396.0 3644.4 0.15 0.15
587396.0 3691.9 0.15 0.15
587396.0 3706.3 0.15 0.15
587396.0 3717.6 0.15 0.15
587396.0 3733.6 0.15 0.15
587396.0 3743.4 0.15 0.15
587396.0 3749.3 0.15 0.15
587396.0 3773.1 0.15 0.15
587396.0 3779.9 0.15 0.15
587396.0 3785.2 0.15 0.15
587396.0 3790.0 0.15 0.15
587396.0 3794.4 0.15 0.15
587396.0 3799.4 0.15 0.15
587396.0 3818.8 0.15 0.15
587396.0 3826.1 0.15 0.15
587396.0 3830.5 0.15 0.15
587396.0 3833.8 0.15 0.15
587396.0 3836.0 0.15 0.15
587396.0 3838.2 0.15 0.15
587396.0 3840.6 0.15 0.15
587396.0 3843.9 0.15 0.15
587396.0 3874.6 0.15 0.15
587396.0 3887.5 0.15 0.15
587396.0 3897.7 0.15 0.15
587396.0 3912.4 0.15 0.15
587396.0 3921.7 0.15 0.15
587396.0 3927.7 0.15 0.15
587396.0 3942.7 0.15 0.15
587396.0 3953.5 0.15 0.15
587396.0 3960.5 0.15 0.15
587396.0 3974.7 0.15 0.15
587396.0 3987.3 0.15 0.15
587396.0 3996.8 0.15 0.15
587396.0 3999.7 0.15 0.15
587396.0 4004.2 0.15 0.15
587396.0 4008.9 0.15 0.15
587396.0 4029.6 0.15 0.15
587396.0 4041.6 0.15 0.15
587396.0 4052.0 0.15 0.15
587396.0 4067.7 0.15 0.15
587396.0 4077.3 0.15 0.15
587396.0 4090.1 0.15 0.15
587396.0 4101.1 0.15 0.15
587396.0 4112.0 0.15 0.15
587396.0 4120.9 0.15 0.15
587396.0 4126.6 0.15 0.15
587396.0 4131.3 0.15 0.15
587396.0 4154.7 0.15 0.15
587396.0 4163.2 0.15 0.15
587396.0 4173.7 0.15 0.15
587396.0 4192.1 0.15 0.15
587396.0 4206.3 0.15 0.15
587396.0 4218.7 0.15 0.15
587396.0 4228.2 0.15 0.15
587396.0 4242.4 0.15 0.15
587396.0 4247.6 0.15 0.15
587396.0 4252.9 0.15 0.15
587396.0 4257.0 0.15 0.15
587396.0 4260.6 0.15 0.15
587396.0 4282.1 0.15 0.15
587396.0 4294.0 0.15 0.15
603326.0 3604.6 -0.15 0.15
603326.0 3605.5 -0.15 0.15
611518.0 3605.0 -0.05 -0.05
603326.0 3606.2 -0.15 0.15
611518.0 3606.0 -0.05 -0.05
603326.0 3607.0 -0.15 0.15
611518.0 3606.7 -0.05 -0.05
611518.0 3607.2 -0.05 -0.05
603326.0 3607.5 -0.15 0.15
611518.0 3607.9 -0.05 -0.05
603326.0 3608.1 -0.15 0.15
603326.0 3608.6 -0.15 0.15
611518.0 3608.3 -0.05 -0.05
611518.0 3608.8 -0.05 -0.05
603326.0 3608.9 -0.15 0.15
603326.0 3609.6 -0.15 0.15
611518.0 3609.2 -0.05 -0.05
603326.0 3609.9 -0.15 0.15
603326.0 3610.4 -0.15 0.15
611518.0 3609.8 -0.05 -0.05
611518.0 3610.2 -0.05 -0.05
603326.0 3610.6 -0.15 0.15
611518.0 3610.5 -0.05 -0.05
611518.0 3611.0 -0.05 -0.05
603326.0 3611.6 -0.15 0.15
603326.0 3612.0 -0.15 0.15
611518.0 3611.6 -0.05 -0.05
603326.0 3612.2 -0.15 0.15
611518.0 3612.1 -0.05 -0.05
611518.0 3612.3 -0.05 -0.05
603326.0 3613.3 -0.15 0.15
603326.0 3613.5 -0.15 0.15
611518.0 3613.5 -0.05 -0.05
603326.0 3613.9 -0.15 0.15
611518.0 3613.9 -0.05 -0.05
603326.0 3614.9 -0.15 0.15
611518.0 3615.2 -0.05 -0.05
603326.0 3615.4 -0.15 0.15
603326.0 3615.7 -0.15 0.15
611518.0 3615.4 -0.05 -0.05
611518.0 3615.7 -0.05 -0.05
603326.0 3617.2 -0.15 0.15
603326.0 3617.5 -0.15 0.15
611518.0 3617.2 -0.05 -0.05
611518.0 3617.6 -0.05 -0.05
603326.0 3619.0 -0.15 0.15
611518.0 3619.0 -0.05 -0.05
603326.0 3621.0 -0.15 0.15
611518.0 3621.0 -0.05 -0.05
603326.0 3622.4 -0.15 0.15
603326.0 3623.6 -0.15 0.15
611518.0 3623.5 -0.05 -0.05
603326.0 3643.0 -0.15 0.15
611518.0 3645.0 -0.05 -0.05
603326.0 3648.3 -0.15 0.15
603326.0 3662.7 -0.15 0.15
603326.0 3685.5 -0.15 0.15
611518.0 3690.6 -0.05 -0.05
603326.0 3691.7 -0.15 0.15
603326.0 3700.8 -0.15 0.15
603326.0 3711.3 -0.15 0.15
611518.0 3715.0 -0.05 -0.05
603326.0 3716.1 -0.15 0.15
603326.0 3720.6 -0.15 0.15
603326.0 3732.7 -0.15 0.15
611518.0 3737.1 -0.05 -0.05
603326.0 3738.2 -0.15 0.15
603326.0 3743.7 -0.15 0.15
611518.0 3748.5 -0.05 -0.05
603326.0 3749.8 -0.15 0.15
603326.0 3755.0 -0.15 0.15
603326.0 3768.5 -0.15 0.15
603326.0 3773.4 -0.15 0.15
611518.0 3775.2 -0.05 -0.05
603326.0 3779.4 -0.15 0.15
603326.0 3783.6 -0.15 0.15
611518.0 3783.5 -0.05 -0.05
603326.0 3787.5 -0.15 0.15
611518.0 3789.1 -0.05 -0.05
603326.0 3790.4 -0.15 0.15
611518.0 3791.4 -0.05 -0.05
603326.0 3793.1 -0.15 0.15
611518.0 3794.4 -0.05 -0.05
603326.0 3795.4 -0.15 0.15
611518.0 3798.9 -0.05 -0.05
603326.0 3814.4 -0.15 0.15
603326.0 3822.1 -0.15 0.15
611518.0 3822.3 -0.05 -0.05
603326.0 3827.1 -0.15 0.15
603326.0 3832.5 -0.15 0.15
611518.0 3832.4 -0.05 -0.05
603326.0 3835.9 -0.15 0.15
611518.0 3835.8 -0.05 -0.05
611518.0 3838.4 -0.05 -0.05
603326.0 3839.3 -0.15 0.15
611518.0 3840.7 -0.05 -0.05
603326.0 3841.4 -0.15 0.15
603326.0 3843.2 -0.15 0.15
611518.0 3843.0 -0.05 -0.05
603326.0 3845.2 -0.15 0.15
611518.0 3845.2 -0.05 -0.05
603326.0 3846.3 -0.15 0.15
611518.0 3847.3 -0.05 -0.05
603326.0 3848.8 -0.15 0.15
603326.0 3874.6 -0.15 0.15
603326.0 3882.2 -0.15 0.15
611518.0 3884.8 -0.05 -0.05
603326.0 3891.0 -0.15 0.15
603326.0 3896.6 -0.15 0.15
611518.0 3901.2 -0.05 -0.05
603326.0 3905.6 -0.15 0.15
603326.0 3913.3 -0.15 0.15
603326.0 3918.1 -0.15 0.15
611518.0 3919.2 -0.05 -0.05
603326.0 3922.7 -0.15 0.15
603326.0 3935.2 -0.15 0.15
603326.0 3941.7 -0.15 0.15
611518.0 3943.7 -0.05 -0.05
603326.0 3947.3 -0.15 0.15
603326.0 3955.1 -0.15 0.15
603326.0 3959.7 -0.15 0.15
611518.0 3961.5 -0.05 -0.05
603326.0 3969.6 -0.15 0.15
603326.0 3977.9 -0.15 0.15
611518.0 3981.4 -0.05 -0.05
603326.0 3983.0 -0.15 0.15
603326.0 3989.2 -0.15 0.15
603326.0 3994.2 -0.15 0.15
611518.0 3996.1 -0.05 -0.05
603326.0 3998.1 -0.15 0.15
603326.0 4000.8 -0.15 0.15
611518.0 4000.4 -0.05 -0.05
611518.0 4003.3 -0.05 -0.05
603326.0 4006.7 -0.15 0.15
611518.0 4008.0 -0.05 -0.05
603326.0 4022.1 -0.15 0.15
603326.0 4030.0 -0.15 0.15
603326.0 4035.2 -0.15 0.15
611518.0 4036.7 -0.05 -0.05
603326.0 4040.4 -0.15 0.15
603326.0 4047.4 -0.15 0.15
611518.0 4052.0 -0.05 -0.05
603326.0 4056.9 -0.15 0.15
603326.0 4066.4 -0.15 0.15
603326.0 4072.6 -0.15 0.15
611518.0 4073.4 -0.05 -0.05
603326.0 4077.5 -0.15 0.15
603326.0 4082.7 -0.15 0.15
611518.0 4084.1 -0.05 -0.05
603326.0 4092.9 -0.15 0.15
603326.0 4101.6 -0.15 0.15
611518.0 4103.5 -0.05 -0.05
603326.0 4105.6 -0.15 0.15
603326.0 4113.1 -0.15 0.15
611518.0 4117.0 -0.05 -0.05
603326.0 4118.2 -0.15 0.15
603326.0 4124.1 -0.15 0.15
603326.0 4127.3 -0.15 0.15
611518.0 4129.3 -0.05 -0.05
603326.0 4131.4 -0.15 0.15
611518.0 4132.9 -0.05 -0.05
603326.0 4135.3 -0.15 0.15
611518.0 4137.5 -0.05 -0.05
603326.0 4146.9 -0.15 0.15
603326.0 4157.7 -0.15 0.15
611518.0 4162.0 -0.05 -0.05
603326.0 4162.7 -0.15 0.15
603326.0 4167.5 -0.15 0.15
603326.0 4174.4 -0.15 0.15
611518.0 4177.4 -0.05 -0.05
