Number Time x_pos y_pos
425216.0 5172.2 -0.05 0.05
473728.0 5222.3 -0.15 -0.15
473728.0 5248.0 -0.15 -0.15
473728.0 5250.5 -0.15 -0.15
425216.0 5251.9 -0.05 0.05
473728.0 5253.6 -0.15 -0.15
433408.0 5253.8 0.05 -0.15
425216.0 5256.0 -0.05 0.05
473728.0 5256.1 -0.15 -0.15
433408.0 5259.1 0.05 -0.15
425216.0 5259.9 -0.05 0.05
473728.0 5259.3 -0.15 -0.15
473728.0 5314.1 -0.15 -0.15
473728.0 5321.7 -0.15 -0.15
473728.0 5351.6 -0.15 -0.15
473728.0 5377.9 -0.15 -0.15
473728.0 5396.7 -0.15 -0.15
425216.0 5401.0 -0.05 0.05
433408.0 5401.8 0.05 -0.15
473728.0 5408.6 -0.15 -0.15
473728.0 5438.3 -0.15 -0.15
473728.0 5460.6 -0.15 -0.15
473728.0 5483.3 -0.15 -0.15
425216.0 5487.3 -0.05 0.05
433408.0 5488.1 0.05 -0.15
473728.0 5489.7 -0.15 -0.15
425216.0 5490.9 -0.05 0.05
433408.0 5494.0 0.05 -0.15
473728.0 5495.3 -0.15 -0.15
425216.0 5497.3 -0.05 0.05
473728.0 5499.7 -0.15 -0.15
579028.0 4803.7 -0.15 -0.15
490196.0 4804.1 0.15 0.05
579028.0 4804.8 -0.15 -0.15
530516.0 4805.3 -0.05 0.05
538708.0 4805.2 0.05 -0.15
490196.0 4805.8 0.15 0.05
579028.0 4805.8 -0.15 -0.15
490196.0 4806.8 0.15 0.05
530516.0 4806.5 -0.05 0.05
530516.0 4807.2 -0.05 0.05
538708.0 4806.5 0.05 -0.15
538708.0 4807.2 0.05 -0.15
579028.0 4806.5 -0.15 -0.15
579028.0 4807.2 -0.15 -0.15
490196.0 4807.4 0.15 0.05
490196.0 4808.4 0.15 0.05
530516.0 4808.1 -0.05 0.05
530516.0 4808.8 -0.05 0.05
538708.0 4808.1 0.05 -0.15
538708.0 4808.8 0.05 -0.15
579028.0 4808.1 -0.15 -0.15
579028.0 4808.8 -0.15 -0.15
490196.0 4809.0 0.15 0.05
530516.0 4809.4 -0.05 0.05
538708.0 4809.5 0.05 -0.15
490196.0 4810.1 0.15 0.05
530516.0 4810.0 -0.05 0.05
538708.0 4810.0 0.05 -0.15
579028.0 4809.7 -0.15 -0.15
579028.0 4810.2 -0.15 -0.15
490196.0 4810.6 0.15 0.05
530516.0 4810.6 -0.05 0.05
538708.0 4810.6 0.05 -0.15
579028.0 4810.6 -0.15 -0.15
490196.0 4812.0 0.15 0.05
530516.0 4811.8 -0.05 0.05
538708.0 4811.8 0.05 -0.15
579028.0 4811.9 -0.15 -0.15
490196.0 4812.3 0.15 0.05
530516.0 4812.3 -0.05 0.05
538708.0 4812.3 0.05 -0.15
579028.0 4812.3 -0.15 -0.15
490196.0 4813.8 0.15 0.05
490196.0 4814.1 0.15 0.05
530516.0 4813.7 -0.05 0.05
530516.0 4814.0 -0.05 0.05
538708.0 4813.7 0.05 -0.15
538708.0 4814.0 0.05 -0.15
579028.0 4813.8 -0.15 -0.15
579028.0 4814.0 -0.15 -0.15
490196.0 4815.6 0.15 0.05
530516.0 4815.6 -0.05 0.05
538708.0 4815.6 0.05 -0.15
579028.0 4815.6 -0.15 -0.15
490196.0 4817.5 0.15 0.05
530516.0 4817.4 -0.05 0.05
538708.0 4817.4 0.05 -0.15
579028.0 4817.3 -0.15 -0.15
490196.0 4819.6 0.15 0.05
530516.0 4819.3 -0.05 0.05
538708.0 4819.3 0.05 -0.15
579028.0 4819.4 -0.15 -0.15
530516.0 4821.8 -0.05 0.05
538708.0 4821.7 0.05 -0.15
579028.0 4821.7 -0.15 -0.15
579028.0 4912.8 -0.15 -0.15
579028.0 4934.5 -0.15 -0.15
579028.0 4939.7 -0.15 -0.15
490196.0 4944.5 0.15 0.05
579028.0 4975.6 -0.15 -0.15
490196.0 4981.1 0.15 0.05
579028.0 4985.5 -0.15 -0.15
530516.0 4986.4 -0.05 0.05
538708.0 4986.4 0.05 -0.15
579028.0 4990.2 -0.15 -0.15
530516.0 4991.1 -0.05 0.05
538708.0 4991.1 0.05 -0.15
490196.0 4993.5 0.15 0.05
530516.0 4994.6 -0.05 0.05
538708.0 4994.5 0.05 -0.15
579028.0 4994.9 -0.15 -0.15
538708.0 4996.7 0.05 -0.15
579028.0 4996.4 -0.15 -0.15
490196.0 4997.1 0.15 0.05
530516.0 4998.2 -0.05 0.05
538708.0 5000.5 0.05 -0.15
490196.0 5042.1 0.15 0.05
579028.0 5041.9 -0.15 -0.15
579028.0 5074.0 -0.15 -0.15
579028.0 5078.6 -0.15 -0.15
490196.0 5087.7 0.15 0.05
579028.0 5107.3 -0.15 -0.15
579028.0 5117.5 -0.15 -0.15
490196.0 5134.3 0.15 0.05
538708.0 5159.6 0.05 -0.15
579028.0 5159.3 -0.15 -0.15
538708.0 5161.2 0.05 -0.15
579028.0 5161.4 -0.15 -0.15
490196.0 5163.2 0.15 0.05
538708.0 5162.9 0.05 -0.15
579028.0 5163.1 -0.15 -0.15
530516.0 5163.8 -0.05 0.05
538708.0 5164.1 0.05 -0.15
579028.0 5164.3 -0.15 -0.15
490196.0 5165.4 0.15 0.05
530516.0 5165.7 -0.05 0.05
538708.0 5165.8 0.05 -0.15
579028.0 5165.9 -0.15 -0.15
490196.0 5167.5 0.15 0.05
530516.0 5167.7 -0.05 0.05
538708.0 5168.3 0.05 -0.15
579028.0 5168.5 -0.15 -0.15
490196.0 5169.8 0.15 0.05
530516.0 5169.8 -0.05 0.05
579028.0 5171.0 -0.15 -0.15
530516.0 5172.1 -0.05 0.05
490196.0 5173.1 0.15 0.05
579028.0 5245.8 -0.15 -0.15
579028.0 5249.5 -0.15 -0.15
490196.0 5250.8 0.15 0.05
530516.0 5252.4 -0.05 0.05
579028.0 5252.6 -0.15 -0.15
538708.0 5254.2 0.05 -0.15
579028.0 5255.4 -0.15 -0.15
530516.0 5256.3 -0.05 0.05
579028.0 5257.5 -0.15 -0.15
538708.0 5258.5 0.05 -0.15
530516.0 5259.4 -0.05 0.05
579028.0 5261.4 -0.15 -0.15
490196.0 5299.1 0.15 0.05
579028.0 5317.1 -0.15 -0.15
490196.0 5325.7 0.15 0.05
579028.0 5344.2 -0.15 -0.15
579028.0 5353.2 -0.15 -0.15
490196.0 5363.7 0.15 0.05
579028.0 5383.6 -0.15 -0.15
579028.0 5397.1 -0.15 -0.15
490196.0 5401.5 0.15 0.05
530516.0 5402.4 -0.05 0.05
538708.0 5403.9 0.05 -0.15
579028.0 5410.3 -0.15 -0.15
579028.0 5438.3 -0.15 -0.15
490196.0 5443.6 0.15 0.05
579028.0 5454.7 -0.15 -0.15
490196.0 5478.9 0.15 0.05
579028.0 5483.6 -0.15 -0.15
530516.0 5487.2 -0.05 0.05
538708.0 5488.3 0.05 -0.15
490196.0 5491.1 0.15 0.05
530516.0 5491.0 -0.05 0.05
579028.0 5490.7 -0.15 -0.15
538708.0 5494.1 0.05 -0.15
579028.0 5495.0 -0.15 -0.15
530516.0 5496.0 -0.05 0.05
465627.0 4802.6 -0.15 -0.05
465627.0 4804.4 -0.15 -0.05
425307.0 4805.4 0.05 -0.05
465627.0 4805.6 -0.15 -0.05
425307.0 4806.7 0.05 -0.05
465627.0 4806.5 -0.15 -0.05
425307.0 4807.3 0.05 -0.05
465627.0 4807.3 -0.15 -0.05
425307.0 4808.3 0.05 -0.05
465627.0 4808.3 -0.15 -0.05
425307.0 4809.0 0.05 -0.05
465627.0 4808.9 -0.15 -0.05
425307.0 4810.0 0.05 -0.05
465627.0 4810.0 -0.15 -0.05
425307.0 4810.6 0.05 -0.05
465627.0 4810.6 -0.15 -0.05
425307.0 4811.8 0.05 -0.05
465627.0 4811.9 -0.15 -0.05
425307.0 4812.3 0.05 -0.05
465627.0 4812.3 -0.15 -0.05
425307.0 4813.7 0.05 -0.05
425307.0 4814.0 0.05 -0.05
465627.0 4813.8 -0.15 -0.05
465627.0 4814.1 -0.15 -0.05
425307.0 4815.6 0.05 -0.05
465627.0 4815.6 -0.15 -0.05
425307.0 4817.4 0.05 -0.05
465627.0 4817.4 -0.15 -0.05
425307.0 4819.4 0.05 -0.05
465627.0 4819.7 -0.15 -0.05
425307.0 4822.1 0.05 -0.05
465627.0 4908.5 -0.15 -0.05
465627.0 4920.3 -0.15 -0.05
465627.0 4948.2 -0.15 -0.05
465627.0 4953.4 -0.15 -0.05
465627.0 4982.0 -0.15 -0.05
425307.0 4987.7 0.05 -0.05
465627.0 4990.4 -0.15 -0.05
425307.0 4991.7 0.05 -0.05
425307.0 4994.4 0.05 -0.05
465627.0 4994.3 -0.15 -0.05
465627.0 4996.5 -0.15 -0.05
425307.0 4997.6 0.05 -0.05
425307.0 5000.4 0.05 -0.05
465627.0 5036.0 -0.15 -0.05
465627.0 5071.1 -0.15 -0.05
465627.0 5079.8 -0.15 -0.05
465627.0 5107.2 -0.15 -0.05
465627.0 5127.6 -0.15 -0.05
465627.0 5160.8 -0.15 -0.05
425307.0 5161.7 0.05 -0.05
465627.0 5163.0 -0.15 -0.05
425307.0 5163.5 0.05 -0.05
425307.0 5165.4 0.05 -0.05
465627.0 5165.4 -0.15 -0.05
425307.0 5167.6 0.05 -0.05
465627.0 5167.3 -0.15 -0.05
465627.0 5168.9 -0.15 -0.05
425307.0 5170.1 0.05 -0.05
465627.0 5170.3 -0.15 -0.05
465627.0 5246.4 -0.15 -0.05
465627.0 5249.4 -0.15 -0.05
465627.0 5252.1 -0.15 -0.05
425307.0 5254.0 0.05 -0.05
465627.0 5254.5 -0.15 -0.05
465627.0 5257.7 -0.15 -0.05
425307.0 5259.3 0.05 -0.05
465627.0 5313.7 -0.15 -0.05
465627.0 5321.2 -0.15 -0.05
465627.0 5349.6 -0.15 -0.05
465627.0 5371.6 -0.15 -0.05
465627.0 5391.0 -0.15 -0.05
425307.0 5403.5 0.05 -0.05
465627.0 5406.5 -0.15 -0.05
465627.0 5433.3 -0.15 -0.05
465627.0 5445.2 -0.15 -0.05
465627.0 5480.9 -0.15 -0.05
425307.0 5488.1 0.05 -0.05
465627.0 5488.6 -0.15 -0.05
425307.0 5493.0 0.05 -0.05
465627.0 5493.2 -0.15 -0.05
465627.0 5496.2 -0.15 -0.05
546627.0 4803.6 -0.15 -0.05
457795.0 4804.4 0.15 0.15
546627.0 4804.7 -0.15 -0.05
498115.0 4805.3 -0.05 0.15
506307.0 4805.3 0.05 -0.05
457795.0 4805.7 0.15 0.15
546627.0 4805.8 -0.15 -0.05
457795.0 4806.5 0.15 0.15
498115.0 4806.6 -0.05 0.15
498115.0 4807.2 -0.05 0.15
506307.0 4806.5 0.05 -0.05
506307.0 4807.2 0.05 -0.05
546627.0 4806.5 -0.15 -0.05
546627.0 4807.2 -0.15 -0.05
457795.0 4807.3 0.15 0.15
506307.0 4808.0 0.05 -0.05
546627.0 4808.0 -0.15 -0.05
457795.0 4808.2 0.15 0.15
498115.0 4808.2 -0.05 0.15
506307.0 4808.7 0.05 -0.05
546627.0 4808.7 -0.15 -0.05
457795.0 4808.9 0.15 0.15
498115.0 4808.9 -0.05 0.15
506307.0 4809.0 0.05 -0.05
546627.0 4809.0 -0.15 -0.05
457795.0 4810.0 0.15 0.15
498115.0 4810.0 -0.05 0.15
506307.0 4810.0 0.05 -0.05
546627.0 4810.0 -0.15 -0.05
457795.0 4810.6 0.15 0.15
498115.0 4810.6 -0.05 0.15
506307.0 4810.6 0.05 -0.05
546627.0 4810.6 -0.15 -0.05
457795.0 4811.9 0.15 0.15
498115.0 4811.8 -0.05 0.15
506307.0 4811.8 0.05 -0.05
546627.0 4811.8 -0.15 -0.05
457795.0 4812.3 0.15 0.15
498115.0 4812.3 -0.05 0.15
506307.0 4812.3 0.05 -0.05
546627.0 4812.3 -0.15 -0.05
457795.0 4813.8 0.15 0.15
457795.0 4814.1 0.15 0.15
498115.0 4813.7 -0.05 0.15
498115.0 4814.0 -0.05 0.15
506307.0 4813.7 0.05 -0.05
506307.0 4814.0 0.05 -0.05
546627.0 4813.8 -0.15 -0.05
546627.0 4814.0 -0.15 -0.05
457795.0 4815.6 0.15 0.15
498115.0 4815.6 -0.05 0.15
506307.0 4815.6 0.05 -0.05
546627.0 4815.6 -0.15 -0.05
457795.0 4817.5 0.15 0.15
498115.0 4817.4 -0.05 0.15
506307.0 4817.4 0.05 -0.05
546627.0 4817.4 -0.15 -0.05
457795.0 4819.5 0.15 0.15
498115.0 4819.3 -0.05 0.15
506307.0 4819.3 0.05 -0.05
546627.0 4819.5 -0.15 -0.05
498115.0 4822.2 -0.05 0.15
506307.0 4821.7 0.05 -0.05
546627.0 4910.9 -0.15 -0.05
546627.0 4925.3 -0.15 -0.05
457795.0 4938.6 0.15 0.15
546627.0 4946.4 -0.15 -0.05
546627.0 4957.8 -0.15 -0.05
546627.0 4979.6 -0.15 -0.05
457795.0 4982.5 0.15 0.15
506307.0 4985.8 0.05 -0.05
546627.0 4987.4 -0.15 -0.05
498115.0 4988.7 -0.05 0.15
457795.0 4990.7 0.15 0.15
506307.0 4991.3 0.05 -0.05
498115.0 4992.3 -0.05 0.15
546627.0 4992.3 -0.15 -0.05
546627.0 4994.2 -0.15 -0.05
457795.0 4994.9 0.15 0.15
506307.0 4994.6 0.05 -0.05
498115.0 4995.6 -0.05 0.15
506307.0 4996.8 0.05 -0.05
546627.0 4997.7 -0.15 -0.05
546627.0 4999.2 -0.15 -0.05
506307.0 5000.8 0.05 -0.05
457795.0 5036.1 0.15 0.15
546627.0 5041.3 -0.15 -0.05
546627.0 5075.3 -0.15 -0.05
546627.0 5081.4 -0.15 -0.05
457795.0 5088.0 0.15 0.15
546627.0 5108.8 -0.15 -0.05
457795.0 5130.1 0.15 0.15
546627.0 5139.9 -0.15 -0.05
546627.0 5160.8 -0.15 -0.05
506307.0 5161.8 0.05 -0.05
546627.0 5162.7 -0.15 -0.05
506307.0 5163.5 0.05 -0.05
546627.0 5164.3 -0.15 -0.05
457795.0 5164.9 0.15 0.15
506307.0 5165.4 0.05 -0.05
546627.0 5166.1 -0.15 -0.05
457795.0 5166.8 0.15 0.15
498115.0 5166.6 -0.05 0.15
457795.0 5168.0 0.15 0.15
498115.0 5168.0 -0.05 0.15
506307.0 5167.5 0.05 -0.05
546627.0 5168.2 -0.15 -0.05
457795.0 5169.7 0.15 0.15
498115.0 5169.9 -0.05 0.15
506307.0 5169.8 0.05 -0.05
546627.0 5170.8 -0.15 -0.05
457795.0 5171.7 0.15 0.15
498115.0 5171.8 -0.05 0.15
498115.0 5174.0 -0.05 0.15
457795.0 5174.8 0.15 0.15
498115.0 5177.9 -0.05 0.15
546627.0 5246.1 -0.15 -0.05
457795.0 5247.5 0.15 0.15
546627.0 5249.5 -0.15 -0.05
546627.0 5251.3 -0.15 -0.05
506307.0 5252.3 0.05 -0.05
546627.0 5254.1 -0.15 -0.05
498115.0 5254.6 -0.05 0.15
546627.0 5255.8 -0.15 -0.05
506307.0 5257.6 0.05 -0.05
546627.0 5258.4 -0.15 -0.05
498115.0 5258.5 -0.05 0.15
457795.0 5290.9 0.15 0.15
546627.0 5317.2 -0.15 -0.05
546627.0 5324.0 -0.15 -0.05
457795.0 5324.7 0.15 0.15
546627.0 5353.1 -0.15 -0.05
457795.0 5363.2 0.15 0.15
546627.0 5368.3 -0.15 -0.05
546627.0 5393.4 -0.15 -0.05
457795.0 5397.9 0.15 0.15
546627.0 5399.1 -0.15 -0.05
506307.0 5402.0 0.05 -0.05
498115.0 5405.7 -0.05 0.15
546627.0 5408.6 -0.15 -0.05
546627.0 5442.7 -0.15 -0.05
457795.0 5443.3 0.15 0.15
546627.0 5459.3 -0.15 -0.05
457795.0 5481.8 0.15 0.15
546627.0 5485.1 -0.15 -0.05
498115.0 5487.0 -0.05 0.15
506307.0 5486.9 0.05 -0.05
457795.0 5489.2 0.15 0.15
498115.0 5490.2 -0.05 0.15
546627.0 5490.1 -0.15 -0.05
506307.0 5491.9 0.05 -0.05
546627.0 5493.2 -0.15 -0.05
498115.0 5495.0 -0.05 0.15
546627.0 5496.9 -0.15 -0.05
489927.0 4803.6 -0.15 -0.05
489927.0 4804.6 -0.15 -0.05
441415.0 4805.3 -0.05 0.15
449607.0 4805.4 0.05 -0.05
489927.0 4805.6 -0.15 -0.05
489927.0 4806.4 -0.15 -0.05
441415.0 4806.7 -0.05 0.15
449607.0 4806.6 0.05 -0.05
489927.0 4807.1 -0.15 -0.05
441415.0 4807.3 -0.05 0.15
449607.0 4807.3 0.05 -0.05
489927.0 4807.9 -0.15 -0.05
441415.0 4808.3 -0.05 0.15
449607.0 4808.2 0.05 -0.05
489927.0 4808.5 -0.15 -0.05
441415.0 4809.0 -0.05 0.15
449607.0 4808.9 0.05 -0.05
489927.0 4808.9 -0.15 -0.05
441415.0 4810.1 -0.05 0.15
449607.0 4810.0 0.05 -0.05
489927.0 4810.0 -0.15 -0.05
441415.0 4810.6 -0.05 0.15
449607.0 4810.6 0.05 -0.05
489927.0 4810.6 -0.15 -0.05
441415.0 4811.9 -0.05 0.15
449607.0 4811.8 0.05 -0.05
489927.0 4811.8 -0.15 -0.05
441415.0 4812.3 -0.05 0.15
449607.0 4812.3 0.05 -0.05
489927.0 4812.3 -0.15 -0.05
441415.0 4813.7 -0.05 0.15
441415.0 4814.0 -0.05 0.15
449607.0 4813.7 0.05 -0.05
449607.0 4814.0 0.05 -0.05
489927.0 4813.7 -0.15 -0.05
489927.0 4814.0 -0.15 -0.05
441415.0 4815.6 -0.05 0.15
449607.0 4815.6 0.05 -0.05
489927.0 4815.5 -0.15 -0.05
489927.0 4815.7 -0.15 -0.05
441415.0 4817.4 -0.05 0.15
449607.0 4817.4 0.05 -0.05
489927.0 4817.4 -0.15 -0.05
441415.0 4819.4 -0.05 0.15
449607.0 4819.3 0.05 -0.05
489927.0 4819.3 -0.15 -0.05
449607.0 4821.6 0.05 -0.05
489927.0 4915.4 -0.15 -0.05
489927.0 4935.2 -0.15 -0.05
489927.0 4951.5 -0.15 -0.05
489927.0 4972.0 -0.15 -0.05
449607.0 4986.9 0.05 -0.05
489927.0 4987.8 -0.15 -0.05
441415.0 4989.0 -0.05 0.15
489927.0 4991.2 -0.15 -0.05
449607.0 4991.6 0.05 -0.05
441415.0 4994.3 -0.05 0.15
489927.0 4994.0 -0.15 -0.05
449607.0 4994.6 0.05 -0.05
489927.0 4996.8 -0.15 -0.05
449607.0 4997.1 0.05 -0.05
441415.0 5000.4 -0.05 0.15
489927.0 5039.4 -0.15 -0.05
489927.0 5074.8 -0.15 -0.05
489927.0 5083.4 -0.15 -0.05
489927.0 5104.4 -0.15 -0.05
489927.0 5132.0 -0.15 -0.05
489927.0 5158.8 -0.15 -0.05
449607.0 5160.9 0.05 -0.05
489927.0 5161.4 -0.15 -0.05
449607.0 5163.0 0.05 -0.05
489927.0 5163.8 -0.15 -0.05
449607.0 5164.7 0.05 -0.05
441415.0 5166.4 -0.05 0.15
449607.0 5165.8 0.05 -0.05
489927.0 5166.0 -0.15 -0.05
449607.0 5167.8 0.05 -0.05
441415.0 5168.2 -0.05 0.15
489927.0 5168.2 -0.15 -0.05
441415.0 5170.0 -0.05 0.15
489927.0 5170.3 -0.15 -0.05
449607.0 5170.6 0.05 -0.05
441415.0 5171.9 -0.05 0.15
441415.0 5174.2 -0.05 0.15
489927.0 5245.4 -0.15 -0.05
489927.0 5248.3 -0.15 -0.05
489927.0 5250.8 -0.15 -0.05
489927.0 5253.3 -0.15 -0.05
449607.0 5254.4 0.05 -0.05
441415.0 5254.7 -0.05 0.15
489927.0 5256.4 -0.15 -0.05
441415.0 5258.7 -0.05 0.15
489927.0 5258.9 -0.15 -0.05
449607.0 5259.8 0.05 -0.05
489927.0 5263.2 -0.15 -0.05
489927.0 5319.4 -0.15 -0.05
489927.0 5348.6 -0.15 -0.05
489927.0 5365.5 -0.15 -0.05
489927.0 5387.0 -0.15 -0.05
489927.0 5398.2 -0.15 -0.05
449607.0 5402.7 0.05 -0.05
441415.0 5406.4 -0.05 0.15
489927.0 5411.1 -0.15 -0.05
489927.0 5443.3 -0.15 -0.05
489927.0 5462.4 -0.15 -0.05
489927.0 5484.0 -0.15 -0.05
441415.0 5486.9 -0.05 0.15
449607.0 5487.4 0.05 -0.05
489927.0 5491.1 -0.15 -0.05
441415.0 5491.7 -0.05 0.15
449607.0 5492.4 0.05 -0.05
489927.0 5493.8 -0.15 -0.05
489927.0 5498.9 -0.15 -0.05
449428.0 4803.6 -0.15 -0.15
449428.0 4804.6 -0.15 -0.15
449428.0 4805.6 -0.15 -0.15
449428.0 4806.4 -0.15 -0.15
449428.0 4807.2 -0.15 -0.15
449428.0 4808.0 -0.15 -0.15
449428.0 4808.7 -0.15 -0.15
449428.0 4809.1 -0.15 -0.15
449428.0 4810.0 -0.15 -0.15
449428.0 4810.6 -0.15 -0.15
449428.0 4811.8 -0.15 -0.15
449428.0 4812.3 -0.15 -0.15
449428.0 4813.7 -0.15 -0.15
449428.0 4814.0 -0.15 -0.15
449428.0 4815.6 -0.15 -0.15
449428.0 4817.4 -0.15 -0.15
449428.0 4819.2 -0.15 -0.15
449428.0 4821.8 -0.15 -0.15
449428.0 4915.2 -0.15 -0.15
449428.0 4932.5 -0.15 -0.15
449428.0 4950.5 -0.15 -0.15
449428.0 4972.6 -0.15 -0.15
449428.0 4984.4 -0.15 -0.15
449428.0 4990.1 -0.15 -0.15
449428.0 4994.2 -0.15 -0.15
449428.0 4996.4 -0.15 -0.15
449428.0 5036.8 -0.15 -0.15
449428.0 5071.3 -0.15 -0.15
449428.0 5086.2 -0.15 -0.15
449428.0 5106.5 -0.15 -0.15
449428.0 5128.1 -0.15 -0.15
449428.0 5158.0 -0.15 -0.15
449428.0 5161.1 -0.15 -0.15
449428.0 5162.6 -0.15 -0.15
449428.0 5164.0 -0.15 -0.15
449428.0 5166.0 -0.15 -0.15
449428.0 5168.3 -0.15 -0.15
449428.0 5246.5 -0.15 -0.15
449428.0 5248.5 -0.15 -0.15
449428.0 5251.1 -0.15 -0.15
449428.0 5253.9 -0.15 -0.15
449428.0 5255.7 -0.15 -0.15
449428.0 5258.6 -0.15 -0.15
449428.0 5260.9 -0.15 -0.15
449428.0 5315.7 -0.15 -0.15
449428.0 5339.0 -0.15 -0.15
449428.0 5356.2 -0.15 -0.15
449428.0 5384.8 -0.15 -0.15
449428.0 5398.7 -0.15 -0.15
449428.0 5409.2 -0.15 -0.15
449428.0 5441.0 -0.15 -0.15
449428.0 5459.3 -0.15 -0.15
449428.0 5480.4 -0.15 -0.15
449428.0 5491.2 -0.15 -0.15
449428.0 5494.5 -0.15 -0.15
449428.0 5497.0 -0.15 -0.15
506125.0 4803.2 -0.15 0.15
473997.0 4804.4 0.15 -0.05
506125.0 4804.7 -0.15 0.15
465805.0 4805.1 0.05 0.15
514317.0 4805.3 -0.05 -0.05
465805.0 4806.3 0.05 0.15
473997.0 4805.7 0.15 -0.05
473997.0 4806.4 0.15 -0.05
506125.0 4805.7 -0.15 0.15
465805.0 4807.2 0.05 0.15
506125.0 4806.7 -0.15 0.15
514317.0 4806.7 -0.05 -0.05
473997.0 4807.3 0.15 -0.05
506125.0 4807.3 -0.15 0.15
514317.0 4807.3 -0.05 -0.05
465805.0 4808.1 0.05 0.15
465805.0 4808.8 0.05 0.15
473997.0 4808.2 0.15 -0.05
506125.0 4808.3 -0.15 0.15
514317.0 4808.3 -0.05 -0.05
465805.0 4809.5 0.05 0.15
473997.0 4808.9 0.15 -0.05
506125.0 4809.0 -0.15 0.15
514317.0 4809.0 -0.05 -0.05
465805.0 4810.0 0.05 0.15
473997.0 4809.9 0.15 -0.05
506125.0 4810.1 -0.15 0.15
514317.0 4810.1 -0.05 -0.05
465805.0 4810.6 0.05 0.15
473997.0 4810.6 0.15 -0.05
506125.0 4810.6 -0.15 0.15
514317.0 4810.6 -0.05 -0.05
465805.0 4811.8 0.05 0.15
473997.0 4811.8 0.15 -0.05
506125.0 4811.9 -0.15 0.15
514317.0 4811.9 -0.05 -0.05
465805.0 4812.3 0.05 0.15
473997.0 4812.3 0.15 -0.05
506125.0 4812.3 -0.15 0.15
514317.0 4812.3 -0.05 -0.05
465805.0 4813.8 0.05 0.15
465805.0 4814.0 0.05 0.15
473997.0 4813.7 0.15 -0.05
473997.0 4814.0 0.15 -0.05
506125.0 4813.7 -0.15 0.15
506125.0 4814.0 -0.15 0.15
514317.0 4813.8 -0.05 -0.05
514317.0 4814.1 -0.05 -0.05
465805.0 4815.6 0.05 0.15
473997.0 4815.6 0.15 -0.05
506125.0 4815.6 -0.15 0.15
514317.0 4815.6 -0.05 -0.05
465805.0 4817.4 0.05 0.15
473997.0 4817.4 0.15 -0.05
506125.0 4817.4 -0.15 0.15
514317.0 4817.4 -0.05 -0.05
465805.0 4819.4 0.05 0.15
473997.0 4819.3 0.15 -0.05
506125.0 4819.6 -0.15 0.15
514317.0 4819.4 -0.05 -0.05
473997.0 4821.5 0.15 -0.05
465805.0 4821.9 0.05 0.15
506125.0 4821.8 -0.15 0.15
506125.0 4915.2 -0.15 0.15
506125.0 4934.3 -0.15 0.15
473997.0 4947.8 0.15 -0.05
506125.0 4952.7 -0.15 0.15
506125.0 4957.7 -0.15 0.15
473997.0 4978.5 0.15 -0.05
506125.0 4984.8 -0.15 0.15
465805.0 4986.8 0.05 0.15
514317.0 4987.9 -0.05 -0.05
473997.0 4989.8 0.15 -0.05
465805.0 4991.9 0.05 0.15
506125.0 4991.4 -0.15 0.15
514317.0 4991.8 -0.05 -0.05
473997.0 4993.9 0.15 -0.05
506125.0 4994.7 -0.15 0.15
514317.0 4995.3 -0.05 -0.05
514317.0 4996.7 -0.05 -0.05
465805.0 4996.9 0.05 0.15
473997.0 4997.1 0.15 -0.05
506125.0 5001.0 -0.15 0.15
506125.0 5033.4 -0.15 0.15
473997.0 5043.1 0.15 -0.05
506125.0 5042.5 -0.15 0.15
506125.0 5078.3 -0.15 0.15
506125.0 5093.6 -0.15 0.15
473997.0 5096.5 0.15 -0.05
506125.0 5110.6 -0.15 0.15
473997.0 5134.2 0.15 -0.05
506125.0 5140.0 -0.15 0.15
473997.0 5160.3 0.15 -0.05
514317.0 5162.2 -0.05 -0.05
473997.0 5162.7 0.15 -0.05
514317.0 5163.9 -0.05 -0.05
473997.0 5164.2 0.15 -0.05
506125.0 5165.3 -0.15 0.15
465805.0 5166.3 0.05 0.15
473997.0 5165.7 0.15 -0.05
514317.0 5165.8 -0.05 -0.05
465805.0 5167.8 0.05 0.15
473997.0 5167.5 0.15 -0.05
506125.0 5167.9 -0.15 0.15
514317.0 5168.0 -0.05 -0.05
465805.0 5169.7 0.05 0.15
473997.0 5170.1 0.15 -0.05
506125.0 5170.1 -0.15 0.15
514317.0 5170.5 -0.05 -0.05
465805.0 5171.7 0.05 0.15
506125.0 5171.9 -0.15 0.15
465805.0 5173.8 0.05 0.15
506125.0 5174.0 -0.15 0.15
506125.0 5176.7 -0.15 0.15
465805.0 5177.8 0.05 0.15
506125.0 5247.1 -0.15 0.15
473997.0 5251.3 0.15 -0.05
506125.0 5251.8 -0.15 0.15
514317.0 5253.0 -0.05 -0.05
506125.0 5254.2 -0.15 0.15
506125.0 5255.9 -0.15 0.15
514317.0 5256.8 -0.05 -0.05
465805.0 5257.4 0.05 0.15
506125.0 5259.6 -0.15 0.15
473997.0 5261.9 0.15 -0.05
506125.0 5313.0 -0.15 0.15
473997.0 5321.4 0.15 -0.05
506125.0 5336.1 -0.15 0.15
506125.0 5355.5 -0.15 0.15
473997.0 5358.2 0.15 -0.05
465805.0 5373.9 0.05 0.15
506125.0 5380.3 -0.15 0.15
506125.0 5394.1 -0.15 0.15
473997.0 5396.9 0.15 -0.05
