Number Time x_pos y_pos
587399.0 8407.5 0.15 -0.15
619527.0 8407.5 -0.15 0.05
587399.0 8408.1 0.15 -0.15
587399.0 8408.6 0.15 -0.15
619527.0 8408.1 -0.15 0.05
619527.0 8408.6 -0.15 0.05
587399.0 8408.9 0.15 -0.15
587399.0 8409.4 0.15 -0.15
619527.0 8408.9 -0.15 0.05
619527.0 8409.5 -0.15 0.05
587399.0 8409.9 0.15 -0.15
587399.0 8410.4 0.15 -0.15
619527.0 8409.9 -0.15 0.05
619527.0 8410.4 -0.15 0.05
587399.0 8410.6 0.15 -0.15
619527.0 8410.6 -0.15 0.05
587399.0 8411.5 0.15 -0.15
587399.0 8411.7 0.15 -0.15
619527.0 8411.4 -0.15 0.05
619527.0 8411.7 -0.15 0.05
587399.0 8412.2 0.15 -0.15
587399.0 8412.8 0.15 -0.15
619527.0 8412.2 -0.15 0.05
619527.0 8412.7 -0.15 0.05
587399.0 8413.5 0.15 -0.15
619527.0 8413.5 -0.15 0.05
587399.0 8413.9 0.15 -0.15
587399.0 8414.4 0.15 -0.15
619527.0 8413.9 -0.15 0.05
619527.0 8414.5 -0.15 0.05
587399.0 8415.5 0.15 -0.15
587399.0 8415.8 0.15 -0.15
619527.0 8415.4 -0.15 0.05
619527.0 8415.6 -0.15 0.05
619527.0 8416.1 -0.15 0.05
587399.0 8417.1 0.15 -0.15
587399.0 8417.3 0.15 -0.15
619527.0 8417.2 -0.15 0.05
619527.0 8418.0 -0.15 0.05
587399.0 8419.1 0.15 -0.15
619527.0 8419.1 -0.15 0.05
587399.0 8420.0 0.15 -0.15
619527.0 8419.8 -0.15 0.05
587399.0 8421.3 0.15 -0.15
619527.0 8421.3 -0.15 0.05
587399.0 8423.9 0.15 -0.15
619527.0 8423.7 -0.15 0.05
619527.0 8454.5 -0.15 0.05
619527.0 8474.3 -0.15 0.05
619527.0 8483.4 -0.15 0.05
587399.0 8500.8 0.15 -0.15
619527.0 8505.4 -0.15 0.05
587399.0 8510.1 0.15 -0.15
619527.0 8510.3 -0.15 0.05
619527.0 8514.1 -0.15 0.05
587399.0 8517.5 0.15 -0.15
619527.0 8519.2 -0.15 0.05
619527.0 8529.5 -0.15 0.05
587399.0 8532.5 0.15 -0.15
619527.0 8535.3 -0.15 0.05
587399.0 8539.7 0.15 -0.15
619527.0 8541.5 -0.15 0.05
587399.0 8546.2 0.15 -0.15
619527.0 8546.6 -0.15 0.05
619527.0 8551.4 -0.15 0.05
587399.0 8553.3 0.15 -0.15
619527.0 8555.7 -0.15 0.05
619527.0 8567.7 -0.15 0.05
587399.0 8570.8 0.15 -0.15
619527.0 8574.6 -0.15 0.05
587399.0 8578.7 0.15 -0.15
619527.0 8579.9 -0.15 0.05
587399.0 8584.5 0.15 -0.15
619527.0 8585.4 -0.15 0.05
587399.0 8589.2 0.15 -0.15
619527.0 8590.8 -0.15 0.05
619527.0 8597.6 -0.15 0.05
587399.0 8603.6 0.15 -0.15
619527.0 8607.1 -0.15 0.05
619527.0 8612.9 -0.15 0.05
587399.0 8617.6 0.15 -0.15
619527.0 8618.0 -0.15 0.05
619527.0 8621.9 -0.15 0.05
587399.0 8623.4 0.15 -0.15
587399.0 8626.8 0.15 -0.15
619527.0 8626.5 -0.15 0.05
619527.0 8630.1 -0.15 0.05
587399.0 8631.8 0.15 -0.15
619527.0 8633.6 -0.15 0.05
619527.0 8640.9 -0.15 0.05
587399.0 8655.2 0.15 -0.15
587399.0 8657.0 0.15 -0.15
587399.0 8658.5 0.15 -0.15
587399.0 8660.1 0.15 -0.15
619527.0 8660.2 -0.15 0.05
587399.0 8661.1 0.15 -0.15
619527.0 8661.6 -0.15 0.05
587399.0 8662.4 0.15 -0.15
619527.0 8662.6 -0.15 0.05
587399.0 8664.4 0.15 -0.15
619527.0 8664.1 -0.15 0.05
619527.0 8665.0 -0.15 0.05
587399.0 8666.4 0.15 -0.15
619527.0 8666.2 -0.15 0.05
619527.0 8667.4 -0.15 0.05
619527.0 8668.2 -0.15 0.05
587399.0 8669.0 0.15 -0.15
619527.0 8669.1 -0.15 0.05
619527.0 8670.4 -0.15 0.05
619527.0 8672.3 -0.15 0.05
619527.0 8674.2 -0.15 0.05
619527.0 8679.8 -0.15 0.05
587399.0 8691.5 0.15 -0.15
619527.0 8694.2 -0.15 0.05
619527.0 8703.0 -0.15 0.05
587399.0 8704.3 0.15 -0.15
619527.0 8709.7 -0.15 0.05
619527.0 8715.2 -0.15 0.05
587399.0 8715.6 0.15 -0.15
619527.0 8723.9 -0.15 0.05
587399.0 8724.7 0.15 -0.15
619527.0 8730.3 -0.15 0.05
587399.0 8735.2 0.15 -0.15
619527.0 8735.4 -0.15 0.05
619527.0 8743.3 -0.15 0.05
587399.0 8747.7 0.15 -0.15
619527.0 8750.1 -0.15 0.05
587399.0 8756.6 0.15 -0.15
619527.0 8756.6 -0.15 0.05
587399.0 8760.0 0.15 -0.15
619527.0 8775.8 -0.15 0.05
619527.0 8779.9 -0.15 0.05
619527.0 8783.1 -0.15 0.05
587399.0 8783.5 0.15 -0.15
619527.0 8785.5 -0.15 0.05
587399.0 8787.8 0.15 -0.15
619527.0 8787.7 -0.15 0.05
587399.0 8791.2 0.15 -0.15
619527.0 8790.9 -0.15 0.05
587399.0 8793.4 0.15 -0.15
587399.0 8794.8 0.15 -0.15
619527.0 8795.5 -0.15 0.05
587399.0 8796.2 0.15 -0.15
587399.0 8797.1 0.15 -0.15
587399.0 8798.3 0.15 -0.15
619527.0 8798.2 -0.15 0.05
587399.0 8799.8 0.15 -0.15
619527.0 8799.8 -0.15 0.05
587399.0 8800.5 0.15 -0.15
619527.0 8801.5 -0.15 0.05
587399.0 8802.1 0.15 -0.15
619527.0 8802.5 -0.15 0.05
587399.0 8804.0 0.15 -0.15
619527.0 8804.0 -0.15 0.05
587399.0 8805.2 0.15 -0.15
619527.0 8805.2 -0.15 0.05
619527.0 8806.1 -0.15 0.05
587399.0 8806.6 0.15 -0.15
619527.0 8808.0 -0.15 0.05
619527.0 8808.9 -0.15 0.05
587399.0 8810.4 0.15 -0.15
619527.0 8810.4 -0.15 0.05
619527.0 8812.5 -0.15 0.05
619527.0 8815.5 -0.15 0.05
619527.0 8822.3 -0.15 0.05
587399.0 8827.6 0.15 -0.15
619527.0 8830.2 -0.15 0.05
619527.0 8837.2 -0.15 0.05
587399.0 8838.4 0.15 -0.15
619527.0 8845.2 -0.15 0.05
587399.0 8851.4 0.15 -0.15
619527.0 8852.1 -0.15 0.05
619527.0 8857.7 -0.15 0.05
587399.0 8859.8 0.15 -0.15
619527.0 8865.4 -0.15 0.05
619527.0 8872.5 -0.15 0.05
587399.0 8875.4 0.15 -0.15
619527.0 8878.0 -0.15 0.05
587399.0 8881.7 0.15 -0.15
619527.0 8882.8 -0.15 0.05
619527.0 8892.8 -0.15 0.05
587399.0 8896.7 0.15 -0.15
619527.0 8900.5 -0.15 0.05
587399.0 8903.9 0.15 -0.15
619527.0 8903.8 -0.15 0.05
587399.0 8907.4 0.15 -0.15
619527.0 8908.2 -0.15 0.05
619527.0 8914.6 -0.15 0.05
619527.0 8922.8 -0.15 0.05
587399.0 8923.9 0.15 -0.15
619527.0 8931.7 -0.15 0.05
587399.0 8935.9 0.15 -0.15
619527.0 8938.6 -0.15 0.05
587399.0 8942.3 0.15 -0.15
619527.0 8942.2 -0.15 0.05
619527.0 8945.2 -0.15 0.05
587399.0 8947.2 0.15 -0.15
619527.0 8948.4 -0.15 0.05
587399.0 8950.2 0.15 -0.15
619527.0 8950.9 -0.15 0.05
587399.0 8953.2 0.15 -0.15
619527.0 8955.0 -0.15 0.05
587399.0 8957.4 0.15 -0.15
619527.0 8960.1 -0.15 0.05
619527.0 8971.8 -0.15 0.05
587399.0 8974.7 0.15 -0.15
619527.0 8976.4 -0.15 0.05
587399.0 8981.9 0.15 -0.15
619527.0 8981.7 -0.15 0.05
619527.0 8986.3 -0.15 0.05
587399.0 8987.5 0.15 -0.15
619527.0 8990.8 -0.15 0.05
587399.0 8994.7 0.15 -0.15
619527.0 8995.2 -0.15 0.05
619527.0 9000.1 -0.15 0.05
587399.0 9001.6 0.15 -0.15
619527.0 9005.3 -0.15 0.05
587399.0 9009.2 0.15 -0.15
619527.0 9010.2 -0.15 0.05
587399.0 9013.9 0.15 -0.15
619527.0 9014.8 -0.15 0.05
587399.0 9017.5 0.15 -0.15
587399.0 9019.7 0.15 -0.15
619527.0 9020.6 -0.15 0.05
587399.0 9021.7 0.15 -0.15
587399.0 9023.5 0.15 -0.15
619527.0 9024.1 -0.15 0.05
587399.0 9025.2 0.15 -0.15
587399.0 9026.9 0.15 -0.15
619527.0 9026.5 -0.15 0.05
587399.0 9028.0 0.15 -0.15
619527.0 9028.2 -0.15 0.05
619527.0 9030.1 -0.15 0.05
587399.0 9031.0 0.15 -0.15
619527.0 9032.0 -0.15 0.05
619527.0 9033.2 -0.15 0.05
619527.0 9035.2 -0.15 0.05
619527.0 9038.1 -0.15 0.05
619527.0 9043.0 -0.15 0.05
619527.0 9071.9 -0.15 0.05
587399.0 9073.5 0.15 -0.15
619527.0 9077.2 -0.15 0.05
587399.0 9078.8 0.15 -0.15
619527.0 9081.8 -0.15 0.05
587399.0 9084.9 0.15 -0.15
619527.0 9086.3 -0.15 0.05
587399.0 9091.2 0.15 -0.15
619527.0 9091.1 -0.15 0.05
619527.0 9098.9 -0.15 0.05
595229.0 8404.6 -0.15 -0.15
595229.0 8405.5 -0.15 -0.15
595229.0 8406.3 -0.15 -0.15
595229.0 8407.0 -0.15 -0.15
595229.0 8407.5 -0.15 -0.15
595229.0 8408.1 -0.15 -0.15
595229.0 8408.6 -0.15 -0.15
595229.0 8408.9 -0.15 -0.15
595229.0 8409.5 -0.15 -0.15
595229.0 8409.9 -0.15 -0.15
595229.0 8410.4 -0.15 -0.15
595229.0 8410.6 -0.15 -0.15
595229.0 8411.4 -0.15 -0.15
595229.0 8411.7 -0.15 -0.15
595229.0 8412.2 -0.15 -0.15
595229.0 8412.8 -0.15 -0.15
595229.0 8413.5 -0.15 -0.15
595229.0 8413.9 -0.15 -0.15
595229.0 8414.5 -0.15 -0.15
595229.0 8415.5 -0.15 -0.15
595229.0 8415.8 -0.15 -0.15
595229.0 8416.9 -0.15 -0.15
595229.0 8417.2 -0.15 -0.15
595229.0 8418.3 -0.15 -0.15
595229.0 8419.1 -0.15 -0.15
595229.0 8420.1 -0.15 -0.15
595229.0 8421.3 -0.15 -0.15
595229.0 8423.7 -0.15 -0.15
595229.0 8452.7 -0.15 -0.15
595229.0 8471.6 -0.15 -0.15
595229.0 8481.8 -0.15 -0.15
595229.0 8506.0 -0.15 -0.15
595229.0 8510.7 -0.15 -0.15
595229.0 8514.6 -0.15 -0.15
595229.0 8518.5 -0.15 -0.15
595229.0 8525.8 -0.15 -0.15
595229.0 8534.5 -0.15 -0.15
595229.0 8540.2 -0.15 -0.15
595229.0 8548.4 -0.15 -0.15
595229.0 8552.3 -0.15 -0.15
595229.0 8556.5 -0.15 -0.15
595229.0 8567.4 -0.15 -0.15
595229.0 8574.4 -0.15 -0.15
595229.0 8579.8 -0.15 -0.15
595229.0 8584.7 -0.15 -0.15
595229.0 8589.9 -0.15 -0.15
595229.0 8595.3 -0.15 -0.15
595229.0 8602.1 -0.15 -0.15
595229.0 8609.3 -0.15 -0.15
595229.0 8617.6 -0.15 -0.15
595229.0 8622.6 -0.15 -0.15
595229.0 8626.9 -0.15 -0.15
595229.0 8631.3 -0.15 -0.15
595229.0 8636.0 -0.15 -0.15
595229.0 8642.2 -0.15 -0.15
595229.0 8656.5 -0.15 -0.15
595229.0 8658.3 -0.15 -0.15
595229.0 8659.9 -0.15 -0.15
595229.0 8660.6 -0.15 -0.15
595229.0 8662.1 -0.15 -0.15
595229.0 8663.5 -0.15 -0.15
595229.0 8664.1 -0.15 -0.15
595229.0 8665.9 -0.15 -0.15
595229.0 8666.9 -0.15 -0.15
595229.0 8668.4 -0.15 -0.15
595229.0 8671.3 -0.15 -0.15
595229.0 8685.9 -0.15 -0.15
595229.0 8693.5 -0.15 -0.15
595229.0 8702.1 -0.15 -0.15
595229.0 8710.5 -0.15 -0.15
595229.0 8716.3 -0.15 -0.15
595229.0 8723.0 -0.15 -0.15
595229.0 8730.0 -0.15 -0.15
595229.0 8734.7 -0.15 -0.15
595229.0 8741.5 -0.15 -0.15
595229.0 8748.1 -0.15 -0.15
595229.0 8754.4 -0.15 -0.15
595229.0 8759.5 -0.15 -0.15
595229.0 8774.2 -0.15 -0.15
595229.0 8778.1 -0.15 -0.15
595229.0 8782.3 -0.15 -0.15
595229.0 8785.0 -0.15 -0.15
595229.0 8788.3 -0.15 -0.15
595229.0 8791.4 -0.15 -0.15
595229.0 8796.1 -0.15 -0.15
595229.0 8798.5 -0.15 -0.15
595229.0 8800.2 -0.15 -0.15
595229.0 8801.3 -0.15 -0.15
595229.0 8802.6 -0.15 -0.15
595229.0 8803.9 -0.15 -0.15
595229.0 8804.6 -0.15 -0.15
595229.0 8806.2 -0.15 -0.15
595229.0 8806.9 -0.15 -0.15
595229.0 8808.6 -0.15 -0.15
595229.0 8810.8 -0.15 -0.15
595229.0 8813.4 -0.15 -0.15
595229.0 8816.2 -0.15 -0.15
595229.0 8827.0 -0.15 -0.15
595229.0 8834.2 -0.15 -0.15
595229.0 8842.2 -0.15 -0.15
595229.0 8848.7 -0.15 -0.15
595229.0 8855.8 -0.15 -0.15
595229.0 8861.7 -0.15 -0.15
595229.0 8868.8 -0.15 -0.15
595229.0 8875.9 -0.15 -0.15
595229.0 8880.6 -0.15 -0.15
595229.0 8888.9 -0.15 -0.15
595229.0 8896.7 -0.15 -0.15
595229.0 8901.8 -0.15 -0.15
595229.0 8906.7 -0.15 -0.15
595229.0 8914.0 -0.15 -0.15
595229.0 8918.7 -0.15 -0.15
595229.0 8924.2 -0.15 -0.15
595229.0 8937.6 -0.15 -0.15
595229.0 8942.0 -0.15 -0.15
595229.0 8945.3 -0.15 -0.15
595229.0 8948.2 -0.15 -0.15
595229.0 8950.8 -0.15 -0.15
595229.0 8953.9 -0.15 -0.15
595229.0 8957.1 -0.15 -0.15
595229.0 8966.3 -0.15 -0.15
595229.0 8974.3 -0.15 -0.15
595229.0 8979.6 -0.15 -0.15
595229.0 8986.1 -0.15 -0.15
595229.0 8990.4 -0.15 -0.15
595229.0 8994.2 -0.15 -0.15
595229.0 8998.6 -0.15 -0.15
595229.0 9004.5 -0.15 -0.15
595229.0 9009.7 -0.15 -0.15
595229.0 9015.0 -0.15 -0.15
595229.0 9019.3 -0.15 -0.15
595229.0 9023.1 -0.15 -0.15
595229.0 9025.6 -0.15 -0.15
595229.0 9027.6 -0.15 -0.15
595229.0 9029.5 -0.15 -0.15
595229.0 9030.6 -0.15 -0.15
595229.0 9032.1 -0.15 -0.15
595229.0 9034.4 -0.15 -0.15
595229.0 9037.2 -0.15 -0.15
595229.0 9042.8 -0.15 -0.15
595229.0 9075.0 -0.15 -0.15
595229.0 9079.2 -0.15 -0.15
595229.0 9083.8 -0.15 -0.15
595229.0 9088.3 -0.15 -0.15
595229.0 9092.5 -0.15 -0.15
595229.0 9099.3 -0.15 -0.15
611696.0 8404.8 0.15 0.15
611696.0 8405.7 0.15 0.15
611696.0 8406.3 0.15 0.15
611696.0 8407.1 0.15 0.15
611696.0 8407.6 0.15 0.15
611696.0 8408.2 0.15 0.15
611696.0 8408.7 0.15 0.15
611696.0 8409.0 0.15 0.15
611696.0 8409.6 0.15 0.15
611696.0 8409.9 0.15 0.15
611696.0 8410.3 0.15 0.15
611696.0 8410.6 0.15 0.15
611696.0 8411.3 0.15 0.15
611696.0 8411.7 0.15 0.15
611696.0 8412.2 0.15 0.15
611696.0 8412.7 0.15 0.15
611696.0 8413.5 0.15 0.15
611696.0 8413.9 0.15 0.15
611696.0 8414.4 0.15 0.15
611696.0 8415.4 0.15 0.15
611696.0 8415.6 0.15 0.15
611696.0 8416.2 0.15 0.15
611696.0 8417.2 0.15 0.15
611696.0 8418.0 0.15 0.15
611696.0 8419.2 0.15 0.15
611696.0 8421.1 0.15 0.15
611696.0 8421.5 0.15 0.15
611696.0 8424.3 0.15 0.15
611696.0 8495.1 0.15 0.15
611696.0 8506.6 0.15 0.15
611696.0 8514.4 0.15 0.15
611696.0 8525.8 0.15 0.15
611696.0 8537.0 0.15 0.15
611696.0 8542.9 0.15 0.15
611696.0 8549.5 0.15 0.15
611696.0 8569.3 0.15 0.15
611696.0 8577.1 0.15 0.15
611696.0 8583.2 0.15 0.15
611696.0 8588.1 0.15 0.15
611696.0 8610.7 0.15 0.15
611696.0 8617.2 0.15 0.15
611696.0 8622.2 0.15 0.15
611696.0 8626.5 0.15 0.15
611696.0 8631.0 0.15 0.15
611696.0 8642.5 0.15 0.15
611696.0 8661.1 0.15 0.15
611696.0 8663.1 0.15 0.15
611696.0 8664.8 0.15 0.15
611696.0 8666.5 0.15 0.15
611696.0 8667.7 0.15 0.15
611696.0 8668.6 0.15 0.15
611696.0 8670.4 0.15 0.15
611696.0 8671.1 0.15 0.15
611696.0 8673.2 0.15 0.15
611696.0 8676.0 0.15 0.15
611696.0 8694.8 0.15 0.15
611696.0 8708.8 0.15 0.15
611696.0 8719.5 0.15 0.15
611696.0 8730.7 0.15 0.15
611696.0 8745.3 0.15 0.15
611696.0 8754.2 0.15 0.15
611696.0 8760.2 0.15 0.15
611696.0 8768.6 0.15 0.15
611696.0 8784.0 0.15 0.15
611696.0 8788.3 0.15 0.15
611696.0 8791.8 0.15 0.15
611696.0 8794.3 0.15 0.15
611696.0 8795.4 0.15 0.15
611696.0 8796.7 0.15 0.15
611696.0 8797.9 0.15 0.15
611696.0 8798.6 0.15 0.15
611696.0 8799.9 0.15 0.15
611696.0 8801.5 0.15 0.15
611696.0 8802.0 0.15 0.15
611696.0 8803.7 0.15 0.15
611696.0 8804.7 0.15 0.15
611696.0 8805.9 0.15 0.15
611696.0 8808.2 0.15 0.15
611696.0 8812.1 0.15 0.15
611696.0 8828.8 0.15 0.15
611696.0 8837.2 0.15 0.15
611696.0 8846.2 0.15 0.15
611696.0 8857.0 0.15 0.15
611696.0 8871.3 0.15 0.15
611696.0 8881.4 0.15 0.15
611696.0 8896.8 0.15 0.15
611696.0 8903.8 0.15 0.15
611696.0 8908.2 0.15 0.15
611696.0 8917.3 0.15 0.15
611696.0 8932.6 0.15 0.15
611696.0 8940.6 0.15 0.15
611696.0 8944.4 0.15 0.15
611696.0 8948.4 0.15 0.15
611696.0 8951.0 0.15 0.15
611696.0 8953.8 0.15 0.15
611696.0 8959.3 0.15 0.15
611696.0 8975.3 0.15 0.15
611696.0 8981.9 0.15 0.15
611696.0 8986.8 0.15 0.15
611696.0 8993.0 0.15 0.15
611696.0 9003.6 0.15 0.15
611696.0 9010.3 0.15 0.15
611696.0 9014.0 0.15 0.15
611696.0 9017.8 0.15 0.15
611696.0 9021.2 0.15 0.15
611696.0 9023.1 0.15 0.15
611696.0 9024.9 0.15 0.15
611696.0 9027.2 0.15 0.15
611696.0 9030.1 0.15 0.15
611696.0 9038.6 0.15 0.15
611696.0 9067.5 0.15 0.15
611696.0 9071.6 0.15 0.15
611696.0 9077.6 0.15 0.15
611696.0 9085.7 0.15 0.15
611696.0 9095.8 0.15 0.15
587397.0 8404.8 0.15 0.05
587397.0 8405.7 0.15 0.05
587397.0 8406.3 0.15 0.05
587397.0 8407.1 0.15 0.05
587397.0 8407.6 0.15 0.05
587397.0 8408.2 0.15 0.05
587397.0 8408.7 0.15 0.05
587397.0 8409.0 0.15 0.05
587397.0 8409.6 0.15 0.05
587397.0 8410.0 0.15 0.05
587397.0 8410.5 0.15 0.05
587397.0 8410.9 0.15 0.05
587397.0 8411.6 0.15 0.05
587397.0 8412.0 0.15 0.05
587397.0 8412.2 0.15 0.05
587397.0 8412.8 0.15 0.05
587397.0 8413.5 0.15 0.05
587397.0 8413.9 0.15 0.05
587397.0 8414.5 0.15 0.05
587397.0 8415.5 0.15 0.05
587397.0 8415.7 0.15 0.05
587397.0 8416.9 0.15 0.05
587397.0 8417.2 0.15 0.05
587397.0 8418.1 0.15 0.05
587397.0 8419.2 0.15 0.05
587397.0 8421.3 0.15 0.05
587397.0 8424.1 0.15 0.05
587397.0 8497.3 0.15 0.05
587397.0 8510.5 0.15 0.05
587397.0 8519.2 0.15 0.05
587397.0 8533.2 0.15 0.05
587397.0 8539.5 0.15 0.05
587397.0 8549.1 0.15 0.05
587397.0 8556.8 0.15 0.05
587397.0 8575.6 0.15 0.05
587397.0 8582.5 0.15 0.05
587397.0 8587.6 0.15 0.05
587397.0 8604.6 0.15 0.05
587397.0 8617.5 0.15 0.05
587397.0 8622.0 0.15 0.05
587397.0 8626.4 0.15 0.05
587397.0 8631.6 0.15 0.05
587397.0 8659.4 0.15 0.05
587397.0 8661.4 0.15 0.05
587397.0 8662.8 0.15 0.05
587397.0 8664.5 0.15 0.05
587397.0 8666.3 0.15 0.05
587397.0 8667.3 0.15 0.05
587397.0 8668.7 0.15 0.05
587397.0 8670.9 0.15 0.05
587397.0 8673.7 0.15 0.05
587397.0 8678.6 0.15 0.05
587397.0 8705.9 0.15 0.05
587397.0 8714.3 0.15 0.05
587397.0 8725.8 0.15 0.05
587397.0 8737.7 0.15 0.05
587397.0 8751.2 0.15 0.05
587397.0 8758.5 0.15 0.05
587397.0 8766.4 0.15 0.05
587397.0 8782.8 0.15 0.05
587397.0 8787.6 0.15 0.05
587397.0 8791.5 0.15 0.05
587397.0 8794.1 0.15 0.05
587397.0 8795.3 0.15 0.05
587397.0 8796.7 0.15 0.05
587397.0 8798.1 0.15 0.05
587397.0 8799.3 0.15 0.05
587397.0 8800.0 0.15 0.05
587397.0 8801.7 0.15 0.05
587397.0 8802.9 0.15 0.05
587397.0 8803.8 0.15 0.05
587397.0 8805.6 0.15 0.05
587397.0 8806.2 0.15 0.05
587397.0 8808.6 0.15 0.05
587397.0 8831.4 0.15 0.05
587397.0 8844.0 0.15 0.05
587397.0 8855.3 0.15 0.05
587397.0 8870.2 0.15 0.05
587397.0 8880.1 0.15 0.05
587397.0 8898.6 0.15 0.05
587397.0 8905.0 0.15 0.05
587397.0 8909.3 0.15 0.05
587397.0 8929.1 0.15 0.05
587397.0 8939.4 0.15 0.05
587397.0 8943.5 0.15 0.05
587397.0 8948.5 0.15 0.05
587397.0 8951.4 0.15 0.05
587397.0 8953.7 0.15 0.05
587397.0 8958.1 0.15 0.05
587397.0 8977.2 0.15 0.05
587397.0 8982.4 0.15 0.05
587397.0 8987.4 0.15 0.05
587397.0 8995.4 0.15 0.05
587397.0 9006.2 0.15 0.05
587397.0 9011.9 0.15 0.05
587397.0 9016.1 0.15 0.05
587397.0 9019.0 0.15 0.05
587397.0 9021.7 0.15 0.05
587397.0 9024.0 0.15 0.05
587397.0 9026.2 0.15 0.05
587397.0 9028.2 0.15 0.05
587397.0 9031.6 0.15 0.05
587397.0 9071.8 0.15 0.05
587397.0 9076.8 0.15 0.05
587397.0 9083.6 0.15 0.05
587397.0 9090.8 0.15 0.05
587398.0 8404.7 0.15 -0.05
619526.0 8404.5 -0.15 0.15
587398.0 8405.6 0.15 -0.05
619526.0 8405.4 -0.15 0.15
587398.0 8406.2 0.15 -0.05
619526.0 8406.2 -0.15 0.15
587398.0 8407.0 0.15 -0.05
619526.0 8407.0 -0.15 0.15
587398.0 8407.5 0.15 -0.05
619526.0 8407.5 -0.15 0.15
587398.0 8408.1 0.15 -0.05
587398.0 8408.6 0.15 -0.05
619526.0 8408.1 -0.15 0.15
619526.0 8408.6 -0.15 0.15
587398.0 8408.9 0.15 -0.05
587398.0 8409.5 0.15 -0.05
619526.0 8408.9 -0.15 0.15
619526.0 8409.5 -0.15 0.15
587398.0 8409.9 0.15 -0.05
587398.0 8410.4 0.15 -0.05
619526.0 8409.9 -0.15 0.15
619526.0 8410.4 -0.15 0.15
587398.0 8410.6 0.15 -0.05
619526.0 8410.7 -0.15 0.15
587398.0 8411.5 0.15 -0.05
587398.0 8411.7 0.15 -0.05
619526.0 8411.5 -0.15 0.15
619526.0 8411.8 -0.15 0.15
587398.0 8412.2 0.15 -0.05
619526.0 8412.2 -0.15 0.15
619526.0 8412.8 -0.15 0.15
587398.0 8412.9 0.15 -0.05
587398.0 8413.5 0.15 -0.05
619526.0 8413.5 -0.15 0.15
587398.0 8413.9 0.15 -0.05
619526.0 8413.9 -0.15 0.15
587398.0 8414.5 0.15 -0.05
619526.0 8414.5 -0.15 0.15
587398.0 8415.5 0.15 -0.05
587398.0 8415.7 0.15 -0.05
619526.0 8415.5 -0.15 0.15
619526.0 8415.7 -0.15 0.15
587398.0 8416.6 0.15 -0.05
619526.0 8416.8 -0.15 0.15
587398.0 8417.2 0.15 -0.05
619526.0 8417.3 -0.15 0.15
587398.0 8418.2 0.15 -0.05
587398.0 8419.2 0.15 -0.05
619526.0 8419.1 -0.15 0.15
619526.0 8420.0 -0.15 0.15
587398.0 8421.2 0.15 -0.05
619526.0 8421.3 -0.15 0.15
587398.0 8422.1 0.15 -0.05
619526.0 8424.0 -0.15 0.15
587398.0 8424.3 0.15 -0.05
619526.0 8468.4 -0.15 0.15
619526.0 8481.2 -0.15 0.15
587398.0 8500.8 0.15 -0.05
619526.0 8500.5 -0.15 0.15
619526.0 8507.8 -0.15 0.15
587398.0 8511.7 0.15 -0.05
619526.0 8512.0 -0.15 0.15
619526.0 8516.2 -0.15 0.15
587398.0 8518.0 0.15 -0.05
619526.0 8522.3 -0.15 0.15
587398.0 8533.3 0.15 -0.05
619526.0 8533.8 -0.15 0.15
619526.0 8539.1 -0.15 0.15
587398.0 8540.1 0.15 -0.05
619526.0 8544.5 -0.15 0.15
587398.0 8547.1 0.15 -0.05
619526.0 8550.1 -0.15 0.15
587398.0 8553.5 0.15 -0.05
619526.0 8556.1 -0.15 0.15
619526.0 8569.2 -0.15 0.15
587398.0 8571.2 0.15 -0.05
619526.0 8574.4 -0.15 0.15
587398.0 8578.2 0.15 -0.05
619526.0 8580.3 -0.15 0.15
587398.0 8584.1 0.15 -0.05
619526.0 8584.7 -0.15 0.15
619526.0 8589.4 -0.15 0.15
587398.0 8590.4 0.15 -0.05
619526.0 8598.5 -0.15 0.15
619526.0 8608.6 -0.15 0.15
587398.0 8611.1 0.15 -0.05
619526.0 8616.5 -0.15 0.15
587398.0 8619.5 0.15 -0.05
619526.0 8620.3 -0.15 0.15
587398.0 8623.1 0.15 -0.05
619526.0 8624.3 -0.15 0.15
619526.0 8628.0 -0.15 0.15
587398.0 8628.6 0.15 -0.05
619526.0 8631.7 -0.15 0.15
587398.0 8632.7 0.15 -0.05
619526.0 8637.3 -0.15 0.15
587398.0 8657.3 0.15 -0.05
587398.0 8659.1 0.15 -0.05
587398.0 8660.7 0.15 -0.05
619526.0 8661.4 -0.15 0.15
587398.0 8662.5 0.15 -0.05
619526.0 8663.1 -0.15 0.15
587398.0 8664.2 0.15 -0.05
619526.0 8664.7 -0.15 0.15
587398.0 8665.0 0.15 -0.05
619526.0 8666.3 -0.15 0.15
587398.0 8666.6 0.15 -0.05
619526.0 8667.5 -0.15 0.15
587398.0 8668.7 0.15 -0.05
619526.0 8668.4 -0.15 0.15
619526.0 8670.1 -0.15 0.15
619526.0 8670.9 -0.15 0.15
587398.0 8671.5 0.15 -0.05
619526.0 8672.7 -0.15 0.15
619526.0 8675.2 -0.15 0.15
619526.0 8680.7 -0.15 0.15
587398.0 8690.1 0.15 -0.05
619526.0 8693.3 -0.15 0.15
619526.0 8702.5 -0.15 0.15
587398.0 8707.1 0.15 -0.05
619526.0 8710.5 -0.15 0.15
619526.0 8715.6 -0.15 0.15
587398.0 8716.2 0.15 -0.05
619526.0 8725.6 -0.15 0.15
