Number Time x_pos y_pos
498028.0 2991.9 -0.15 -0.15
498028.0 3011.9 -0.15 -0.15
498028.0 3038.8 -0.15 -0.15
498028.0 3056.5 -0.15 -0.15
498028.0 3076.0 -0.15 -0.15
449516.0 3082.0 -0.05 0.05
457708.0 3084.8 0.05 -0.15
498028.0 3085.6 -0.15 -0.15
498028.0 3099.8 -0.15 -0.15
554996.0 2404.1 0.15 0.05
554996.0 2405.8 0.15 0.05
554996.0 2406.6 0.15 0.05
554996.0 2407.3 0.15 0.05
554996.0 2408.2 0.15 0.05
554996.0 2408.9 0.15 0.05
554996.0 2410.0 0.15 0.05
554996.0 2410.6 0.15 0.05
554996.0 2411.8 0.15 0.05
554996.0 2412.3 0.15 0.05
554996.0 2413.7 0.15 0.05
554996.0 2414.0 0.15 0.05
554996.0 2415.5 0.15 0.05
554996.0 2415.8 0.15 0.05
554996.0 2417.4 0.15 0.05
554996.0 2419.4 0.15 0.05
554996.0 2545.2 0.15 0.05
554996.0 2582.9 0.15 0.05
554996.0 2622.0 0.15 0.05
554996.0 2659.7 0.15 0.05
554996.0 2690.3 0.15 0.05
554996.0 2694.5 0.15 0.05
554996.0 2696.8 0.15 0.05
554996.0 2699.2 0.15 0.05
554996.0 2701.2 0.15 0.05
554996.0 2703.3 0.15 0.05
554996.0 2787.1 0.15 0.05
554996.0 2830.8 0.15 0.05
554996.0 2862.9 0.15 0.05
554996.0 2890.1 0.15 0.05
554996.0 2933.8 0.15 0.05
554996.0 2961.1 0.15 0.05
554996.0 2990.1 0.15 0.05
554996.0 3028.6 0.15 0.05
554996.0 3066.2 0.15 0.05
554996.0 3087.0 0.15 0.05
563097.0 2404.4 0.15 -0.05
554905.0 2405.3 0.05 0.15
563097.0 2405.8 0.15 -0.05
554905.0 2406.7 0.05 0.15
554905.0 2407.2 0.05 0.15
563097.0 2406.6 0.15 -0.05
563097.0 2407.2 0.15 -0.05
554905.0 2408.2 0.05 0.15
563097.0 2408.1 0.15 -0.05
563097.0 2408.8 0.15 -0.05
554905.0 2408.9 0.05 0.15
554905.0 2410.0 0.05 0.15
563097.0 2409.7 0.15 -0.05
563097.0 2410.1 0.15 -0.05
554905.0 2410.6 0.05 0.15
563097.0 2410.6 0.15 -0.05
554905.0 2411.8 0.05 0.15
563097.0 2411.8 0.15 -0.05
554905.0 2412.3 0.05 0.15
563097.0 2412.3 0.15 -0.05
554905.0 2413.8 0.05 0.15
554905.0 2414.1 0.05 0.15
563097.0 2413.8 0.15 -0.05
563097.0 2414.0 0.15 -0.05
554905.0 2415.6 0.05 0.15
563097.0 2415.5 0.15 -0.05
563097.0 2415.9 0.15 -0.05
554905.0 2417.4 0.05 0.15
563097.0 2417.4 0.15 -0.05
554905.0 2419.4 0.05 0.15
563097.0 2419.4 0.15 -0.05
563097.0 2543.9 0.15 -0.05
563097.0 2582.2 0.15 -0.05
554905.0 2590.0 0.05 0.15
563097.0 2625.0 0.15 -0.05
563097.0 2657.9 0.15 -0.05
563097.0 2688.1 0.15 -0.05
554905.0 2694.3 0.05 0.15
563097.0 2695.1 0.15 -0.05
554905.0 2697.1 0.05 0.15
563097.0 2697.7 0.15 -0.05
554905.0 2699.1 0.05 0.15
563097.0 2699.1 0.15 -0.05
554905.0 2701.1 0.05 0.15
563097.0 2701.6 0.15 -0.05
554905.0 2703.0 0.05 0.15
563097.0 2703.6 0.15 -0.05
554905.0 2705.7 0.05 0.15
563097.0 2782.2 0.15 -0.05
563097.0 2816.3 0.15 -0.05
563097.0 2853.6 0.15 -0.05
554905.0 2885.8 0.05 0.15
563097.0 2890.1 0.15 -0.05
563097.0 2894.3 0.15 -0.05
563097.0 2959.0 0.15 -0.05
554905.0 2981.8 0.05 0.15
563097.0 2985.6 0.15 -0.05
563097.0 3031.9 0.15 -0.05
563097.0 3067.0 0.15 -0.05
554905.0 3075.4 0.05 0.15
563097.0 3092.1 0.15 -0.05
433228.0 2403.5 -0.15 -0.15
433228.0 2404.6 -0.15 -0.15
433228.0 2405.5 -0.15 -0.15
433228.0 2406.4 -0.15 -0.15
433228.0 2407.1 -0.15 -0.15
433228.0 2408.1 -0.15 -0.15
433228.0 2408.8 -0.15 -0.15
433228.0 2409.7 -0.15 -0.15
433228.0 2410.2 -0.15 -0.15
433228.0 2410.6 -0.15 -0.15
433228.0 2411.8 -0.15 -0.15
433228.0 2412.2 -0.15 -0.15
433228.0 2413.7 -0.15 -0.15
433228.0 2414.0 -0.15 -0.15
433228.0 2415.5 -0.15 -0.15
433228.0 2416.3 -0.15 -0.15
433228.0 2417.5 -0.15 -0.15
433228.0 2419.3 -0.15 -0.15
433228.0 2422.0 -0.15 -0.15
433228.0 2509.6 -0.15 -0.15
433228.0 2537.2 -0.15 -0.15
433228.0 2547.0 -0.15 -0.15
433228.0 2551.1 -0.15 -0.15
433228.0 2584.4 -0.15 -0.15
433228.0 2595.5 -0.15 -0.15
433228.0 2621.0 -0.15 -0.15
433228.0 2632.9 -0.15 -0.15
433228.0 2656.1 -0.15 -0.15
433228.0 2694.0 -0.15 -0.15
433228.0 2696.8 -0.15 -0.15
433228.0 2699.1 -0.15 -0.15
433228.0 2701.2 -0.15 -0.15
433228.0 2703.1 -0.15 -0.15
433228.0 2705.1 -0.15 -0.15
433228.0 2707.3 -0.15 -0.15
433228.0 2774.1 -0.15 -0.15
433228.0 2785.9 -0.15 -0.15
433228.0 2805.0 -0.15 -0.15
433228.0 2829.2 -0.15 -0.15
433228.0 2842.6 -0.15 -0.15
433228.0 2867.0 -0.15 -0.15
433228.0 2872.5 -0.15 -0.15
433228.0 2894.6 -0.15 -0.15
433228.0 2912.4 -0.15 -0.15
433228.0 2937.3 -0.15 -0.15
433228.0 2958.3 -0.15 -0.15
433228.0 2975.6 -0.15 -0.15
433228.0 2987.8 -0.15 -0.15
433228.0 3009.7 -0.15 -0.15
433228.0 3034.0 -0.15 -0.15
433228.0 3045.0 -0.15 -0.15
433228.0 3074.7 -0.15 -0.15
433228.0 3082.1 -0.15 -0.15
514225.0 2403.4 -0.15 0.15
482097.0 2404.4 0.15 -0.05
514225.0 2404.5 -0.15 0.15
473905.0 2405.3 0.05 0.15
514225.0 2405.5 -0.15 0.15
522417.0 2405.2 -0.05 -0.05
473905.0 2406.4 0.05 0.15
482097.0 2405.8 0.15 -0.05
514225.0 2406.4 -0.15 0.15
473905.0 2407.2 0.05 0.15
482097.0 2406.7 0.15 -0.05
514225.0 2407.2 -0.15 0.15
522417.0 2406.6 -0.05 -0.05
522417.0 2407.2 -0.05 -0.05
482097.0 2407.3 0.15 -0.05
473905.0 2408.1 0.05 0.15
473905.0 2408.8 0.05 0.15
482097.0 2408.2 0.15 -0.05
514225.0 2408.1 -0.15 0.15
514225.0 2408.8 -0.15 0.15
522417.0 2408.2 -0.05 -0.05
473905.0 2409.6 0.05 0.15
482097.0 2408.9 0.15 -0.05
522417.0 2408.9 -0.05 -0.05
473905.0 2410.0 0.05 0.15
482097.0 2410.0 0.15 -0.05
514225.0 2409.8 -0.15 0.15
514225.0 2410.4 -0.15 0.15
522417.0 2410.0 -0.05 -0.05
473905.0 2410.6 0.05 0.15
482097.0 2410.6 0.15 -0.05
514225.0 2410.8 -0.15 0.15
522417.0 2410.6 -0.05 -0.05
473905.0 2411.8 0.05 0.15
482097.0 2411.8 0.15 -0.05
514225.0 2411.8 -0.15 0.15
522417.0 2411.8 -0.05 -0.05
473905.0 2412.3 0.05 0.15
482097.0 2412.3 0.15 -0.05
514225.0 2412.3 -0.15 0.15
522417.0 2412.3 -0.05 -0.05
473905.0 2413.7 0.05 0.15
473905.0 2414.0 0.05 0.15
482097.0 2413.7 0.15 -0.05
482097.0 2413.9 0.15 -0.05
514225.0 2413.7 -0.15 0.15
514225.0 2414.0 -0.15 0.15
522417.0 2413.8 -0.05 -0.05
522417.0 2414.1 -0.05 -0.05
473905.0 2415.5 0.05 0.15
473905.0 2415.8 0.05 0.15
482097.0 2415.5 0.15 -0.05
482097.0 2415.9 0.15 -0.05
514225.0 2415.5 -0.15 0.15
514225.0 2415.8 -0.15 0.15
522417.0 2415.5 -0.05 -0.05
522417.0 2416.0 -0.05 -0.05
473905.0 2417.4 0.05 0.15
482097.0 2417.4 0.15 -0.05
514225.0 2417.4 -0.15 0.15
522417.0 2417.4 -0.05 -0.05
522417.0 2418.4 -0.05 -0.05
514225.0 2419.2 -0.15 0.15
473905.0 2419.4 0.05 0.15
482097.0 2419.3 0.15 -0.05
522417.0 2419.4 -0.05 -0.05
514225.0 2513.3 -0.15 0.15
514225.0 2536.0 -0.15 0.15
482097.0 2543.3 0.15 -0.05
514225.0 2546.6 -0.15 0.15
514225.0 2574.5 -0.15 0.15
482097.0 2576.0 0.15 -0.05
473905.0 2584.6 0.05 0.15
514225.0 2587.6 -0.15 0.15
522417.0 2591.6 -0.05 -0.05
514225.0 2612.0 -0.15 0.15
482097.0 2621.1 0.15 -0.05
514225.0 2624.4 -0.15 0.15
514225.0 2652.9 -0.15 0.15
482097.0 2659.3 0.15 -0.05
482097.0 2690.6 0.15 -0.05
473905.0 2693.6 0.05 0.15
473905.0 2696.2 0.05 0.15
482097.0 2696.8 0.15 -0.05
514225.0 2696.3 -0.15 0.15
522417.0 2696.7 -0.05 -0.05
473905.0 2698.6 0.05 0.15
514225.0 2698.7 -0.15 0.15
522417.0 2699.2 -0.05 -0.05
482097.0 2699.5 0.15 -0.05
473905.0 2700.4 0.05 0.15
514225.0 2700.3 -0.15 0.15
473905.0 2701.3 0.05 0.15
482097.0 2701.2 0.15 -0.05
514225.0 2701.2 -0.15 0.15
522417.0 2701.1 -0.05 -0.05
473905.0 2703.0 0.05 0.15
514225.0 2702.8 -0.15 0.15
522417.0 2703.1 -0.05 -0.05
482097.0 2703.7 0.15 -0.05
514225.0 2704.7 -0.15 0.15
522417.0 2705.2 -0.05 -0.05
473905.0 2706.1 0.05 0.15
514225.0 2706.7 -0.15 0.15
514225.0 2710.1 -0.15 0.15
514225.0 2777.7 -0.15 0.15
482097.0 2780.7 0.15 -0.05
514225.0 2797.7 -0.15 0.15
514225.0 2804.9 -0.15 0.15
482097.0 2818.0 0.15 -0.05
514225.0 2832.5 -0.15 0.15
482097.0 2857.0 0.15 -0.05
514225.0 2858.9 -0.15 0.15
514225.0 2874.1 -0.15 0.15
473905.0 2880.9 0.05 0.15
522417.0 2886.2 -0.05 -0.05
514225.0 2886.6 -0.15 0.15
482097.0 2890.0 0.15 -0.05
514225.0 2920.5 -0.15 0.15
482097.0 2930.6 0.15 -0.05
514225.0 2933.6 -0.15 0.15
514225.0 2959.2 -0.15 0.15
482097.0 2966.0 0.15 -0.05
473905.0 2975.4 0.05 0.15
514225.0 2977.4 -0.15 0.15
514225.0 2982.7 -0.15 0.15
522417.0 2984.4 -0.05 -0.05
514225.0 2987.7 -0.15 0.15
482097.0 2992.7 0.15 -0.05
514225.0 3028.2 -0.15 0.15
482097.0 3029.5 0.15 -0.05
514225.0 3047.3 -0.15 0.15
514225.0 3061.6 -0.15 0.15
482097.0 3066.3 0.15 -0.05
473905.0 3067.9 0.05 0.15
514225.0 3080.6 -0.15 0.15
522417.0 3083.3 -0.05 -0.05
482097.0 3099.0 0.15 -0.05
489926.0 2403.0 -0.15 0.05
457798.0 2404.2 0.15 -0.15
489926.0 2404.4 -0.15 0.05
449606.0 2405.4 0.05 0.05
489926.0 2405.6 -0.15 0.05
498118.0 2405.2 -0.05 -0.15
457798.0 2405.7 0.15 -0.15
489926.0 2406.3 -0.15 0.05
449606.0 2406.8 0.05 0.05
457798.0 2406.5 0.15 -0.15
489926.0 2407.1 -0.15 0.05
498118.0 2406.6 -0.05 -0.15
498118.0 2407.2 -0.05 -0.15
449606.0 2407.5 0.05 0.05
457798.0 2407.3 0.15 -0.15
489926.0 2407.9 -0.15 0.05
449606.0 2408.4 0.05 0.05
457798.0 2408.3 0.15 -0.15
489926.0 2408.4 -0.15 0.05
498118.0 2408.2 -0.05 -0.15
449606.0 2409.0 0.05 0.05
457798.0 2408.9 0.15 -0.15
489926.0 2408.9 -0.15 0.05
498118.0 2408.9 -0.05 -0.15
449606.0 2410.0 0.05 0.05
457798.0 2410.0 0.15 -0.15
489926.0 2409.9 -0.15 0.05
498118.0 2410.0 -0.05 -0.15
449606.0 2410.6 0.05 0.05
457798.0 2410.6 0.15 -0.15
489926.0 2410.5 -0.15 0.05
498118.0 2410.6 -0.05 -0.15
449606.0 2411.8 0.05 0.05
457798.0 2411.9 0.15 -0.15
489926.0 2411.7 -0.15 0.05
498118.0 2411.8 -0.05 -0.15
449606.0 2412.3 0.05 0.05
457798.0 2412.3 0.15 -0.15
489926.0 2412.2 -0.15 0.05
498118.0 2412.3 -0.05 -0.15
449606.0 2413.8 0.05 0.05
449606.0 2414.1 0.05 0.05
457798.0 2413.7 0.15 -0.15
457798.0 2414.0 0.15 -0.15
489926.0 2413.7 -0.15 0.05
489926.0 2413.9 -0.15 0.05
498118.0 2413.7 -0.05 -0.15
498118.0 2413.9 -0.05 -0.15
449606.0 2415.5 0.05 0.05
449606.0 2415.9 0.05 0.05
457798.0 2415.5 0.15 -0.15
457798.0 2415.9 0.15 -0.15
489926.0 2415.5 -0.15 0.05
489926.0 2415.8 -0.15 0.05
498118.0 2415.5 -0.05 -0.15
498118.0 2415.9 -0.05 -0.15
449606.0 2417.4 0.05 0.05
457798.0 2417.4 0.15 -0.15
489926.0 2417.3 -0.15 0.05
489926.0 2417.6 -0.15 0.05
498118.0 2417.4 -0.05 -0.15
457798.0 2418.4 0.15 -0.15
498118.0 2417.9 -0.05 -0.15
489926.0 2419.2 -0.15 0.05
449606.0 2419.5 0.05 0.05
457798.0 2419.3 0.15 -0.15
498118.0 2419.4 -0.05 -0.15
489926.0 2421.5 -0.15 0.05
489926.0 2515.5 -0.15 0.05
489926.0 2536.1 -0.15 0.05
457798.0 2546.2 0.15 -0.15
489926.0 2549.8 -0.15 0.05
489926.0 2578.7 -0.15 0.05
457798.0 2582.8 0.15 -0.15
489926.0 2588.2 -0.15 0.05
449606.0 2590.8 0.05 0.05
498118.0 2591.9 -0.05 -0.15
489926.0 2596.5 -0.15 0.05
457798.0 2619.4 0.15 -0.15
489926.0 2621.6 -0.15 0.05
489926.0 2647.8 -0.15 0.05
457798.0 2661.5 0.15 -0.15
489926.0 2665.8 -0.15 0.05
457798.0 2688.6 0.15 -0.15
449606.0 2694.5 0.05 0.05
457798.0 2695.5 0.15 -0.15
489926.0 2696.4 -0.15 0.05
498118.0 2696.6 -0.05 -0.15
449606.0 2698.0 0.05 0.05
489926.0 2698.9 -0.15 0.05
498118.0 2699.1 -0.05 -0.15
449606.0 2699.3 0.05 0.05
457798.0 2699.8 0.15 -0.15
489926.0 2700.7 -0.15 0.05
449606.0 2701.2 0.05 0.05
498118.0 2701.2 -0.05 -0.15
457798.0 2702.1 0.15 -0.15
489926.0 2701.9 -0.15 0.05
449606.0 2703.2 0.05 0.05
489926.0 2702.8 -0.15 0.05
498118.0 2703.2 -0.05 -0.15
457798.0 2703.7 0.15 -0.15
489926.0 2704.8 -0.15 0.05
449606.0 2705.6 0.05 0.05
498118.0 2705.3 -0.05 -0.15
489926.0 2706.8 -0.15 0.05
489926.0 2711.9 -0.15 0.05
489926.0 2775.4 -0.15 0.05
457798.0 2778.8 0.15 -0.15
489926.0 2795.7 -0.15 0.05
489926.0 2808.5 -0.15 0.05
457798.0 2812.2 0.15 -0.15
489926.0 2833.9 -0.15 0.05
489926.0 2843.2 -0.15 0.05
457798.0 2853.8 0.15 -0.15
489926.0 2871.3 -0.15 0.05
489926.0 2887.6 -0.15 0.05
449606.0 2888.2 0.05 0.05
457798.0 2889.4 0.15 -0.15
498118.0 2895.5 -0.05 -0.15
457798.0 2898.2 0.15 -0.15
489926.0 2902.7 -0.15 0.05
489926.0 2930.0 -0.15 0.05
489926.0 2955.4 -0.15 0.05
457798.0 2958.4 0.15 -0.15
489926.0 2977.8 -0.15 0.05
489926.0 2980.0 -0.15 0.05
449606.0 2984.3 0.05 0.05
489926.0 2987.3 -0.15 0.05
498118.0 2989.5 -0.05 -0.15
457798.0 2989.9 0.15 -0.15
489926.0 3021.3 -0.15 0.05
457798.0 3027.2 0.15 -0.15
489926.0 3042.1 -0.15 0.05
489926.0 3063.9 -0.15 0.05
457798.0 3068.3 0.15 -0.15
449606.0 3082.1 0.05 0.05
489926.0 3081.9 -0.15 0.05
498118.0 3085.4 -0.05 -0.15
457798.0 3094.5 0.15 -0.15
489926.0 3097.9 -0.15 0.05
449425.0 2403.5 -0.15 0.15
449425.0 2404.6 -0.15 0.15
449425.0 2405.6 -0.15 0.15
457617.0 2405.2 -0.05 -0.05
449425.0 2406.6 -0.15 0.15
449425.0 2407.2 -0.15 0.15
457617.0 2406.6 -0.05 -0.05
457617.0 2407.2 -0.05 -0.05
449425.0 2408.2 -0.15 0.15
457617.0 2408.2 -0.05 -0.05
449425.0 2408.9 -0.15 0.15
457617.0 2408.9 -0.05 -0.05
449425.0 2410.0 -0.15 0.15
457617.0 2410.0 -0.05 -0.05
449425.0 2410.6 -0.15 0.15
457617.0 2410.6 -0.05 -0.05
449425.0 2411.9 -0.15 0.15
457617.0 2411.8 -0.05 -0.05
449425.0 2412.3 -0.15 0.15
457617.0 2412.3 -0.05 -0.05
449425.0 2413.8 -0.15 0.15
449425.0 2414.3 -0.15 0.15
457617.0 2413.8 -0.05 -0.05
457617.0 2414.1 -0.05 -0.05
449425.0 2415.5 -0.15 0.15
449425.0 2416.0 -0.15 0.15
457617.0 2415.5 -0.05 -0.05
457617.0 2416.1 -0.05 -0.05
449425.0 2417.4 -0.15 0.15
457617.0 2417.4 -0.05 -0.05
457617.0 2418.5 -0.05 -0.05
449425.0 2419.3 -0.15 0.15
457617.0 2419.4 -0.05 -0.05
449425.0 2520.4 -0.15 0.15
449425.0 2540.5 -0.15 0.15
449425.0 2547.5 -0.15 0.15
449425.0 2572.1 -0.15 0.15
449425.0 2586.8 -0.15 0.15
457617.0 2591.4 -0.05 -0.05
449425.0 2615.0 -0.15 0.15
449425.0 2627.8 -0.15 0.15
449425.0 2654.3 -0.15 0.15
449425.0 2696.6 -0.15 0.15
457617.0 2696.6 -0.05 -0.05
449425.0 2699.2 -0.15 0.15
457617.0 2699.0 -0.05 -0.05
449425.0 2700.8 -0.15 0.15
457617.0 2701.0 -0.05 -0.05
449425.0 2702.7 -0.15 0.15
457617.0 2703.0 -0.05 -0.05
449425.0 2704.7 -0.15 0.15
457617.0 2705.2 -0.05 -0.05
449425.0 2706.8 -0.15 0.15
449425.0 2711.0 -0.15 0.15
449425.0 2774.8 -0.15 0.15
449425.0 2798.8 -0.15 0.15
449425.0 2812.9 -0.15 0.15
449425.0 2837.7 -0.15 0.15
449425.0 2857.7 -0.15 0.15
449425.0 2876.1 -0.15 0.15
457617.0 2887.1 -0.05 -0.05
449425.0 2895.8 -0.15 0.15
449425.0 2917.3 -0.15 0.15
449425.0 2941.2 -0.15 0.15
449425.0 2969.2 -0.15 0.15
449425.0 2976.9 -0.15 0.15
449425.0 2983.2 -0.15 0.15
457617.0 2983.7 -0.05 -0.05
449425.0 3019.8 -0.15 0.15
449425.0 3037.2 -0.15 0.15
449425.0 3058.0 -0.15 0.15
449425.0 3075.7 -0.15 0.15
457617.0 3081.9 -0.05 -0.05
449425.0 3099.0 -0.15 0.15
514498.0 2403.9 0.15 -0.15
546626.0 2403.4 -0.15 0.05
546626.0 2404.5 -0.15 0.05
506306.0 2405.5 0.05 0.05
514498.0 2405.4 0.15 -0.15
546626.0 2405.6 -0.15 0.05
554818.0 2405.2 -0.05 -0.15
514498.0 2406.4 0.15 -0.15
546626.0 2406.4 -0.15 0.05
506306.0 2406.9 0.05 0.05
546626.0 2407.2 -0.15 0.05
554818.0 2406.7 -0.05 -0.15
506306.0 2407.7 0.05 0.05
514498.0 2407.3 0.15 -0.15
554818.0 2407.3 -0.05 -0.15
506306.0 2408.4 0.05 0.05
514498.0 2408.2 0.15 -0.15
546626.0 2408.1 -0.15 0.05
546626.0 2408.8 -0.15 0.05
554818.0 2408.3 -0.05 -0.15
506306.0 2409.0 0.05 0.05
514498.0 2408.9 0.15 -0.15
554818.0 2408.9 -0.05 -0.15
506306.0 2410.1 0.05 0.05
514498.0 2409.9 0.15 -0.15
546626.0 2409.8 -0.15 0.05
546626.0 2410.4 -0.15 0.05
554818.0 2410.0 -0.05 -0.15
506306.0 2410.6 0.05 0.05
514498.0 2410.5 0.15 -0.15
546626.0 2411.0 -0.15 0.05
554818.0 2410.6 -0.05 -0.15
506306.0 2411.9 0.05 0.05
514498.0 2411.7 0.15 -0.15
546626.0 2411.8 -0.15 0.05
554818.0 2411.8 -0.05 -0.15
506306.0 2412.3 0.05 0.05
514498.0 2412.3 0.15 -0.15
546626.0 2412.3 -0.15 0.05
554818.0 2412.3 -0.05 -0.15
506306.0 2413.8 0.05 0.05
506306.0 2414.1 0.05 0.05
514498.0 2413.7 0.15 -0.15
514498.0 2414.0 0.15 -0.15
546626.0 2413.8 -0.15 0.05
546626.0 2414.1 -0.15 0.05
554818.0 2413.7 -0.05 -0.15
554818.0 2413.9 -0.05 -0.15
506306.0 2415.6 0.05 0.05
514498.0 2415.5 0.15 -0.15
514498.0 2415.8 0.15 -0.15
546626.0 2415.5 -0.15 0.05
546626.0 2415.9 -0.15 0.05
554818.0 2415.5 -0.05 -0.15
554818.0 2416.0 -0.05 -0.15
506306.0 2417.4 0.05 0.05
514498.0 2417.4 0.15 -0.15
546626.0 2417.4 -0.15 0.05
554818.0 2417.4 -0.05 -0.15
546626.0 2418.1 -0.15 0.05
554818.0 2418.1 -0.05 -0.15
506306.0 2419.5 0.05 0.05
514498.0 2419.3 0.15 -0.15
546626.0 2419.4 -0.15 0.05
554818.0 2419.5 -0.05 -0.15
546626.0 2516.7 -0.15 0.05
514498.0 2540.4 0.15 -0.15
546626.0 2541.3 -0.15 0.05
546626.0 2548.0 -0.15 0.05
514498.0 2579.2 0.15 -0.15
546626.0 2581.7 -0.15 0.05
506306.0 2591.4 0.05 0.05
554818.0 2592.1 -0.05 -0.15
546626.0 2593.4 -0.15 0.05
514498.0 2593.8 0.15 -0.15
546626.0 2619.7 -0.15 0.05
514498.0 2625.0 0.15 -0.15
546626.0 2625.7 -0.15 0.05
546626.0 2651.6 -0.15 0.05
514498.0 2664.2 0.15 -0.15
514498.0 2689.0 0.15 -0.15
546626.0 2692.5 -0.15 0.05
506306.0 2694.9 0.05 0.05
514498.0 2696.0 0.15 -0.15
506306.0 2697.5 0.05 0.05
554818.0 2696.9 -0.05 -0.15
546626.0 2698.3 -0.15 0.05
506306.0 2699.1 0.05 0.05
554818.0 2699.0 -0.05 -0.15
514498.0 2699.3 0.15 -0.15
546626.0 2699.7 -0.15 0.05
506306.0 2701.2 0.05 0.05
546626.0 2700.9 -0.15 0.05
554818.0 2701.2 -0.05 -0.15
514498.0 2702.1 0.15 -0.15
506306.0 2703.1 0.05 0.05
546626.0 2702.9 -0.15 0.05
554818.0 2703.2 -0.05 -0.15
514498.0 2703.8 0.15 -0.15
546626.0 2704.9 -0.15 0.05
554818.0 2705.4 -0.05 -0.15
506306.0 2706.5 0.05 0.05
546626.0 2707.2 -0.15 0.05
546626.0 2774.7 -0.15 0.05
514498.0 2778.9 0.15 -0.15
546626.0 2793.3 -0.15 0.05
546626.0 2808.0 -0.15 0.05
514498.0 2820.7 0.15 -0.15
546626.0 2834.0 -0.15 0.05
554818.0 2843.6 -0.05 -0.15
514498.0 2854.0 0.15 -0.15
546626.0 2856.3 -0.15 0.05
546626.0 2873.7 -0.15 0.05
546626.0 2884.8 -0.15 0.05
514498.0 2887.1 0.15 -0.15
506306.0 2887.9 0.05 0.05
514498.0 2894.6 0.15 -0.15
546626.0 2920.4 -0.15 0.05
546626.0 2934.4 -0.15 0.05
514498.0 2942.5 0.15 -0.15
546626.0 2946.6 -0.15 0.05
546626.0 2967.6 -0.15 0.05
514498.0 2978.9 0.15 -0.15
546626.0 2983.4 -0.15 0.05
554818.0 2984.4 -0.05 -0.15
506306.0 2985.0 0.05 0.05
514498.0 2996.8 0.15 -0.15
546626.0 3013.4 -0.15 0.05
546626.0 3021.9 -0.15 0.05
514498.0 3040.5 0.15 -0.15
546626.0 3049.2 -0.15 0.05
546626.0 3066.6 -0.15 0.05
514498.0 3069.9 0.15 -0.15
506306.0 3081.5 0.05 0.05
546626.0 3081.5 -0.15 0.05
554818.0 3085.5 -0.05 -0.15
514498.0 3096.7 0.15 -0.15
441325.0 2403.7 -0.15 0.15
441325.0 2404.7 -0.15 0.15
441325.0 2405.6 -0.15 0.15
449517.0 2405.1 -0.05 -0.05
441325.0 2406.4 -0.15 0.15
449517.0 2406.4 -0.05 -0.05
441325.0 2407.2 -0.15 0.15
449517.0 2407.2 -0.05 -0.05
441325.0 2408.2 -0.15 0.15
441325.0 2408.8 -0.15 0.15
449517.0 2408.1 -0.05 -0.05
449517.0 2408.8 -0.05 -0.05
441325.0 2409.9 -0.15 0.15
449517.0 2409.7 -0.05 -0.05
449517.0 2410.2 -0.05 -0.05
441325.0 2410.6 -0.15 0.15
449517.0 2410.6 -0.05 -0.05
441325.0 2411.8 -0.15 0.15
449517.0 2411.8 -0.05 -0.05
441325.0 2412.3 -0.15 0.15
449517.0 2412.3 -0.05 -0.05
441325.0 2413.8 -0.15 0.15
441325.0 2414.1 -0.15 0.15
449517.0 2413.7 -0.05 -0.05
449517.0 2413.9 -0.05 -0.05
441325.0 2415.5 -0.15 0.15
441325.0 2415.9 -0.15 0.15
449517.0 2415.5 -0.05 -0.05
449517.0 2415.9 -0.05 -0.05
441325.0 2417.4 -0.15 0.15
449517.0 2417.4 -0.05 -0.05
449517.0 2418.1 -0.05 -0.05
441325.0 2419.3 -0.15 0.15
449517.0 2419.4 -0.05 -0.05
441325.0 2502.7 -0.15 0.15
441325.0 2520.6 -0.15 0.15
441325.0 2542.7 -0.15 0.15
441325.0 2566.7 -0.15 0.15
441325.0 2582.9 -0.15 0.15
449517.0 2586.4 -0.05 -0.05
441325.0 2592.6 -0.15 0.15
441325.0 2615.2 -0.15 0.15
441325.0 2643.9 -0.15 0.15
441325.0 2651.7 -0.15 0.15
449517.0 2696.3 -0.05 -0.05
441325.0 2697.3 -0.15 0.15
449517.0 2698.8 -0.05 -0.05
441325.0 2699.3 -0.15 0.15
449517.0 2700.8 -0.05 -0.05
441325.0 2700.9 -0.15 0.15
441325.0 2702.9 -0.15 0.15
449517.0 2702.9 -0.05 -0.05
441325.0 2704.7 -0.15 0.15
449517.0 2705.1 -0.05 -0.05
441325.0 2706.8 -0.15 0.15
449517.0 2708.5 -0.05 -0.05
441325.0 2711.0 -0.15 0.15
441325.0 2766.3 -0.15 0.15
441325.0 2778.9 -0.15 0.15
441325.0 2800.1 -0.15 0.15
441325.0 2832.6 -0.15 0.15
441325.0 2839.6 -0.15 0.15
441325.0 2864.0 -0.15 0.15
441325.0 2877.2 -0.15 0.15
449517.0 2879.4 -0.05 -0.05
441325.0 2904.9 -0.15 0.15
441325.0 2924.5 -0.15 0.15
441325.0 2944.1 -0.15 0.15
441325.0 2959.7 -0.15 0.15
441325.0 2980.1 -0.15 0.15
449517.0 2981.5 -0.05 -0.05
441325.0 2984.5 -0.15 0.15
441325.0 3014.2 -0.15 0.15
441325.0 3038.5 -0.15 0.15
441325.0 3055.1 -0.15 0.15
441325.0 3071.3 -0.15 0.15
449517.0 3080.4 -0.05 -0.05
441325.0 3082.8 -0.15 0.15
425126.0 2403.2 -0.15 0.05
425126.0 2404.6 -0.15 0.05
433318.0 2405.2 -0.05 -0.15
425126.0 2405.7 -0.15 0.05
425126.0 2406.4 -0.15 0.05
425126.0 2407.2 -0.15 0.05
