Number Time x_pos y_pos
587216.0 1689.2 -0.05 0.15
595408.0 1691.4 0.05 -0.05
595408.0 1694.2 0.05 -0.05
587216.0 1694.5 -0.05 0.15
587216.0 1697.4 -0.05 0.15
595408.0 1697.3 0.05 -0.05
587216.0 1700.1 -0.05 0.15
595408.0 1702.0 0.05 -0.05
587216.0 1702.5 -0.05 0.15
587216.0 1705.2 -0.05 0.15
587216.0 1709.0 -0.05 0.15
595408.0 1708.9 0.05 -0.05
595408.0 1733.1 0.05 -0.05
587216.0 1739.7 -0.05 0.15
595408.0 1750.3 0.05 -0.05
587216.0 1756.5 -0.05 0.15
587216.0 1782.8 -0.05 0.15
595408.0 1787.3 0.05 -0.05
587216.0 1812.9 -0.05 0.15
595408.0 1816.2 0.05 -0.05
587216.0 1833.6 -0.05 0.15
595408.0 1838.1 0.05 -0.05
587216.0 1851.8 -0.05 0.15
595408.0 1855.9 0.05 -0.05
587216.0 1863.9 -0.05 0.15
595408.0 1872.7 0.05 -0.05
587216.0 1880.8 -0.05 0.15
595408.0 1883.2 0.05 -0.05
587216.0 1890.0 -0.05 0.15
595226.0 1204.6 -0.15 0.15
595226.0 1205.6 -0.15 0.15
603418.0 1205.3 -0.05 -0.05
595226.0 1206.4 -0.15 0.15
603418.0 1206.4 -0.05 -0.05
595226.0 1207.1 -0.15 0.15
603418.0 1207.1 -0.05 -0.05
595226.0 1207.7 -0.15 0.15
603418.0 1207.8 -0.05 -0.05
595226.0 1208.3 -0.15 0.15
595226.0 1208.8 -0.15 0.15
603418.0 1208.3 -0.05 -0.05
595226.0 1209.4 -0.15 0.15
603418.0 1208.9 -0.05 -0.05
595226.0 1209.9 -0.15 0.15
595226.0 1210.4 -0.15 0.15
603418.0 1209.8 -0.05 -0.05
603418.0 1210.3 -0.05 -0.05
595226.0 1210.7 -0.15 0.15
603418.0 1210.5 -0.05 -0.05
595226.0 1211.6 -0.15 0.15
603418.0 1211.6 -0.05 -0.05
595226.0 1212.1 -0.15 0.15
595226.0 1212.4 -0.15 0.15
603418.0 1212.1 -0.05 -0.05
603418.0 1212.4 -0.05 -0.05
595226.0 1213.5 -0.15 0.15
603418.0 1213.5 -0.05 -0.05
595226.0 1213.9 -0.15 0.15
603418.0 1213.9 -0.05 -0.05
595226.0 1215.0 -0.15 0.15
595226.0 1215.4 -0.15 0.15
595226.0 1215.6 -0.15 0.15
603418.0 1215.3 -0.05 -0.05
603418.0 1215.6 -0.05 -0.05
595226.0 1216.6 -0.15 0.15
603418.0 1216.7 -0.05 -0.05
595226.0 1217.2 -0.15 0.15
595226.0 1217.5 -0.15 0.15
603418.0 1217.2 -0.05 -0.05
603418.0 1217.6 -0.05 -0.05
595226.0 1219.1 -0.15 0.15
603418.0 1219.1 -0.05 -0.05
595226.0 1221.3 -0.15 0.15
603418.0 1221.3 -0.05 -0.05
595226.0 1236.1 -0.15 0.15
595226.0 1242.0 -0.15 0.15
603418.0 1243.1 -0.05 -0.05
595226.0 1246.4 -0.15 0.15
603418.0 1250.3 -0.05 -0.05
595226.0 1251.2 -0.15 0.15
595226.0 1259.9 -0.15 0.15
595226.0 1278.3 -0.15 0.15
595226.0 1283.5 -0.15 0.15
595226.0 1292.8 -0.15 0.15
595226.0 1301.6 -0.15 0.15
595226.0 1311.3 -0.15 0.15
595226.0 1316.6 -0.15 0.15
603418.0 1316.9 -0.05 -0.05
595226.0 1325.2 -0.15 0.15
595226.0 1335.1 -0.15 0.15
595226.0 1339.9 -0.15 0.15
603418.0 1343.4 -0.05 -0.05
595226.0 1344.7 -0.15 0.15
595226.0 1350.8 -0.15 0.15
595226.0 1365.4 -0.15 0.15
595226.0 1371.8 -0.15 0.15
603418.0 1376.0 -0.05 -0.05
595226.0 1377.6 -0.15 0.15
595226.0 1381.6 -0.15 0.15
603418.0 1386.7 -0.05 -0.05
595226.0 1387.8 -0.15 0.15
595226.0 1392.4 -0.15 0.15
603418.0 1394.0 -0.05 -0.05
595226.0 1405.6 -0.15 0.15
595226.0 1413.3 -0.15 0.15
603418.0 1416.4 -0.05 -0.05
595226.0 1417.0 -0.15 0.15
595226.0 1420.4 -0.15 0.15
603418.0 1421.7 -0.05 -0.05
595226.0 1423.7 -0.15 0.15
603418.0 1425.6 -0.05 -0.05
595226.0 1426.1 -0.15 0.15
595226.0 1428.3 -0.15 0.15
603418.0 1428.4 -0.05 -0.05
595226.0 1430.3 -0.15 0.15
603418.0 1431.3 -0.05 -0.05
595226.0 1432.5 -0.15 0.15
595226.0 1435.8 -0.15 0.15
603418.0 1437.5 -0.05 -0.05
595226.0 1457.1 -0.15 0.15
595226.0 1465.7 -0.15 0.15
595226.0 1472.1 -0.15 0.15
603418.0 1472.7 -0.05 -0.05
595226.0 1481.2 -0.15 0.15
595226.0 1488.7 -0.15 0.15
595226.0 1496.0 -0.15 0.15
595226.0 1501.2 -0.15 0.15
603418.0 1504.1 -0.05 -0.05
595226.0 1510.6 -0.15 0.15
595226.0 1518.8 -0.15 0.15
595226.0 1526.6 -0.15 0.15
595226.0 1534.2 -0.15 0.15
603418.0 1536.8 -0.05 -0.05
595226.0 1542.2 -0.15 0.15
595226.0 1545.9 -0.15 0.15
603418.0 1546.1 -0.05 -0.05
595226.0 1549.3 -0.15 0.15
595226.0 1557.2 -0.15 0.15
595226.0 1567.3 -0.15 0.15
595226.0 1572.1 -0.15 0.15
603418.0 1572.1 -0.05 -0.05
595226.0 1578.4 -0.15 0.15
595226.0 1585.2 -0.15 0.15
595226.0 1592.5 -0.15 0.15
595226.0 1601.2 -0.15 0.15
603418.0 1605.7 -0.05 -0.05
595226.0 1607.1 -0.15 0.15
595226.0 1612.3 -0.15 0.15
595226.0 1619.2 -0.15 0.15
595226.0 1623.6 -0.15 0.15
595226.0 1634.2 -0.15 0.15
595226.0 1642.3 -0.15 0.15
603418.0 1645.3 -0.05 -0.05
595226.0 1646.4 -0.15 0.15
595226.0 1652.1 -0.15 0.15
603418.0 1653.1 -0.05 -0.05
595226.0 1655.5 -0.15 0.15
603418.0 1655.8 -0.05 -0.05
595226.0 1657.7 -0.15 0.15
603418.0 1659.7 -0.05 -0.05
595226.0 1660.3 -0.15 0.15
595226.0 1663.4 -0.15 0.15
603418.0 1663.7 -0.05 -0.05
595226.0 1682.9 -0.15 0.15
595226.0 1688.5 -0.15 0.15
603418.0 1690.7 -0.05 -0.05
595226.0 1692.8 -0.15 0.15
603418.0 1695.5 -0.05 -0.05
595226.0 1696.3 -0.15 0.15
595226.0 1698.8 -0.15 0.15
603418.0 1698.9 -0.05 -0.05
595226.0 1700.7 -0.15 0.15
595226.0 1702.8 -0.15 0.15
603418.0 1703.3 -0.05 -0.05
595226.0 1705.1 -0.15 0.15
595226.0 1707.8 -0.15 0.15
603418.0 1708.4 -0.05 -0.05
595226.0 1711.8 -0.15 0.15
595226.0 1725.3 -0.15 0.15
595226.0 1734.7 -0.15 0.15
595226.0 1741.1 -0.15 0.15
603418.0 1745.7 -0.05 -0.05
595226.0 1747.0 -0.15 0.15
595226.0 1753.8 -0.15 0.15
595226.0 1758.9 -0.15 0.15
595226.0 1765.7 -0.15 0.15
595226.0 1775.0 -0.15 0.15
595226.0 1782.7 -0.15 0.15
595226.0 1789.0 -0.15 0.15
603418.0 1789.7 -0.05 -0.05
595226.0 1798.5 -0.15 0.15
595226.0 1807.7 -0.15 0.15
595226.0 1813.3 -0.15 0.15
603418.0 1817.8 -0.05 -0.05
595226.0 1818.8 -0.15 0.15
595226.0 1826.6 -0.15 0.15
595226.0 1834.1 -0.15 0.15
595226.0 1842.8 -0.15 0.15
595226.0 1849.2 -0.15 0.15
595226.0 1853.7 -0.15 0.15
603418.0 1856.4 -0.05 -0.05
595226.0 1859.1 -0.15 0.15
595226.0 1865.5 -0.15 0.15
595226.0 1870.9 -0.15 0.15
603418.0 1876.2 -0.05 -0.05
595226.0 1877.7 -0.15 0.15
595226.0 1882.6 -0.15 0.15
595226.0 1888.2 -0.15 0.15
603418.0 1893.6 -0.05 -0.05
595226.0 1893.7 -0.15 0.15
619707.0 1205.3 0.05 0.05
619707.0 1206.3 0.05 0.05
619707.0 1207.1 0.05 0.05
619707.0 1207.8 0.05 0.05
619707.0 1208.3 0.05 0.05
619707.0 1208.9 0.05 0.05
619707.0 1209.8 0.05 0.05
619707.0 1210.3 0.05 0.05
619707.0 1210.5 0.05 0.05
619707.0 1211.3 0.05 0.05
619707.0 1211.7 0.05 0.05
619707.0 1212.2 0.05 0.05
619707.0 1213.4 0.05 0.05
619707.0 1213.8 0.05 0.05
619707.0 1214.0 0.05 0.05
619707.0 1215.4 0.05 0.05
619707.0 1215.7 0.05 0.05
619707.0 1217.2 0.05 0.05
619707.0 1217.6 0.05 0.05
619707.0 1219.1 0.05 0.05
619707.0 1221.2 0.05 0.05
619707.0 1243.2 0.05 0.05
619707.0 1249.4 0.05 0.05
619707.0 1315.1 0.05 0.05
619707.0 1341.4 0.05 0.05
619707.0 1348.9 0.05 0.05
619707.0 1377.2 0.05 0.05
619707.0 1382.8 0.05 0.05
619707.0 1390.4 0.05 0.05
619707.0 1415.8 0.05 0.05
619707.0 1420.7 0.05 0.05
619707.0 1424.1 0.05 0.05
619707.0 1426.0 0.05 0.05
619707.0 1428.2 0.05 0.05
619707.0 1430.5 0.05 0.05
619707.0 1434.7 0.05 0.05
619707.0 1474.8 0.05 0.05
619707.0 1498.1 0.05 0.05
619707.0 1525.0 0.05 0.05
619707.0 1543.8 0.05 0.05
619707.0 1567.1 0.05 0.05
619707.0 1600.5 0.05 0.05
619707.0 1609.7 0.05 0.05
619707.0 1636.7 0.05 0.05
619707.0 1649.6 0.05 0.05
619707.0 1656.4 0.05 0.05
619707.0 1662.1 0.05 0.05
619707.0 1687.9 0.05 0.05
619707.0 1691.9 0.05 0.05
619707.0 1694.1 0.05 0.05
619707.0 1696.3 0.05 0.05
619707.0 1697.8 0.05 0.05
619707.0 1701.0 0.05 0.05
619707.0 1703.7 0.05 0.05
619707.0 1735.0 0.05 0.05
619707.0 1755.7 0.05 0.05
619707.0 1788.4 0.05 0.05
619707.0 1814.4 0.05 0.05
619707.0 1844.0 0.05 0.05
619707.0 1855.8 0.05 0.05
619707.0 1873.1 0.05 0.05
619707.0 1882.3 0.05 0.05
619707.0 1898.7 0.05 0.05
611427.0 1204.4 -0.15 0.05
611427.0 1205.4 -0.15 0.05
619619.0 1205.1 -0.05 -0.15
611427.0 1206.2 -0.15 0.05
619619.0 1206.2 -0.05 -0.15
611427.0 1207.1 -0.15 0.05
619619.0 1207.0 -0.05 -0.15
611427.0 1207.7 -0.15 0.05
619619.0 1207.6 -0.05 -0.15
611427.0 1208.2 -0.15 0.05
611427.0 1208.8 -0.15 0.05
619619.0 1208.2 -0.05 -0.15
619619.0 1208.8 -0.05 -0.15
611427.0 1209.3 -0.15 0.05
619619.0 1209.4 -0.05 -0.15
611427.0 1209.8 -0.15 0.05
611427.0 1210.2 -0.15 0.05
619619.0 1209.9 -0.05 -0.15
619619.0 1210.4 -0.05 -0.15
611427.0 1210.5 -0.15 0.05
619619.0 1210.7 -0.05 -0.15
611427.0 1211.3 -0.15 0.05
611427.0 1211.6 -0.15 0.05
611427.0 1212.0 -0.15 0.05
619619.0 1211.6 -0.05 -0.15
619619.0 1212.0 -0.05 -0.15
611427.0 1212.2 -0.15 0.05
619619.0 1212.2 -0.05 -0.15
611427.0 1213.4 -0.15 0.05
619619.0 1213.4 -0.05 -0.15
611427.0 1213.8 -0.15 0.05
611427.0 1214.0 -0.15 0.05
619619.0 1213.9 -0.05 -0.15
619619.0 1215.1 -0.05 -0.15
611427.0 1215.4 -0.15 0.05
611427.0 1215.6 -0.15 0.05
619619.0 1215.4 -0.05 -0.15
619619.0 1215.6 -0.05 -0.15
611427.0 1216.4 -0.15 0.05
619619.0 1216.3 -0.05 -0.15
611427.0 1217.2 -0.15 0.05
611427.0 1217.5 -0.15 0.05
619619.0 1217.2 -0.05 -0.15
619619.0 1217.5 -0.05 -0.15
611427.0 1219.0 -0.15 0.05
619619.0 1219.0 -0.05 -0.15
611427.0 1220.9 -0.15 0.05
611427.0 1221.3 -0.15 0.05
619619.0 1221.3 -0.05 -0.15
611427.0 1237.9 -0.15 0.05
611427.0 1241.6 -0.15 0.05
619619.0 1243.2 -0.05 -0.15
611427.0 1247.9 -0.15 0.05
619619.0 1250.7 -0.05 -0.15
611427.0 1253.9 -0.15 0.05
611427.0 1277.7 -0.15 0.05
611427.0 1283.3 -0.15 0.05
611427.0 1295.1 -0.15 0.05
611427.0 1305.8 -0.15 0.05
611427.0 1312.0 -0.15 0.05
619619.0 1315.2 -0.05 -0.15
611427.0 1317.0 -0.15 0.05
611427.0 1327.3 -0.15 0.05
611427.0 1335.6 -0.15 0.05
619619.0 1337.4 -0.05 -0.15
611427.0 1341.6 -0.15 0.05
611427.0 1345.4 -0.15 0.05
619619.0 1348.3 -0.05 -0.15
611427.0 1357.6 -0.15 0.05
611427.0 1368.6 -0.15 0.05
619619.0 1373.5 -0.05 -0.15
611427.0 1374.5 -0.15 0.05
611427.0 1379.2 -0.15 0.05
619619.0 1382.5 -0.05 -0.15
611427.0 1383.6 -0.15 0.05
611427.0 1388.8 -0.15 0.05
619619.0 1391.3 -0.05 -0.15
611427.0 1392.9 -0.15 0.05
611427.0 1407.2 -0.15 0.05
611427.0 1413.3 -0.15 0.05
619619.0 1415.9 -0.05 -0.15
611427.0 1417.5 -0.15 0.05
611427.0 1420.7 -0.15 0.05
619619.0 1420.6 -0.05 -0.15
611427.0 1423.9 -0.15 0.05
619619.0 1425.5 -0.05 -0.15
611427.0 1427.0 -0.15 0.05
611427.0 1428.8 -0.15 0.05
619619.0 1428.6 -0.05 -0.15
611427.0 1430.6 -0.15 0.05
611427.0 1433.0 -0.15 0.05
619619.0 1432.9 -0.05 -0.15
611427.0 1438.9 -0.15 0.05
611427.0 1459.7 -0.15 0.05
619619.0 1467.6 -0.05 -0.15
611427.0 1468.2 -0.15 0.05
611427.0 1474.6 -0.15 0.05
611427.0 1480.8 -0.15 0.05
611427.0 1490.3 -0.15 0.05
619619.0 1494.4 -0.05 -0.15
611427.0 1496.8 -0.15 0.05
611427.0 1504.1 -0.15 0.05
611427.0 1511.2 -0.15 0.05
611427.0 1520.1 -0.15 0.05
619619.0 1520.7 -0.05 -0.15
611427.0 1527.2 -0.15 0.05
611427.0 1534.4 -0.15 0.05
619619.0 1535.6 -0.05 -0.15
611427.0 1539.6 -0.15 0.05
619619.0 1541.6 -0.05 -0.15
611427.0 1544.0 -0.15 0.05
611427.0 1548.8 -0.15 0.05
611427.0 1558.5 -0.15 0.05
619619.0 1567.2 -0.05 -0.15
611427.0 1568.7 -0.15 0.05
611427.0 1576.2 -0.15 0.05
611427.0 1581.0 -0.15 0.05
611427.0 1586.6 -0.15 0.05
619619.0 1589.4 -0.05 -0.15
611427.0 1599.0 -0.15 0.05
611427.0 1604.6 -0.15 0.05
619619.0 1604.9 -0.05 -0.15
611427.0 1609.8 -0.15 0.05
611427.0 1616.5 -0.15 0.05
611427.0 1621.2 -0.15 0.05
619619.0 1626.2 -0.05 -0.15
611427.0 1630.3 -0.15 0.05
611427.0 1641.1 -0.15 0.05
619619.0 1643.6 -0.05 -0.15
611427.0 1646.3 -0.15 0.05
611427.0 1650.6 -0.15 0.05
619619.0 1651.5 -0.05 -0.15
611427.0 1654.0 -0.15 0.05
619619.0 1654.7 -0.05 -0.15
611427.0 1656.2 -0.15 0.05
611427.0 1658.1 -0.15 0.05
619619.0 1657.7 -0.05 -0.15
611427.0 1660.3 -0.15 0.05
619619.0 1660.4 -0.05 -0.15
611427.0 1663.0 -0.15 0.05
619619.0 1666.1 -0.05 -0.15
611427.0 1669.2 -0.15 0.05
611427.0 1686.8 -0.15 0.05
619619.0 1689.3 -0.05 -0.15
611427.0 1691.0 -0.15 0.05
619619.0 1694.4 -0.05 -0.15
611427.0 1695.6 -0.15 0.05
611427.0 1698.4 -0.15 0.05
619619.0 1699.1 -0.05 -0.15
611427.0 1700.8 -0.15 0.05
611427.0 1703.1 -0.15 0.05
611427.0 1705.5 -0.15 0.05
619619.0 1708.0 -0.05 -0.15
611427.0 1708.5 -0.15 0.05
611427.0 1712.4 -0.15 0.05
611427.0 1728.0 -0.15 0.05
611427.0 1735.2 -0.15 0.05
619619.0 1734.6 -0.05 -0.15
611427.0 1740.9 -0.15 0.05
611427.0 1746.6 -0.15 0.05
619619.0 1746.6 -0.05 -0.15
611427.0 1755.8 -0.15 0.05
611427.0 1761.9 -0.15 0.05
619619.0 1764.9 -0.05 -0.15
611427.0 1769.2 -0.15 0.05
611427.0 1777.9 -0.15 0.05
611427.0 1783.4 -0.15 0.05
619619.0 1785.4 -0.05 -0.15
611427.0 1788.8 -0.15 0.05
611427.0 1799.8 -0.15 0.05
611427.0 1808.7 -0.15 0.05
611427.0 1814.0 -0.15 0.05
619619.0 1814.1 -0.05 -0.15
611427.0 1818.5 -0.15 0.05
611427.0 1824.9 -0.15 0.05
611427.0 1831.4 -0.15 0.05
619619.0 1833.2 -0.05 -0.15
611427.0 1838.9 -0.15 0.05
611427.0 1847.4 -0.15 0.05
611427.0 1852.4 -0.15 0.05
619619.0 1854.7 -0.05 -0.15
611427.0 1857.8 -0.15 0.05
611427.0 1864.9 -0.15 0.05
619619.0 1869.6 -0.05 -0.15
611427.0 1871.3 -0.15 0.05
611427.0 1877.9 -0.15 0.05
611427.0 1883.3 -0.15 0.05
619619.0 1885.0 -0.05 -0.15
611427.0 1889.3 -0.15 0.05
611427.0 1895.5 -0.15 0.05
603599.0 1204.8 0.15 -0.15
595407.0 1205.4 0.05 0.05
603599.0 1205.7 0.15 -0.15
603599.0 1206.3 0.15 -0.15
595407.0 1206.6 0.05 0.05
595407.0 1207.2 0.05 0.05
603599.0 1207.1 0.15 -0.15
595407.0 1208.0 0.05 0.05
603599.0 1207.7 0.15 -0.15
595407.0 1208.4 0.05 0.05
603599.0 1208.2 0.15 -0.15
603599.0 1208.8 0.15 -0.15
595407.0 1208.9 0.05 0.05
603599.0 1209.4 0.15 -0.15
595407.0 1209.8 0.05 0.05
595407.0 1210.3 0.05 0.05
603599.0 1209.9 0.15 -0.15
603599.0 1210.4 0.15 -0.15
595407.0 1210.6 0.05 0.05
603599.0 1210.7 0.15 -0.15
595407.0 1211.7 0.05 0.05
603599.0 1211.6 0.15 -0.15
595407.0 1212.2 0.05 0.05
603599.0 1212.1 0.15 -0.15
603599.0 1212.3 0.15 -0.15
595407.0 1213.5 0.05 0.05
603599.0 1213.5 0.15 -0.15
595407.0 1213.9 0.05 0.05
603599.0 1213.9 0.15 -0.15
603599.0 1214.9 0.15 -0.15
595407.0 1215.3 0.05 0.05
595407.0 1215.6 0.05 0.05
603599.0 1215.4 0.15 -0.15
603599.0 1215.6 0.15 -0.15
595407.0 1216.3 0.05 0.05
603599.0 1216.3 0.15 -0.15
595407.0 1217.2 0.05 0.05
595407.0 1217.6 0.05 0.05
603599.0 1217.2 0.15 -0.15
603599.0 1217.5 0.15 -0.15
595407.0 1219.1 0.05 0.05
603599.0 1219.1 0.15 -0.15
595407.0 1221.3 0.05 0.05
603599.0 1221.3 0.15 -0.15
603599.0 1239.3 0.15 -0.15
595407.0 1243.2 0.05 0.05
603599.0 1246.0 0.15 -0.15
595407.0 1250.2 0.05 0.05
603599.0 1253.7 0.15 -0.15
603599.0 1283.3 0.15 -0.15
603599.0 1305.8 0.15 -0.15
603599.0 1317.1 0.15 -0.15
603599.0 1334.4 0.15 -0.15
595407.0 1340.2 0.05 0.05
603599.0 1342.6 0.15 -0.15
603599.0 1346.9 0.15 -0.15
603599.0 1370.0 0.15 -0.15
603599.0 1377.2 0.15 -0.15
595407.0 1379.0 0.05 0.05
603599.0 1381.0 0.15 -0.15
603599.0 1388.1 0.15 -0.15
595407.0 1389.2 0.05 0.05
603599.0 1408.0 0.15 -0.15
595407.0 1416.3 0.05 0.05
603599.0 1416.1 0.15 -0.15
603599.0 1419.4 0.15 -0.15
595407.0 1420.9 0.05 0.05
603599.0 1422.2 0.15 -0.15
595407.0 1424.6 0.05 0.05
603599.0 1424.2 0.15 -0.15
603599.0 1426.1 0.15 -0.15
595407.0 1426.8 0.05 0.05
595407.0 1428.8 0.05 0.05
603599.0 1428.5 0.15 -0.15
595407.0 1431.4 0.05 0.05
603599.0 1457.7 0.15 -0.15
603599.0 1468.6 0.15 -0.15
603599.0 1480.5 0.15 -0.15
603599.0 1492.5 0.15 -0.15
595407.0 1497.6 0.05 0.05
603599.0 1499.3 0.15 -0.15
603599.0 1516.2 0.15 -0.15
603599.0 1523.9 0.15 -0.15
603599.0 1532.2 0.15 -0.15
595407.0 1537.1 0.05 0.05
603599.0 1540.8 0.15 -0.15
603599.0 1553.1 0.15 -0.15
595407.0 1558.9 0.05 0.05
603599.0 1562.9 0.15 -0.15
603599.0 1567.9 0.15 -0.15
603599.0 1588.9 0.15 -0.15
603599.0 1598.7 0.15 -0.15
595407.0 1601.5 0.05 0.05
603599.0 1603.5 0.15 -0.15
603599.0 1621.7 0.15 -0.15
603599.0 1634.0 0.15 -0.15
603599.0 1640.4 0.15 -0.15
595407.0 1641.2 0.05 0.05
603599.0 1647.7 0.15 -0.15
603599.0 1653.7 0.15 -0.15
595407.0 1655.0 0.05 0.05
603599.0 1659.5 0.15 -0.15
595407.0 1661.0 0.05 0.05
603599.0 1663.5 0.15 -0.15
603599.0 1681.8 0.15 -0.15
603599.0 1686.0 0.15 -0.15
595407.0 1687.7 0.05 0.05
603599.0 1688.5 0.15 -0.15
603599.0 1690.6 0.15 -0.15
595407.0 1692.3 0.05 0.05
603599.0 1692.5 0.15 -0.15
603599.0 1694.0 0.15 -0.15
595407.0 1694.8 0.05 0.05
603599.0 1696.4 0.15 -0.15
595407.0 1697.7 0.05 0.05
595407.0 1701.5 0.05 0.05
595407.0 1704.4 0.05 0.05
603599.0 1707.6 0.15 -0.15
603599.0 1722.8 0.15 -0.15
603599.0 1733.2 0.15 -0.15
603599.0 1741.4 0.15 -0.15
603599.0 1748.0 0.15 -0.15
595407.0 1752.6 0.05 0.05
603599.0 1755.6 0.15 -0.15
603599.0 1765.6 0.15 -0.15
603599.0 1782.6 0.15 -0.15
603599.0 1791.4 0.15 -0.15
603599.0 1802.6 0.15 -0.15
595407.0 1814.5 0.05 0.05
603599.0 1815.8 0.15 -0.15
603599.0 1826.4 0.15 -0.15
603599.0 1838.1 0.15 -0.15
595407.0 1845.3 0.05 0.05
603599.0 1847.0 0.15 -0.15
603599.0 1853.7 0.15 -0.15
603599.0 1865.2 0.15 -0.15
595407.0 1871.2 0.05 0.05
603599.0 1871.8 0.15 -0.15
603599.0 1880.4 0.15 -0.15
595407.0 1883.1 0.05 0.05
603599.0 1889.8 0.15 -0.15
603596.0 1204.8 0.15 0.15
603596.0 1205.7 0.15 0.15
603596.0 1206.4 0.15 0.15
603596.0 1207.2 0.15 0.15
603596.0 1207.9 0.15 0.15
603596.0 1208.4 0.15 0.15
603596.0 1208.9 0.15 0.15
603596.0 1209.7 0.15 0.15
603596.0 1210.0 0.15 0.15
603596.0 1210.5 0.15 0.15
603596.0 1211.3 0.15 0.15
603596.0 1211.7 0.15 0.15
603596.0 1212.2 0.15 0.15
603596.0 1213.4 0.15 0.15
603596.0 1213.8 0.15 0.15
603596.0 1214.0 0.15 0.15
603596.0 1215.4 0.15 0.15
603596.0 1215.7 0.15 0.15
603596.0 1217.3 0.15 0.15
603596.0 1218.0 0.15 0.15
603596.0 1219.1 0.15 0.15
603596.0 1221.3 0.15 0.15
603596.0 1242.6 0.15 0.15
603596.0 1249.2 0.15 0.15
603596.0 1288.5 0.15 0.15
603596.0 1311.4 0.15 0.15
603596.0 1335.7 0.15 0.15
603596.0 1344.3 0.15 0.15
603596.0 1350.2 0.15 0.15
603596.0 1374.2 0.15 0.15
603596.0 1379.8 0.15 0.15
603596.0 1386.7 0.15 0.15
603596.0 1409.7 0.15 0.15
603596.0 1416.3 0.15 0.15
603596.0 1419.2 0.15 0.15
603596.0 1422.4 0.15 0.15
603596.0 1424.9 0.15 0.15
603596.0 1426.8 0.15 0.15
603596.0 1428.4 0.15 0.15
603596.0 1431.0 0.15 0.15
603596.0 1462.8 0.15 0.15
603596.0 1474.7 0.15 0.15
603596.0 1490.8 0.15 0.15
603596.0 1499.1 0.15 0.15
603596.0 1515.8 0.15 0.15
603596.0 1531.5 0.15 0.15
603596.0 1543.7 0.15 0.15
603596.0 1554.1 0.15 0.15
603596.0 1566.2 0.15 0.15
603596.0 1573.3 0.15 0.15
603596.0 1597.9 0.15 0.15
603596.0 1603.2 0.15 0.15
603596.0 1619.6 0.15 0.15
603596.0 1636.1 0.15 0.15
603596.0 1644.5 0.15 0.15
603596.0 1656.6 0.15 0.15
603596.0 1661.5 0.15 0.15
603596.0 1674.8 0.15 0.15
603596.0 1686.5 0.15 0.15
603596.0 1690.1 0.15 0.15
603596.0 1692.2 0.15 0.15
603596.0 1693.8 0.15 0.15
603596.0 1695.3 0.15 0.15
603596.0 1697.4 0.15 0.15
603596.0 1700.0 0.15 0.15
603596.0 1703.5 0.15 0.15
603596.0 1730.5 0.15 0.15
603596.0 1740.3 0.15 0.15
603596.0 1755.0 0.15 0.15
603596.0 1768.1 0.15 0.15
603596.0 1785.7 0.15 0.15
603596.0 1800.1 0.15 0.15
603596.0 1812.3 0.15 0.15
603596.0 1829.2 0.15 0.15
603596.0 1842.8 0.15 0.15
603596.0 1851.9 0.15 0.15
603596.0 1865.2 0.15 0.15
603596.0 1875.5 0.15 0.15
603596.0 1881.5 0.15 0.15
603596.0 1892.9 0.15 0.15
587127.0 1204.5 -0.15 0.05
587127.0 1205.5 -0.15 0.05
595319.0 1205.3 -0.05 -0.15
587127.0 1206.4 -0.15 0.05
587127.0 1207.1 -0.15 0.05
595319.0 1206.5 -0.05 -0.15
595319.0 1207.1 -0.05 -0.15
587127.0 1207.7 -0.15 0.05
595319.0 1207.8 -0.05 -0.15
587127.0 1208.2 -0.15 0.05
587127.0 1208.8 -0.15 0.05
595319.0 1208.3 -0.05 -0.15
587127.0 1209.3 -0.15 0.05
595319.0 1208.9 -0.05 -0.15
587127.0 1209.8 -0.15 0.05
587127.0 1210.2 -0.15 0.05
595319.0 1209.8 -0.05 -0.15
595319.0 1210.3 -0.05 -0.15
587127.0 1210.5 -0.15 0.05
595319.0 1210.6 -0.05 -0.15
587127.0 1211.3 -0.15 0.05
587127.0 1211.7 -0.15 0.05
595319.0 1211.7 -0.05 -0.15
587127.0 1212.2 -0.15 0.05
595319.0 1212.2 -0.05 -0.15
587127.0 1213.4 -0.15 0.05
595319.0 1213.5 -0.05 -0.15
587127.0 1213.9 -0.15 0.05
595319.0 1213.9 -0.05 -0.15
587127.0 1215.1 -0.15 0.05
587127.0 1215.4 -0.15 0.05
587127.0 1215.6 -0.15 0.05
595319.0 1215.3 -0.05 -0.15
595319.0 1215.6 -0.05 -0.15
587127.0 1216.3 -0.15 0.05
595319.0 1216.6 -0.05 -0.15
587127.0 1217.2 -0.15 0.05
587127.0 1217.5 -0.15 0.05
595319.0 1217.2 -0.05 -0.15
595319.0 1217.5 -0.05 -0.15
587127.0 1219.0 -0.15 0.05
595319.0 1219.1 -0.05 -0.15
587127.0 1221.1 -0.15 0.05
595319.0 1221.4 -0.05 -0.15
587127.0 1222.5 -0.15 0.05
587127.0 1236.6 -0.15 0.05
587127.0 1242.2 -0.15 0.05
595319.0 1243.0 -0.05 -0.15
587127.0 1247.4 -0.15 0.05
595319.0 1250.9 -0.05 -0.15
587127.0 1252.5 -0.15 0.05
587127.0 1263.7 -0.15 0.05
587127.0 1279.5 -0.15 0.05
587127.0 1284.7 -0.15 0.05
