Number Time x_pos y_pos
441416.0 3615.6 -0.05 0.05
449608.0 3615.6 0.05 -0.15
489928.0 3615.5 -0.15 -0.15
489928.0 3615.8 -0.15 -0.15
441416.0 3617.4 -0.05 0.05
449608.0 3617.4 0.05 -0.15
489928.0 3617.3 -0.15 -0.15
441416.0 3619.4 -0.05 0.05
449608.0 3619.3 0.05 -0.15
489928.0 3619.3 -0.15 -0.15
441416.0 3621.6 -0.05 0.05
489928.0 3621.5 -0.15 -0.15
449608.0 3621.7 0.05 -0.15
489928.0 3715.2 -0.15 -0.15
489928.0 3739.4 -0.15 -0.15
489928.0 3751.4 -0.15 -0.15
489928.0 3778.0 -0.15 -0.15
449608.0 3785.3 0.05 -0.15
489928.0 3787.1 -0.15 -0.15
441416.0 3788.2 -0.05 0.05
489928.0 3791.7 -0.15 -0.15
449608.0 3794.3 0.05 -0.15
441416.0 3794.6 -0.05 0.05
489928.0 3831.8 -0.15 -0.15
449608.0 3834.6 0.05 -0.15
449608.0 3837.5 0.05 -0.15
489928.0 3837.5 -0.15 -0.15
441416.0 3839.1 -0.05 0.05
441416.0 3841.0 -0.05 0.05
449608.0 3841.1 0.05 -0.15
489928.0 3841.5 -0.15 -0.15
489928.0 3843.9 -0.15 -0.15
441416.0 3844.5 -0.05 0.05
489928.0 3894.9 -0.15 -0.15
489928.0 3912.7 -0.15 -0.15
489928.0 3930.5 -0.15 -0.15
489928.0 3948.8 -0.15 -0.15
449608.0 3964.6 0.05 -0.15
489928.0 3966.4 -0.15 -0.15
489928.0 3988.1 -0.15 -0.15
441416.0 3998.0 -0.05 0.05
449608.0 4002.7 0.05 -0.15
489928.0 4002.6 -0.15 -0.15
489928.0 4008.6 -0.15 -0.15
449608.0 4010.2 0.05 -0.15
489928.0 4046.9 -0.15 -0.15
489928.0 4070.0 -0.15 -0.15
489928.0 4083.0 -0.15 -0.15
489928.0 4103.1 -0.15 -0.15
489928.0 4126.2 -0.15 -0.15
441416.0 4127.7 -0.05 0.05
449608.0 4131.3 0.05 -0.15
489928.0 4134.7 -0.15 -0.15
489928.0 4163.9 -0.15 -0.15
489928.0 4188.1 -0.15 -0.15
489928.0 4204.0 -0.15 -0.15
489928.0 4229.2 -0.15 -0.15
489928.0 4248.5 -0.15 -0.15
441416.0 4252.4 -0.05 0.05
449608.0 4252.4 0.05 -0.15
489928.0 4254.7 -0.15 -0.15
449608.0 4256.8 0.05 -0.15
441416.0 4257.7 -0.05 0.05
489928.0 4258.2 -0.15 -0.15
449608.0 4259.5 0.05 -0.15
489928.0 4296.4 -0.15 -0.15
554726.0 3603.3 -0.15 0.05
522598.0 3604.3 0.15 -0.15
554726.0 3604.6 -0.15 0.05
514406.0 3605.6 0.05 0.05
562918.0 3605.2 -0.05 -0.15
522598.0 3605.8 0.15 -0.15
554726.0 3605.7 -0.15 0.05
554726.0 3606.4 -0.15 0.05
514406.0 3606.8 0.05 0.05
522598.0 3606.7 0.15 -0.15
554726.0 3607.2 -0.15 0.05
562918.0 3606.5 -0.05 -0.15
562918.0 3607.2 -0.05 -0.15
514406.0 3607.5 0.05 0.05
522598.0 3607.3 0.15 -0.15
514406.0 3608.5 0.05 0.05
522598.0 3608.2 0.15 -0.15
554726.0 3608.1 -0.15 0.05
554726.0 3608.8 -0.15 0.05
562918.0 3608.1 -0.05 -0.15
562918.0 3608.8 -0.05 -0.15
514406.0 3609.0 0.05 0.05
522598.0 3608.9 0.15 -0.15
562918.0 3609.5 -0.05 -0.15
514406.0 3610.1 0.05 0.05
522598.0 3610.0 0.15 -0.15
554726.0 3609.7 -0.15 0.05
554726.0 3610.2 -0.15 0.05
562918.0 3610.0 -0.05 -0.15
514406.0 3610.7 0.05 0.05
522598.0 3610.6 0.15 -0.15
554726.0 3610.6 -0.15 0.05
562918.0 3610.6 -0.05 -0.15
514406.0 3611.9 0.05 0.05
522598.0 3611.9 0.15 -0.15
554726.0 3611.8 -0.15 0.05
562918.0 3611.8 -0.05 -0.15
514406.0 3612.3 0.05 0.05
522598.0 3612.3 0.15 -0.15
554726.0 3612.3 -0.15 0.05
562918.0 3612.3 -0.05 -0.15
514406.0 3613.8 0.05 0.05
514406.0 3614.1 0.05 0.05
522598.0 3613.8 0.15 -0.15
522598.0 3614.1 0.15 -0.15
554726.0 3613.7 -0.15 0.05
554726.0 3614.0 -0.15 0.05
562918.0 3613.7 -0.05 -0.15
562918.0 3613.9 -0.05 -0.15
514406.0 3615.6 0.05 0.05
522598.0 3615.6 0.15 -0.15
554726.0 3615.5 -0.15 0.05
554726.0 3615.8 -0.15 0.05
562918.0 3615.5 -0.05 -0.15
562918.0 3615.7 -0.05 -0.15
514406.0 3617.4 0.05 0.05
522598.0 3617.4 0.15 -0.15
554726.0 3617.4 -0.15 0.05
562918.0 3617.3 -0.05 -0.15
562918.0 3619.2 -0.05 -0.15
514406.0 3619.5 0.05 0.05
522598.0 3619.3 0.15 -0.15
554726.0 3619.3 -0.15 0.05
562918.0 3621.5 -0.05 -0.15
522598.0 3621.8 0.15 -0.15
554726.0 3622.3 -0.15 0.05
514406.0 3623.1 0.05 0.05
554726.0 3712.6 -0.15 0.05
554726.0 3736.1 -0.15 0.05
522598.0 3743.1 0.15 -0.15
554726.0 3749.6 -0.15 0.05
554726.0 3777.8 -0.15 0.05
522598.0 3781.8 0.15 -0.15
554726.0 3785.5 -0.15 0.05
562918.0 3788.0 -0.05 -0.15
514406.0 3788.8 0.05 0.05
554726.0 3790.1 -0.15 0.05
562918.0 3793.4 -0.05 -0.15
522598.0 3794.0 0.15 -0.15
522598.0 3831.1 0.15 -0.15
554726.0 3831.0 -0.15 0.05
522598.0 3833.5 0.15 -0.15
514406.0 3835.7 0.05 0.05
522598.0 3836.0 0.15 -0.15
522598.0 3838.4 0.15 -0.15
562918.0 3838.0 -0.05 -0.15
514406.0 3838.6 0.05 0.05
554726.0 3838.6 -0.15 0.05
514406.0 3841.3 0.05 0.05
554726.0 3841.1 -0.15 0.05
562918.0 3841.2 -0.05 -0.15
554726.0 3843.5 -0.15 0.05
562918.0 3844.2 -0.05 -0.15
554726.0 3846.4 -0.15 0.05
554726.0 3892.7 -0.15 0.05
554726.0 3918.8 -0.15 0.05
522598.0 3920.0 0.15 -0.15
554726.0 3940.3 -0.15 0.05
522598.0 3957.6 0.15 -0.15
554726.0 3958.0 -0.15 0.05
554726.0 3980.4 -0.15 0.05
554726.0 3994.8 -0.15 0.05
514406.0 3999.2 0.05 0.05
562918.0 3999.0 -0.05 -0.15
522598.0 3999.3 0.15 -0.15
554726.0 4001.1 -0.15 0.05
522598.0 4005.8 0.15 -0.15
562918.0 4006.4 -0.05 -0.15
554726.0 4036.5 -0.15 0.05
554726.0 4048.3 -0.15 0.05
522598.0 4050.8 0.15 -0.15
554726.0 4073.0 -0.15 0.05
554726.0 4086.0 -0.15 0.05
522598.0 4099.7 0.15 -0.15
554726.0 4105.7 -0.15 0.05
554726.0 4124.0 -0.15 0.05
514406.0 4129.5 0.05 0.05
562918.0 4131.9 -0.05 -0.15
522598.0 4132.9 0.15 -0.15
554726.0 4135.5 -0.15 0.05
554726.0 4163.9 -0.15 0.05
522598.0 4178.8 0.15 -0.15
554726.0 4179.5 -0.15 0.05
554726.0 4202.7 -0.15 0.05
522598.0 4216.2 0.15 -0.15
554726.0 4219.3 -0.15 0.05
554726.0 4248.3 -0.15 0.05
522598.0 4250.5 0.15 -0.15
514406.0 4252.1 0.05 0.05
562918.0 4252.5 -0.05 -0.15
554726.0 4252.9 -0.15 0.05
554726.0 4256.2 -0.15 0.05
562918.0 4256.1 -0.05 -0.15
522598.0 4258.3 0.15 -0.15
514406.0 4259.7 0.05 0.05
562918.0 4260.1 -0.05 -0.15
554726.0 4289.6 -0.15 0.05
506128.0 3603.3 -0.15 -0.15
506128.0 3604.6 -0.15 -0.15
457616.0 3605.4 -0.05 0.05
465808.0 3605.5 0.05 -0.15
506128.0 3605.6 -0.15 -0.15
506128.0 3606.4 -0.15 -0.15
457616.0 3606.8 -0.05 0.05
465808.0 3606.7 0.05 -0.15
506128.0 3607.2 -0.15 -0.15
457616.0 3607.4 -0.05 0.05
465808.0 3607.3 0.05 -0.15
457616.0 3608.4 -0.05 0.05
465808.0 3608.3 0.05 -0.15
506128.0 3608.1 -0.15 -0.15
506128.0 3608.8 -0.15 -0.15
457616.0 3609.0 -0.05 0.05
465808.0 3609.0 0.05 -0.15
457616.0 3610.1 -0.05 0.05
465808.0 3610.1 0.05 -0.15
506128.0 3609.7 -0.15 -0.15
506128.0 3610.2 -0.15 -0.15
457616.0 3610.6 -0.05 0.05
465808.0 3610.6 0.05 -0.15
506128.0 3610.6 -0.15 -0.15
457616.0 3611.9 -0.05 0.05
465808.0 3611.9 0.05 -0.15
506128.0 3611.9 -0.15 -0.15
457616.0 3612.3 -0.05 0.05
465808.0 3612.3 0.05 -0.15
506128.0 3612.3 -0.15 -0.15
457616.0 3613.8 -0.05 0.05
457616.0 3614.1 -0.05 0.05
465808.0 3613.8 0.05 -0.15
465808.0 3614.1 0.05 -0.15
506128.0 3613.8 -0.15 -0.15
506128.0 3614.1 -0.15 -0.15
457616.0 3615.6 -0.05 0.05
465808.0 3615.6 0.05 -0.15
506128.0 3615.5 -0.15 -0.15
506128.0 3615.8 -0.15 -0.15
457616.0 3617.4 -0.05 0.05
465808.0 3617.4 0.05 -0.15
506128.0 3617.4 -0.15 -0.15
457616.0 3619.4 -0.05 0.05
465808.0 3619.4 0.05 -0.15
506128.0 3619.4 -0.15 -0.15
457616.0 3622.0 -0.05 0.05
506128.0 3621.7 -0.15 -0.15
506128.0 3714.4 -0.15 -0.15
506128.0 3732.6 -0.15 -0.15
506128.0 3750.1 -0.15 -0.15
506128.0 3775.9 -0.15 -0.15
465808.0 3786.9 0.05 -0.15
506128.0 3788.0 -0.15 -0.15
457616.0 3789.1 -0.05 0.05
506128.0 3791.7 -0.15 -0.15
465808.0 3793.6 0.05 -0.15
457616.0 3795.4 -0.05 0.05
506128.0 3830.2 -0.15 -0.15
465808.0 3836.1 0.05 -0.15
465808.0 3839.1 0.05 -0.15
457616.0 3839.9 -0.05 0.05
506128.0 3840.7 -0.15 -0.15
457616.0 3841.6 -0.05 0.05
465808.0 3841.1 0.05 -0.15
457616.0 3843.7 -0.05 0.05
506128.0 3843.3 -0.15 -0.15
506128.0 3846.3 -0.15 -0.15
506128.0 3896.9 -0.15 -0.15
506128.0 3901.6 -0.15 -0.15
506128.0 3924.3 -0.15 -0.15
506128.0 3941.8 -0.15 -0.15
506128.0 3962.8 -0.15 -0.15
506128.0 3986.9 -0.15 -0.15
506128.0 3998.3 -0.15 -0.15
457616.0 3999.1 -0.05 0.05
465808.0 4000.9 0.05 -0.15
506128.0 4005.2 -0.15 -0.15
465808.0 4007.0 0.05 -0.15
506128.0 4037.8 -0.15 -0.15
506128.0 4064.0 -0.15 -0.15
506128.0 4075.9 -0.15 -0.15
506128.0 4098.6 -0.15 -0.15
506128.0 4123.5 -0.15 -0.15
457616.0 4128.6 -0.05 0.05
465808.0 4132.3 0.05 -0.15
506128.0 4135.4 -0.15 -0.15
506128.0 4164.9 -0.15 -0.15
506128.0 4183.4 -0.15 -0.15
506128.0 4208.3 -0.15 -0.15
506128.0 4222.4 -0.15 -0.15
506128.0 4248.6 -0.15 -0.15
457616.0 4252.4 -0.05 0.05
465808.0 4253.2 0.05 -0.15
506128.0 4254.7 -0.15 -0.15
457616.0 4257.0 -0.05 0.05
465808.0 4257.1 0.05 -0.15
465808.0 4259.8 0.05 -0.15
506128.0 4259.5 -0.15 -0.15
506128.0 4295.6 -0.15 -0.15
506395.0 3604.3 0.15 0.15
546715.0 3605.2 -0.05 0.15
554907.0 3605.6 0.05 -0.05
506395.0 3605.9 0.15 0.15
546715.0 3606.4 -0.05 0.15
506395.0 3606.9 0.15 0.15
546715.0 3607.2 -0.05 0.15
554907.0 3606.8 0.05 -0.05
506395.0 3607.5 0.15 0.15
554907.0 3607.4 0.05 -0.05
506395.0 3608.4 0.15 0.15
546715.0 3608.1 -0.05 0.15
546715.0 3608.8 -0.05 0.15
554907.0 3608.4 0.05 -0.05
506395.0 3609.0 0.15 0.15
546715.0 3609.5 -0.05 0.15
554907.0 3609.0 0.05 -0.05
506395.0 3610.0 0.15 0.15
546715.0 3610.0 -0.05 0.15
554907.0 3610.1 0.05 -0.05
506395.0 3610.6 0.15 0.15
546715.0 3610.6 -0.05 0.15
554907.0 3610.6 0.05 -0.05
506395.0 3611.9 0.15 0.15
546715.0 3611.8 -0.05 0.15
554907.0 3611.9 0.05 -0.05
506395.0 3612.3 0.15 0.15
546715.0 3612.3 -0.05 0.15
554907.0 3612.3 0.05 -0.05
506395.0 3613.8 0.15 0.15
506395.0 3614.1 0.15 0.15
546715.0 3613.7 -0.05 0.15
546715.0 3614.0 -0.05 0.15
554907.0 3613.8 0.05 -0.05
554907.0 3614.1 0.05 -0.05
506395.0 3615.6 0.15 0.15
546715.0 3615.5 -0.05 0.15
546715.0 3615.8 -0.05 0.15
554907.0 3615.6 0.05 -0.05
506395.0 3617.4 0.15 0.15
546715.0 3617.4 -0.05 0.15
554907.0 3617.4 0.05 -0.05
506395.0 3619.4 0.15 0.15
546715.0 3619.3 -0.05 0.15
554907.0 3619.6 0.05 -0.05
506395.0 3621.4 0.15 0.15
546715.0 3621.7 -0.05 0.15
506395.0 3741.6 0.15 0.15
506395.0 3780.2 0.15 0.15
546715.0 3786.0 -0.05 0.15
554907.0 3789.1 0.05 -0.05
506395.0 3790.9 0.15 0.15
546715.0 3791.6 -0.05 0.15
506395.0 3831.3 0.15 0.15
506395.0 3834.2 0.15 0.15
554907.0 3834.5 0.05 -0.05
506395.0 3837.7 0.15 0.15
554907.0 3837.7 0.05 -0.05
546715.0 3838.9 -0.05 0.15
546715.0 3841.5 -0.05 0.15
554907.0 3841.3 0.05 -0.05
506395.0 3842.1 0.15 0.15
546715.0 3843.9 -0.05 0.15
506395.0 3918.7 0.15 0.15
506395.0 3953.2 0.15 0.15
506395.0 3991.1 0.15 0.15
546715.0 3994.5 -0.05 0.15
554907.0 3999.7 0.05 -0.05
506395.0 4002.4 0.15 0.15
554907.0 4008.4 0.05 -0.05
506395.0 4045.4 0.15 0.15
506395.0 4089.8 0.15 0.15
546715.0 4123.2 -0.05 0.15
506395.0 4124.2 0.15 0.15
554907.0 4130.5 0.05 -0.05
506395.0 4161.1 0.15 0.15
506395.0 4203.0 0.15 0.15
546715.0 4221.6 -0.05 0.15
506395.0 4245.0 0.15 0.15
546715.0 4253.4 -0.05 0.15
554907.0 4252.9 0.05 -0.05
506395.0 4254.6 0.15 0.15
554907.0 4257.7 0.05 -0.05
506395.0 4298.6 0.15 0.15
489925.0 3603.7 -0.15 0.15
457797.0 3604.4 0.15 -0.05
489925.0 3604.8 -0.15 0.15
449605.0 3605.3 0.05 0.15
498117.0 3605.1 -0.05 -0.05
457797.0 3605.8 0.15 -0.05
489925.0 3606.0 -0.15 0.15
449605.0 3606.6 0.05 0.15
449605.0 3607.2 0.05 0.15
457797.0 3606.7 0.15 -0.05
457797.0 3607.2 0.15 -0.05
489925.0 3606.9 -0.15 0.15
498117.0 3606.5 -0.05 -0.05
498117.0 3607.2 -0.05 -0.05
489925.0 3607.6 -0.15 0.15
449605.0 3608.2 0.05 0.15
457797.0 3608.1 0.15 -0.05
457797.0 3608.8 0.15 -0.05
489925.0 3608.4 -0.15 0.15
498117.0 3608.2 -0.05 -0.05
449605.0 3608.9 0.05 0.15
457797.0 3609.3 0.15 -0.05
489925.0 3608.9 -0.15 0.15
498117.0 3608.9 -0.05 -0.05
449605.0 3610.0 0.05 0.15
457797.0 3610.0 0.15 -0.05
489925.0 3610.0 -0.15 0.15
498117.0 3610.0 -0.05 -0.05
449605.0 3610.6 0.05 0.15
457797.0 3610.6 0.15 -0.05
489925.0 3610.6 -0.15 0.15
498117.0 3610.6 -0.05 -0.05
449605.0 3611.8 0.05 0.15
457797.0 3611.9 0.15 -0.05
489925.0 3611.8 -0.15 0.15
498117.0 3611.8 -0.05 -0.05
449605.0 3612.3 0.05 0.15
457797.0 3612.3 0.15 -0.05
489925.0 3612.3 -0.15 0.15
498117.0 3612.3 -0.05 -0.05
449605.0 3613.7 0.05 0.15
449605.0 3614.0 0.05 0.15
457797.0 3613.7 0.15 -0.05
457797.0 3614.0 0.15 -0.05
489925.0 3613.7 -0.15 0.15
489925.0 3614.0 -0.15 0.15
498117.0 3613.7 -0.05 -0.05
498117.0 3613.9 -0.05 -0.05
449605.0 3615.5 0.05 0.15
449605.0 3615.8 0.05 0.15
457797.0 3615.5 0.15 -0.05
457797.0 3615.8 0.15 -0.05
489925.0 3615.6 -0.15 0.15
498117.0 3615.5 -0.05 -0.05
498117.0 3615.7 -0.05 -0.05
449605.0 3617.4 0.05 0.15
457797.0 3617.4 0.15 -0.05
489925.0 3617.3 -0.15 0.15
498117.0 3617.4 -0.05 -0.05
449605.0 3619.3 0.05 0.15
457797.0 3619.4 0.15 -0.05
489925.0 3619.3 -0.15 0.15
498117.0 3619.3 -0.05 -0.05
449605.0 3621.6 0.05 0.15
457797.0 3621.4 0.15 -0.05
489925.0 3621.5 -0.15 0.15
498117.0 3621.6 -0.05 -0.05
489925.0 3713.8 -0.15 0.15
489925.0 3729.9 -0.15 0.15
457797.0 3747.5 0.15 -0.05
489925.0 3748.0 -0.15 0.15
489925.0 3775.6 -0.15 0.15
457797.0 3783.5 0.15 -0.05
489925.0 3784.7 -0.15 0.15
449605.0 3788.5 0.05 0.15
498117.0 3788.4 -0.05 -0.05
457797.0 3792.2 0.15 -0.05
449605.0 3793.5 0.05 0.15
489925.0 3793.3 -0.15 0.15
498117.0 3793.9 -0.05 -0.05
457797.0 3830.5 0.15 -0.05
489925.0 3831.4 -0.15 0.15
457797.0 3833.0 0.15 -0.05
457797.0 3835.6 0.15 -0.05
449605.0 3837.3 0.05 0.15
457797.0 3838.2 0.15 -0.05
498117.0 3838.4 -0.05 -0.05
449605.0 3839.5 0.05 0.15
489925.0 3839.9 -0.15 0.15
449605.0 3841.2 0.05 0.15
457797.0 3841.0 0.15 -0.05
498117.0 3841.1 -0.05 -0.05
489925.0 3842.6 -0.15 0.15
498117.0 3843.7 -0.05 -0.05
489925.0 3844.5 -0.15 0.15
489925.0 3886.9 -0.15 0.15
489925.0 3904.4 -0.15 0.15
457797.0 3921.3 0.15 -0.05
489925.0 3925.1 -0.15 0.15
489925.0 3942.7 -0.15 0.15
457797.0 3955.3 0.15 -0.05
489925.0 3964.4 -0.15 0.15
489925.0 3983.0 -0.15 0.15
457797.0 3996.1 0.15 -0.05
489925.0 3996.5 -0.15 0.15
449605.0 3997.3 0.05 0.15
498117.0 3999.4 -0.05 -0.05
489925.0 4002.0 -0.15 0.15
457797.0 4003.8 0.15 -0.05
449605.0 4005.7 0.05 0.15
489925.0 4033.3 -0.15 0.15
489925.0 4051.2 -0.15 0.15
457797.0 4053.7 0.15 -0.05
489925.0 4069.0 -0.15 0.15
457797.0 4084.5 0.15 -0.05
489925.0 4093.5 -0.15 0.15
489925.0 4110.5 -0.15 0.15
457797.0 4124.4 0.15 -0.05
489925.0 4124.5 -0.15 0.15
449605.0 4125.7 0.05 0.15
498117.0 4129.2 -0.05 -0.05
457797.0 4131.9 0.15 -0.05
489925.0 4135.5 -0.15 0.15
489925.0 4161.8 -0.15 0.15
457797.0 4172.2 0.15 -0.05
489925.0 4184.5 -0.15 0.15
489925.0 4203.8 -0.15 0.15
457797.0 4208.1 0.15 -0.05
489925.0 4224.4 -0.15 0.15
489925.0 4243.6 -0.15 0.15
457797.0 4246.0 0.15 -0.05
449605.0 4249.6 0.05 0.15
498117.0 4252.5 -0.05 -0.05
489925.0 4254.0 -0.15 0.15
457797.0 4255.9 0.15 -0.05
498117.0 4256.3 -0.05 -0.05
457797.0 4261.1 0.15 -0.05
489925.0 4280.5 -0.15 0.15
489925.0 4293.4 -0.15 0.15
554995.0 3604.6 0.15 0.15
554995.0 3605.8 0.15 0.15
554995.0 3606.7 0.15 0.15
554995.0 3607.3 0.15 0.15
554995.0 3608.3 0.15 0.15
554995.0 3609.0 0.15 0.15
554995.0 3610.0 0.15 0.15
554995.0 3610.6 0.15 0.15
554995.0 3612.0 0.15 0.15
554995.0 3612.3 0.15 0.15
554995.0 3613.8 0.15 0.15
554995.0 3614.1 0.15 0.15
554995.0 3615.6 0.15 0.15
554995.0 3617.4 0.15 0.15
554995.0 3619.5 0.15 0.15
554995.0 3749.3 0.15 0.15
554995.0 3782.3 0.15 0.15
554995.0 3796.0 0.15 0.15
554995.0 3833.3 0.15 0.15
554995.0 3836.0 0.15 0.15
554995.0 3839.2 0.15 0.15
554995.0 3841.1 0.15 0.15
554995.0 3911.0 0.15 0.15
554995.0 3955.4 0.15 0.15
554995.0 3993.8 0.15 0.15
554995.0 4005.4 0.15 0.15
554995.0 4060.3 0.15 0.15
554995.0 4104.3 0.15 0.15
554995.0 4126.8 0.15 0.15
554995.0 4171.8 0.15 0.15
554995.0 4211.3 0.15 0.15
554995.0 4243.6 0.15 0.15
554995.0 4260.8 0.15 0.15
514226.0 3603.7 -0.15 0.05
482098.0 3604.2 0.15 -0.15
514226.0 3604.8 -0.15 0.05
473906.0 3605.4 0.05 0.05
522418.0 3605.4 -0.05 -0.15
482098.0 3605.8 0.15 -0.15
514226.0 3605.8 -0.15 0.05
473906.0 3606.7 0.05 0.05
473906.0 3607.2 0.05 0.05
482098.0 3606.5 0.15 -0.15
514226.0 3606.6 -0.15 0.05
522418.0 3606.8 -0.05 -0.15
482098.0 3607.3 0.15 -0.15
514226.0 3607.3 -0.15 0.05
522418.0 3607.5 -0.05 -0.15
473906.0 3608.1 0.05 0.05
473906.0 3608.8 0.05 0.05
482098.0 3608.1 0.15 -0.15
482098.0 3608.8 0.15 -0.15
514226.0 3608.3 -0.15 0.05
522418.0 3608.4 -0.05 -0.15
473906.0 3609.4 0.05 0.05
482098.0 3609.3 0.15 -0.15
514226.0 3608.9 -0.15 0.05
522418.0 3609.0 -0.05 -0.15
473906.0 3610.1 0.05 0.05
482098.0 3610.0 0.15 -0.15
514226.0 3610.0 -0.15 0.05
522418.0 3610.1 -0.05 -0.15
473906.0 3610.6 0.05 0.05
482098.0 3610.6 0.15 -0.15
514226.0 3610.6 -0.15 0.05
522418.0 3610.6 -0.05 -0.15
473906.0 3611.8 0.05 0.05
482098.0 3611.8 0.15 -0.15
514226.0 3611.9 -0.15 0.05
522418.0 3611.9 -0.05 -0.15
473906.0 3612.3 0.05 0.05
482098.0 3612.3 0.15 -0.15
514226.0 3612.3 -0.15 0.05
522418.0 3612.3 -0.05 -0.15
473906.0 3613.8 0.05 0.05
473906.0 3614.1 0.05 0.05
482098.0 3613.7 0.15 -0.15
482098.0 3614.0 0.15 -0.15
514226.0 3613.8 -0.15 0.05
514226.0 3614.0 -0.15 0.05
522418.0 3613.8 -0.05 -0.15
522418.0 3614.1 -0.05 -0.15
473906.0 3615.6 0.05 0.05
482098.0 3615.6 0.15 -0.15
514226.0 3615.5 -0.15 0.05
514226.0 3615.8 -0.15 0.05
522418.0 3615.6 -0.05 -0.15
473906.0 3617.4 0.05 0.05
482098.0 3617.4 0.15 -0.15
514226.0 3617.3 -0.15 0.05
522418.0 3617.4 -0.05 -0.15
473906.0 3619.4 0.05 0.05
482098.0 3619.3 0.15 -0.15
514226.0 3619.3 -0.15 0.05
522418.0 3619.4 -0.05 -0.15
482098.0 3621.5 0.15 -0.15
473906.0 3622.1 0.05 0.05
514226.0 3710.5 -0.15 0.05
514226.0 3731.2 -0.15 0.05
482098.0 3747.5 0.15 -0.15
514226.0 3747.8 -0.15 0.05
514226.0 3776.0 -0.15 0.05
482098.0 3779.6 0.15 -0.15
514226.0 3784.9 -0.15 0.05
473906.0 3786.6 0.05 0.05
522418.0 3789.5 -0.05 -0.15
482098.0 3790.8 0.15 -0.15
514226.0 3792.0 -0.15 0.05
473906.0 3794.2 0.05 0.05
514226.0 3795.9 -0.15 0.05
522418.0 3795.6 -0.05 -0.15
482098.0 3830.0 0.15 -0.15
482098.0 3833.0 0.15 -0.15
473906.0 3835.9 0.05 0.05
482098.0 3835.6 0.15 -0.15
482098.0 3838.2 0.15 -0.15
514226.0 3837.9 -0.15 0.05
473906.0 3838.9 0.05 0.05
522418.0 3839.9 -0.05 -0.15
473906.0 3841.0 0.05 0.05
514226.0 3841.6 -0.15 0.05
514226.0 3843.4 -0.15 0.05
522418.0 3843.3 -0.05 -0.15
514226.0 3846.0 -0.15 0.05
514226.0 3896.3 -0.15 0.05
514226.0 3916.6 -0.15 0.05
482098.0 3919.4 0.15 -0.15
514226.0 3943.3 -0.15 0.05
514226.0 3957.3 -0.15 0.05
482098.0 3960.2 0.15 -0.15
514226.0 3980.1 -0.15 0.05
514226.0 3994.7 -0.15 0.05
473906.0 3997.9 0.05 0.05
482098.0 4000.1 0.15 -0.15
522418.0 4000.8 -0.05 -0.15
482098.0 4002.7 0.15 -0.15
514226.0 4004.2 -0.15 0.05
473906.0 4006.2 0.05 0.05
482098.0 4008.0 0.15 -0.15
514226.0 4036.7 -0.15 0.05
514226.0 4064.1 -0.15 0.05
482098.0 4072.9 0.15 -0.15
514226.0 4077.6 -0.15 0.05
514226.0 4097.6 -0.15 0.05
482098.0 4105.7 0.15 -0.15
514226.0 4117.5 -0.15 0.05
514226.0 4126.9 -0.15 0.05
473906.0 4127.6 0.05 0.05
522418.0 4132.0 -0.05 -0.15
482098.0 4133.7 0.15 -0.15
514226.0 4161.5 -0.15 0.05
482098.0 4170.1 0.15 -0.15
514226.0 4170.0 -0.15 0.05
514226.0 4199.9 -0.15 0.05
482098.0 4212.6 0.15 -0.15
514226.0 4218.5 -0.15 0.05
514226.0 4240.7 -0.15 0.05
482098.0 4249.0 0.15 -0.15
473906.0 4250.8 0.05 0.05
514226.0 4250.6 -0.15 0.05
522418.0 4254.1 -0.05 -0.15
482098.0 4256.0 0.15 -0.15
473906.0 4256.4 0.05 0.05
522418.0 4258.7 -0.05 -0.15
482098.0 4259.7 0.15 -0.15
514226.0 4261.9 -0.15 0.05
514226.0 4288.3 -0.15 0.05
570926.0 3603.6 -0.15 0.05
538798.0 3604.6 0.15 -0.15
570926.0 3604.6 -0.15 0.05
530606.0 3605.3 0.05 0.05
579118.0 3605.3 -0.05 -0.15
538798.0 3605.9 0.15 -0.15
570926.0 3605.8 -0.15 0.05
530606.0 3606.7 0.05 0.05
530606.0 3607.2 0.05 0.05
538798.0 3606.9 0.15 -0.15
570926.0 3606.7 -0.15 0.05
579118.0 3606.7 -0.05 -0.15
538798.0 3607.5 0.15 -0.15
570926.0 3607.3 -0.15 0.05
579118.0 3607.3 -0.05 -0.15
530606.0 3608.1 0.05 0.05
530606.0 3608.8 0.05 0.05
538798.0 3608.5 0.15 -0.15
570926.0 3608.3 -0.15 0.05
579118.0 3608.3 -0.05 -0.15
530606.0 3609.4 0.05 0.05
538798.0 3609.0 0.15 -0.15
570926.0 3608.9 -0.15 0.05
579118.0 3608.9 -0.05 -0.15
530606.0 3610.0 0.05 0.05
538798.0 3610.0 0.15 -0.15
570926.0 3610.0 -0.15 0.05
579118.0 3610.0 -0.05 -0.15
530606.0 3610.6 0.05 0.05
538798.0 3610.6 0.15 -0.15
570926.0 3610.6 -0.15 0.05
579118.0 3610.6 -0.05 -0.15
530606.0 3611.8 0.05 0.05
538798.0 3611.9 0.15 -0.15
570926.0 3611.9 -0.15 0.05
579118.0 3611.8 -0.05 -0.15
530606.0 3612.3 0.05 0.05
538798.0 3612.3 0.15 -0.15
570926.0 3612.3 -0.15 0.05
579118.0 3612.3 -0.05 -0.15
530606.0 3613.8 0.05 0.05
530606.0 3614.1 0.05 0.05
