Number Time x_pos y_pos
611699.0 7719.5 0.15 -0.15
603507.0 7726.1 0.05 0.05
611699.0 7726.3 0.15 -0.15
611699.0 7730.0 0.15 -0.15
603507.0 7733.3 0.05 0.05
611699.0 7734.4 0.15 -0.15
611699.0 7742.9 0.15 -0.15
603507.0 7753.1 0.05 0.05
611699.0 7757.2 0.15 -0.15
603507.0 7763.1 0.05 0.05
611699.0 7762.8 0.15 -0.15
611699.0 7766.3 0.15 -0.15
603507.0 7767.7 0.05 0.05
611699.0 7769.9 0.15 -0.15
603507.0 7770.5 0.05 0.05
611699.0 7775.3 0.15 -0.15
603507.0 7776.9 0.05 0.05
611699.0 7793.6 0.15 -0.15
603507.0 7797.0 0.05 0.05
611699.0 7801.6 0.15 -0.15
603507.0 7812.3 0.05 0.05
611699.0 7813.0 0.15 -0.15
603507.0 7814.3 0.05 0.05
611699.0 7815.2 0.15 -0.15
603507.0 7815.9 0.05 0.05
611699.0 7816.8 0.15 -0.15
603507.0 7817.2 0.05 0.05
611699.0 7818.3 0.15 -0.15
603507.0 7818.5 0.05 0.05
611699.0 7819.2 0.15 -0.15
603507.0 7820.1 0.05 0.05
603507.0 7820.6 0.05 0.05
611699.0 7820.3 0.15 -0.15
603507.0 7822.2 0.05 0.05
611699.0 7821.9 0.15 -0.15
611699.0 7822.3 0.15 -0.15
603507.0 7824.1 0.05 0.05
611699.0 7824.1 0.15 -0.15
603507.0 7826.0 0.05 0.05
611699.0 7826.0 0.15 -0.15
603507.0 7828.0 0.05 0.05
611699.0 7828.1 0.15 -0.15
603507.0 7830.7 0.05 0.05
611699.0 7830.5 0.15 -0.15
611699.0 7833.1 0.15 -0.15
611699.0 7854.1 0.15 -0.15
611699.0 7872.8 0.15 -0.15
603507.0 7875.2 0.05 0.05
611699.0 7881.6 0.15 -0.15
611699.0 7893.3 0.15 -0.15
603507.0 7898.7 0.05 0.05
603416.0 7205.1 -0.05 0.15
611608.0 7205.2 0.05 -0.05
603416.0 7206.3 -0.05 0.15
611608.0 7206.2 0.05 -0.05
603416.0 7207.0 -0.05 0.15
611608.0 7207.0 0.05 -0.05
603416.0 7207.5 -0.05 0.15
611608.0 7207.5 0.05 -0.05
603416.0 7208.2 -0.05 0.15
603416.0 7208.7 -0.05 0.15
611608.0 7208.2 0.05 -0.05
611608.0 7208.7 0.05 -0.05
603416.0 7208.9 -0.05 0.15
611608.0 7208.9 0.05 -0.05
611608.0 7209.6 0.05 -0.05
603416.0 7209.7 -0.05 0.15
603416.0 7210.0 -0.05 0.15
611608.0 7209.9 0.05 -0.05
611608.0 7210.4 0.05 -0.05
603416.0 7210.5 -0.05 0.15
603416.0 7211.2 -0.05 0.15
611608.0 7210.6 0.05 -0.05
603416.0 7211.7 -0.05 0.15
611608.0 7211.5 0.05 -0.05
611608.0 7211.8 0.05 -0.05
603416.0 7212.2 -0.05 0.15
611608.0 7212.2 0.05 -0.05
611608.0 7212.8 0.05 -0.05
603416.0 7213.2 -0.05 0.15
603416.0 7213.6 -0.05 0.15
611608.0 7213.6 0.05 -0.05
603416.0 7213.9 -0.05 0.15
611608.0 7213.9 0.05 -0.05
611608.0 7214.4 0.05 -0.05
603416.0 7214.6 -0.05 0.15
603416.0 7215.5 -0.05 0.15
603416.0 7215.7 -0.05 0.15
611608.0 7215.4 0.05 -0.05
611608.0 7215.7 0.05 -0.05
603416.0 7216.5 -0.05 0.15
611608.0 7216.3 0.05 -0.05
603416.0 7217.3 -0.05 0.15
611608.0 7217.3 0.05 -0.05
603416.0 7217.9 -0.05 0.15
611608.0 7217.9 0.05 -0.05
611608.0 7219.2 0.05 -0.05
603416.0 7219.3 -0.05 0.15
611608.0 7219.9 0.05 -0.05
603416.0 7222.2 -0.05 0.15
611608.0 7222.0 0.05 -0.05
603416.0 7312.6 -0.05 0.15
611608.0 7313.6 0.05 -0.05
603416.0 7335.9 -0.05 0.15
611608.0 7336.3 0.05 -0.05
611608.0 7346.3 0.05 -0.05
603416.0 7351.2 -0.05 0.15
603416.0 7375.6 -0.05 0.15
611608.0 7375.4 0.05 -0.05
611608.0 7382.7 0.05 -0.05
603416.0 7388.2 -0.05 0.15
611608.0 7391.2 0.05 -0.05
603416.0 7394.4 -0.05 0.15
611608.0 7395.5 0.05 -0.05
611608.0 7417.9 0.05 -0.05
603416.0 7419.6 -0.05 0.15
603416.0 7440.9 -0.05 0.15
603416.0 7443.4 -0.05 0.15
611608.0 7444.8 0.05 -0.05
603416.0 7445.0 -0.05 0.15
603416.0 7446.4 -0.05 0.15
611608.0 7447.0 0.05 -0.05
603416.0 7448.0 -0.05 0.15
611608.0 7448.5 0.05 -0.05
603416.0 7449.1 -0.05 0.15
603416.0 7450.1 -0.05 0.15
611608.0 7449.9 0.05 -0.05
611608.0 7450.7 0.05 -0.05
603416.0 7451.9 -0.05 0.15
603416.0 7452.8 -0.05 0.15
611608.0 7452.1 0.05 -0.05
611608.0 7453.1 0.05 -0.05
611608.0 7454.1 0.05 -0.05
603416.0 7454.5 -0.05 0.15
611608.0 7455.8 0.05 -0.05
611608.0 7456.3 0.05 -0.05
603416.0 7457.7 -0.05 0.15
611608.0 7458.5 0.05 -0.05
611608.0 7461.3 0.05 -0.05
603416.0 7501.1 -0.05 0.15
611608.0 7500.9 0.05 -0.05
611608.0 7522.9 0.05 -0.05
603416.0 7523.5 -0.05 0.15
603416.0 7549.4 -0.05 0.15
611608.0 7550.6 0.05 -0.05
603416.0 7554.4 -0.05 0.15
611608.0 7556.2 0.05 -0.05
603416.0 7558.4 -0.05 0.15
611608.0 7560.1 0.05 -0.05
603416.0 7561.3 -0.05 0.15
611608.0 7562.0 0.05 -0.05
611608.0 7563.8 0.05 -0.05
603416.0 7564.3 -0.05 0.15
603416.0 7566.4 -0.05 0.15
611608.0 7566.0 0.05 -0.05
611608.0 7568.3 0.05 -0.05
603416.0 7569.3 -0.05 0.15
611608.0 7571.0 0.05 -0.05
611608.0 7574.1 0.05 -0.05
603416.0 7589.7 -0.05 0.15
611608.0 7591.0 0.05 -0.05
603416.0 7599.6 -0.05 0.15
611608.0 7599.9 0.05 -0.05
603416.0 7608.9 -0.05 0.15
611608.0 7609.8 0.05 -0.05
603416.0 7620.1 -0.05 0.15
611608.0 7622.7 0.05 -0.05
603416.0 7644.0 -0.05 0.15
611608.0 7646.6 0.05 -0.05
611608.0 7653.9 0.05 -0.05
603416.0 7678.3 -0.05 0.15
611608.0 7682.4 0.05 -0.05
611608.0 7688.7 0.05 -0.05
603416.0 7689.1 -0.05 0.15
603416.0 7699.2 -0.05 0.15
611608.0 7720.4 0.05 -0.05
603416.0 7721.4 -0.05 0.15
611608.0 7729.0 0.05 -0.05
603416.0 7734.2 -0.05 0.15
611608.0 7736.8 0.05 -0.05
603416.0 7753.7 -0.05 0.15
611608.0 7758.3 0.05 -0.05
611608.0 7766.3 0.05 -0.05
603416.0 7767.1 -0.05 0.15
603416.0 7770.3 -0.05 0.15
611608.0 7770.6 0.05 -0.05
603416.0 7776.3 -0.05 0.15
611608.0 7797.4 0.05 -0.05
603416.0 7811.2 -0.05 0.15
611608.0 7811.4 0.05 -0.05
603416.0 7813.4 -0.05 0.15
611608.0 7813.5 0.05 -0.05
603416.0 7815.0 -0.05 0.15
611608.0 7815.2 0.05 -0.05
603416.0 7816.5 -0.05 0.15
611608.0 7816.7 0.05 -0.05
603416.0 7818.2 -0.05 0.15
611608.0 7818.3 0.05 -0.05
603416.0 7820.0 -0.05 0.15
611608.0 7819.5 0.05 -0.05
603416.0 7820.8 -0.05 0.15
611608.0 7820.3 0.05 -0.05
603416.0 7822.2 -0.05 0.15
611608.0 7822.2 0.05 -0.05
603416.0 7824.2 -0.05 0.15
611608.0 7824.1 0.05 -0.05
603416.0 7826.2 -0.05 0.15
611608.0 7826.1 0.05 -0.05
603416.0 7828.6 -0.05 0.15
611608.0 7828.3 0.05 -0.05
611608.0 7831.9 0.05 -0.05
611608.0 7871.8 0.05 -0.05
603416.0 7872.4 -0.05 0.15
603416.0 7897.8 -0.05 0.15
611608.0 7899.5 0.05 -0.05
595498.0 7204.7 0.15 -0.05
587306.0 7205.3 0.05 0.15
595498.0 7205.6 0.15 -0.05
587306.0 7206.3 0.05 0.15
595498.0 7206.3 0.15 -0.05
587306.0 7207.0 0.05 0.15
595498.0 7207.1 0.15 -0.05
587306.0 7207.5 0.05 0.15
595498.0 7207.6 0.15 -0.05
587306.0 7208.2 0.05 0.15
587306.0 7208.7 0.05 0.15
595498.0 7208.1 0.15 -0.05
595498.0 7208.6 0.15 -0.05
587306.0 7208.9 0.05 0.15
587306.0 7209.6 0.05 0.15
595498.0 7208.9 0.15 -0.05
595498.0 7209.5 0.15 -0.05
587306.0 7210.0 0.05 0.15
595498.0 7209.9 0.15 -0.05
595498.0 7210.3 0.15 -0.05
587306.0 7210.5 0.05 0.15
587306.0 7211.1 0.05 0.15
595498.0 7210.5 0.15 -0.05
595498.0 7211.1 0.15 -0.05
587306.0 7211.7 0.05 0.15
595498.0 7211.6 0.15 -0.05
595498.0 7211.9 0.15 -0.05
587306.0 7212.2 0.05 0.15
595498.0 7212.2 0.15 -0.05
587306.0 7212.9 0.05 0.15
587306.0 7213.6 0.05 0.15
595498.0 7212.9 0.15 -0.05
595498.0 7213.6 0.15 -0.05
587306.0 7213.9 0.05 0.15
595498.0 7213.9 0.15 -0.05
595498.0 7214.4 0.15 -0.05
587306.0 7214.5 0.05 0.15
587306.0 7215.5 0.05 0.15
587306.0 7215.7 0.05 0.15
595498.0 7215.4 0.15 -0.05
595498.0 7215.7 0.15 -0.05
587306.0 7216.4 0.05 0.15
595498.0 7216.3 0.15 -0.05
587306.0 7217.3 0.05 0.15
595498.0 7217.3 0.15 -0.05
587306.0 7218.0 0.05 0.15
595498.0 7217.9 0.15 -0.05
587306.0 7219.2 0.05 0.15
595498.0 7219.2 0.15 -0.05
587306.0 7220.0 0.05 0.15
595498.0 7220.0 0.15 -0.05
587306.0 7222.1 0.05 0.15
595498.0 7222.0 0.15 -0.05
595498.0 7280.8 0.15 -0.05
595498.0 7297.2 0.15 -0.05
595498.0 7311.2 0.15 -0.05
587306.0 7313.1 0.05 0.15
595498.0 7319.6 0.15 -0.05
595498.0 7333.4 0.15 -0.05
587306.0 7336.2 0.05 0.15
595498.0 7341.1 0.15 -0.05
595498.0 7346.4 0.15 -0.05
587306.0 7347.7 0.05 0.15
595498.0 7354.5 0.15 -0.05
595498.0 7370.8 0.15 -0.05
587306.0 7376.9 0.05 0.15
595498.0 7377.9 0.15 -0.05
595498.0 7382.1 0.15 -0.05
587306.0 7384.4 0.05 0.15
595498.0 7387.0 0.15 -0.05
587306.0 7393.1 0.05 0.15
595498.0 7393.3 0.15 -0.05
587306.0 7397.8 0.05 0.15
595498.0 7397.7 0.15 -0.05
595498.0 7416.1 0.15 -0.05
587306.0 7421.3 0.05 0.15
595498.0 7423.4 0.15 -0.05
587306.0 7441.9 0.05 0.15
587306.0 7443.9 0.05 0.15
595498.0 7444.2 0.15 -0.05
587306.0 7445.3 0.05 0.15
595498.0 7446.2 0.15 -0.05
587306.0 7446.6 0.05 0.15
587306.0 7448.0 0.05 0.15
595498.0 7448.0 0.15 -0.05
587306.0 7449.0 0.05 0.15
595498.0 7449.0 0.15 -0.05
587306.0 7450.1 0.05 0.15
595498.0 7450.2 0.15 -0.05
595498.0 7451.2 0.15 -0.05
587306.0 7451.3 0.05 0.15
587306.0 7452.2 0.05 0.15
595498.0 7452.2 0.15 -0.05
595498.0 7453.2 0.15 -0.05
587306.0 7454.2 0.05 0.15
595498.0 7454.1 0.15 -0.05
595498.0 7455.4 0.15 -0.05
587306.0 7456.8 0.05 0.15
595498.0 7456.2 0.15 -0.05
595498.0 7458.4 0.15 -0.05
595498.0 7461.2 0.15 -0.05
595498.0 7490.7 0.15 -0.05
587306.0 7500.6 0.05 0.15
595498.0 7502.7 0.15 -0.05
595498.0 7510.7 0.15 -0.05
595498.0 7523.3 0.15 -0.05
587306.0 7525.0 0.05 0.15
595498.0 7532.0 0.15 -0.05
587306.0 7551.6 0.05 0.15
595498.0 7552.1 0.15 -0.05
595498.0 7556.2 0.15 -0.05
587306.0 7557.1 0.05 0.15
595498.0 7558.6 0.15 -0.05
587306.0 7560.1 0.05 0.15
595498.0 7560.6 0.15 -0.05
587306.0 7561.5 0.05 0.15
595498.0 7562.1 0.15 -0.05
587306.0 7563.6 0.05 0.15
595498.0 7563.3 0.15 -0.05
595498.0 7565.2 0.15 -0.05
587306.0 7565.8 0.05 0.15
595498.0 7566.4 0.15 -0.05
595498.0 7567.8 0.15 -0.05
587306.0 7568.2 0.05 0.15
595498.0 7569.9 0.15 -0.05
587306.0 7571.6 0.05 0.15
595498.0 7572.3 0.15 -0.05
595498.0 7575.0 0.15 -0.05
587306.0 7590.7 0.05 0.15
595498.0 7591.6 0.15 -0.05
595498.0 7598.7 0.15 -0.05
587306.0 7600.9 0.05 0.15
595498.0 7608.7 0.15 -0.05
587306.0 7616.8 0.05 0.15
595498.0 7617.4 0.15 -0.05
595498.0 7623.4 0.15 -0.05
595498.0 7633.9 0.15 -0.05
587306.0 7639.7 0.05 0.15
595498.0 7643.0 0.15 -0.05
595498.0 7649.6 0.15 -0.05
587306.0 7652.9 0.05 0.15
595498.0 7653.7 0.15 -0.05
595498.0 7673.3 0.15 -0.05
595498.0 7680.4 0.15 -0.05
587306.0 7681.0 0.05 0.15
595498.0 7686.9 0.15 -0.05
587306.0 7688.3 0.05 0.15
595498.0 7691.3 0.15 -0.05
587306.0 7698.6 0.05 0.15
595498.0 7701.9 0.15 -0.05
595498.0 7713.5 0.15 -0.05
587306.0 7722.7 0.05 0.15
595498.0 7722.9 0.15 -0.05
595498.0 7727.5 0.15 -0.05
587306.0 7728.5 0.05 0.15
595498.0 7731.6 0.15 -0.05
595498.0 7737.7 0.15 -0.05
595498.0 7750.5 0.15 -0.05
587306.0 7756.9 0.05 0.15
595498.0 7759.9 0.15 -0.05
595498.0 7764.3 0.15 -0.05
587306.0 7765.0 0.05 0.15
595498.0 7767.4 0.15 -0.05
587306.0 7769.4 0.05 0.15
595498.0 7770.8 0.15 -0.05
587306.0 7773.4 0.05 0.15
595498.0 7775.1 0.15 -0.05
595498.0 7794.3 0.15 -0.05
587306.0 7799.9 0.05 0.15
587306.0 7813.1 0.05 0.15
595498.0 7813.7 0.15 -0.05
587306.0 7815.5 0.05 0.15
595498.0 7816.2 0.15 -0.05
587306.0 7817.0 0.05 0.15
595498.0 7817.4 0.15 -0.05
587306.0 7818.5 0.05 0.15
595498.0 7818.6 0.15 -0.05
587306.0 7820.2 0.05 0.15
595498.0 7820.2 0.15 -0.05
595498.0 7820.8 0.15 -0.05
587306.0 7821.0 0.05 0.15
587306.0 7822.2 0.05 0.15
595498.0 7822.2 0.15 -0.05
595498.0 7824.0 0.15 -0.05
587306.0 7824.1 0.05 0.15
587306.0 7826.1 0.05 0.15
595498.0 7825.7 0.15 -0.05
595498.0 7826.1 0.15 -0.05
587306.0 7828.2 0.05 0.15
595498.0 7828.1 0.15 -0.05
595498.0 7830.4 0.15 -0.05
587306.0 7830.8 0.05 0.15
595498.0 7833.0 0.15 -0.05
595498.0 7840.2 0.15 -0.05
595498.0 7859.4 0.15 -0.05
595498.0 7874.7 0.15 -0.05
587306.0 7884.4 0.05 0.15
595498.0 7884.2 0.15 -0.05
595498.0 7896.1 0.15 -0.05
603329.0 7204.5 -0.15 -0.15
603329.0 7205.4 -0.15 -0.15
603329.0 7206.2 -0.15 -0.15
603329.0 7207.0 -0.15 -0.15
603329.0 7207.5 -0.15 -0.15
603329.0 7208.1 -0.15 -0.15
603329.0 7208.6 -0.15 -0.15
603329.0 7208.9 -0.15 -0.15
603329.0 7209.5 -0.15 -0.15
603329.0 7209.9 -0.15 -0.15
603329.0 7210.3 -0.15 -0.15
603329.0 7210.5 -0.15 -0.15
603329.0 7211.1 -0.15 -0.15
603329.0 7211.6 -0.15 -0.15
603329.0 7211.9 -0.15 -0.15
603329.0 7212.2 -0.15 -0.15
603329.0 7212.8 -0.15 -0.15
603329.0 7213.6 -0.15 -0.15
603329.0 7213.9 -0.15 -0.15
603329.0 7214.5 -0.15 -0.15
603329.0 7215.4 -0.15 -0.15
603329.0 7215.7 -0.15 -0.15
603329.0 7216.4 -0.15 -0.15
603329.0 7217.2 -0.15 -0.15
603329.0 7217.7 -0.15 -0.15
603329.0 7218.3 -0.15 -0.15
603329.0 7219.2 -0.15 -0.15
603329.0 7220.0 -0.15 -0.15
603329.0 7221.9 -0.15 -0.15
603329.0 7255.7 -0.15 -0.15
603329.0 7273.1 -0.15 -0.15
603329.0 7281.9 -0.15 -0.15
603329.0 7289.8 -0.15 -0.15
603329.0 7299.4 -0.15 -0.15
603329.0 7310.0 -0.15 -0.15
603329.0 7314.6 -0.15 -0.15
603329.0 7320.0 -0.15 -0.15
603329.0 7331.6 -0.15 -0.15
603329.0 7337.0 -0.15 -0.15
603329.0 7341.6 -0.15 -0.15
603329.0 7347.9 -0.15 -0.15
603329.0 7352.9 -0.15 -0.15
603329.0 7367.5 -0.15 -0.15
603329.0 7373.2 -0.15 -0.15
603329.0 7378.1 -0.15 -0.15
603329.0 7382.3 -0.15 -0.15
603329.0 7387.5 -0.15 -0.15
603329.0 7392.5 -0.15 -0.15
603329.0 7395.7 -0.15 -0.15
603329.0 7405.0 -0.15 -0.15
603329.0 7414.8 -0.15 -0.15
603329.0 7419.3 -0.15 -0.15
603329.0 7424.3 -0.15 -0.15
603329.0 7430.6 -0.15 -0.15
603329.0 7443.2 -0.15 -0.15
603329.0 7445.6 -0.15 -0.15
603329.0 7447.7 -0.15 -0.15
603329.0 7449.0 -0.15 -0.15
603329.0 7450.1 -0.15 -0.15
603329.0 7451.4 -0.15 -0.15
603329.0 7452.1 -0.15 -0.15
603329.0 7453.5 -0.15 -0.15
603329.0 7454.0 -0.15 -0.15
603329.0 7455.4 -0.15 -0.15
603329.0 7456.0 -0.15 -0.15
603329.0 7457.7 -0.15 -0.15
603329.0 7458.2 -0.15 -0.15
603329.0 7460.2 -0.15 -0.15
603329.0 7462.7 -0.15 -0.15
603329.0 7469.3 -0.15 -0.15
603329.0 7483.9 -0.15 -0.15
603329.0 7493.6 -0.15 -0.15
603329.0 7500.6 -0.15 -0.15
603329.0 7506.2 -0.15 -0.15
603329.0 7513.2 -0.15 -0.15
603329.0 7520.4 -0.15 -0.15
603329.0 7525.3 -0.15 -0.15
603329.0 7545.6 -0.15 -0.15
603329.0 7548.9 -0.15 -0.15
603329.0 7551.4 -0.15 -0.15
603329.0 7554.0 -0.15 -0.15
603329.0 7557.2 -0.15 -0.15
603329.0 7560.7 -0.15 -0.15
603329.0 7564.6 -0.15 -0.15
603329.0 7567.3 -0.15 -0.15
603329.0 7569.8 -0.15 -0.15
603329.0 7572.8 -0.15 -0.15
603329.0 7577.2 -0.15 -0.15
603329.0 7587.5 -0.15 -0.15
603329.0 7591.9 -0.15 -0.15
603329.0 7597.2 -0.15 -0.15
603329.0 7600.6 -0.15 -0.15
603329.0 7604.8 -0.15 -0.15
603329.0 7609.9 -0.15 -0.15
603329.0 7613.7 -0.15 -0.15
603329.0 7618.3 -0.15 -0.15
603329.0 7624.8 -0.15 -0.15
603329.0 7633.5 -0.15 -0.15
603329.0 7640.5 -0.15 -0.15
603329.0 7646.7 -0.15 -0.15
603329.0 7652.2 -0.15 -0.15
603329.0 7657.6 -0.15 -0.15
603329.0 7667.3 -0.15 -0.15
603329.0 7676.3 -0.15 -0.15
603329.0 7681.2 -0.15 -0.15
603329.0 7685.8 -0.15 -0.15
603329.0 7690.4 -0.15 -0.15
603329.0 7696.8 -0.15 -0.15
603329.0 7707.1 -0.15 -0.15
603329.0 7713.6 -0.15 -0.15
603329.0 7719.1 -0.15 -0.15
603329.0 7723.9 -0.15 -0.15
603329.0 7728.8 -0.15 -0.15
603329.0 7733.7 -0.15 -0.15
603329.0 7738.1 -0.15 -0.15
603329.0 7744.7 -0.15 -0.15
603329.0 7753.6 -0.15 -0.15
603329.0 7759.1 -0.15 -0.15
603329.0 7763.6 -0.15 -0.15
603329.0 7767.0 -0.15 -0.15
603329.0 7770.5 -0.15 -0.15
603329.0 7774.7 -0.15 -0.15
603329.0 7786.8 -0.15 -0.15
603329.0 7792.2 -0.15 -0.15
603329.0 7805.1 -0.15 -0.15
603329.0 7807.8 -0.15 -0.15
603329.0 7809.3 -0.15 -0.15
603329.0 7810.6 -0.15 -0.15
603329.0 7812.0 -0.15 -0.15
603329.0 7812.7 -0.15 -0.15
603329.0 7814.1 -0.15 -0.15
603329.0 7815.6 -0.15 -0.15
603329.0 7816.2 -0.15 -0.15
603329.0 7817.8 -0.15 -0.15
603329.0 7818.6 -0.15 -0.15
603329.0 7820.2 -0.15 -0.15
603329.0 7822.2 -0.15 -0.15
603329.0 7824.4 -0.15 -0.15
603329.0 7826.9 -0.15 -0.15
603329.0 7841.8 -0.15 -0.15
603329.0 7852.6 -0.15 -0.15
603329.0 7862.3 -0.15 -0.15
603329.0 7869.0 -0.15 -0.15
603329.0 7878.1 -0.15 -0.15
603329.0 7883.8 -0.15 -0.15
603329.0 7893.6 -0.15 -0.15
603329.0 7898.1 -0.15 -0.15
587217.0 7205.0 -0.05 0.05
595409.0 7205.0 0.05 -0.15
587217.0 7206.0 -0.05 0.05
595409.0 7205.9 0.05 -0.15
587217.0 7206.7 -0.05 0.05
587217.0 7207.2 -0.05 0.05
595409.0 7206.5 0.05 -0.15
595409.0 7207.0 0.05 -0.15
587217.0 7207.9 -0.05 0.05
595409.0 7207.5 0.05 -0.15
587217.0 7208.3 -0.05 0.05
587217.0 7208.8 -0.05 0.05
595409.0 7208.1 0.05 -0.15
595409.0 7208.6 0.05 -0.15
587217.0 7209.3 -0.05 0.05
595409.0 7208.9 0.05 -0.15
595409.0 7209.5 0.05 -0.15
587217.0 7209.8 -0.05 0.05
587217.0 7210.2 -0.05 0.05
595409.0 7209.9 0.05 -0.15
595409.0 7210.4 0.05 -0.15
587217.0 7210.5 -0.05 0.05
587217.0 7211.1 -0.05 0.05
595409.0 7210.6 0.05 -0.15
587217.0 7211.6 -0.05 0.05
587217.0 7211.9 -0.05 0.05
595409.0 7211.4 0.05 -0.15
595409.0 7211.7 0.05 -0.15
587217.0 7212.2 -0.05 0.05
595409.0 7212.1 0.05 -0.15
595409.0 7212.3 0.05 -0.15
587217.0 7212.9 -0.05 0.05
587217.0 7213.6 -0.05 0.05
595409.0 7213.2 0.05 -0.15
595409.0 7213.6 0.05 -0.15
587217.0 7213.9 -0.05 0.05
595409.0 7213.9 0.05 -0.15
595409.0 7214.4 0.05 -0.15
587217.0 7214.5 -0.05 0.05
587217.0 7215.4 -0.05 0.05
587217.0 7215.7 -0.05 0.05
595409.0 7215.4 0.05 -0.15
595409.0 7215.6 0.05 -0.15
595409.0 7215.9 0.05 -0.15
587217.0 7216.5 -0.05 0.05
587217.0 7217.2 -0.05 0.05
595409.0 7217.2 0.05 -0.15
587217.0 7217.7 -0.05 0.05
587217.0 7218.3 -0.05 0.05
595409.0 7217.7 0.05 -0.15
595409.0 7218.3 0.05 -0.15
587217.0 7219.2 -0.05 0.05
595409.0 7219.2 0.05 -0.15
587217.0 7220.0 -0.05 0.05
595409.0 7220.0 0.05 -0.15
587217.0 7222.2 -0.05 0.05
595409.0 7221.8 0.05 -0.15
587217.0 7284.4 -0.05 0.05
595409.0 7284.5 0.05 -0.15
587217.0 7310.0 -0.05 0.05
595409.0 7311.9 0.05 -0.15
587217.0 7335.0 -0.05 0.05
595409.0 7336.0 0.05 -0.15
595409.0 7344.3 0.05 -0.15
587217.0 7345.2 -0.05 0.05
595409.0 7352.3 0.05 -0.15
587217.0 7355.8 -0.05 0.05
595409.0 7374.9 0.05 -0.15
587217.0 7375.5 -0.05 0.05
595409.0 7381.6 0.05 -0.15
587217.0 7382.8 -0.05 0.05
595409.0 7386.7 0.05 -0.15
587217.0 7390.8 -0.05 0.05
595409.0 7393.3 0.05 -0.15
587217.0 7395.6 -0.05 0.05
595409.0 7397.7 0.05 -0.15
587217.0 7418.9 -0.05 0.05
595409.0 7418.8 0.05 -0.15
595409.0 7426.5 0.05 -0.15
587217.0 7442.9 -0.05 0.05
587217.0 7444.8 -0.05 0.05
587217.0 7446.4 -0.05 0.05
595409.0 7445.8 0.05 -0.15
587217.0 7447.8 -0.05 0.05
595409.0 7447.8 0.05 -0.15
587217.0 7448.8 -0.05 0.05
595409.0 7449.2 0.05 -0.15
587217.0 7450.0 -0.05 0.05
595409.0 7450.4 0.05 -0.15
587217.0 7451.0 -0.05 0.05
587217.0 7452.0 -0.05 0.05
595409.0 7451.5 0.05 -0.15
595409.0 7452.3 0.05 -0.15
587217.0 7453.0 -0.05 0.05
595409.0 7453.6 0.05 -0.15
587217.0 7454.1 -0.05 0.05
595409.0 7454.1 0.05 -0.15
595409.0 7455.3 0.05 -0.15
587217.0 7456.1 -0.05 0.05
595409.0 7456.1 0.05 -0.15
587217.0 7458.4 -0.05 0.05
595409.0 7457.9 0.05 -0.15
595409.0 7458.7 0.05 -0.15
595409.0 7460.4 0.05 -0.15
595409.0 7463.3 0.05 -0.15
587217.0 7496.7 -0.05 0.05
595409.0 7500.9 0.05 -0.15
595409.0 7512.7 0.05 -0.15
587217.0 7513.3 -0.05 0.05
587217.0 7525.6 -0.05 0.05
595409.0 7525.2 0.05 -0.15
587217.0 7548.7 -0.05 0.05
595409.0 7551.4 0.05 -0.15
587217.0 7552.6 -0.05 0.05
587217.0 7555.6 -0.05 0.05
595409.0 7555.8 0.05 -0.15
587217.0 7558.8 -0.05 0.05
595409.0 7558.7 0.05 -0.15
595409.0 7561.0 0.05 -0.15
587217.0 7561.7 -0.05 0.05
595409.0 7562.7 0.05 -0.15
587217.0 7564.2 -0.05 0.05
595409.0 7564.3 0.05 -0.15
595409.0 7565.9 0.05 -0.15
587217.0 7566.5 -0.05 0.05
595409.0 7567.9 0.05 -0.15
587217.0 7568.9 -0.05 0.05
595409.0 7569.6 0.05 -0.15
595409.0 7571.0 0.05 -0.15
587217.0 7572.9 -0.05 0.05
595409.0 7573.2 0.05 -0.15
587217.0 7590.5 -0.05 0.05
595409.0 7595.9 0.05 -0.15
587217.0 7599.4 -0.05 0.05
595409.0 7606.1 0.05 -0.15
587217.0 7606.7 -0.05 0.05
587217.0 7614.8 -0.05 0.05
595409.0 7616.3 0.05 -0.15
595409.0 7626.6 0.05 -0.15
587217.0 7632.5 -0.05 0.05
595409.0 7645.2 0.05 -0.15
587217.0 7647.5 -0.05 0.05
595409.0 7652.3 0.05 -0.15
587217.0 7654.7 -0.05 0.05
587217.0 7677.2 -0.05 0.05
595409.0 7677.6 0.05 -0.15
587217.0 7686.1 -0.05 0.05
595409.0 7686.0 0.05 -0.15
595409.0 7691.9 0.05 -0.15
587217.0 7694.7 -0.05 0.05
595409.0 7714.4 0.05 -0.15
587217.0 7719.9 -0.05 0.05
595409.0 7725.2 0.05 -0.15
587217.0 7727.3 -0.05 0.05
595409.0 7731.0 0.05 -0.15
595409.0 7734.4 0.05 -0.15
587217.0 7737.6 -0.05 0.05
587217.0 7754.0 -0.05 0.05
595409.0 7756.0 0.05 -0.15
587217.0 7763.5 -0.05 0.05
595409.0 7763.7 0.05 -0.15
595409.0 7767.2 0.05 -0.15
587217.0 7768.3 -0.05 0.05
595409.0 7770.7 0.05 -0.15
587217.0 7771.9 -0.05 0.05
595409.0 7777.7 0.05 -0.15
587217.0 7810.9 -0.05 0.05
595409.0 7811.0 0.05 -0.15
587217.0 7812.8 -0.05 0.05
595409.0 7813.1 0.05 -0.15
587217.0 7814.4 -0.05 0.05
595409.0 7814.8 0.05 -0.15
