Number Time x_pos y_pos
514405.0 1210.6 0.05 0.15
522597.0 1210.6 0.15 -0.05
554725.0 1210.6 -0.15 0.15
562917.0 1210.6 -0.05 -0.05
514405.0 1211.8 0.05 0.15
522597.0 1211.8 0.15 -0.05
554725.0 1211.8 -0.15 0.15
562917.0 1211.8 -0.05 -0.05
514405.0 1212.3 0.05 0.15
522597.0 1212.3 0.15 -0.05
554725.0 1212.3 -0.15 0.15
562917.0 1212.3 -0.05 -0.05
522597.0 1213.6 0.15 -0.05
554725.0 1213.6 -0.15 0.15
514405.0 1213.7 0.05 0.15
514405.0 1214.0 0.05 0.15
522597.0 1214.0 0.15 -0.05
554725.0 1214.0 -0.15 0.15
562917.0 1213.8 -0.05 -0.05
562917.0 1214.0 -0.05 -0.05
514405.0 1215.5 0.05 0.15
514405.0 1215.8 0.05 0.15
522597.0 1215.5 0.15 -0.05
522597.0 1215.7 0.15 -0.05
554725.0 1215.5 -0.15 0.15
554725.0 1215.7 -0.15 0.15
562917.0 1215.6 -0.05 -0.05
514405.0 1217.3 0.05 0.15
522597.0 1217.3 0.15 -0.05
554725.0 1217.3 -0.15 0.15
562917.0 1217.4 -0.05 -0.05
514405.0 1219.6 0.05 0.15
522597.0 1219.4 0.15 -0.05
554725.0 1219.4 -0.15 0.15
562917.0 1219.5 -0.05 -0.05
554725.0 1312.9 -0.15 0.15
554725.0 1335.0 -0.15 0.15
522597.0 1340.7 0.15 -0.05
554725.0 1347.9 -0.15 0.15
554725.0 1375.3 -0.15 0.15
522597.0 1377.6 0.15 -0.05
514405.0 1384.4 0.05 0.15
522597.0 1385.3 0.15 -0.05
554725.0 1387.3 -0.15 0.15
562917.0 1389.1 -0.05 -0.05
554725.0 1415.4 -0.15 0.15
522597.0 1419.3 0.15 -0.05
514405.0 1422.4 0.05 0.15
522597.0 1423.2 0.15 -0.05
554725.0 1424.0 -0.15 0.15
514405.0 1426.4 0.05 0.15
522597.0 1427.0 0.15 -0.05
562917.0 1427.2 -0.05 -0.05
554725.0 1427.6 -0.15 0.15
514405.0 1429.0 0.05 0.15
554725.0 1430.4 -0.15 0.15
514405.0 1431.4 0.05 0.15
562917.0 1431.5 -0.05 -0.05
554725.0 1434.8 -0.15 0.15
554725.0 1475.1 -0.15 0.15
522597.0 1493.6 0.15 -0.05
554725.0 1496.7 -0.15 0.15
554725.0 1519.3 -0.15 0.15
522597.0 1522.6 0.15 -0.05
554725.0 1540.7 -0.15 0.15
562917.0 1543.6 -0.05 -0.05
554725.0 1551.0 -0.15 0.15
522597.0 1559.3 0.15 -0.05
514405.0 1572.2 0.05 0.15
554725.0 1577.1 -0.15 0.15
554725.0 1599.5 -0.15 0.15
522597.0 1601.9 0.15 -0.05
554725.0 1616.3 -0.15 0.15
554725.0 1626.7 -0.15 0.15
522597.0 1633.7 0.15 -0.05
554725.0 1649.2 -0.15 0.15
562917.0 1653.1 -0.05 -0.05
554725.0 1656.7 -0.15 0.15
514405.0 1656.9 0.05 0.15
562917.0 1659.2 -0.05 -0.05
522597.0 1659.7 0.15 -0.05
554725.0 1664.2 -0.15 0.15
522597.0 1688.1 0.15 -0.05
522597.0 1692.3 0.15 -0.05
514405.0 1694.9 0.05 0.15
522597.0 1695.1 0.15 -0.05
514405.0 1698.1 0.05 0.15
554725.0 1699.0 -0.15 0.15
554725.0 1700.8 -0.15 0.15
514405.0 1702.0 0.05 0.15
554725.0 1703.9 -0.15 0.15
554725.0 1705.8 -0.15 0.15
562917.0 1708.7 -0.05 -0.05
554725.0 1751.7 -0.15 0.15
522597.0 1755.7 0.15 -0.05
554725.0 1775.8 -0.15 0.15
554725.0 1784.2 -0.15 0.15
522597.0 1789.5 0.15 -0.05
554725.0 1811.7 -0.15 0.15
522597.0 1829.8 0.15 -0.05
554725.0 1830.8 -0.15 0.15
554725.0 1849.7 -0.15 0.15
514405.0 1857.6 0.05 0.15
554725.0 1866.3 -0.15 0.15
522597.0 1873.2 0.15 -0.05
554725.0 1886.9 -0.15 0.15
522596.0 1204.5 0.15 0.05
522596.0 1205.6 0.15 0.05
562916.0 1205.5 -0.05 0.05
571108.0 1205.2 0.05 -0.15
522596.0 1206.4 0.15 0.05
571108.0 1206.4 0.05 -0.15
562916.0 1206.8 -0.05 0.05
571108.0 1207.2 0.05 -0.15
522596.0 1207.3 0.15 0.05
562916.0 1207.4 -0.05 0.05
522596.0 1208.2 0.15 0.05
562916.0 1208.4 -0.05 0.05
571108.0 1208.1 0.05 -0.15
571108.0 1208.8 0.05 -0.15
522596.0 1208.9 0.15 0.05
562916.0 1209.0 -0.05 0.05
522596.0 1209.9 0.15 0.05
562916.0 1210.1 -0.05 0.05
571108.0 1209.7 0.05 -0.15
571108.0 1210.1 0.05 -0.15
522596.0 1210.5 0.15 0.05
562916.0 1210.5 -0.05 0.05
571108.0 1210.5 0.05 -0.15
522596.0 1211.7 0.15 0.05
562916.0 1211.8 -0.05 0.05
571108.0 1211.7 0.05 -0.15
522596.0 1212.3 0.15 0.05
562916.0 1212.3 -0.05 0.05
571108.0 1212.2 0.05 -0.15
522596.0 1213.7 0.15 0.05
522596.0 1214.0 0.15 0.05
562916.0 1213.8 -0.05 0.05
562916.0 1214.0 -0.05 0.05
571108.0 1213.7 0.05 -0.15
571108.0 1214.0 0.05 -0.15
522596.0 1215.6 0.15 0.05
562916.0 1215.6 -0.05 0.05
571108.0 1215.5 0.05 -0.15
571108.0 1215.7 0.05 -0.15
522596.0 1217.3 0.15 0.05
562916.0 1217.4 -0.05 0.05
571108.0 1217.3 0.05 -0.15
522596.0 1219.4 0.15 0.05
562916.0 1219.6 -0.05 0.05
571108.0 1219.5 0.05 -0.15
522596.0 1341.5 0.15 0.05
522596.0 1376.9 0.15 0.05
571108.0 1382.4 0.05 -0.15
562916.0 1390.3 -0.05 0.05
522596.0 1415.3 0.15 0.05
522596.0 1421.1 0.15 0.05
571108.0 1422.1 0.05 -0.15
522596.0 1424.7 0.15 0.05
562916.0 1426.5 -0.05 0.05
571108.0 1428.1 0.05 -0.15
562916.0 1429.6 -0.05 0.05
522596.0 1431.0 0.15 0.05
562916.0 1432.3 -0.05 0.05
522596.0 1498.0 0.15 0.05
522596.0 1532.4 0.15 0.05
571108.0 1536.7 0.05 -0.15
562916.0 1557.0 -0.05 0.05
522596.0 1562.3 0.15 0.05
522596.0 1601.0 0.15 0.05
571108.0 1614.1 0.05 -0.15
522596.0 1636.8 0.15 0.05
571108.0 1654.1 0.05 -0.15
562916.0 1654.9 -0.05 0.05
522596.0 1660.7 0.15 0.05
522596.0 1691.1 0.15 0.05
571108.0 1693.4 0.05 -0.15
522596.0 1694.0 0.15 0.05
522596.0 1695.7 0.15 0.05
562916.0 1699.5 -0.05 0.05
562916.0 1703.4 -0.05 0.05
522596.0 1769.5 0.15 0.05
522596.0 1805.4 0.15 0.05
571108.0 1824.7 0.05 -0.15
522596.0 1835.9 0.15 0.05
522596.0 1870.4 0.15 0.05
449427.0 1203.3 -0.15 -0.05
449427.0 1204.6 -0.15 -0.05
449427.0 1205.6 -0.15 -0.05
449427.0 1206.4 -0.15 -0.05
449427.0 1207.3 -0.15 -0.05
449427.0 1208.2 -0.15 -0.05
449427.0 1208.9 -0.15 -0.05
449427.0 1210.0 -0.15 -0.05
449427.0 1210.6 -0.15 -0.05
449427.0 1211.8 -0.15 -0.05
449427.0 1212.3 -0.15 -0.05
449427.0 1213.7 -0.15 -0.05
449427.0 1214.0 -0.15 -0.05
449427.0 1215.5 -0.15 -0.05
449427.0 1215.8 -0.15 -0.05
449427.0 1217.3 -0.15 -0.05
449427.0 1219.3 -0.15 -0.05
449427.0 1313.8 -0.15 -0.05
449427.0 1325.4 -0.15 -0.05
449427.0 1348.4 -0.15 -0.05
449427.0 1373.7 -0.15 -0.05
449427.0 1389.0 -0.15 -0.05
449427.0 1413.3 -0.15 -0.05
449427.0 1420.3 -0.15 -0.05
449427.0 1429.8 -0.15 -0.05
449427.0 1467.1 -0.15 -0.05
449427.0 1488.7 -0.15 -0.05
449427.0 1511.7 -0.15 -0.05
449427.0 1527.1 -0.15 -0.05
449427.0 1541.5 -0.15 -0.05
449427.0 1569.1 -0.15 -0.05
449427.0 1588.4 -0.15 -0.05
449427.0 1612.3 -0.15 -0.05
449427.0 1627.4 -0.15 -0.05
449427.0 1648.8 -0.15 -0.05
449427.0 1654.9 -0.15 -0.05
449427.0 1660.2 -0.15 -0.05
449427.0 1697.9 -0.15 -0.05
449427.0 1704.7 -0.15 -0.05
449427.0 1732.5 -0.15 -0.05
449427.0 1753.3 -0.15 -0.05
449427.0 1775.8 -0.15 -0.05
449427.0 1784.2 -0.15 -0.05
449427.0 1814.0 -0.15 -0.05
449427.0 1822.7 -0.15 -0.05
449427.0 1842.6 -0.15 -0.05
449427.0 1869.6 -0.15 -0.05
449427.0 1888.3 -0.15 -0.05
489928.0 1203.1 -0.15 -0.15
489928.0 1204.5 -0.15 -0.15
441416.0 1205.3 -0.05 0.05
449608.0 1205.2 0.05 -0.15
449608.0 1206.4 0.05 -0.15
489928.0 1205.7 -0.15 -0.15
441416.0 1206.7 -0.05 0.05
449608.0 1207.2 0.05 -0.15
489928.0 1206.5 -0.15 -0.15
489928.0 1207.2 -0.15 -0.15
441416.0 1207.3 -0.05 0.05
441416.0 1208.3 -0.05 0.05
449608.0 1208.1 0.05 -0.15
449608.0 1208.8 0.05 -0.15
489928.0 1208.2 -0.15 -0.15
489928.0 1208.8 -0.15 -0.15
441416.0 1208.9 -0.05 0.05
441416.0 1210.0 -0.05 0.05
449608.0 1209.7 0.05 -0.15
449608.0 1210.2 0.05 -0.15
489928.0 1209.7 -0.15 -0.15
489928.0 1210.1 -0.15 -0.15
441416.0 1210.6 -0.05 0.05
449608.0 1210.6 0.05 -0.15
489928.0 1210.6 -0.15 -0.15
441416.0 1211.8 -0.05 0.05
449608.0 1211.8 0.05 -0.15
489928.0 1211.8 -0.15 -0.15
441416.0 1212.3 -0.05 0.05
449608.0 1212.3 0.05 -0.15
489928.0 1212.3 -0.15 -0.15
489928.0 1213.6 -0.15 -0.15
441416.0 1213.8 -0.05 0.05
441416.0 1214.0 -0.05 0.05
449608.0 1213.8 0.05 -0.15
449608.0 1214.0 0.05 -0.15
489928.0 1214.0 -0.15 -0.15
441416.0 1215.6 -0.05 0.05
449608.0 1215.5 0.05 -0.15
449608.0 1215.8 0.05 -0.15
489928.0 1215.5 -0.15 -0.15
489928.0 1215.7 -0.15 -0.15
441416.0 1217.3 -0.05 0.05
449608.0 1217.4 0.05 -0.15
489928.0 1217.3 -0.15 -0.15
441416.0 1219.5 -0.05 0.05
489928.0 1219.6 -0.15 -0.15
449608.0 1220.1 0.05 -0.15
489928.0 1314.3 -0.15 -0.15
489928.0 1338.5 -0.15 -0.15
489928.0 1354.9 -0.15 -0.15
489928.0 1372.9 -0.15 -0.15
449608.0 1382.7 0.05 -0.15
441416.0 1385.8 -0.05 0.05
489928.0 1390.0 -0.15 -0.15
489928.0 1416.9 -0.15 -0.15
449608.0 1422.8 0.05 -0.15
489928.0 1424.4 -0.15 -0.15
441416.0 1425.5 -0.05 0.05
449608.0 1428.7 0.05 -0.15
441416.0 1429.1 -0.05 0.05
489928.0 1430.3 -0.15 -0.15
441416.0 1433.7 -0.05 0.05
489928.0 1469.1 -0.15 -0.15
489928.0 1499.9 -0.15 -0.15
489928.0 1508.9 -0.15 -0.15
489928.0 1532.3 -0.15 -0.15
449608.0 1536.2 0.05 -0.15
489928.0 1544.7 -0.15 -0.15
441416.0 1549.5 -0.05 0.05
489928.0 1576.6 -0.15 -0.15
489928.0 1590.5 -0.15 -0.15
489928.0 1610.8 -0.15 -0.15
489928.0 1636.9 -0.15 -0.15
449608.0 1645.3 0.05 -0.15
489928.0 1650.5 -0.15 -0.15
441416.0 1653.1 -0.05 0.05
489928.0 1654.4 -0.15 -0.15
489928.0 1658.3 -0.15 -0.15
441416.0 1661.8 -0.05 0.05
489928.0 1666.0 -0.15 -0.15
449608.0 1668.1 0.05 -0.15
441416.0 1702.8 -0.05 0.05
489928.0 1706.1 -0.15 -0.15
489928.0 1729.9 -0.15 -0.15
489928.0 1753.4 -0.15 -0.15
489928.0 1774.9 -0.15 -0.15
489928.0 1786.7 -0.15 -0.15
489928.0 1809.1 -0.15 -0.15
489928.0 1829.5 -0.15 -0.15
449608.0 1847.7 0.05 -0.15
489928.0 1852.1 -0.15 -0.15
489928.0 1876.0 -0.15 -0.15
489928.0 1899.6 -0.15 -0.15
554726.0 1203.0 -0.15 0.05
522598.0 1204.7 0.15 -0.15
554726.0 1204.5 -0.15 0.05
514406.0 1205.6 0.05 0.05
554726.0 1205.5 -0.15 0.05
562918.0 1205.2 -0.05 -0.15
522598.0 1205.9 0.15 -0.15
514406.0 1206.7 0.05 0.05
522598.0 1206.9 0.15 -0.15
554726.0 1206.5 -0.15 0.05
554726.0 1207.2 -0.15 0.05
562918.0 1206.5 -0.05 -0.15
562918.0 1207.2 -0.05 -0.15
514406.0 1207.3 0.05 0.05
522598.0 1207.5 0.15 -0.15
514406.0 1208.3 0.05 0.05
522598.0 1208.4 0.15 -0.15
554726.0 1208.1 -0.15 0.05
554726.0 1208.8 -0.15 0.05
562918.0 1208.1 -0.05 -0.15
562918.0 1208.8 -0.05 -0.15
514406.0 1209.0 0.05 0.05
522598.0 1209.0 0.15 -0.15
554726.0 1209.6 -0.15 0.05
562918.0 1209.6 -0.05 -0.15
514406.0 1210.1 0.05 0.05
522598.0 1210.0 0.15 -0.15
554726.0 1210.0 -0.15 0.05
562918.0 1210.0 -0.05 -0.15
514406.0 1210.6 0.05 0.05
522598.0 1210.5 0.15 -0.15
554726.0 1210.6 -0.15 0.05
562918.0 1210.5 -0.05 -0.15
514406.0 1211.9 0.05 0.05
522598.0 1211.8 0.15 -0.15
554726.0 1211.8 -0.15 0.05
562918.0 1211.8 -0.05 -0.15
514406.0 1212.3 0.05 0.05
522598.0 1212.3 0.15 -0.15
554726.0 1212.3 -0.15 0.05
562918.0 1212.3 -0.05 -0.15
562918.0 1213.6 -0.05 -0.15
514406.0 1213.8 0.05 0.05
514406.0 1214.1 0.05 0.05
522598.0 1213.7 0.15 -0.15
522598.0 1214.0 0.15 -0.15
554726.0 1213.7 -0.15 0.05
554726.0 1214.0 -0.15 0.05
562918.0 1214.0 -0.05 -0.15
514406.0 1215.6 0.05 0.05
522598.0 1215.5 0.15 -0.15
522598.0 1215.8 0.15 -0.15
554726.0 1215.5 -0.15 0.05
554726.0 1215.7 -0.15 0.05
562918.0 1215.5 -0.05 -0.15
562918.0 1215.7 -0.05 -0.15
514406.0 1217.4 0.05 0.05
522598.0 1217.4 0.15 -0.15
554726.0 1217.3 -0.15 0.05
562918.0 1217.3 -0.05 -0.15
514406.0 1219.7 0.05 0.05
522598.0 1219.6 0.15 -0.15
554726.0 1219.4 -0.15 0.05
562918.0 1219.4 -0.05 -0.15
554726.0 1315.1 -0.15 0.05
554726.0 1335.9 -0.15 0.05
522598.0 1341.3 0.15 -0.15
554726.0 1345.4 -0.15 0.05
554726.0 1372.4 -0.15 0.05
522598.0 1380.9 0.15 -0.15
562918.0 1384.7 -0.05 -0.15
554726.0 1386.5 -0.15 0.05
514406.0 1389.1 0.05 0.05
522598.0 1416.7 0.15 -0.15
554726.0 1416.1 -0.15 0.05
554726.0 1419.4 -0.15 0.05
522598.0 1424.1 0.15 -0.15
514406.0 1425.1 0.05 0.05
522598.0 1426.8 0.15 -0.15
562918.0 1426.5 -0.05 -0.15
554726.0 1428.4 -0.15 0.05
514406.0 1428.9 0.05 0.05
554726.0 1431.7 -0.15 0.05
562918.0 1431.5 -0.05 -0.15
554726.0 1473.8 -0.15 0.05
554726.0 1494.1 -0.15 0.05
522598.0 1496.4 0.15 -0.15
554726.0 1504.3 -0.15 0.05
522598.0 1521.8 0.15 -0.15
554726.0 1533.1 -0.15 0.05
562918.0 1537.7 -0.05 -0.15
554726.0 1545.1 -0.15 0.05
514406.0 1552.1 0.05 0.05
522598.0 1562.7 0.15 -0.15
554726.0 1572.4 -0.15 0.05
554726.0 1587.2 -0.15 0.05
522598.0 1598.6 0.15 -0.15
554726.0 1607.5 -0.15 0.05
554726.0 1614.7 -0.15 0.05
522598.0 1639.8 0.15 -0.15
554726.0 1644.2 -0.15 0.05
554726.0 1647.7 -0.15 0.05
562918.0 1650.7 -0.05 -0.15
514406.0 1655.8 0.05 0.05
554726.0 1656.5 -0.15 0.05
562918.0 1656.5 -0.05 -0.15
554726.0 1662.7 -0.15 0.05
522598.0 1670.0 0.15 -0.15
522598.0 1689.2 0.15 -0.15
522598.0 1694.4 0.15 -0.15
514406.0 1695.9 0.05 0.05
554726.0 1700.5 -0.15 0.05
514406.0 1702.2 0.05 0.05
554726.0 1703.5 -0.15 0.05
554726.0 1708.5 -0.15 0.05
554726.0 1745.9 -0.15 0.05
522598.0 1754.9 0.15 -0.15
554726.0 1761.4 -0.15 0.05
554726.0 1783.0 -0.15 0.05
522598.0 1789.0 0.15 -0.15
562918.0 1795.1 -0.05 -0.15
554726.0 1806.2 -0.15 0.05
554726.0 1821.4 -0.15 0.05
522598.0 1835.5 0.15 -0.15
554726.0 1838.1 -0.15 0.05
554726.0 1866.7 -0.15 0.05
522598.0 1870.8 0.15 -0.15
554726.0 1888.8 -0.15 0.05
506128.0 1203.2 -0.15 -0.15
506128.0 1204.5 -0.15 -0.15
457616.0 1205.4 -0.05 0.05
465808.0 1205.5 0.05 -0.15
506128.0 1205.5 -0.15 -0.15
506128.0 1206.3 -0.15 -0.15
457616.0 1206.8 -0.05 0.05
465808.0 1206.7 0.05 -0.15
506128.0 1207.2 -0.15 -0.15
457616.0 1207.4 -0.05 0.05
465808.0 1207.3 0.05 -0.15
457616.0 1208.4 -0.05 0.05
465808.0 1208.3 0.05 -0.15
506128.0 1208.1 -0.15 -0.15
506128.0 1208.8 -0.15 -0.15
457616.0 1209.0 -0.05 0.05
465808.0 1208.9 0.05 -0.15
457616.0 1210.0 -0.05 0.05
465808.0 1210.0 0.05 -0.15
506128.0 1209.7 -0.15 -0.15
506128.0 1210.2 -0.15 -0.15
457616.0 1210.6 -0.05 0.05
465808.0 1210.6 0.05 -0.15
506128.0 1210.6 -0.15 -0.15
457616.0 1211.9 -0.05 0.05
465808.0 1211.8 0.05 -0.15
506128.0 1211.8 -0.15 -0.15
457616.0 1212.3 -0.05 0.05
465808.0 1212.3 0.05 -0.15
506128.0 1212.3 -0.15 -0.15
457616.0 1213.8 -0.05 0.05
457616.0 1214.0 -0.05 0.05
465808.0 1213.8 0.05 -0.15
465808.0 1214.1 0.05 -0.15
506128.0 1213.7 -0.15 -0.15
506128.0 1214.0 -0.15 -0.15
457616.0 1215.6 -0.05 0.05
465808.0 1215.6 0.05 -0.15
506128.0 1215.5 -0.15 -0.15
506128.0 1215.7 -0.15 -0.15
457616.0 1217.4 -0.05 0.05
465808.0 1217.4 0.05 -0.15
506128.0 1217.3 -0.15 -0.15
457616.0 1219.5 -0.05 0.05
465808.0 1219.6 0.05 -0.15
506128.0 1219.6 -0.15 -0.15
506128.0 1311.0 -0.15 -0.15
506128.0 1333.5 -0.15 -0.15
506128.0 1343.7 -0.15 -0.15
506128.0 1371.4 -0.15 -0.15
506128.0 1382.5 -0.15 -0.15
465808.0 1386.0 0.05 -0.15
457616.0 1389.3 -0.05 0.05
506128.0 1413.1 -0.15 -0.15
506128.0 1417.2 -0.15 -0.15
465808.0 1425.1 0.05 -0.15
457616.0 1426.7 -0.05 0.05
457616.0 1429.5 -0.05 0.05
506128.0 1428.9 -0.15 -0.15
457616.0 1432.2 -0.05 0.05
506128.0 1462.6 -0.15 -0.15
506128.0 1469.1 -0.15 -0.15
506128.0 1500.6 -0.15 -0.15
506128.0 1524.9 -0.15 -0.15
465808.0 1536.1 0.05 -0.15
506128.0 1538.4 -0.15 -0.15
457616.0 1552.1 -0.05 0.05
506128.0 1569.8 -0.15 -0.15
506128.0 1580.1 -0.15 -0.15
506128.0 1609.1 -0.15 -0.15
506128.0 1615.8 -0.15 -0.15
506128.0 1645.7 -0.15 -0.15
465808.0 1647.9 0.05 -0.15
506128.0 1651.8 -0.15 -0.15
457616.0 1654.6 -0.05 0.05
506128.0 1655.4 -0.15 -0.15
506128.0 1658.6 -0.15 -0.15
457616.0 1663.2 -0.05 0.05
465808.0 1695.4 0.05 -0.15
457616.0 1701.9 -0.05 0.05
506128.0 1703.3 -0.15 -0.15
457616.0 1704.7 -0.05 0.05
506128.0 1707.6 -0.15 -0.15
506128.0 1741.3 -0.15 -0.15
506128.0 1757.0 -0.15 -0.15
506128.0 1781.0 -0.15 -0.15
506128.0 1810.4 -0.15 -0.15
506128.0 1815.2 -0.15 -0.15
506128.0 1833.7 -0.15 -0.15
506128.0 1856.4 -0.15 -0.15
506128.0 1882.1 -0.15 -0.15
506128.0 1897.9 -0.15 -0.15
506395.0 1204.4 0.15 0.15
546715.0 1205.2 -0.05 0.15
554907.0 1205.6 0.05 -0.05
506395.0 1205.8 0.15 0.15
546715.0 1206.4 -0.05 0.15
506395.0 1206.8 0.15 0.15
546715.0 1207.2 -0.05 0.15
554907.0 1206.8 0.05 -0.05
506395.0 1207.3 0.15 0.15
554907.0 1207.4 0.05 -0.05
506395.0 1208.3 0.15 0.15
546715.0 1208.1 -0.05 0.15
546715.0 1208.7 -0.05 0.15
554907.0 1208.4 0.05 -0.05
506395.0 1208.9 0.15 0.15
546715.0 1208.9 -0.05 0.15
554907.0 1209.0 0.05 -0.05
506395.0 1210.0 0.15 0.15
546715.0 1210.0 -0.05 0.15
554907.0 1210.1 0.05 -0.05
506395.0 1210.6 0.15 0.15
546715.0 1210.6 -0.05 0.15
554907.0 1210.6 0.05 -0.05
506395.0 1211.8 0.15 0.15
546715.0 1211.8 -0.05 0.15
554907.0 1211.9 0.05 -0.05
506395.0 1212.3 0.15 0.15
546715.0 1212.3 -0.05 0.15
554907.0 1212.3 0.05 -0.05
546715.0 1213.6 -0.05 0.15
506395.0 1213.7 0.15 0.15
506395.0 1214.0 0.15 0.15
546715.0 1214.0 -0.05 0.15
554907.0 1213.8 0.05 -0.05
554907.0 1214.1 0.05 -0.05
506395.0 1215.6 0.15 0.15
546715.0 1215.5 -0.05 0.15
546715.0 1215.7 -0.05 0.15
554907.0 1215.6 0.05 -0.05
506395.0 1217.3 0.15 0.15
546715.0 1217.3 -0.05 0.15
554907.0 1217.4 0.05 -0.05
506395.0 1219.5 0.15 0.15
546715.0 1219.3 -0.05 0.15
554907.0 1220.2 0.05 -0.05
506395.0 1337.0 0.15 0.15
506395.0 1378.3 0.15 0.15
546715.0 1383.6 -0.05 0.15
554907.0 1388.7 0.05 -0.05
506395.0 1415.1 0.15 0.15
506395.0 1422.6 0.15 0.15
546715.0 1423.4 -0.05 0.15
554907.0 1425.4 0.05 -0.05
506395.0 1425.9 0.15 0.15
546715.0 1426.6 -0.05 0.15
546715.0 1428.6 -0.05 0.15
506395.0 1429.5 0.15 0.15
554907.0 1429.0 0.05 -0.05
546715.0 1431.5 -0.05 0.15
506395.0 1498.8 0.15 0.15
506395.0 1539.0 0.15 0.15
554907.0 1543.2 0.05 -0.05
546715.0 1547.8 -0.05 0.15
506395.0 1567.8 0.15 0.15
506395.0 1605.8 0.15 0.15
546715.0 1625.2 -0.05 0.15
506395.0 1640.5 0.15 0.15
554907.0 1653.7 0.05 -0.05
546715.0 1658.3 -0.05 0.15
506395.0 1686.6 0.15 0.15
506395.0 1693.5 0.15 0.15
554907.0 1694.8 0.05 -0.05
506395.0 1695.6 0.15 0.15
506395.0 1698.1 0.15 0.15
546715.0 1698.2 -0.05 0.15
546715.0 1701.2 -0.05 0.15
546715.0 1703.4 -0.05 0.15
506395.0 1775.8 0.15 0.15
506395.0 1808.2 0.15 0.15
506395.0 1846.6 0.15 0.15
506395.0 1881.8 0.15 0.15
489925.0 1203.2 -0.15 0.15
457797.0 1204.5 0.15 -0.05
489925.0 1204.6 -0.15 0.15
449605.0 1205.3 0.05 0.15
489925.0 1205.6 -0.15 0.15
498117.0 1205.1 -0.05 -0.05
457797.0 1205.7 0.15 -0.05
449605.0 1206.6 0.05 0.15
449605.0 1207.2 0.05 0.15
457797.0 1206.5 0.15 -0.05
457797.0 1207.2 0.15 -0.05
489925.0 1206.5 -0.15 0.15
489925.0 1207.2 -0.15 0.15
498117.0 1206.5 -0.05 -0.05
498117.0 1207.2 -0.05 -0.05
449605.0 1208.2 0.05 0.15
449605.0 1208.8 0.05 0.15
457797.0 1208.1 0.15 -0.05
457797.0 1208.8 0.15 -0.05
489925.0 1208.1 -0.15 0.15
489925.0 1208.8 -0.15 0.15
498117.0 1208.2 -0.05 -0.05
457797.0 1209.5 0.15 -0.05
498117.0 1208.9 -0.05 -0.05
449605.0 1209.7 0.05 0.15
449605.0 1210.1 0.05 0.15
457797.0 1210.0 0.15 -0.05
489925.0 1209.7 -0.15 0.15
489925.0 1210.2 -0.15 0.15
498117.0 1210.0 -0.05 -0.05
449605.0 1210.5 0.05 0.15
457797.0 1210.6 0.15 -0.05
489925.0 1210.5 -0.15 0.15
498117.0 1210.5 -0.05 -0.05
449605.0 1211.8 0.05 0.15
457797.0 1211.8 0.15 -0.05
489925.0 1211.9 -0.15 0.15
498117.0 1211.8 -0.05 -0.05
449605.0 1212.3 0.05 0.15
457797.0 1212.3 0.15 -0.05
489925.0 1212.3 -0.15 0.15
498117.0 1212.3 -0.05 -0.05
449605.0 1213.7 0.05 0.15
449605.0 1214.0 0.05 0.15
457797.0 1213.7 0.15 -0.05
457797.0 1214.0 0.15 -0.05
489925.0 1213.8 -0.15 0.15
489925.0 1214.1 -0.15 0.15
498117.0 1213.7 -0.05 -0.05
498117.0 1213.9 -0.05 -0.05
449605.0 1215.5 0.05 0.15
449605.0 1215.7 0.05 0.15
457797.0 1215.5 0.15 -0.05
457797.0 1215.7 0.15 -0.05
489925.0 1215.5 -0.15 0.15
489925.0 1215.8 -0.15 0.15
498117.0 1215.5 -0.05 -0.05
498117.0 1215.7 -0.05 -0.05
449605.0 1217.3 0.05 0.15
457797.0 1217.4 0.15 -0.05
489925.0 1217.3 -0.15 0.15
498117.0 1217.3 -0.05 -0.05
449605.0 1219.6 0.05 0.15
457797.0 1219.4 0.15 -0.05
489925.0 1219.6 -0.15 0.15
498117.0 1219.4 -0.05 -0.05
489925.0 1316.3 -0.15 0.15
489925.0 1336.5 -0.15 0.15
457797.0 1347.1 0.15 -0.05
489925.0 1348.2 -0.15 0.15
489925.0 1374.7 -0.15 0.15
457797.0 1377.1 0.15 -0.05
489925.0 1378.2 -0.15 0.15
498117.0 1386.3 -0.05 -0.05
449605.0 1388.7 0.05 0.15
489925.0 1411.7 -0.15 0.15
457797.0 1417.0 0.15 -0.05
489925.0 1417.8 -0.15 0.15
457797.0 1421.7 0.15 -0.05
449605.0 1423.6 0.05 0.15
498117.0 1425.4 -0.05 -0.05
449605.0 1426.4 0.05 0.15
457797.0 1426.4 0.15 -0.05
489925.0 1426.3 -0.15 0.15
449605.0 1428.7 0.05 0.15
489925.0 1428.9 -0.15 0.15
498117.0 1430.2 -0.05 -0.05
489925.0 1430.8 -0.15 0.15
449605.0 1435.5 0.05 0.15
489925.0 1484.0 -0.15 0.15
457797.0 1492.7 0.15 -0.05
489925.0 1500.6 -0.15 0.15
489925.0 1517.0 -0.15 0.15
457797.0 1523.0 0.15 -0.05
489925.0 1537.7 -0.15 0.15
498117.0 1542.2 -0.05 -0.05
457797.0 1548.7 0.15 -0.05
489925.0 1550.6 -0.15 0.15
457797.0 1567.6 0.15 -0.05
449605.0 1575.3 0.05 0.15
489925.0 1575.6 -0.15 0.15
489925.0 1596.6 -0.15 0.15
457797.0 1601.4 0.15 -0.05
